# x y z rho theta phi s1 s2 stress_xx np intf bulk
-0.678547 -16.650939 4.878267 17.364092 1.530068 1.286023 0.029486 -0.009554 1277670.000000 1 0 0
-6.835847 -10.012939 -6.371833 13.696277 0.971775 2.054684 0.011359 -0.008646 2606210.000000 1 0 0
-6.054747 -14.644839 -8.626733 18.043054 1.178759 2.069309 0.027254 -0.007546 62575.000000 1 0 0
-5.710647 -12.291339 -10.294233 17.019393 1.135861 2.220378 0.028036 -0.007102 1467840.000000 1 0 0
-10.762047 -12.215339 -8.754233 18.484392 0.848563 2.064172 0.046495 -0.018996 244537.000000 1 0 0
4.060553 -17.077739 6.671467 18.778864 -1.337362 1.207599 0.046371 -0.017524 -238113.000000 1 0 0
-6.680247 -14.375539 -4.134833 16.382267 1.135789 1.825953 0.019348 -0.011866 1539830.000000 1 0 0
-2.805947 -12.251139 -7.230633 14.499855 1.345644 2.092859 0.013371 -0.003573 3776680.000000 1 0 0
-7.028647 -12.856239 4.431767 15.307688 1.070482 1.277079 0.004241 -0.000572 452928.000000 1 0 0
2.728653 -16.350939 2.382667 16.747413 -1.405440 1.428041 0.026662 -0.011193 878014.000000 1 0 0
-6.171847 -12.111639 7.261967 15.411673 1.099514 1.080147 0.009660 0.000904 2092920.000000 1 0 0
-11.176247 -12.825639 -0.948933 17.038368 0.854010 1.626519 0.026334 -0.003306 1268570.000000 1 0 0
-14.178147 -8.703639 4.705067 17.289038 0.550561 1.295178 0.023864 -0.007431 -604255.000000 1 0 0
-7.987747 -15.669039 4.441067 18.139624 1.099356 1.323455 0.020416 0.006716 478775.000000 1 0 0
-16.415947 -9.180039 1.265567 18.850944 0.509890 1.503610 0.023475 -0.004555 -725179.000000 1 0 0
-6.648347 -17.069039 2.297867 18.461657 1.199377 1.446006 0.021737 -0.006445 734090.000000 1 0 0
-11.553447 -15.014039 -4.742433 19.529316 0.914926 1.816085 0.051903 -0.013179 671464.000000 1 0 0
-10.055547 -10.088439 -12.716533 19.094524 0.787031 2.299600 0.037843 -0.003251 383749.000000 1 0 0
-4.318447 -16.066639 -4.553033 17.248651 1.308219 1.837927 0.014364 -0.011081 -419722.000000 1 0 0
-11.742347 -8.321039 0.036967 14.391795 0.616498 1.568228 0.002910 0.000026 1980770.000000 1 0 0
-9.564347 -11.202539 3.545067 15.150614 0.864120 1.334618 0.006488 0.003342 2219920.000000 1 0 0
-14.119347 -12.944039 -0.603333 19.164240 0.741997 1.602284 0.024191 -0.004287 555786.000000 1 0 0
5.665253 -14.869739 -7.177233 17.456142 -1.206783 1.994520 0.015475 -0.011009 836855.000000 1 0 0
-7.414247 -10.591139 -1.261633 12.989804 0.960042 1.668075 0.005390 0.002617 1465410.000000 1 0 0
-11.661847 -8.263239 -6.057933 15.523477 0.616455 1.971692 0.017149 -0.008968 68772.800000 1 0 0
-14.356347 -6.651939 -9.229333 18.317576 0.433896 2.098848 0.043340 -0.017360 2990550.000000 1 0 0
-3.907047 -16.478239 1.415967 16.994185 1.337992 1.487379 0.021055 -0.010805 1589910.000000 1 0 0
-8.008647 -15.513639 0.099967 17.459135 1.094247 1.565071 0.025610 -0.010256 2013940.000000 1 0 0
1.102753 -18.456639 3.711367 18.858362 -1.511119 1.372701 0.037010 -0.017351 -686132.000000 1 0 0
-14.081047 -8.724139 -4.501233 17.165302 0.554682 1.836127 0.031275 -0.013452 -812907.000000 1 0 0
-3.254947 -14.494039 11.173267 18.588000 1.349890 0.925918 0.008633 -0.010173 1305940.000000 1 0 0
-10.814847 -12.270939 -3.782533 16.788222 0.848388 1.798056 0.033904 -0.011626 170231.000000 1 0 0
-9.889447 -10.781339 0.624767 14.643386 0.828519 1.528118 0.005780 0.005545 2352420.000000 1 0 0
-0.119747 -13.248539 -11.174733 17.332420 1.561758 2.271466 0.015499 -0.001510 796649.000000 1 0 0
-5.847547 -12.763739 -6.428033 15.441063 1.141196 2.000163 0.012907 -0.010834 1744990.000000 1 0 0
1.825353 -15.771039 9.805467 18.660245 -1.455568 1.017525 0.020721 -0.014253 632342.000000 1 0 0
-8.920347 -15.734239 -5.596633 18.933071 1.055042 1.870881 0.047632 -0.013878 386504.000000 1 0 0
-3.231647 -15.557439 5.854167 16.933656 1.365985 1.217799 0.011590 -0.000603 -1204430.000000 1 0 0
-17.340547 -5.509139 -6.541333 19.334793 0.307618 1.915927 0.030612 -0.011324 686213.000000 1 0 0
18.728953 5.704661 -2.894233 19.791246 0.295663 1.717561 0.021430 -0.002847 -1074520.000000 1 0 0
12.985153 -12.380139 -5.936733 18.897800 -0.761551 1.890357 0.047229 -0.005883 -342854.000000 1 0 0
11.130853 -13.408939 -1.629533 17.502883 -0.877965 1.664032 0.030367 -0.006237 3513050.000000 1 0 0
18.735153 -2.705439 4.484467 19.453426 -0.143413 1.338181 0.100814 -0.027214 -625912.000000 1 0 0
8.860853 -16.796339 5.052767 19.651009 -1.085355 1.310750 0.057186 -0.024417 1136870.000000 1 0 0
18.103353 -0.950539 6.630867 19.302935 -0.052458 1.220138 0.119824 -0.024736 -491599.000000 1 0 0
17.977953 -4.227239 -5.052333 19.146864 -0.230940 1.837831 0.091741 -0.014247 -327719.000000 1 0 0
5.308353 -11.831639 14.847867 19.713585 -1.149059 0.717914 0.004917 0.004806 -322109.000000 1 0 0
15.986553 -8.789439 -0.793933 18.260735 -0.502691 1.614288 0.044636 -0.006194 248173.000000 1 0 0
13.940453 -12.411139 -1.335333 18.712448 -0.727428 1.642218 0.041035 -0.007453 732041.000000 1 0 0
11.171853 -1.873639 13.919867 17.946685 -0.166164 0.683094 0.047819 -0.007328 -1727620.000000 1 0 0
16.965153 -6.039539 -1.437533 18.065407 -0.342007 1.650454 0.059132 -0.012619 -1271840.000000 1 0 0
17.714853 3.688161 -0.915733 18.117867 0.205264 1.621361 0.021196 -0.004172 86517.400000 1 0 0
9.816153 -10.893039 9.527867 17.487007 -0.837352 0.994581 0.022289 -0.006297 737321.000000 1 0 0
9.156753 -11.057839 4.280967 14.981609 -0.879168 1.281009 0.005027 -0.005659 -363844.000000 1 0 0
14.102053 -10.058839 6.849367 18.626915 -0.619589 1.194247 0.039723 -0.010638 342299.000000 1 0 0
16.297053 -0.470639 -4.777333 16.989360 -0.028871 1.855836 0.024829 -0.002604 -650791.000000 1 0 0
15.752653 -0.372239 -1.759033 15.854931 -0.023626 1.681971 0.022384 -0.004328 957081.000000 1 0 0
12.913053 -5.094639 -0.343233 13.885967 -0.375785 1.595517 0.007309 -0.005318 1126070.000000 1 0 0
14.250953 -7.407539 1.089467 16.098081 -0.479356 1.503068 0.028511 -0.005331 935104.000000 1 0 0
15.563653 2.525461 3.651267 16.184468 0.160865 1.343234 0.036801 -0.008185 2588920.000000 1 0 0
15.920553 -6.953339 4.910567 18.053437 -0.411783 1.295324 0.061730 -0.017633 -824174.000000 1 0 0
13.821553 -11.995239 3.268467 18.590426 -0.714774 1.394063 0.027802 -0.005179 173633.000000 1 0 0
14.001553 -0.770339 9.203467 16.773214 -0.054963 0.989988 0.069263 -0.015250 1546880.000000 1 0 0
14.193553 -2.679339 -1.545433 14.526671 -0.186576 1.677384 0.009504 -0.003658 25619.600000 1 0 0
14.996653 2.044361 9.169867 17.696482 0.135486 1.026081 0.084266 -0.007970 -2159970.000000 1 0 0
14.443853 -10.045939 -3.037133 17.854130 -0.607711 1.741736 0.043929 -0.005679 891468.000000 1 0 0
7.540553 -12.571139 6.178767 15.908194 -1.030501 1.171900 0.007543 -0.006989 -283146.000000 1 0 0
12.430753 -4.493339 6.928967 14.923950 -0.346856 1.087969 0.014638 -0.008941 2036700.000000 1 0 0
15.020553 -8.991239 -5.724533 18.418188 -0.539386 1.886840 0.064569 -0.009218 -26528.700000 1 0 0
14.370453 -4.372939 4.619567 15.715372 -0.295398 1.272437 0.021915 -0.010481 627483.000000 1 0 0
17.065653 -4.149139 0.943967 17.588147 -0.238501 1.517100 0.041181 -0.017879 -1462340.000000 1 0 0
10.299153 -14.394339 1.127167 17.735277 -0.949743 1.507198 0.035219 -0.012471 437397.000000 1 0 0
16.431253 -2.397439 8.570367 18.686492 -0.144885 1.094333 0.106614 -0.023922 -169353.000000 1 0 0
16.065153 -2.537139 3.210567 16.578117 -0.156634 1.375902 0.039268 -0.012796 509733.000000 1 0 0
7.966953 -15.198239 2.776767 17.383016 -1.087975 1.410369 0.022501 -0.009517 2160260.000000 1 0 0
16.671353 -6.796039 7.770767 19.608798 -0.387082 1.163324 0.094895 -0.027519 1130620.000000 1 0 0
10.292253 -8.459339 5.133667 14.277444 -0.687961 1.202995 0.002269 -0.003964 912665.000000 1 0 0
11.089353 -11.856439 2.209967 16.383920 -0.818816 1.435498 0.020176 -0.009383 463999.000000 1 0 0
12.412753 -7.201639 11.990067 18.700314 -0.525719 0.874775 0.058002 -0.018244 -1343840.000000 1 0 0
15.177853 -9.702139 4.239367 18.505971 -0.568767 1.339663 0.035939 -0.012969 -1632750.000000 1 0 0
7.397453 -10.199239 7.808467 14.822919 -0.943295 1.015985 0.007592 -0.002555 999368.000000 1 0 0
15.262953 -3.272339 -4.327733 16.198617 -0.211200 1.841248 0.038613 -0.004898 612521.000000 1 0 0
11.901153 -8.860239 9.717867 17.736353 -0.639963 0.990936 0.036408 -0.011796 -1343670.000000 1 0 0
16.946553 -6.592539 2.356367 18.335749 -0.371005 1.441928 0.062737 -0.016681 1849770.000000 1 0 0
17.566553 3.975961 2.033667 18.125337 0.222587 1.458359 0.038805 -0.005802 1466390.000000 1 0 0
14.722753 -4.757239 8.734067 17.767237 -0.312532 1.056890 0.071864 -0.020624 543573.000000 1 0 0
12.978553 -12.554039 6.050367 19.043468 -0.768773 1.247479 0.034869 -0.009290 -296132.000000 1 0 0
18.224153 0.786761 -0.818233 18.259470 0.043145 1.615623 0.036888 -0.009950 865047.000000 1 0 0
11.778453 -2.004139 11.033567 16.263091 -0.168539 0.825156 0.031850 -0.005618 1885180.000000 1 0 0
6.020053 -12.400439 10.504067 17.330532 -1.118839 0.919646 0.008906 -0.004061 -1766290.000000 1 0 0
10.790353 -4.916039 11.027467 16.192720 -0.427498 0.821650 0.029282 -0.009022 1561540.000000 1 0 0
17.820553 1.350061 5.024567 18.564510 0.075614 1.296724 0.081473 -0.013240 -873720.000000 1 0 0
12.365353 -7.615839 7.132367 16.179419 -0.552030 1.114274 0.020089 -0.009197 -176633.000000 1 0 0
10.651553 -7.878439 14.203167 19.423062 -0.636845 0.750640 0.065707 -0.017579 -63609.300000 1 0 0
14.086453 -0.201739 3.819167 14.596400 -0.014320 1.306064 0.010597 -0.004948 2187230.000000 1 0 0
11.656753 -7.572739 2.550667 14.132663 -0.576125 1.389322 0.003413 -0.002003 1668470.000000 1 0 0
9.270553 6.122761 3.604267 11.679987 0.583688 1.257091 0.004571 0.000990 2125760.000000 1 0 0
-4.013547 14.708761 -10.022433 18.245695 -1.304413 2.152327 0.008742 -0.003423 375565.000000 1 0 0
8.921353 -6.296939 9.250667 14.311422 -0.614627 0.867961 0.002998 -0.003445 -97435.800000 1 0 0
5.887653 -10.514039 -8.499233 14.746065 -1.060323 2.185080 -0.001665 0.001747 -817883.000000 1 0 0
5.349953 1.138661 0.557067 5.498079 0.209707 1.469302 0.002977 -0.000028 3121820.000000 1 0 0
-0.530747 10.018661 10.969667 14.865694 -1.517870 0.740816 0.004211 0.002089 -826568.000000 1 0 0
-6.273747 -5.191439 1.074467 8.213734 0.691278 1.439607 0.003245 -0.001533 1987940.000000 1 0 0
-1.061247 3.956061 -10.859933 11.606671 -1.308708 2.780930 0.008865 -0.005573 1065610.000000 1 0 0
10.937953 5.712861 1.382667 12.417220 0.481326 1.459214 0.002201 0.000853 1667220.000000 1 0 0
-10.030947 -1.929139 -13.545233 16.965106 0.189999 2.495458 0.017410 -0.006514 729831.000000 1 0 0
7.359553 10.946061 -6.151933 14.554228 0.978871 2.007208 0.015358 -0.007204 417810.000000 1 0 0
-12.404347 -3.003039 -9.655733 16.003726 0.237526 2.218483 0.016690 -0.003752 2462540.000000 1 0 0
-3.817747 -8.657339 2.513667 9.789955 1.155465 1.311128 0.004611 0.001145 -878524.000000 1 0 0
8.050653 -6.578039 -5.908033 11.957778 -0.685070 2.087566 0.001284 -0.002048 1547800.000000 1 0 0
14.350953 3.095861 -4.176633 15.263632 0.212469 1.847964 0.011133 -0.001303 -317725.000000 1 0 0
-2.423947 -4.919039 9.795167 11.225763 1.112951 0.510375 -0.004504 -0.001642 2486820.000000 1 0 0
3.487353 -1.886439 -4.535833 6.024455 -0.495859 2.423259 0.005373 -0.001006 -2582800.000000 1 0 0
-4.061847 8.417361 -3.515333 9.985396 -1.121201 1.930554 -0.001343 0.000536 686980.000000 1 0 0
5.742853 0.142161 11.714867 13.047554 0.024749 0.455913 0.005945 -0.002547 1963220.000000 1 0 0
7.129153 4.770161 12.451267 15.119964 0.589690 0.603246 0.006349 -0.003181 547153.000000 1 0 0
1.251353 -14.397839 12.438267 19.067620 -1.484102 0.860150 0.004852 -0.006272 -1541650.000000 1 0 0
2.933253 8.778861 -9.075533 12.962935 1.248332 2.346354 0.008405 -0.006728 554540.000000 1 0 0
-4.446847 -9.024439 -4.634733 11.076809 1.112961 2.002499 0.012525 -0.004453 1882320.000000 1 0 0
5.772453 -6.567139 -4.037433 9.630648 -0.849711 2.003391 -0.000570 -0.000597 1849740.000000 1 0 0
