# x y z rho theta phi s1 s2 stress_xx np intf bulk
12.060156 -5.912443 -9.743912 16.593618 -0.455814 2.198402 0.034292 -0.014406 164794.000000 1 0 0
8.158756 6.864157 -13.656612 17.325847 0.699436 2.478711 0.017645 -0.004317 122699.000000 1 0 0
3.960856 -4.071843 -17.664012 18.554935 -0.799214 2.830451 0.023091 -0.012015 -778453.000000 1 0 0
9.244856 -7.530743 -12.268312 17.108212 -0.683573 2.370430 0.025021 -0.007037 676339.000000 1 0 0
11.967756 -8.598743 -8.835712 17.182415 -0.623030 2.110906 0.034479 -0.017732 332413.000000 1 0 0
-2.890644 -2.481843 -13.782912 14.299791 0.709453 2.871905 0.000226 -0.003000 -3104570.000000 1 0 0
-0.380944 6.140457 -17.592412 18.637148 -1.508837 2.805175 0.013408 0.001499 1413060.000000 1 0 0
1.096356 -8.490743 -17.525412 19.504737 -1.442383 2.687184 0.022906 -0.003520 225306.000000 1 0 0
0.081556 8.567557 -15.988012 18.139079 1.561277 2.649641 0.007759 0.002366 1012140.000000 1 0 0
1.775156 3.343657 -14.935312 15.407620 1.082733 2.893350 0.015523 0.001000 767684.000000 1 0 0
-1.965044 -0.439543 -15.738712 15.866998 0.220059 3.014344 0.008181 -0.006344 1658080.000000 1 0 0
14.228856 -4.297643 -8.495212 17.120126 -0.293325 2.090027 0.033309 -0.010465 -428251.000000 1 0 0
0.552856 0.641857 -14.492612 14.517349 0.859756 3.083207 0.008145 -0.003580 2061410.000000 1 0 0
8.774456 2.715057 -12.604412 15.595955 0.300083 2.511859 0.006083 -0.000748 2698330.000000 1 0 0
5.955456 0.981457 -17.105212 18.138880 0.163331 2.802370 0.025838 -0.000358 -766216.000000 1 0 0
15.320056 1.624157 -12.386212 19.767656 0.105621 2.247966 0.020535 -0.006612 -522275.000000 1 0 0
8.677056 -11.297143 -11.899112 18.560862 -0.915827 2.266709 0.026905 -0.002451 1867180.000000 1 0 0
-4.622844 0.848657 -15.008312 15.727057 -0.181557 2.838101 0.005380 -0.003100 1018970.000000 1 0 0
2.380256 5.115057 -17.244812 18.144226 1.135257 2.825411 0.017642 -0.000463 1143640.000000 1 0 0
5.849456 -11.748943 -12.285612 17.977488 -1.108854 2.323191 0.007576 -0.000824 -952873.000000 1 0 0
12.829956 7.196857 -8.711312 17.096475 0.511205 2.105445 0.003404 -0.001420 529035.000000 1 0 0
-4.997644 3.679157 -15.722212 16.902680 -0.634596 2.765647 -0.001032 -0.001060 404854.000000 1 0 0
-0.595544 -4.351743 -18.998112 19.499246 1.434789 2.914388 0.022070 -0.018231 -1585370.000000 1 0 0
9.760656 4.316057 -10.242412 14.792084 0.416339 2.335641 0.004429 -0.002560 1247780.000000 1 0 0
13.373056 3.655357 -12.972712 18.986614 0.266820 2.323008 0.017946 -0.005786 -1048840.000000 1 0 0
-6.230844 5.967957 -17.186812 19.230871 -0.763851 2.676343 0.002305 0.004870 -51948.400000 1 0 0
-10.301244 3.112657 -15.331712 18.731408 -0.293440 2.529597 0.029079 -0.000182 608369.000000 1 0 0
10.899556 13.365557 -8.267512 19.125642 0.886678 2.017809 0.043256 -0.013923 365422.000000 1 0 0
7.375056 13.380357 -12.304512 19.616993 1.067044 2.248797 0.044334 -0.023297 -592239.000000 1 0 0
5.406356 15.142057 -11.162712 19.573367 1.227861 2.177669 0.030719 -0.019168 -1616810.000000 1 0 0
14.443756 9.360957 -9.867112 19.839594 0.575036 2.091331 0.040224 -0.007634 -1431110.000000 1 0 0
8.216256 -17.346843 -2.089312 19.307643 -1.128454 1.679220 0.022800 0.001883 -251964.000000 1 0 0
0.675956 -16.022443 0.026888 16.036718 -1.528633 1.569120 0.004293 -0.008509 2090900.000000 1 0 0
-9.125944 -11.717643 7.638688 16.701365 0.909104 1.095762 0.017552 -0.012651 101723.000000 1 0 0
1.952256 -15.921843 -2.629012 16.255095 -1.448790 1.733244 0.001641 -0.003526 2461870.000000 1 0 0
-1.363044 -11.020643 -9.491412 14.608195 1.447740 2.278028 0.002161 0.002745 157618.000000 1 0 0
-4.937644 -12.594243 -13.004412 18.764595 1.197157 2.336479 0.022998 -0.002943 -273057.000000 1 0 0
-8.254344 -18.015143 -1.588312 19.879696 1.141153 1.650778 0.016573 -0.004969 7621.040000 1 0 0
-11.358444 -7.160143 -8.796412 16.051753 0.562459 2.150772 0.021808 -0.006407 3201080.000000 1 0 0
-13.498344 -11.681543 -4.600212 18.434362 0.713370 1.823007 0.011667 -0.005786 -979194.000000 1 0 0
-5.783944 -13.365743 9.859188 17.586947 1.162385 0.975690 0.012927 -0.014243 206802.000000 1 0 0
0.003756 -13.998443 -3.664612 14.470170 -1.570528 1.826838 0.000726 0.001036 2039920.000000 1 0 0
-14.619544 -11.556343 1.969688 18.739259 0.668904 1.465492 0.008222 -0.010847 1337410.000000 1 0 0
-3.938344 -16.543343 -7.603312 18.628020 1.337084 1.991240 -0.001803 0.002772 890834.000000 1 0 0
0.445456 -15.286343 -9.345212 17.922157 -1.541664 2.119326 -0.000383 0.001912 1570330.000000 1 0 0
4.488856 -14.291643 -2.542012 15.194167 -1.266464 1.738889 0.002059 0.000500 439047.000000 1 0 0
-3.526544 -18.033643 -2.413312 18.533021 1.377680 1.701384 0.000803 -0.006499 1813500.000000 1 0 0
-0.912544 -13.490043 0.680288 13.537976 1.503253 1.520525 0.006761 -0.002312 3374670.000000 1 0 0
-8.543544 -11.319943 -10.535612 17.667268 0.924272 2.209724 0.021262 -0.003404 2188730.000000 1 0 0
-3.755844 -14.114443 -0.411312 14.611402 1.310724 1.598950 -0.000768 0.002542 4499170.000000 1 0 0
-1.552744 -14.909843 -7.313612 16.679429 1.467028 2.024704 -0.005776 0.004765 618755.000000 1 0 0
-14.155144 -8.036343 -1.797612 16.376273 0.516356 1.680787 0.011811 -0.005259 1954940.000000 1 0 0
-10.737844 -7.313243 -11.712812 17.492135 0.597909 2.304472 0.020184 -0.005916 -1308510.000000 1 0 0
-9.523344 -14.678043 6.869388 18.797009 0.995254 1.196679 0.006983 -0.007363 489677.000000 1 0 0
-2.606344 -14.262543 -12.392812 19.073410 1.390050 2.278042 0.014612 -0.003467 -470515.000000 1 0 0
2.251056 -17.819543 -4.760212 18.581254 -1.445137 1.829868 0.003072 -0.006246 -1231040.000000 1 0 0
-6.661144 -9.629843 -9.196512 14.888940 0.965650 2.236578 0.007933 -0.002381 232552.000000 1 0 0
-11.006644 -15.402043 0.336388 18.933629 0.950324 1.553029 0.009848 -0.010061 45171.600000 1 0 0
-12.552044 -11.087443 4.114288 17.245654 0.723522 1.329904 0.021472 -0.011251 91130.200000 1 0 0
-16.989944 -8.977743 -1.575512 19.280568 0.486120 1.652603 0.014848 -0.008672 398505.000000 1 0 0
-1.442344 -19.219543 -4.035712 19.691576 1.495891 1.777205 -0.005798 -0.000212 741257.000000 1 0 0
3.153156 -14.354443 -8.743412 17.100868 -1.354566 2.107475 -0.000514 -0.000549 -116469.000000 1 0 0
-4.450844 -8.086743 -13.190912 16.099863 1.067656 2.531017 0.010373 0.003520 1958650.000000 1 0 0
5.591056 -16.689843 1.339488 17.652337 -1.247549 1.494842 0.016418 -0.005047 3728160.000000 1 0 0
-2.959344 -13.724443 -3.257612 14.412845 1.358422 1.798788 -0.001744 0.003190 -1328400.000000 1 0 0
-0.398444 -13.938743 3.715488 14.430945 1.542219 1.310397 0.009175 -0.002421 -3726700.000000 1 0 0
1.245356 -15.953243 7.234288 17.561088 -1.492891 1.146203 0.016105 -0.014793 2752720.000000 1 0 0
-5.613644 -10.381343 -14.785112 18.917844 1.075088 2.467932 0.018763 0.002446 721085.000000 1 0 0
-0.354944 -17.255443 -5.982712 18.266613 1.550229 1.904476 -0.003261 -0.002034 1322440.000000 1 0 0
-6.633844 -13.469343 -1.284412 15.069201 1.113155 1.656134 0.003321 0.000924 2497220.000000 1 0 0
-1.695744 -17.824043 -0.140712 17.905080 1.475944 1.578655 0.002149 -0.001785 1943220.000000 1 0 0
-9.424144 -9.774743 -4.808612 14.404265 0.803658 1.911163 0.010080 -0.005223 2143730.000000 1 0 0
-0.705544 -16.586943 5.005888 17.340225 1.528286 1.277942 0.020473 -0.012850 1875780.000000 1 0 0
-6.772244 -9.902743 -6.307312 13.553959 0.970974 2.054824 0.008283 -0.002380 2075590.000000 1 0 0
-6.062844 -14.610043 -8.678712 18.042491 1.177445 2.072609 0.008674 -0.000385 986938.000000 1 0 0
-5.752344 -12.173143 -10.308512 16.957013 1.129354 2.224235 0.019169 -0.005349 1199400.000000 1 0 0
-10.788144 -12.136243 -8.865012 18.500294 0.844137 2.070519 0.031104 -0.013540 -555039.000000 1 0 0
4.013156 -16.968443 6.646288 18.660296 -1.338557 1.206628 0.028086 -0.016936 1895240.000000 1 0 0
-6.745444 -14.466043 -4.138912 16.489330 1.134474 1.824515 0.008040 -0.000431 -1514620.000000 1 0 0
-2.865844 -12.169343 -7.110912 14.383012 1.339513 2.087937 0.003817 0.000745 3219900.000000 1 0 0
-6.979444 -12.818043 4.561188 15.291152 1.072184 1.267896 -0.002355 -0.004818 1576500.000000 1 0 0
2.595256 -16.484343 2.336188 16.850125 -1.414640 1.431703 0.012559 -0.008282 2463240.000000 1 0 0
-6.235044 -11.933043 7.395088 15.361010 1.089309 1.068523 0.003481 -0.004578 283420.000000 1 0 0
-11.171244 -12.694243 -0.859412 16.931601 0.849128 1.621576 0.006218 -0.003797 836491.000000 1 0 0
-14.201144 -8.754643 4.605488 17.306842 0.552445 1.301443 0.017773 -0.010630 -432320.000000 1 0 0
-7.971844 -15.484243 4.458888 17.977591 1.095351 1.320156 0.001428 -0.007779 -665775.000000 1 0 0
-16.399444 -9.195843 1.203688 18.840227 0.511052 1.506864 0.000501 -0.004884 451942.000000 1 0 0
-6.648644 -17.036543 2.396888 18.444331 1.198717 1.440475 0.000816 -0.005434 1007090.000000 1 0 0
-11.626144 -14.985443 -4.627212 19.522854 0.910968 1.810089 0.035093 -0.002212 -1890130.000000 1 0 0
-10.149844 -9.994143 -12.592512 19.012459 0.777669 2.294720 0.021467 -0.000878 -1272580.000000 1 0 0
-4.346844 -15.996843 -4.592212 17.201234 1.305471 1.841044 -0.003327 -0.002008 -690855.000000 1 0 0
-11.745744 -8.383143 0.116188 14.430977 0.619873 1.562745 -0.000136 -0.001965 2806340.000000 1 0 0
-9.570244 -11.216143 3.618988 15.181848 0.864415 1.330103 0.000642 -0.001940 3105930.000000 1 0 0
-14.076444 -12.901043 -0.589512 19.103160 0.741856 1.601661 0.009613 -0.007937 -1299390.000000 1 0 0
5.496456 -14.933243 -7.083512 17.418063 -1.218116 1.989609 0.006596 -0.011410 1114030.000000 1 0 0
-7.392544 -10.697943 -1.228312 13.061564 0.966119 1.664976 0.001634 -0.004566 759754.000000 1 0 0
-11.613944 -8.273843 -6.026012 15.480730 0.619004 1.970623 0.016202 -0.005680 -199378.000000 1 0 0
-14.417144 -6.697743 -9.146112 18.340261 0.434902 2.092884 0.021182 -0.012019 1896310.000000 1 0 0
-3.848044 -16.403243 1.470988 16.912648 1.340373 1.483711 0.000891 -0.007164 1894170.000000 1 0 0
-8.076344 -15.632543 0.143888 17.596149 1.093928 1.562619 0.012646 -0.005007 1251050.000000 1 0 0
1.117356 -18.579943 3.897188 19.017120 -1.510731 1.364404 0.017095 -0.014458 -1380260.000000 1 0 0
-14.065744 -8.826043 -4.590412 17.228351 0.560384 1.840499 0.015618 -0.006349 -227786.000000 1 0 0
-3.315644 -14.518743 11.182688 18.623639 1.346277 0.926724 -0.001003 -0.011720 1420030.000000 1 0 0
-10.732244 -12.208343 -3.698712 16.670488 0.849654 1.794530 0.012192 -0.005897 3047310.000000 1 0 0
-9.839544 -10.734843 0.705588 14.579141 0.828886 1.522380 0.001352 -0.001095 936186.000000 1 0 0
-0.201344 -13.183943 -11.196512 17.297941 1.555526 2.274799 0.004659 -0.000890 -26725.600000 1 0 0
-5.913544 -12.659743 -6.366612 15.354897 1.133802 1.998333 -0.001999 -0.000346 1470330.000000 1 0 0
1.942256 -15.742743 10.104188 18.806939 -1.448042 1.003613 0.018165 -0.009776 1233410.000000 1 0 0
-9.069544 -15.794443 -5.433312 19.006366 1.049546 1.860708 0.028808 -0.002947 -344052.000000 1 0 0
-3.327644 -15.483043 5.874388 16.891012 1.359095 1.215592 0.005379 -0.003765 -1861540.000000 1 0 0
-17.431444 -5.593443 -6.537312 19.439092 0.310503 1.913779 0.015691 -0.003620 -1038750.000000 1 0 0
18.778456 5.660657 -2.772512 19.808086 0.292781 1.711226 0.006062 0.009992 -189100.000000 1 0 0
12.901256 -12.426043 -5.979112 18.883822 -0.766638 1.892967 0.044691 -0.007866 -323502.000000 1 0 0
10.942456 -13.521843 -1.637612 17.471673 -0.890445 1.664664 0.028005 -0.000743 2590750.000000 1 0 0
18.644556 -2.793943 4.378288 19.354457 -0.148746 1.342605 0.037634 -0.010968 -392665.000000 1 0 0
8.711756 -16.902243 5.020388 19.666846 -1.094889 1.312668 0.036990 -0.016105 -1952100.000000 1 0 0
18.120656 -0.959843 6.612188 19.313221 -0.052920 1.221363 0.050667 -0.012928 -325136.000000 1 0 0
17.967056 -4.096743 -5.112012 19.124097 -0.224182 1.841394 0.045179 -0.012618 494355.000000 1 0 0
5.563856 -11.743643 14.775388 19.676935 -1.128347 0.721374 0.009128 -0.001693 -748984.000000 1 0 0
15.844856 -8.870543 -0.818312 18.177339 -0.510365 1.615830 0.046716 -0.009800 -499647.000000 1 0 0
13.842456 -12.570643 -1.498912 18.758502 -0.737284 1.650787 0.045869 0.001704 1363360.000000 1 0 0
10.902956 -1.761443 13.641788 17.552080 -0.160173 0.680564 0.001732 -0.017082 605951.000000 1 0 0
16.934456 -6.168243 -1.479512 18.083473 -0.349306 1.652704 0.043084 -0.013227 -1466980.000000 1 0 0
17.746956 3.664257 -0.925712 18.144921 0.203611 1.621836 0.014372 0.001984 -136649.000000 1 0 0
9.581156 -10.934943 9.616888 17.431468 -0.851289 0.986399 0.007818 0.000594 -391114.000000 1 0 0
9.137856 -11.072743 4.288288 14.983173 -0.880844 1.280530 0.010074 -0.001797 -301020.000000 1 0 0
14.134856 -9.945043 6.834088 18.585016 -0.613127 1.194240 0.036373 -0.010978 446590.000000 1 0 0
16.272556 -0.505543 -4.776312 16.966579 -0.031057 1.856167 0.018743 -0.001934 -1088780.000000 1 0 0
15.762856 -0.446643 -1.820412 15.873910 -0.028328 1.685729 0.016028 -0.003677 744525.000000 1 0 0
12.850156 -5.171443 -0.283312 13.854624 -0.382610 1.591247 0.012071 -0.008758 726666.000000 1 0 0
14.293156 -7.485043 1.096888 16.171684 -0.482412 1.502916 0.035375 -0.008129 2135720.000000 1 0 0
15.414056 2.502357 3.655788 16.038070 0.160938 1.340830 0.018400 -0.005688 1555780.000000 1 0 0
15.919556 -6.959643 4.921888 18.058070 -0.412138 1.294745 0.040330 -0.013956 -723298.000000 1 0 0
13.786756 -12.045343 3.286788 18.600213 -0.718087 1.393157 0.038666 -0.003592 951078.000000 1 0 0
13.946656 -0.912843 9.207188 16.736631 -0.065359 0.988286 0.011441 -0.012908 2049360.000000 1 0 0
14.065156 -2.786343 -1.623712 14.430134 -0.195570 1.683557 0.007876 -0.006124 217492.000000 1 0 0
15.055356 1.891757 9.147688 17.717864 0.124998 1.028274 0.024272 -0.011006 -1356680.000000 1 0 0
14.270956 -10.080043 -3.031712 17.732985 -0.614963 1.742605 0.052029 -0.007344 -348061.000000 1 0 0
7.358756 -12.554743 6.120488 15.787123 -1.040635 1.172674 0.006749 -0.004569 -161711.000000 1 0 0
12.348456 -4.554143 6.862288 14.843032 -0.353326 1.090182 0.008108 -0.009406 3359320.000000 1 0 0
14.908656 -8.764843 -5.654312 18.195102 -0.531477 1.886789 0.057215 -0.015624 -340819.000000 1 0 0
14.244056 -4.458443 4.531488 15.598245 -0.303344 1.276034 0.019002 -0.010980 1227390.000000 1 0 0
17.158456 -4.125443 0.735088 17.662736 -0.235953 1.529166 0.037393 -0.013038 -1407540.000000 1 0 0
10.256656 -14.427543 1.162188 17.739890 -0.952787 1.505237 0.031353 -0.003894 791614.000000 1 0 0
16.383156 -2.419143 8.407988 18.572946 -0.146601 1.101004 0.038621 -0.014663 609119.000000 1 0 0
16.045856 -2.548043 3.023188 16.525789 -0.157483 1.386823 0.025758 -0.009456 2203440.000000 1 0 0
7.882356 -15.212143 2.747988 17.352011 -1.092725 1.411760 0.017641 -0.007754 2620270.000000 1 0 0
16.586456 -6.810343 7.766888 19.540109 -0.389608 1.162023 0.041606 -0.013713 -845586.000000 1 0 0
10.297856 -8.547343 5.180188 14.350515 -0.692775 1.201482 0.009288 -0.006801 -12026.500000 1 0 0
11.044656 -11.834343 2.232088 16.340696 -0.819900 1.433771 0.021490 -0.001721 783791.000000 1 0 0
12.404456 -7.218743 12.045388 18.736920 -0.527040 0.872558 0.010040 -0.004694 734697.000000 1 0 0
15.259156 -9.714443 4.255488 18.582826 -0.566919 1.339745 0.045038 -0.011796 288515.000000 1 0 0
7.282556 -10.196243 7.829588 14.775028 -0.950578 1.012290 0.007478 -0.000334 -410797.000000 1 0 0
15.226256 -3.309743 -4.372412 16.183673 -0.214041 1.844370 0.027758 -0.005647 1177100.000000 1 0 0
11.770556 -8.894343 9.764888 17.692043 -0.647103 0.986111 0.010739 -0.004017 -600871.000000 1 0 0
16.947956 -6.563743 2.306488 18.320367 -0.369500 1.444564 0.044579 -0.012958 98737.800000 1 0 0
17.462056 4.000057 2.038388 18.029944 0.225186 1.457498 0.020835 -0.002341 -182833.000000 1 0 0
14.659256 -4.781743 8.682688 17.695987 -0.315310 1.057951 0.028676 -0.012296 894408.000000 1 0 0
12.896956 -12.495043 6.117588 18.970569 -0.769571 1.242450 0.033770 -0.003948 966140.000000 1 0 0
18.188656 0.767757 -0.882112 18.226211 0.042186 1.619213 0.029811 -0.007631 860067.000000 1 0 0
11.664956 -2.068543 10.909488 16.104875 -0.175505 0.826570 0.005323 -0.009368 332404.000000 1 0 0
5.764756 -12.398943 10.566188 17.280352 -1.135589 0.912896 0.005949 -0.003615 -2307910.000000 1 0 0
10.837156 -4.974243 10.998988 16.222355 -0.430312 0.825739 0.005729 -0.005399 559268.000000 1 0 0
17.752856 1.436157 5.099588 18.526528 0.080721 1.291938 0.033123 -0.005239 -816346.000000 1 0 0
12.236056 -7.647543 7.112288 16.086971 -0.558600 1.112841 0.021048 -0.010565 -1469490.000000 1 0 0
10.669056 -7.732643 14.386588 19.508882 -0.627159 0.741527 0.012630 -0.003490 -510621.000000 1 0 0
14.123656 -0.287943 3.674988 14.596784 -0.020384 1.316291 0.008076 -0.005133 2051440.000000 1 0 0
11.640556 -7.761443 2.580788 14.226842 -0.588066 1.388384 0.010765 -0.005942 1540130.000000 1 0 0
9.266556 6.073957 3.516888 11.624565 0.580211 1.263441 -0.004122 -0.000226 774154.000000 1 0 0
-3.864444 14.713357 -9.965212 18.185770 -1.313949 2.150729 -0.004459 -0.000044 177111.000000 1 0 0
8.834156 -6.316343 9.182488 14.221695 -0.620716 0.868899 -0.002850 -0.005975 -1562250.000000 1 0 0
5.785856 -10.567643 -8.489212 14.738315 -1.069869 2.184618 0.000120 -0.002527 -1237540.000000 1 0 0
5.367656 0.976457 0.509788 5.479515 0.179947 1.477626 -0.000796 -0.000066 2689570.000000 1 0 0
-0.553744 9.981157 10.944188 14.822462 -1.515374 0.740173 -0.002460 0.002923 -641833.000000 1 0 0
-6.289744 -5.276943 1.044788 8.276388 0.698059 1.444221 0.004105 -0.002307 2173370.000000 1 0 0
-0.954444 3.941457 -10.857112 11.589776 -1.333215 2.784118 0.008942 -0.005778 946504.000000 1 0 0
10.847456 5.769057 1.213288 12.345906 0.488790 1.472363 -0.001401 -0.000277 1517260.000000 1 0 0
-10.002144 -1.792343 -13.530912 16.921612 0.177314 2.497464 0.020819 -0.009206 1072080.000000 1 0 0
7.438256 10.852557 -6.097712 14.501301 0.969942 2.004786 -0.000147 -0.006227 -450208.000000 1 0 0
-12.465744 -2.941743 -9.537712 15.969238 0.231746 2.210871 0.016955 -0.006086 68785.200000 1 0 0
-3.879044 -8.707543 2.445788 9.841249 1.151707 1.319640 0.002195 -0.001788 -2126270.000000 1 0 0
8.026356 -6.679143 -5.869212 11.978355 -0.694040 2.082869 0.001824 -0.006009 1738820.000000 1 0 0
14.273256 3.191857 -4.259312 15.233369 0.220005 1.854178 0.010508 0.001473 1133350.000000 1 0 0
-2.580144 -4.900043 9.792088 11.249558 1.086131 0.514697 0.003915 -0.002128 2015500.000000 1 0 0
3.495456 -1.972743 -4.513012 6.039636 -0.513812 2.414684 -0.001818 -0.002553 -2309490.000000 1 0 0
-3.985544 8.368157 -3.508912 9.910755 -1.126308 1.932695 0.001238 -0.007130 -1144890.000000 1 0 0
5.853756 0.046357 11.688588 13.072556 0.007919 0.464308 -0.003372 -0.006423 2901410.000000 1 0 0
7.190456 4.690457 12.481988 15.149359 0.578002 0.602488 0.005806 -0.005972 79369.400000 1 0 0
1.211156 -14.384843 12.637088 19.185584 -1.486798 0.851738 0.004783 -0.006925 -305412.000000 1 0 0
2.992356 8.608857 -9.130512 12.900886 1.236270 2.357095 0.004246 -0.004949 -188411.000000 1 0 0
-4.409444 -8.861643 -4.596112 10.913119 1.109081 2.005514 0.004926 -0.003136 1629800.000000 1 0 0
