# x y z rho theta phi s1 s2 stress_xx np intf bulk
-9.872078 -6.501574 14.780546 18.925985 0.582385 0.674586 0.042353 -0.018159 -1634170.000000 1 0 0
-0.656978 -13.361674 14.549446 19.764927 1.521667 0.743470 -0.000453 -0.004963 -66534.800000 1 0 0
3.866522 -5.719774 16.904046 18.259589 -0.976365 0.387749 0.013926 -0.019790 3979670.000000 1 0 0
-7.292678 9.356626 10.240746 15.671710 -0.908735 0.858657 0.004459 -0.008107 581637.000000 1 0 0
-10.389878 -6.638474 11.781746 17.053693 0.568558 0.808116 0.039375 -0.019969 1895640.000000 1 0 0
-10.887978 -3.836374 10.682046 15.728062 0.338766 0.824164 0.022996 -0.007209 -1679020.000000 1 0 0
-10.063178 -10.226774 9.851846 17.404405 0.793461 0.969084 0.034786 -0.014806 968779.000000 1 0 0
-9.947078 -3.537774 15.215646 18.519613 0.341708 0.606591 0.036294 -0.017666 1159690.000000 1 0 0
5.653022 -3.267474 16.192246 17.459149 -0.524090 0.383298 0.025771 -0.012926 -523656.000000 1 0 0
-11.405378 0.578126 15.394546 19.167914 -0.050646 0.638247 0.020910 -0.005365 -1423110.000000 1 0 0
-3.288078 3.128626 18.780446 19.321100 -0.760554 0.237125 0.041483 -0.011797 543654.000000 1 0 0
0.536022 7.407526 13.826046 15.694531 1.498560 0.492937 0.005912 -0.008311 1330280.000000 1 0 0
-13.252178 -7.116274 12.268946 19.411043 0.492799 0.886588 0.048940 -0.027545 454600.000000 1 0 0
-1.509378 -1.013274 12.196746 12.331486 0.591216 0.147963 0.008413 -0.002242 1510590.000000 1 0 0
2.001822 -4.851974 13.167646 14.175184 -1.179493 0.379304 0.002804 -0.004463 173302.000000 1 0 0
-14.582778 -4.137274 8.599346 17.427656 0.276445 1.054766 0.043727 -0.019514 -1342110.000000 1 0 0
8.131822 0.957926 15.988846 17.963501 0.117259 0.473289 0.037871 -0.008511 401671.000000 1 0 0
-1.218078 11.342626 13.278146 17.505657 -1.463817 0.709779 0.009263 -0.010791 298627.000000 1 0 0
2.852022 -12.333374 -13.941354 18.831025 -1.343546 2.404372 0.011160 0.011044 -3943.860000 1 0 0
0.763322 -10.643674 -14.005654 17.607635 -1.499203 2.490514 0.002263 0.005237 -1957550.000000 1 0 0
3.144722 -14.346574 -12.271554 19.139083 -1.355012 2.266828 0.018231 0.000000 -546535.000000 1 0 0
-5.134278 -10.308674 -16.098954 19.794087 1.108707 2.520635 0.006927 -0.006071 -162608.000000 1 0 0
-1.146778 -12.224974 -14.936354 19.335453 1.477264 2.453542 0.012833 -0.000030 218658.000000 1 0 0
5.604822 -15.118774 -11.960554 20.076011 -1.215784 2.209012 0.028459 0.000174 495224.000000 1 0 0
1.824722 -11.722874 -16.222454 20.097846 -1.416381 2.510145 0.014098 0.005535 -701636.000000 1 0 0
1.307122 -14.425274 -14.035454 20.169062 -1.480430 2.340455 0.029900 0.015046 -49658.700000 1 0 0
-1.087378 -10.649674 -15.938754 19.200048 1.469045 2.550158 0.010092 -0.004428 -231140.000000 1 0 0
-5.910378 -5.512974 -14.911454 16.961041 0.750623 2.644891 0.017375 -0.007502 -207070.000000 1 0 0
-6.497578 -7.690774 -16.411754 19.253888 0.869298 2.591329 0.021738 -0.004737 514881.000000 1 0 0
4.977922 -12.596174 -11.435454 17.726052 -1.194441 2.271978 0.009744 0.002911 -286755.000000 1 0 0
-1.973878 -15.711374 -13.082854 20.540315 1.445817 2.261313 0.025467 0.002921 -93470.500000 1 0 0
15.863322 -7.492374 -8.764254 19.611038 -0.441250 2.034098 0.070173 -0.004624 511161.000000 1 0 0
19.263922 -3.664674 -4.087454 20.030872 -0.187989 1.776297 0.105565 -0.015152 1758450.000000 1 0 0
14.992722 -11.565574 -8.823254 20.890046 -0.657065 2.006851 0.053593 -0.015273 -120446.000000 1 0 0
17.899422 -3.683174 -6.465254 19.384390 -0.202938 1.910841 0.107352 -0.006921 639959.000000 1 0 0
9.595622 -9.177374 -15.316254 20.270367 -0.763123 2.427363 0.093898 -0.019810 21838.100000 1 0 0
1.273522 1.831726 -15.216854 15.379523 0.963260 2.996020 0.007067 -0.002650 -102503.000000 1 0 0
4.821622 -4.366274 -14.012954 15.449119 -0.735879 2.706994 0.004724 -0.003103 -2884.190000 1 0 0
13.019322 -5.548674 -8.657554 16.590472 -0.402876 2.119802 0.036923 -0.001071 -1928010.000000 1 0 0
2.976622 0.857526 -12.236354 12.622361 0.280492 2.893648 0.001983 -0.002863 -3653450.000000 1 0 0
0.667122 6.358926 -12.894754 14.392904 1.466268 2.681273 0.012484 -0.001931 394390.000000 1 0 0
3.104822 -1.111574 -16.867554 17.186911 -0.343797 2.948516 0.018188 -0.010218 -136601.000000 1 0 0
13.245622 4.178726 -11.408254 17.973773 0.305597 2.258438 0.031454 -0.000039 435825.000000 1 0 0
-3.907778 9.402126 -16.552554 19.433418 -1.176891 2.590126 0.006417 0.000134 -191412.000000 1 0 0
-0.407278 -5.224574 -17.777654 18.533943 1.492999 2.854935 0.016877 -0.015784 154498.000000 1 0 0
-0.611078 -8.488274 -17.540654 19.496121 1.498929 2.689877 0.018994 -0.012464 -642328.000000 1 0 0
5.623722 -10.262074 -12.258054 16.946867 -1.069482 2.379399 0.004774 0.003158 290866.000000 1 0 0
1.586922 -9.742574 -18.171354 20.679318 -1.409329 2.643973 0.033413 -0.006868 -503856.000000 1 0 0
10.773022 9.114626 -14.991654 20.588446 0.702202 2.386428 0.076091 -0.007982 -234766.000000 1 0 0
10.918322 -3.871574 -12.915354 17.349502 -0.340762 2.410465 0.033215 -0.004114 474987.000000 1 0 0
5.092222 7.284526 -12.320654 15.191891 0.960711 2.516659 0.002530 -0.001016 -482251.000000 1 0 0
9.561222 -6.011874 -12.657054 16.963508 -0.561311 2.413033 0.022518 -0.000515 -1322140.000000 1 0 0
-3.300678 0.188626 -15.854554 16.195584 -0.057086 2.936014 0.014696 -0.005462 -2559130.000000 1 0 0
-0.772378 10.878926 -12.810754 16.824477 -1.499918 2.436321 0.006738 -0.000307 -1174650.000000 1 0 0
6.711922 -5.477874 -12.430254 15.151509 -0.684506 2.532902 0.007777 -0.001209 6105.870000 1 0 0
17.920622 -5.969274 -8.465654 20.698991 -0.321536 1.992142 0.104247 -0.011130 2228920.000000 1 0 0
13.040622 4.680826 -13.949854 19.661292 0.344619 2.359597 0.058421 -0.009809 447341.000000 1 0 0
14.310922 0.725026 -11.564754 18.413899 0.050619 2.249834 0.052754 -0.001019 -233514.000000 1 0 0
14.886622 6.126026 -11.193454 19.606966 0.390391 2.178388 0.044034 -0.004665 -119667.000000 1 0 0
8.231022 1.484126 -11.861454 14.513664 0.178392 2.527438 0.002694 0.002131 458035.000000 1 0 0
9.899422 1.329826 -9.087054 13.503390 0.133534 2.308981 0.006539 -0.000928 417888.000000 1 0 0
-0.130678 -5.701074 -12.991754 14.188199 1.547879 2.727976 0.004172 -0.004621 369224.000000 1 0 0
10.480122 -5.850674 -9.055254 15.035324 -0.509166 2.217132 0.020502 -0.005434 -926267.000000 1 0 0
10.265522 8.476326 -11.237554 17.421586 0.690221 2.271867 0.047837 -0.016708 540953.000000 1 0 0
8.265322 8.421026 -14.723554 18.868288 0.794729 2.465995 0.049722 -0.004838 838738.000000 1 0 0
8.696922 10.593626 -10.670254 17.369965 0.883406 2.232286 0.055219 -0.013307 56445.800000 1 0 0
6.975022 1.841726 -17.941954 19.337958 0.258154 2.759296 0.036920 -0.005956 -2470690.000000 1 0 0
12.218522 2.454026 -12.866254 17.912426 0.198208 2.372133 0.045481 -0.005008 -1907760.000000 1 0 0
2.593522 -0.928574 -19.331854 19.527140 -0.343816 3.000048 0.034181 -0.019849 -606806.000000 1 0 0
10.290422 -2.084674 -15.476854 18.702183 -0.199879 2.545513 0.062053 -0.012368 1718340.000000 1 0 0
8.300722 -0.939674 -13.094554 15.532299 -0.112724 2.573731 0.013151 -0.003425 479128.000000 1 0 0
0.614522 4.348126 -14.659054 15.302670 1.430396 2.850535 0.008654 -0.001377 -612614.000000 1 0 0
3.975822 -7.572474 -15.628354 17.815582 -1.087321 2.640857 0.023514 -0.011171 -142751.000000 1 0 0
11.418222 -5.896574 -14.505354 19.379130 -0.476695 2.416599 0.078158 -0.005697 -92574.400000 1 0 0
-5.812378 4.211426 -16.784454 18.254801 -0.627021 2.737487 0.015296 -0.000113 -136022.000000 1 0 0
11.428522 7.846526 -9.085554 16.574872 0.601658 2.150950 0.039608 -0.009458 -1111810.000000 1 0 0
9.678222 6.420226 -13.771354 18.014924 0.585716 2.440971 0.039569 0.006273 715179.000000 1 0 0
12.053922 0.693026 -10.220154 15.818624 0.057431 2.273238 0.021849 0.001955 -842112.000000 1 0 0
5.482522 -7.190374 -13.733554 16.442933 -0.919355 2.559339 0.009832 -0.000791 -316699.000000 1 0 0
8.572122 -10.270074 -10.670754 17.112004 -0.875270 2.244114 0.029238 -0.005828 255128.000000 1 0 0
10.240722 4.438726 -15.967754 19.481885 0.408997 2.531545 0.065532 -0.006253 352843.000000 1 0 0
9.922022 -0.353274 -11.048154 14.853721 -0.035590 2.409530 0.014533 -0.000465 -381939.000000 1 0 0
-1.674178 5.474226 -14.005454 15.130194 -1.274000 2.753579 0.008020 -0.001404 1908030.000000 1 0 0
1.374122 -0.793774 -14.895454 14.979748 -0.523830 3.035456 0.005940 -0.007737 -284167.000000 1 0 0
11.632922 -10.397374 -14.182654 21.085017 -0.729373 2.308569 0.105759 -0.021309 502462.000000 1 0 0
9.310322 -7.872274 -10.792254 16.282738 -0.701901 2.295353 0.026774 -0.003649 -30390.400000 1 0 0
13.929122 -0.932574 -9.767154 17.037824 -0.066852 2.181279 0.035655 -0.002254 838169.000000 1 0 0
3.939222 11.008126 -12.158954 16.868209 1.227148 2.375782 0.022746 -0.015173 -924723.000000 1 0 0
-1.307578 2.833726 -17.265054 17.544853 -1.138475 2.962762 0.009864 0.000453 180769.000000 1 0 0
5.894822 -0.445174 -17.797254 18.753383 -0.075376 2.820895 0.014451 -0.001780 64723.300000 1 0 0
6.424422 -6.580574 -16.102254 18.543455 -0.797405 2.622667 0.035903 -0.004281 401817.000000 1 0 0
-1.890378 -5.131974 -19.904554 20.642237 1.217866 2.873445 0.034078 -0.023708 -1421470.000000 1 0 0
-0.009878 -4.379774 -15.295354 15.910071 1.568541 2.862708 0.007036 -0.011972 -184970.000000 1 0 0
0.520722 0.748726 -12.993554 13.025521 0.963112 3.071519 0.003199 -0.004292 224188.000000 1 0 0
15.816422 0.387626 -13.606654 20.867451 0.024503 2.281084 0.112957 -0.025007 625795.000000 1 0 0
-0.088578 7.022326 -16.314254 17.761638 -1.558183 2.735093 0.015303 0.002874 -142698.000000 1 0 0
-4.961878 -0.556574 -18.276754 18.946497 0.111703 2.874912 0.017528 -0.005534 -168645.000000 1 0 0
10.414622 -8.529674 -12.977254 18.698364 -0.686225 2.337870 0.039353 -0.014909 929301.000000 1 0 0
4.122422 8.691726 -16.961454 19.499523 1.127925 2.625673 0.039669 -0.019075 -254961.000000 1 0 0
9.115922 0.816226 -16.860554 19.184487 0.089300 2.644272 0.044331 -0.010959 -354714.000000 1 0 0
3.398922 4.809526 -18.441854 19.359395 0.955584 2.832483 0.028181 -0.006607 -621691.000000 1 0 0
1.427622 -8.166974 -16.025354 18.042991 -1.397741 2.664157 0.010772 -0.008436 690038.000000 1 0 0
4.617622 7.657726 -14.835654 17.322235 1.028173 2.599152 0.012306 -0.006011 832494.000000 1 0 0
-5.624978 -0.449074 -15.097854 16.117917 0.079667 2.783915 0.008882 -0.005087 -119801.000000 1 0 0
2.857422 3.308026 -13.729954 14.409009 0.858354 2.833366 0.005043 -0.000989 392055.000000 1 0 0
-2.528878 -10.217074 -18.115154 20.950958 1.328158 2.615241 0.029433 -0.005032 342680.000000 1 0 0
6.112522 -9.116174 -15.170554 18.724670 -0.980135 2.515274 0.018385 -0.009800 1321.870000 1 0 0
-1.800178 5.453426 -17.456754 18.377126 -1.251958 2.823768 0.009918 0.005754 938093.000000 1 0 0
9.971022 -12.388674 -11.456354 19.599708 -0.893105 2.195080 0.068398 -0.013750 363040.000000 1 0 0
10.844222 3.725426 -9.321554 14.777257 0.330908 2.253385 0.008546 -0.001759 -1401380.000000 1 0 0
4.862422 -0.522974 -11.124154 12.151685 -0.107142 2.727399 -0.002269 -0.003684 -42842.700000 1 0 0
6.332222 9.519626 -11.433154 16.169024 0.983827 2.356188 0.020128 -0.008660 463293.000000 1 0 0
10.879422 -9.587474 -9.500354 17.336038 -0.722358 2.150782 0.045271 -0.008787 -658409.000000 1 0 0
3.286022 -2.426074 -14.629054 15.188581 -0.635972 2.869317 0.006604 -0.006040 -355287.000000 1 0 0
9.137322 -4.526474 -14.777154 17.953938 -0.459947 2.537573 0.042629 -0.007322 512371.000000 1 0 0
-4.114478 -6.543774 -16.574854 18.288677 1.009496 2.705219 0.006905 -0.007575 361396.000000 1 0 0
5.816322 -7.775174 -11.257554 14.866589 -0.928536 2.429871 -0.001210 -0.001558 -217059.000000 1 0 0
5.434622 6.463426 -16.912754 18.903763 0.871652 2.678503 0.027280 -0.004264 -1236230.000000 1 0 0
8.895422 1.158426 -19.454254 21.422850 0.129498 2.709539 0.058677 -0.017294 313396.000000 1 0 0
13.068222 5.697726 -9.402454 17.077724 0.411150 2.153841 0.012639 -0.001567 -81323.000000 1 0 0
-1.626578 -0.914874 -17.253054 17.353692 0.512354 3.033844 0.017252 -0.014556 360955.000000 1 0 0
-0.393778 -0.525774 -19.420954 19.432060 0.927968 3.107782 0.027678 -0.025164 -602808.000000 1 0 0
2.838822 6.333226 -16.417054 17.823813 1.149405 2.741626 0.015170 -0.002022 -365130.000000 1 0 0
7.682222 3.856826 -15.614754 17.824483 0.465283 2.638361 0.026329 -0.002435 224397.000000 1 0 0
3.078222 -9.874374 -14.866554 18.110581 -1.268605 2.533741 0.012229 -0.000034 472272.000000 1 0 0
9.124822 -10.730874 -13.266754 19.349956 -0.866109 2.326254 0.060954 -0.004219 -88121.400000 1 0 0
3.808522 0.176526 -14.978554 15.456167 0.046317 2.892348 0.005447 -0.005741 -1224900.000000 1 0 0
-1.014778 -2.909674 -18.943854 19.192852 1.235227 2.980337 0.030438 -0.017783 182216.000000 1 0 0
9.419622 10.223326 -13.051054 19.067661 0.826291 2.324659 0.076235 -0.019805 398602.000000 1 0 0
4.671022 2.094826 -10.806654 11.957864 0.421583 2.699195 -0.003665 -0.000413 109608.000000 1 0 0
-0.315178 7.107126 -18.975854 20.265577 -1.526479 2.782907 0.021572 0.004946 120981.000000 1 0 0
0.840622 -1.962774 -17.558254 17.687606 -1.166148 3.020580 0.026279 -0.022215 -2455220.000000 1 0 0
-4.458478 -2.386774 -14.032554 14.916008 0.491513 2.795695 0.009721 -0.006657 -2665680.000000 1 0 0
10.044822 6.036726 -10.514554 15.744725 0.541139 2.302065 0.017955 0.001643 169600.000000 1 0 0
8.537722 5.814026 -17.305254 20.153596 0.597847 2.603462 0.070800 -0.013985 -239482.000000 1 0 0
11.334222 0.198726 -13.557054 17.671949 0.017531 2.445184 0.034696 0.001067 195804.000000 1 0 0
6.731722 11.985426 -11.841354 18.143434 1.059046 2.281876 0.052543 -0.021131 -463184.000000 1 0 0
-0.946878 0.514526 -15.047654 15.086193 -0.497756 3.070099 0.008509 -0.005947 -1011690.000000 1 0 0
-4.286378 -3.043174 -18.933854 19.650058 0.617382 2.870774 0.022107 -0.011484 -128631.000000 1 0 0
5.781822 -12.290074 -13.966154 19.481500 -1.131070 2.370132 0.021471 0.002640 1315.650000 1 0 0
2.205522 -4.809674 -14.062654 15.025163 -1.140847 2.781716 0.005849 -0.004685 1083510.000000 1 0 0
11.939222 1.716926 -15.405354 19.565730 0.142826 2.477318 0.082892 -0.006357 478810.000000 1 0 0
9.766922 2.224226 -13.819454 17.068019 0.223912 2.514385 0.026827 -0.004362 617521.000000 1 0 0
-2.306378 -4.142174 -16.459354 17.128553 1.062745 2.861142 0.008479 -0.013135 -1029250.000000 1 0 0
-2.945378 10.077926 -14.234354 17.687755 -1.286455 2.506063 0.006921 -0.005560 291239.000000 1 0 0
3.493222 5.714826 -13.559254 15.123333 1.022141 2.682779 0.005705 0.001822 -299351.000000 1 0 0
-5.132878 -2.607774 -16.507054 17.482270 0.470069 2.806005 0.013805 -0.007432 495088.000000 1 0 0
-4.332678 6.159826 -13.566454 15.516579 -0.957808 2.634829 0.005654 -0.001345 -424437.000000 1 0 0
5.922222 -1.121974 -14.233154 15.456850 -0.187233 2.741004 0.006719 -0.001232 -1524420.000000 1 0 0
6.667722 -2.975874 -12.678254 14.630532 -0.419781 2.619067 0.005694 -0.005878 1139450.000000 1 0 0
3.015022 -3.244074 -18.410854 18.936048 -0.821977 2.905524 0.031277 -0.021841 -20073.000000 1 0 0
7.408222 -12.055374 -11.986354 18.544176 -1.019771 2.273611 0.032446 -0.006762 -1487580.000000 1 0 0
-6.320478 -5.326674 -17.497054 19.351196 0.700278 2.700263 0.048091 -0.011707 622403.000000 1 0 0
0.507222 8.812226 -11.990654 14.889204 1.513301 2.507020 0.010135 0.001329 8691.250000 1 0 0
0.551422 8.548726 -14.499454 16.840990 1.506382 2.607954 0.012368 0.001430 547957.000000 1 0 0
7.671122 -2.492274 -15.156954 17.169473 -0.314133 2.652554 0.020618 -0.008763 -486281.000000 1 0 0
14.287522 1.586526 -9.039354 16.981174 0.110590 2.132131 0.032171 0.000804 785645.000000 1 0 0
2.627022 10.901526 -14.514254 18.341431 1.334327 2.483789 0.019332 -0.004807 -254217.000000 1 0 0
6.149022 1.124226 -15.578654 16.785971 0.180833 2.760008 0.016028 -0.005433 481044.000000 1 0 0
16.254722 -5.598874 -10.493254 20.141295 -0.331718 2.118797 0.102656 -0.012449 87967.100000 1 0 0
4.804622 -4.299274 -11.321154 13.028303 -0.729946 2.623906 -0.005280 -0.000828 -832222.000000 1 0 0
8.974822 -3.579274 -17.124154 19.662026 -0.379483 2.627878 0.063666 -0.011612 413286.000000 1 0 0
13.355922 -9.509974 -8.815154 18.615241 -0.618762 2.064108 0.061981 -0.010990 -1662590.000000 1 0 0
2.278122 -7.807474 -13.669354 15.905902 -1.286891 2.604869 0.000707 -0.001724 348868.000000 1 0 0
-6.805878 -2.376274 -18.522054 19.875441 0.335918 2.770431 0.025957 -0.002984 80214.300000 1 0 0
-1.597278 -6.448874 -15.641754 16.994227 1.327999 2.739939 0.002266 -0.011943 -115799.000000 1 0 0
1.567622 -7.198774 -18.454054 19.870377 -1.356381 2.761747 0.033480 -0.017819 -431256.000000 1 0 0
5.253522 10.894326 -14.471954 18.860628 1.121469 2.445433 0.054669 -0.026484 64282.100000 1 0 0
5.466722 -3.568574 -17.386854 18.572088 -0.578328 2.782403 0.030209 -0.016757 -242313.000000 1 0 0
3.823022 13.020626 -13.763454 19.328344 1.285210 2.363262 0.046838 -0.029506 229487.000000 1 0 0
8.865222 10.877226 -15.455054 20.874983 0.886960 2.404406 0.088868 -0.022476 282328.000000 1 0 0
2.449822 3.787926 -16.289154 16.902265 0.996713 2.871425 0.012432 0.000394 -141489.000000 1 0 0
16.642922 1.877726 -11.615054 20.381909 0.112349 2.177145 0.096001 -0.007287 42373.500000 1 0 0
9.935522 -3.766274 -10.589754 15.001410 -0.362335 2.354514 0.021075 -0.003424 -1473580.000000 1 0 0
14.583822 -2.222074 -11.970654 18.997948 -0.151203 2.252481 0.092026 -0.012917 729431.000000 1 0 0
-2.795878 -8.679374 -16.031554 18.443405 1.259163 2.624438 0.002799 -0.002263 -122302.000000 1 0 0
13.993822 8.079326 -9.153754 18.571316 0.523598 2.086213 0.057479 -0.006485 113494.000000 1 0 0
-8.330078 0.040926 -16.474054 18.460399 -0.004913 2.673432 0.014559 -0.002932 -285858.000000 1 0 0
-3.347778 3.875726 -15.956754 16.758486 -0.858356 2.831023 0.008727 0.000947 1001230.000000 1 0 0
15.187022 4.061326 -9.674554 18.459063 0.261306 2.122464 0.029989 0.002475 311761.000000 1 0 0
5.343322 1.113226 -13.086654 14.179241 0.205401 2.746458 -0.000509 -0.000125 319871.000000 1 0 0
7.837422 -7.805174 -12.877154 16.975483 -0.783337 2.431918 0.029877 -0.002746 -2376020.000000 1 0 0
3.300822 -6.313874 -11.927554 13.893415 -1.089084 2.603142 -0.001861 -0.002458 -1689580.000000 1 0 0
-3.370578 3.745426 -18.599154 19.269601 -0.838026 2.877030 0.015275 0.003548 123472.000000 1 0 0
0.867522 5.156026 -17.793754 18.546021 1.404104 2.855798 0.022937 -0.008403 -268299.000000 1 0 0
6.394322 7.096126 -10.338754 14.075944 0.837374 2.395723 -0.000976 -0.001397 272472.000000 1 0 0
9.749022 3.648726 -11.657954 15.628964 0.358127 2.412711 0.021142 -0.001889 277664.000000 1 0 0
4.511322 1.866626 -17.566254 18.232104 0.392316 2.870502 0.018671 -0.001848 -339992.000000 1 0 0
2.721022 8.132826 -13.121254 15.675271 1.247931 2.562697 0.007897 -0.001603 667845.000000 1 0 0
14.269722 -3.575074 -9.814354 17.684108 -0.245483 2.159137 0.063376 -0.002595 -122389.000000 1 0 0
-1.304978 9.355326 -16.098154 18.664824 -1.432200 2.610958 0.010840 0.001281 -969537.000000 1 0 0
-5.191278 1.962626 -15.760954 16.709546 -0.361453 2.803022 0.015219 -0.003994 440415.000000 1 0 0
4.487722 4.348726 -11.822054 13.372062 0.769670 2.655331 -0.000997 -0.001212 553721.000000 1 0 0
9.021822 3.237926 -17.795654 20.212935 0.344581 2.647521 0.050772 -0.004432 776803.000000 1 0 0
-4.490778 14.260326 -13.156954 19.915557 -1.265714 2.292463 0.010473 -0.016025 -219204.000000 1 0 0
15.418322 -5.007874 -8.014754 18.084240 -0.314051 2.029950 0.064241 -0.002426 816957.000000 1 0 0
1.170522 9.267726 -16.976854 19.377163 1.445161 2.638565 0.016794 0.002810 -49002.400000 1 0 0
0.465122 -3.170074 -12.941054 13.331789 -1.425113 2.898888 0.003396 -0.004870 -7118.890000 1 0 0
7.573322 3.652826 -13.007554 15.488538 0.449410 2.567744 0.006963 -0.001453 592608.000000 1 0 0
-2.900178 7.618526 -15.051154 17.116957 -1.207060 2.645213 0.005234 0.000319 332118.000000 1 0 0
12.105222 -5.073874 -11.014854 17.134982 -0.396903 2.268981 0.048799 -0.004143 -1187770.000000 1 0 0
0.631822 -4.530174 -20.084554 20.598810 -1.432220 2.917673 0.046607 -0.023990 -77830.100000 1 0 0
3.415422 -4.542974 -16.195754 17.164095 -0.926142 2.804086 0.021337 -0.017523 290452.000000 1 0 0
-5.564778 4.022226 -14.307654 15.869909 -0.625865 2.694155 0.007556 -0.001373 269897.000000 1 0 0
12.284022 -7.510774 -9.861954 17.451850 -0.548779 2.171345 0.035332 -0.003121 405011.000000 1 0 0
-2.041178 -1.889474 -14.898254 15.155675 0.746822 2.957021 0.011329 -0.006704 -151089.000000 1 0 0
7.184222 5.991526 -14.272554 17.065088 0.695122 2.561405 0.021230 0.001515 -982318.000000 1 0 0
4.248922 -5.585974 -18.323554 19.621648 -0.920520 2.775809 0.044540 -0.021417 109752.000000 1 0 0
7.778722 7.560726 -12.408254 16.481440 0.771188 2.423196 0.020466 -0.005866 -844803.000000 1 0 0
12.217422 -2.492474 -11.020954 16.641492 -0.201248 2.294624 0.030287 -0.005700 -347738.000000 1 0 0
7.423422 -0.713074 -10.778654 13.107061 -0.095763 2.536334 -0.002015 -0.000051 -1953500.000000 1 0 0
5.380822 4.055326 -14.325554 15.830995 0.645841 2.701954 0.003781 0.000020 800466.000000 1 0 0
14.714522 2.751326 -13.199354 19.957703 0.184846 2.293435 0.062763 -0.009120 880186.000000 1 0 0
-6.527978 6.570526 -15.901454 18.402243 -0.788646 2.614164 0.010879 0.004797 582437.000000 1 0 0
-11.106578 4.009026 -16.274254 20.106708 -0.346405 2.513916 0.038532 -0.019172 -393277.000000 1 0 0
-4.947578 6.409326 -18.034054 19.768285 -0.913405 2.719594 0.011547 0.015567 -326448.000000 1 0 0
-9.945878 1.807726 -15.605154 18.593257 -0.179794 2.566774 0.030695 -0.007449 -285757.000000 1 0 0
-7.500178 5.783326 -18.133254 20.457625 -0.656864 2.660265 0.016604 0.008269 990145.000000 1 0 0
-8.576878 3.999226 -15.480654 18.144070 -0.436310 2.592900 0.006967 -0.000893 185140.000000 1 0 0
8.983722 13.308826 -12.136154 20.127552 0.977033 2.218005 0.112480 -0.035000 -1098720.000000 1 0 0
14.210522 9.411626 -11.431054 20.522832 0.584973 2.161556 0.085099 -0.005357 302814.000000 1 0 0
8.191022 15.967926 -8.959854 20.058577 1.096829 2.033852 0.071405 -0.020178 -364339.000000 1 0 0
7.090222 13.607526 -13.783754 20.625903 1.090450 2.302682 0.091122 -0.027774 -33375.600000 1 0 0
4.842422 15.910426 -12.547554 20.833430 1.275349 2.217150 0.080187 -0.031295 435900.000000 1 0 0
11.213922 10.940126 -11.323054 19.330027 0.773040 2.196633 0.107937 -0.026392 589859.000000 1 0 0
15.763522 9.823026 -9.293454 20.768937 0.557267 2.034729 0.091279 -0.016645 -1036560.000000 1 0 0
13.312422 10.673726 -9.254354 19.411133 0.675830 2.067756 0.106519 -0.024048 -204763.000000 1 0 0
10.399522 12.017026 -7.964054 17.775971 0.857430 2.035350 0.058352 -0.004805 418670.000000 1 0 0
5.436422 16.216626 -9.970854 19.797767 1.247333 2.098598 0.055485 -0.022223 -491775.000000 1 0 0
6.836922 14.569426 -11.393554 19.718640 1.132038 2.186835 0.065211 -0.020725 -459707.000000 1 0 0
10.652622 14.021426 -9.714054 20.110733 0.921091 2.074906 0.102058 -0.021382 -192269.000000 1 0 0
8.449022 -18.528674 -1.276254 20.404082 -1.142966 1.633386 0.045765 0.000159 -194894.000000 1 0 0
7.463022 -17.302374 -3.342154 19.137368 -1.163577 1.746337 0.031073 -0.003418 26585.700000 1 0 0
4.747222 -18.121474 5.770346 19.601552 -1.314587 1.271987 0.042429 -0.002382 255670.000000 1 0 0
9.912122 -16.956474 -2.610054 19.813747 -1.041805 1.702910 0.041070 -0.002232 -792418.000000 1 0 0
-9.652778 -12.294674 -9.858354 18.480321 0.905195 2.133472 0.026201 -0.013402 -564706.000000 1 0 0
-5.126678 -7.094974 -12.044854 14.889593 0.945077 2.513151 0.003187 -0.004925 -10362.700000 1 0 0
-10.850878 -9.618374 -5.564954 15.531368 0.725258 1.937247 0.017135 -0.003518 -989266.000000 1 0 0
-4.556978 -11.465074 -13.832354 18.535047 1.192476 2.413254 0.005501 -0.006794 294608.000000 1 0 0
-2.823278 -15.348274 7.398146 17.270581 1.388882 1.128112 0.011981 -0.007548 128718.000000 1 0 0
-4.676378 -12.132974 -11.386654 17.283907 1.202916 2.290020 0.006149 -0.001109 234281.000000 1 0 0
-14.468278 -12.859574 -4.134754 19.793835 0.726599 1.781237 0.047688 -0.011295 -258229.000000 1 0 0
-3.134378 -12.210474 -3.302854 13.031840 1.319526 1.827036 0.014636 -0.005192 591494.000000 1 0 0
-2.374778 -17.304074 -1.406554 17.522812 1.434410 1.651153 0.025928 -0.019921 -959247.000000 1 0 0
-5.732478 -12.181574 3.751146 13.975806 1.130956 1.299062 0.009338 -0.005069 -178279.000000 1 0 0
-8.891478 -10.821974 -11.892754 18.374196 0.883015 2.274772 0.010973 -0.005421 -104164.000000 1 0 0
-9.928278 -12.216874 -7.237154 17.326255 0.888378 2.001707 0.029881 -0.009635 10604.900000 1 0 0
-10.845678 -15.073674 6.152746 19.562736 0.947095 1.250852 0.055342 -0.013652 -1001340.000000 1 0 0
-9.445778 -15.763574 0.678346 18.389484 1.030954 1.533900 0.036313 -0.006109 -776834.000000 1 0 0
-14.907178 -7.690974 -8.109354 18.631604 0.476306 2.021109 0.028502 -0.009654 -213701.000000 1 0 0
