# x y z rho theta phi s1 s2 stress_xx np intf bulk
22.154283 -19.430232 10.490104 31.279201 -0.719985 1.228798 -0.006396 -0.017472 363741.000000 0 0 1
21.034683 -18.846432 9.789704 29.891205 -0.730584 1.237128 0.014910 -0.022111 757299.000000 0 0 1
20.754083 -17.306432 9.901104 28.779791 -0.695061 1.219591 0.053352 -0.022142 -261470.000000 0 0 1
21.782083 -16.633032 9.245304 28.923909 -0.652155 1.245444 0.043794 -0.018082 -261582.000000 0 0 1
21.591183 -15.207332 9.302004 27.999453 -0.613627 1.232139 0.056027 -0.029720 132854.000000 0 0 1
-34.688866 24.962386 7.549804 43.398591 -0.623765 1.395942 0.065836 -0.019648 414444.000000 0 0 1
-33.833550 24.243686 8.500804 42.482103 -0.621752 1.369333 0.062773 -0.025588 740439.000000 0 0 1
-32.766000 25.118386 8.867104 42.227593 -0.654040 1.359238 0.071670 -0.022577 -8753.840000 0 0 1
-31.755280 24.333586 9.751204 41.177751 -0.653842 1.331718 0.073193 -0.034273 350816.000000 0 0 1
-30.788200 23.542086 9.023504 39.794054 -0.652809 1.342052 0.076681 -0.030420 935514.000000 0 0 1
-29.900680 22.777086 9.839504 38.854371 -0.650984 1.314768 0.073615 -0.030972 281044.000000 0 0 1
-28.915730 21.952986 9.021504 37.409098 -0.649367 1.327237 0.074675 -0.037034 -539738.000000 0 0 1
-29.638140 20.946486 8.401104 37.252559 -0.615236 1.343322 0.077626 -0.037269 -114914.000000 0 0 1
-28.965410 20.230786 7.430504 36.103907 -0.609683 1.363506 0.070055 -0.037681 -111145.000000 0 0 1
-29.982540 19.586686 6.425404 36.385118 -0.578670 1.393271 0.068671 -0.037728 50141.600000 0 0 1
-30.609890 18.429086 6.940904 36.397428 -0.541935 1.378924 0.067470 -0.027698 298369.000000 0 0 1
-31.568840 17.957986 6.020804 36.814821 -0.517201 1.406515 0.058415 -0.020614 93822.200000 0 0 1
-32.269410 16.593086 6.323404 36.832469 -0.474947 1.398261 0.047083 -0.008367 -83300.500000 0 0 1
-33.098930 16.628786 7.462704 37.785548 -0.465563 1.371988 0.044881 -0.006279 245145.000000 0 0 1
-34.057211 15.581386 7.506604 38.197151 -0.429079 1.372986 0.050142 -0.002182 442944.000000 0 0 1
-35.101721 15.927886 8.640204 39.502930 -0.425979 1.350291 0.044637 -0.002008 -182688.000000 0 0 1
35.963833 16.865686 8.369804 40.594362 0.438511 1.363125 0.054350 -0.013044 -465565.000000 0 0 1
35.439403 17.475686 9.547304 40.650976 0.458124 1.333721 0.055770 -0.008490 203017.000000 0 0 1
34.379183 18.567486 9.246504 40.151931 0.495195 1.338423 0.041176 -0.008542 -712673.000000 0 0 1
33.115733 18.056986 8.950104 38.766104 0.499204 1.337820 0.042734 -0.016603 -794997.000000 0 0 1
32.390593 19.267086 8.760804 38.692671 0.536614 1.342395 0.041105 -0.016446 -1038840.000000 0 0 1
30.888023 19.153486 8.634504 37.356132 0.555064 1.337547 0.039487 -0.018945 -1057780.000000 0 0 1
30.311843 20.397886 8.367604 37.481974 0.592329 1.345656 0.033049 -0.024205 105141.000000 0 0 1
28.909863 20.335186 8.154204 36.273833 0.613004 1.344063 0.019786 -0.025255 136299.000000 0 0 1
28.405783 20.203886 6.715004 35.498969 0.618243 1.380489 0.015394 -0.019818 -772889.000000 0 0 1
28.648863 18.954086 6.086904 34.886460 0.584487 1.395421 0.024990 -0.018242 227099.000000 0 0 1
28.323223 18.871686 4.674904 34.354042 0.587747 1.434293 0.025746 -0.016030 -931862.000000 0 0 1
26.946383 19.226786 4.168504 33.363952 0.619742 1.445529 0.043206 -0.016497 -2541440.000000 0 0 1
25.985683 18.223586 4.480204 32.053502 0.611593 1.430564 0.054521 -0.025583 558234.000000 0 0 1
24.665583 18.568986 4.072004 31.141282 0.645310 1.439662 0.053105 -0.022665 447909.000000 0 0 1
24.037183 19.879786 4.658504 31.538765 0.691014 1.422547 0.056351 -0.020175 -1607850.000000 0 0 1
24.519683 21.011286 4.027204 32.540857 0.708495 1.446720 0.042521 -0.015602 -209710.000000 0 0 1
23.973583 22.188086 4.568904 32.983613 0.746738 1.431829 0.023340 -0.001278 -335295.000000 0 0 1
24.802983 23.500186 4.447104 34.456109 0.758433 1.441370 0.003520 0.007128 -109638.000000 0 0 1
26.020583 23.348786 5.165904 35.340106 0.731332 1.424094 0.013809 -0.006338 270092.000000 0 0 1
26.803683 24.499586 4.829004 36.633133 0.740517 1.438591 0.015939 0.001359 -666251.000000 0 0 1
28.090903 24.633486 5.655704 37.787490 0.719917 1.420560 0.018970 -0.005105 451299.000000 0 0 1
29.156453 23.639286 5.518704 37.939039 0.681276 1.424816 0.011684 -0.006834 1583430.000000 0 0 1
29.753883 23.457286 4.207904 38.121441 0.667614 1.460189 0.015503 -0.008553 -463811.000000 0 0 1
30.517453 24.635786 3.557504 39.381375 0.679157 1.480338 0.025659 -0.016670 -766181.000000 0 0 1
29.745773 25.754486 3.260704 39.480840 0.713607 1.488113 0.003087 -0.009906 285412.000000 0 0 1
30.608133 26.693686 2.577304 40.694633 0.717191 1.507421 0.045442 -0.004776 43780.300000 0 0 1
30.157843 28.196286 2.627604 41.369437 0.751796 1.507238 0.039714 -0.003659 255399.000000 0 0 1
28.927033 28.589286 2.066204 40.723331 0.779526 1.520037 0.060497 -0.008191 609570.000000 0 0 1
27.765913 28.277286 2.852504 39.732702 0.794523 1.498942 0.031563 0.002912 -21409.300000 0 0 1
26.451183 28.809186 2.300204 39.178121 0.828043 1.512051 -0.002271 0.002488 -433728.000000 0 0 1
26.347683 30.203186 2.562804 40.162181 0.853470 1.506942 0.001402 -0.009818 51955.500000 0 0 1
25.059383 30.696486 2.286304 39.692242 0.886159 1.513164 0.003125 0.000951 -158377.000000 0 0 1
24.869583 32.135886 2.825004 40.733180 0.912181 1.501387 0.026858 -0.015086 -291790.000000 0 0 1
24.861883 32.416586 4.201804 41.068277 0.916536 1.468304 0.022326 -0.033472 -361724.000000 0 0 1
26.082783 32.217686 4.835104 41.733309 0.890241 1.454678 0.025270 -0.032118 -632677.000000 0 0 1
25.854083 32.124486 6.378804 41.726554 0.893130 1.417323 0.030242 -0.040300 150353.000000 0 0 1
25.370283 30.903986 6.976304 40.587885 0.883418 1.398057 0.033536 -0.035631 597422.000000 0 0 1
26.243683 29.812086 6.712404 40.280860 0.848970 1.403375 0.020931 -0.028809 166923.000000 0 0 1
25.620883 28.474186 7.191204 38.973354 0.838095 1.385217 0.035396 -0.025233 -1014170.000000 0 0 1
24.530583 28.109486 6.458004 37.862891 0.853282 1.399395 0.018997 -0.027597 -932171.000000 0 0 1
24.109883 26.815786 6.900804 36.715037 0.838483 1.381716 0.032177 -0.015711 -399510.000000 0 0 1
22.762683 26.445486 6.243304 35.446894 0.860100 1.393742 0.038408 -0.003004 -287785.000000 0 0 1
22.679283 26.139286 4.866004 34.946962 0.856155 1.431103 0.019558 -0.002981 124284.000000 0 0 1
22.893683 27.238586 3.993504 35.805158 0.871851 1.459029 0.015501 0.000286 -417548.000000 0 0 1
22.947483 26.739586 2.535204 35.327322 0.861570 1.498971 0.015395 0.002227 650400.000000 0 0 1
24.173383 26.039886 2.223904 35.600194 0.822553 1.508287 -0.013517 0.023317 775899.000000 0 0 1
24.076683 25.525586 0.923204 35.101204 0.814600 1.544492 0.002426 0.022802 -358409.000000 0 0 1
25.331383 24.984986 0.226004 35.580606 0.778514 1.564444 0.013542 0.011598 -1160630.000000 0 0 1
26.307783 25.926486 -0.033596 36.936205 0.778099 1.571706 0.004629 0.013244 390329.000000 0 0 1
27.536633 25.584586 -0.662896 37.593571 0.748668 1.588430 0.010500 0.021697 869490.000000 0 0 1
28.452043 24.410886 -0.150896 37.489103 0.709101 1.574821 0.011631 0.010558 -396031.000000 0 0 1
27.937613 23.089186 -0.394596 36.246054 0.690665 1.581683 0.016647 0.002570 243855.000000 0 0 1
28.228873 22.211086 0.676704 35.925750 0.666653 1.551959 0.015461 -0.001079 -311478.000000 0 0 1
26.995183 21.493886 1.251104 34.529586 0.672427 1.534556 0.024461 -0.006951 -48668.300000 0 0 1
26.684783 20.332386 0.491504 33.551827 0.651103 1.556147 0.039500 -0.014620 659223.000000 0 0 1
25.376183 19.852286 0.788104 32.228637 0.663867 1.546340 0.039626 -0.010764 103881.000000 0 0 1
25.031583 18.488086 0.148704 31.119312 0.636159 1.566018 0.052479 -0.014341 -4394.630000 0 0 1
23.642483 18.244486 0.268404 29.864700 0.657234 1.561809 0.052998 -0.012451 -60809.400000 0 0 1
23.290783 17.068886 -0.266096 28.876950 0.632441 1.580011 0.069214 -0.026809 -425730.000000 0 0 1
21.803383 16.800186 -0.010696 27.525150 0.656512 1.571185 0.078713 -0.014399 -772111.000000 0 0 1
21.324883 15.728886 -0.808496 26.510416 0.635507 1.601298 0.085514 -0.017671 416310.000000 0 0 1
19.972783 15.390986 -0.544096 25.220835 0.656554 1.592371 0.093518 -0.018677 757622.000000 0 0 1
18.802483 16.280786 -1.097296 24.895811 0.713644 1.614886 0.089721 -0.024405 10417.600000 0 1 0
18.733283 17.532586 -0.468996 25.662179 0.752302 1.589073 0.071416 -0.015084 -105581.000000 0 0 1
17.735283 18.374686 -1.034196 25.558539 0.803103 1.611271 0.053772 -0.018783 311815.000000 0 0 1
17.856183 19.807286 -0.580596 26.674125 0.837155 1.592564 0.051182 -0.006487 -104611.000000 0 0 1
17.354083 19.953086 0.719104 26.453864 0.854951 1.543610 0.046394 -0.002002 64696.100000 0 0 1
17.556083 21.305086 1.188504 27.632142 0.881572 1.527771 0.052075 -0.002612 282806.000000 0 0 1
16.451983 22.344686 0.790904 27.759291 0.936133 1.542301 0.044377 -0.009239 694121.000000 0 0 1
15.172583 22.190786 1.380604 26.917361 0.971071 1.519483 0.025002 -0.005961 402884.000000 0 0 1
14.236283 23.201686 1.050604 27.241398 1.020445 1.532220 0.011448 -0.003152 362118.000000 0 0 1
12.850283 23.039686 1.708704 26.436274 1.062026 1.506116 0.005623 0.000419 -671.295000 0 0 1
12.774983 23.412886 3.086604 26.849405 1.071307 1.455582 0.003799 0.022696 1017400.000000 0 0 1
11.437183 23.553586 3.641104 26.435548 1.118750 1.432622 -0.006707 0.022502 1195390.000000 0 0 1
11.316083 23.965286 5.137204 26.995917 1.129646 1.379333 0.002426 0.014674 -191510.000000 0 0 1
11.854083 23.017586 6.079504 26.594904 1.095220 1.340160 0.014038 -0.000501 436177.000000 0 0 1
10.931283 22.582086 7.087404 26.070574 1.119975 1.295477 0.013092 -0.000503 -145076.000000 0 0 1
11.526283 21.348886 7.816004 25.489606 1.075740 1.259141 0.016400 -0.009526 278874.000000 0 0 1
12.570783 21.584486 8.735104 26.461607 1.043419 1.234382 0.021078 -0.005347 457163.000000 0 0 1
13.869183 21.572286 8.132304 26.904500 0.999417 1.263728 0.035704 0.002531 1005950.000000 0 0 1
15.055983 21.687286 9.182704 27.952514 0.963953 1.236070 0.035031 0.001658 568169.000000 0 0 1
15.270983 20.485986 9.936604 27.415591 0.930223 1.199908 0.038497 -0.006389 2036630.000000 0 0 1
16.662383 20.450086 10.442404 28.370492 0.887106 1.193861 0.037570 -0.003623 2060980.000000 0 0 1
17.042983 21.221886 11.726004 29.636647 0.894177 1.164011 0.027654 -0.004162 -627604.000000 0 0 1
16.388683 20.720886 12.817504 29.363795 0.901613 1.119084 0.032229 -0.006175 -279016.000000 0 0 1
16.615683 21.407886 14.011004 30.507158 0.910770 1.093624 0.036311 -0.003015 -624171.000000 0 0 1
17.857083 20.958686 14.751304 31.236883 0.865134 1.078966 0.050443 -0.006266 419663.000000 0 0 1
19.114583 21.410586 14.196504 32.020637 0.841994 1.111458 0.059874 -0.005927 -12770.700000 0 0 1
20.153383 20.989586 15.022404 32.747430 0.805720 1.094225 0.053404 -0.006766 -1427030.000000 0 0 1
21.410483 21.675386 14.581904 33.776664 0.791546 1.124403 0.055680 -0.013032 -1273430.000000 0 0 1
21.895583 21.034486 13.425604 33.198087 0.765343 1.154464 0.059613 -0.013804 400356.000000 0 0 1
23.230783 21.539786 13.276804 34.349748 0.747646 1.173943 0.050739 -0.016705 280912.000000 0 0 1
23.947583 21.035086 12.047704 34.075045 0.720741 1.209418 0.047709 -0.011760 -522613.000000 0 0 1
23.358083 21.415586 10.847604 33.494744 0.742041 1.240990 0.047189 -0.007291 -305346.000000 0 0 1
24.171683 21.172086 9.746004 33.578446 0.719342 1.276313 0.055033 -0.023994 -701592.000000 0 0 1
23.992783 21.986786 8.469404 33.627417 0.741798 1.316195 0.056923 -0.024705 -188930.000000 0 0 1
24.343483 23.376186 8.591204 34.826140 0.765131 1.321535 0.047816 -0.022364 781315.000000 0 0 1
25.740383 23.656186 8.476104 35.972584 0.743230 1.332933 0.033869 -0.030446 237546.000000 0 0 1
26.235583 24.950886 9.161604 37.346854 0.760305 1.322956 0.048527 -0.029704 -239098.000000 0 0 1
27.501723 25.443986 8.795404 38.485066 0.746553 1.340218 0.034430 -0.025604 131523.000000 0 0 1
28.067373 26.359186 9.686504 39.704061 0.754023 1.324341 0.038665 -0.025020 256840.000000 0 0 1
29.414993 26.939886 9.199404 40.934439 0.741506 1.344125 0.042564 -0.029446 327481.000000 0 0 1
29.148173 27.772586 8.075504 41.062711 0.761236 1.372843 0.047184 -0.029894 280198.000000 0 0 1
30.401313 28.185286 7.588604 42.145428 0.747591 1.389751 0.056098 -0.026818 -144022.000000 0 0 1
30.360283 29.073486 6.300204 42.505375 0.763751 1.422027 0.069493 -0.020955 -22197.400000 0 0 1
30.307533 30.464686 6.558704 43.470222 0.787984 1.419340 0.072740 -0.025465 185894.000000 0 0 1
30.266203 31.153386 5.366104 43.764958 0.799842 1.447875 0.071942 -0.012204 22968.300000 0 0 1
30.341393 32.678286 5.601904 44.942762 0.822463 1.445826 0.040846 -0.011773 704084.000000 0 0 1
29.132003 33.244486 6.131404 44.625817 0.851233 1.432964 0.044579 -0.026378 605773.000000 0 0 1
29.231183 -34.084497 6.163804 45.323365 -0.861901 1.434377 0.040863 -0.020590 14014.800000 0 0 1
27.939753 -33.452097 6.712604 44.099111 -0.874948 1.417986 0.073998 -0.036269 -118730.000000 0 0 1
26.874683 -33.426797 5.829504 43.284899 -0.893630 1.435708 0.070889 -0.038596 -799994.000000 0 0 1
25.700483 -32.788997 6.251504 42.127360 -0.906003 1.421851 0.065928 -0.045321 248709.000000 0 0 1
24.547283 -32.992997 5.227804 41.454033 -0.931137 1.444349 0.074289 -0.044708 -24490.700000 0 0 1
24.863083 -32.335697 4.033904 40.988322 -0.915305 1.472221 0.059208 -0.029087 225421.000000 0 0 1
23.930183 -32.644597 2.997504 40.587047 -0.938231 1.496875 0.060285 -0.027323 161919.000000 0 0 1
24.346283 -31.955797 1.660304 40.207848 -0.919739 1.529492 0.056361 -0.013575 110837.000000 0 0 1
24.283183 -30.584697 1.933204 39.100306 -0.899746 1.521334 0.058578 -0.006508 95256.900000 0 0 1
24.949083 -29.777097 0.992704 38.860233 -0.873392 1.545248 0.049359 -0.001468 -346502.000000 0 0 1
25.088983 -28.305497 1.366004 37.848701 -0.845566 1.534697 0.045007 0.005425 867269.000000 0 0 1
23.847283 -27.577297 1.293604 36.481141 -0.857805 1.535329 0.024790 0.003053 794193.000000 0 0 1
23.292983 -27.350597 -0.015896 35.925179 -0.865348 1.571239 0.019721 0.008917 -410291.000000 0 0 1
22.226383 -26.271997 -0.095896 34.412775 -0.868623 1.573583 0.014840 0.011085 -569244.000000 0 0 1
22.683883 -24.910297 0.121304 33.691188 -0.832143 1.567196 0.015829 -0.002353 -93562.000000 0 0 1
22.790783 -24.468997 1.466204 33.470903 -0.820894 1.526977 0.008638 0.003842 161328.000000 0 0 1
21.481183 -24.104397 2.224804 32.363759 -0.842880 1.501998 0.014499 -0.001386 48669.300000 0 0 1
21.585683 -23.455497 3.449204 32.062424 -0.826888 1.463010 0.015912 -0.002224 116740.000000 0 0 1
20.286283 -23.259197 3.990804 31.119930 -0.853564 1.442203 0.025168 -0.003567 273672.000000 0 0 1
20.392883 -22.606097 5.342404 30.910299 -0.836824 1.397088 0.022533 -0.006160 -356772.000000 0 0 1
20.509083 -21.178097 5.437604 29.978356 -0.801445 1.388402 0.037478 -0.007394 -72906.100000 0 0 1
19.511783 -20.415397 4.801704 28.645322 -0.808026 1.402375 0.033879 -0.009874 -610263.000000 0 0 1
19.560283 -18.906997 5.166004 27.690554 -0.768417 1.383135 0.036193 -0.007701 137243.000000 0 0 1
19.233383 -18.654597 6.538304 27.580182 -0.770123 1.331452 0.060020 -0.019116 -273682.000000 0 0 1
17.861383 -18.468297 6.768904 26.569250 -0.802102 1.313192 0.051501 -0.010696 -99329.000000 0 0 1
18.702760 -26.213254 -12.192096 34.432182 -0.951077 1.932737 0.097176 -0.024827 289338.000000 0 0 1
18.985160 -24.937214 -12.725296 33.826530 -0.920091 1.956480 0.104357 -0.022336 601193.000000 0 0 1
17.766260 -24.366114 -13.247696 32.937045 -0.940781 1.984729 0.075723 -0.016755 886567.000000 0 0 1
17.939060 -22.838814 -13.598096 32.067577 -0.904982 2.008703 0.074708 -0.026276 -32898.100000 0 0 1
17.907860 -21.922514 -12.525996 30.954622 -0.885853 1.987400 0.081237 -0.024387 677362.000000 0 0 1
19.076760 -21.827714 -11.653196 31.243701 -0.852550 1.953012 0.072698 -0.026678 333065.000000 0 0 1
19.106860 -22.809214 -10.468296 31.542314 -0.873497 1.909093 0.075474 -0.020375 718313.000000 0 0 1
18.173760 -22.518314 -9.385496 30.421170 -0.891762 1.884432 0.068885 -0.014799 1765230.000000 0 0 1
16.767160 -22.738414 -9.668896 29.860688 -0.935412 1.900540 0.065726 -0.004983 335746.000000 0 0 1
15.912960 -21.986514 -8.700096 28.501241 -0.944301 1.881001 0.060559 -0.004278 -1211150.000000 0 0 1
15.850760 -20.601614 -9.041696 27.521362 -0.914998 1.905547 0.048399 -0.008480 351963.000000 0 0 1
15.135960 -19.808114 -8.075096 26.204310 -0.918314 1.884054 0.043145 -0.013745 1510010.000000 0 0 1
13.552860 -19.931314 -8.050896 25.411695 -0.973635 1.893170 0.034913 0.003508 971167.000000 0 0 1
13.083560 -21.208914 -7.768096 26.102507 -1.018050 1.872974 0.035608 0.003176 -1244500.000000 0 0 1
11.716460 -21.270614 -7.987196 25.563837 -1.067317 1.888558 0.034551 -0.001152 -795766.000000 0 0 1
11.148860 -22.688514 -7.698496 26.425983 -1.114062 1.866406 0.030187 0.001849 9930.280000 0 0 1
11.368960 -23.095414 -6.372796 26.519124 -1.113359 1.813481 0.034623 0.003568 39666.600000 0 0 1
10.713260 -24.290714 -6.156196 27.252733 -1.155416 1.798656 0.015414 0.003654 -138228.000000 0 0 1
10.992060 -24.821714 -4.742196 27.557781 -1.153912 1.743739 0.044837 -0.006592 433782.000000 0 0 1
10.027060 -25.679324 -4.139796 27.876648 -1.198531 1.719852 0.042504 -0.011799 149629.000000 0 0 1
10.649160 -26.125484 -2.928596 28.364101 -1.183742 1.674231 0.047991 -0.020386 210184.000000 0 0 1
9.795860 -27.070874 -2.082596 28.863962 -1.223595 1.643011 0.050437 -0.017339 -437824.000000 0 0 1
8.771460 -26.385844 -1.445096 27.843124 -1.249859 1.622721 0.032113 -0.009943 -909214.000000 0 0 1
8.187060 -27.261024 -0.529996 28.468795 -1.279045 1.589414 0.038455 -0.016373 -236991.000000 0 0 1
7.450160 -26.443254 0.525104 27.477742 -1.296174 1.551685 0.045451 -0.007881 1114330.000000 0 0 1
6.166960 -25.885494 0.090304 26.610118 -1.336916 1.567403 0.051031 -0.014971 897253.000000 0 0 1
5.514760 -25.518684 1.267804 26.138537 -1.357963 1.522274 0.051631 -0.012888 57637.700000 0 0 1
4.080060 -24.955114 1.091904 25.310015 -1.408734 1.527642 0.040179 -0.019759 358445.000000 0 0 1
3.125760 -25.876314 0.632904 26.072103 -1.450583 1.546519 0.042639 -0.023954 -352596.000000 0 0 1
1.836460 -25.301694 0.727704 25.378689 -1.498341 1.542119 0.030210 -0.019215 486259.000000 0 0 1
0.702160 -26.257694 0.213304 26.267947 -1.544062 1.562676 0.033321 -0.013039 489453.000000 0 0 1
0.265660 -27.299824 1.060204 27.321695 -1.561065 1.531982 0.034204 -0.010952 -112348.000000 0 0 1
0.895160 -28.515594 0.758704 28.539728 -1.539415 1.544209 0.035129 -0.015591 -124624.000000 0 0 1
0.338260 -29.674874 1.621404 29.721062 -1.559398 1.516215 0.037293 -0.007378 -3550.320000 0 0 1
0.761860 -29.612474 2.935804 29.767398 -1.545074 1.472011 0.041734 -0.004087 72317.200000 0 0 1
0.149560 -30.644534 3.667604 30.863590 -1.565916 1.451682 0.036770 -0.003335 -258454.000000 0 0 1
0.368960 -30.549174 5.183604 30.988029 -1.558719 1.402729 0.042954 -0.008466 555371.000000 0 0 1
1.717560 -30.651844 5.668604 31.218883 -1.514820 1.388207 0.040047 0.003756 595368.000000 0 0 1
1.814060 -30.561484 7.107104 31.429382 -1.511508 1.342694 0.042363 0.003081 708169.000000 0 0 1
3.239460 -30.978214 7.614404 32.064357 -1.466603 1.331033 0.042811 0.002717 770156.000000 0 0 1
3.470160 -32.379324 7.498904 33.417005 -1.464032 1.344465 0.029852 -0.003043 -593227.000000 0 0 1
4.654260 -32.926454 7.980404 34.197958 -1.430373 1.335266 0.030139 0.001207 -524079.000000 0 0 1
4.860160 34.272748 7.789204 35.481180 1.429927 1.349463 0.031216 0.000635 -284755.000000 0 0 1
4.799460 33.881069 6.397804 34.812262 1.430077 1.385966 0.029837 0.003159 147119.000000 0 0 1
4.800760 32.483158 6.300304 33.434962 1.424066 1.381228 0.019299 -0.000556 -211526.000000 0 0 1
5.253260 32.077348 4.882604 32.869330 1.408469 1.421699 0.019912 -0.004685 664278.000000 0 0 1
6.621360 32.336208 4.549704 33.319252 1.368822 1.433820 0.024454 -0.004335 651163.000000 0 0 1
7.320260 31.128298 4.215804 32.254150 1.339829 1.439715 0.015322 0.004081 -112921.000000 0 0 1
8.763760 31.265898 3.740104 32.685597 1.297512 1.456118 -0.006551 0.010230 -20719.000000 0 0 1
9.687660 31.602248 4.786204 33.398512 1.273342 1.426995 -0.005972 0.001929 -319553.000000 0 0 1
10.917160 31.875128 4.162304 33.948976 1.240821 1.447882 -0.000336 -0.000037 -255657.000000 0 0 1
12.036860 32.315438 5.129704 34.863841 1.214237 1.423125 0.009596 -0.011993 55636.000000 0 0 1
12.548460 31.211618 5.858604 34.146042 1.188529 1.398368 0.020678 -0.005068 -602668.000000 0 0 1
13.672860 31.483428 6.617404 34.956307 1.161085 1.380342 0.031522 -0.009134 -835850.000000 0 0 1
14.138260 30.335238 7.510004 34.300397 1.134662 1.350060 0.035897 -0.010900 -180298.000000 0 0 1
13.561660 30.207178 8.815204 34.265143 1.148812 1.310606 0.033914 -0.009156 433143.000000 0 0 1
14.101760 29.064948 9.543704 33.685503 1.119074 1.283544 0.031909 -0.007861 289381.000000 0 0 1
13.719460 29.075518 11.037204 33.991605 1.129916 1.240098 0.020330 -0.008187 -352342.000000 0 0 1
14.526560 29.999948 11.719904 35.332336 1.119853 1.232686 0.032539 -0.019086 -64936.700000 0 0 1
14.141660 30.347958 13.057004 35.937035 1.134730 1.198957 0.037246 -0.020917 -544337.000000 0 0 1
15.085060 31.289318 13.884004 37.407834 1.121559 1.190547 0.033051 -0.015858 6462.990000 0 0 1
16.184860 30.567738 14.375304 37.456450 1.083848 1.176902 0.035225 -0.021229 204652.000000 0 0 1
17.055560 31.407108 15.166004 38.824042 1.073306 1.169476 0.037692 -0.013761 319039.000000 0 0 1
18.200760 30.646728 15.869204 39.016935 1.034882 1.151929 0.044055 -0.024469 883529.000000 0 0 1
19.416560 30.469888 15.111504 39.163432 1.003445 1.174659 0.035724 -0.014814 834447.000000 0 0 1
19.679660 29.110278 14.784904 38.122050 0.976334 1.172519 0.033655 -0.011815 -313054.000000 0 0 1
21.085960 28.997068 14.138404 38.540137 0.942064 1.195177 0.061702 -0.012380 477157.000000 0 0 1
22.099960 29.146988 15.135504 39.585839 0.922052 1.178462 0.066724 -0.018838 19503.400000 0 0 1
23.383160 29.131938 14.556204 40.091459 0.894433 1.199230 0.063335 -0.010998 259744.000000 0 0 1
24.573860 29.267738 15.548804 41.258216 0.872358 1.184386 0.058263 -0.009218 186628.000000 0 0 1
24.536460 28.108698 16.355704 40.738751 0.853149 1.157667 0.056825 -0.007627 120418.000000 0 0 1
25.263560 28.392008 17.549104 41.860777 0.843638 1.138204 0.033989 -0.001843 244006.000000 0 0 1
26.220160 27.214188 17.906804 41.818207 0.803999 1.128290 0.007497 0.001002 375630.000000 0 0 1
25.418560 26.123368 18.390204 40.825643 0.799072 1.103519 0.020613 -0.000446 410016.000000 0 0 1
25.492460 25.867078 19.751804 41.341323 0.792692 1.072677 0.045820 -0.004091 -38466.300000 0 0 1
25.012560 24.463358 20.187304 40.393208 0.774298 1.047463 0.055693 -0.001928 179369.000000 0 0 1
26.006260 23.473868 19.963804 40.322469 0.734263 1.052842 0.043179 -0.005791 392952.000000 0 0 1
25.513260 22.209168 20.430704 39.516923 0.716273 1.027440 0.052343 0.001408 266881.000000 0 0 1
26.584160 21.073568 20.427904 39.599395 0.670281 1.028780 0.035324 0.005872 122592.000000 0 0 1
26.114060 19.768168 20.857604 38.829940 0.647962 1.003739 0.024305 0.020560 709702.000000 0 0 1
27.162860 18.780868 20.987104 39.128001 0.604942 1.004666 0.036258 0.013406 140010.000000 0 0 1
27.601360 18.423068 22.399104 40.037037 0.588558 0.977063 0.031583 0.008566 -439380.000000 0 0 1
26.568260 17.948968 23.208804 39.581390 0.594148 0.944243 0.034846 0.015938 53172.200000 0 0 1
27.070560 17.569268 24.450204 40.488355 0.575684 0.922433 0.039540 0.013035 -28469.600000 0 0 1
25.953560 16.864268 25.240704 39.938502 0.576225 0.886679 0.016308 0.003251 79472.900000 0 0 1
25.646760 15.582568 24.692404 38.862418 0.545978 0.882296 0.021329 0.001269 77686.300000 0 0 1
24.585460 15.009968 25.401804 38.405672 0.548120 0.848102 0.028792 -0.006398 -260896.000000 0 0 1
23.912560 13.802568 24.654204 37.015553 0.523494 0.841896 0.026157 -0.010206 -92651.900000 0 0 1
22.806560 13.272868 25.354004 36.594176 0.527061 0.805373 0.020207 -0.012909 -81644.000000 0 0 1
22.281260 12.212168 24.621504 35.380928 0.501377 0.801127 0.037227 -0.016592 36572.400000 0 0 1
20.981260 11.663968 25.305204 34.880005 0.507379 0.759046 0.034793 -0.017157 59727.600000 0 0 1
19.888860 12.467168 24.993304 34.287932 0.559923 0.754047 0.042624 -0.022263 -441950.000000 0 0 1
18.651360 11.779968 25.060204 33.386445 0.563322 0.721811 0.049954 -0.022883 696586.000000 0 0 1
17.419760 12.738068 25.179704 33.162085 0.631388 0.708572 0.044771 -0.034010 189451.000000 0 0 1
17.218160 13.250768 26.468304 34.243525 0.655916 0.687329 0.063963 -0.024129 936847.000000 0 0 1
16.060160 14.114868 26.571204 34.105529 0.721020 0.677587 0.077918 -0.029145 523116.000000 0 0 1
15.827160 14.455568 28.084104 35.329581 0.740136 0.651925 0.064944 -0.016029 -6598.730000 0 0 1
15.299460 13.323768 28.842304 35.262937 0.716483 0.613008 0.069972 -0.013878 131172.000000 0 0 1
15.426060 13.479968 30.215704 36.505638 0.718175 0.595800 0.055142 -0.009414 -614649.000000 0 0 1
16.805260 13.163768 30.790504 37.466741 0.664482 0.606218 0.050194 -0.004386 -749531.000000 0 0 1
17.704160 14.223868 30.610104 38.114750 0.676823 0.638310 0.061845 -0.011024 -1042600.000000 0 0 1
18.994760 13.728168 30.585804 38.532517 0.625822 0.653820 0.041741 -0.002261 -969227.000000 0 0 1
