# x y z rho theta phi s1 s2 stress_xx np intf bulk
-1.536482 9.297889 -16.151154 18.699499 -1.407026 2.613404 0.002037 -0.001868 -1293860.000000 1 0 0
-5.326982 2.126889 -15.777454 16.787747 -0.379874 2.792898 0.001315 0.001304 348836.000000 1 0 0
4.317318 4.406389 -11.900754 13.404605 0.795608 2.663363 -0.001489 -0.001850 623391.000000 1 0 0
8.786418 3.446489 -17.991054 20.316433 0.373809 2.658456 -0.000579 0.007561 716547.000000 1 0 0
-4.325482 14.287089 -13.494554 20.122964 -1.276814 2.305820 -0.003455 -0.005147 -348039.000000 1 0 0
15.513918 -4.683411 -8.277054 18.196858 -0.293185 2.043013 0.007316 -0.001813 549065.000000 1 0 0
0.977918 9.404589 -16.860454 19.330740 1.467186 2.630498 0.000709 0.004069 -195124.000000 1 0 0
0.416118 -3.212011 -12.755154 13.159944 -1.441963 2.892923 -0.002607 0.000281 85132.400000 1 0 0
7.380318 3.547889 -13.085354 15.436421 0.448107 2.582418 -0.002801 0.002275 -1238510.000000 1 0 0
-3.047982 7.610789 -14.946854 17.047661 -1.189875 2.639898 -0.000360 -0.002853 488255.000000 1 0 0
12.031518 -5.118611 -11.184554 17.206158 -0.402238 2.278423 0.009255 0.001023 -596740.000000 1 0 0
0.472818 -4.304211 -20.081854 20.543385 -1.461385 2.929221 0.005228 -0.005897 -699345.000000 1 0 0
3.154918 -4.551211 -16.148854 17.071980 -0.964646 2.811238 0.000765 -0.005706 564082.000000 1 0 0
-5.901382 4.199989 -14.322954 16.050334 -0.618532 2.673382 -0.003111 0.002391 505765.000000 1 0 0
12.273918 -7.472611 -9.979554 17.495156 -0.546880 2.177811 0.011027 0.003197 230736.000000 1 0 0
-2.172382 -1.745411 -15.073354 15.328787 0.676844 2.958781 0.002671 -0.000822 792245.000000 1 0 0
6.974918 5.917689 -14.287654 16.964834 0.703578 2.572133 0.006577 -0.002399 -1015640.000000 1 0 0
4.140518 -5.627511 -18.344154 19.629589 -0.936469 2.777692 0.010016 -0.015165 172096.000000 1 0 0
7.600618 7.560989 -12.390254 16.384637 0.782784 2.428300 0.007603 -0.007076 -997579.000000 1 0 0
12.184518 -2.482211 -11.299254 16.801696 -0.200968 2.308387 0.006274 0.004288 -1745270.000000 1 0 0
7.241918 -0.746111 -10.780954 13.008883 -0.102665 2.547645 -0.003072 0.000961 -743258.000000 1 0 0
5.232718 4.013189 -14.368054 15.809111 0.654256 2.711306 0.002053 -0.003015 -143738.000000 1 0 0
14.684618 3.046589 -13.054054 19.882858 0.204566 2.287030 0.004845 -0.000417 393252.000000 1 0 0
-6.806682 6.625689 -15.912854 18.532393 -0.771925 2.603428 -0.002211 0.009243 374107.000000 1 0 0
-11.489582 3.677089 -16.293854 20.273656 -0.309736 2.504277 0.003144 0.000274 -97851.500000 1 0 0
-5.267282 6.450989 -18.023454 19.854581 -0.886070 2.708740 -0.003891 0.016996 -643083.000000 1 0 0
-10.349182 1.495289 -15.500054 18.697409 -0.143491 2.548104 -0.000342 0.001537 -1108700.000000 1 0 0
-7.815982 5.809689 -18.198054 20.640039 -0.639205 2.650222 -0.010363 0.015339 470149.000000 1 0 0
-8.951082 3.762089 -15.889954 18.621649 -0.397878 2.593088 -0.005681 0.018009 -537724.000000 1 0 0
8.825218 13.397489 -12.103954 20.096838 0.988314 2.217152 0.015041 -0.011021 -2532490.000000 1 0 0
13.595218 9.321389 -11.488554 20.092414 0.601021 2.179477 0.013083 -0.004096 72442.300000 1 0 0
8.214618 16.056589 -9.157354 20.227484 1.097909 2.040608 0.012930 0.004868 -171933.000000 1 0 0
7.153718 13.404289 -14.031854 20.681962 1.080562 2.316459 -0.004240 -0.010425 -284795.000000 1 0 0
4.509018 16.045989 -12.590654 20.888503 1.296855 2.217746 -0.004720 -0.005493 369735.000000 1 0 0
11.107818 10.929389 -11.676654 19.472530 0.777302 2.213857 0.021671 -0.008009 166820.000000 1 0 0
15.748518 9.800589 -10.183554 21.160627 0.556668 2.072877 0.030571 0.008199 1155790.000000 1 0 0
13.562318 10.892589 -9.426254 19.784823 0.676659 2.067396 0.056387 0.000363 290909.000000 1 0 0
10.351418 11.981689 -8.605654 18.021376 0.858267 2.068632 0.018919 0.006911 300399.000000 1 0 0
5.198718 16.181589 -10.067354 19.754040 1.259938 2.105557 -0.008363 -0.003071 -160934.000000 1 0 0
6.636418 14.669489 -11.716354 19.912531 1.145952 2.199864 -0.001684 0.004316 -257678.000000 1 0 0
10.620618 14.116889 -10.059154 20.329059 0.925803 2.088420 0.024803 0.006117 -253959.000000 1 0 0
8.063118 -18.836511 -1.538354 20.547374 -1.166338 1.645735 0.004087 0.013012 -225756.000000 1 0 0
7.356618 -17.428511 -3.640854 19.264700 -1.171382 1.760931 0.010429 0.004309 -267387.000000 1 0 0
4.511718 -18.361611 5.685646 19.744137 -1.329855 1.278694 0.010412 0.007988 128869.000000 1 0 0
9.767318 -17.260311 -2.718954 20.017781 -1.055841 1.707044 0.010288 0.009994 -1281140.000000 1 0 0
-9.553482 -12.140711 -9.795854 18.292748 0.904097 2.135902 0.007265 -0.015547 -891560.000000 1 0 0
-5.246682 -7.028011 -12.223654 15.044545 0.929514 2.519220 0.004224 -0.000144 5360.420000 1 0 0
-10.813582 -9.432511 -5.705654 15.442160 0.717290 1.949252 0.012499 -0.005996 -919602.000000 1 0 0
-4.635582 -11.482011 -13.981754 18.676580 1.187082 2.416782 -0.000651 0.002039 -46293.700000 1 0 0
-3.181082 -15.574611 7.401846 17.534969 1.369320 1.135015 0.001186 0.002819 317192.000000 1 0 0
-4.769982 -11.855811 -11.510354 17.198873 1.188281 2.303996 -0.005365 0.000238 283629.000000 1 0 0
-14.368782 -12.810111 -4.110154 19.683856 0.728112 1.781153 -0.001006 -0.003120 -330582.000000 1 0 0
-3.174182 -12.253811 -3.341454 13.091854 1.317331 1.828883 0.006986 -0.004660 785564.000000 1 0 0
-2.454582 -17.337911 -1.623054 17.585859 1.430158 1.663221 -0.001949 -0.005467 -612493.000000 1 0 0
-5.836782 -12.336111 3.633646 14.122714 1.128862 1.310579 0.000119 0.000244 24425.000000 1 0 0
-8.813482 -10.847711 -12.035854 18.444839 0.888496 2.281718 0.006103 -0.002029 -127458.000000 1 0 0
-9.715582 -11.762611 -7.292354 16.909464 0.880419 2.016684 0.003435 -0.018575 84839.000000 1 0 0
-10.863582 -15.129811 6.412746 19.699033 0.948075 1.239218 -0.002285 0.000218 -244159.000000 1 0 0
-9.388682 -15.163111 0.941046 17.859251 1.016394 1.518080 -0.005438 -0.006893 -1622250.000000 1 0 0
-14.952382 -7.701811 -8.343454 18.775112 0.475646 2.031288 -0.001307 -0.001443 338837.000000 1 0 0
-2.429182 -16.623411 5.089746 17.554038 1.425693 1.276625 -0.004014 0.001504 -260294.000000 1 0 0
4.400218 -15.784111 6.244946 17.535662 -1.298924 1.206675 0.007642 0.003964 -754440.000000 1 0 0
4.171718 -14.448711 -10.030554 18.077071 -1.289714 2.159012 -0.007107 -0.001842 19507.900000 1 0 0
-7.411582 -13.902411 -0.163654 15.755487 1.081009 1.581184 0.005650 -0.008395 221146.000000 1 0 0
3.124118 -15.082211 9.732546 18.219651 -1.366546 1.007261 0.002248 0.005671 572390.000000 1 0 0
2.175918 -17.474711 10.259946 20.380546 -1.446916 1.043246 0.005972 0.004527 -470441.000000 1 0 0
-8.317382 -17.040011 -5.647854 19.784819 1.116707 1.860287 -0.001200 -0.006093 -198875.000000 1 0 0
-6.510482 -9.047111 -7.691554 13.542400 0.947024 2.174823 0.005868 -0.006217 199113.000000 1 0 0
-5.971782 -13.143511 -4.793054 15.211424 1.144329 1.891354 0.003169 -0.009915 100902.000000 1 0 0
2.270118 -19.456711 -4.948154 20.203992 -1.454646 1.818223 0.001450 -0.006267 82856.900000 1 0 0
-5.331182 -12.866711 8.284046 16.204912 1.177990 1.034209 -0.001250 0.000442 730670.000000 1 0 0
2.113018 -17.471011 3.408246 17.925324 -1.450437 1.379496 0.004727 -0.009216 -3722.040000 1 0 0
-17.877582 -10.055011 -2.242454 20.633463 0.512342 1.679692 0.012951 0.003332 519536.000000 1 0 0
-3.482382 -15.441211 2.521546 16.028605 1.348982 1.412825 -0.000245 -0.002611 13417.800000 1 0 0
-10.311282 -10.362411 -14.013054 20.250130 0.787871 2.335050 0.005137 -0.009324 -218081.000000 1 0 0
6.119718 -14.510411 -5.798754 16.781792 -1.171684 1.923609 -0.008359 0.000329 305239.000000 1 0 0
-7.212882 -12.317311 -10.615654 17.788590 1.041041 2.210263 -0.000699 -0.009967 -2618640.000000 1 0 0
-7.312382 -14.378011 3.875046 16.589579 1.100308 1.335035 0.000405 0.001585 523726.000000 1 0 0
3.247518 -15.138911 -3.150554 15.800601 -1.359484 1.771536 0.002501 0.000473 -903739.000000 1 0 0
-7.474282 -11.505111 7.873746 15.818608 0.994668 1.049791 -0.000079 0.000354 -1800590.000000 1 0 0
-12.734182 -12.385211 -1.177454 17.802787 0.771507 1.636983 -0.004242 0.003160 -725389.000000 1 0 0
-1.890682 -13.723611 3.954846 14.406700 1.433890 1.292712 -0.001501 0.002522 -3431960.000000 1 0 0
-2.981082 -13.989311 5.310746 15.257513 1.360840 1.215280 -0.005250 0.002379 -512809.000000 1 0 0
-14.468682 -10.232311 -4.326654 18.241789 0.615545 1.810262 0.000635 -0.000562 135286.000000 1 0 0
-6.075582 -8.593311 -10.367454 14.773009 0.955379 2.348694 0.000138 -0.005431 269563.000000 1 0 0
0.817618 -19.567311 2.357846 19.725811 -1.529036 1.450979 0.004773 -0.005038 144429.000000 1 0 0
6.466718 -14.298911 -8.301854 17.753819 -1.146071 2.057381 -0.006103 0.005537 -1909940.000000 1 0 0
-3.969582 -16.798011 -5.916154 18.246414 1.338741 1.901001 -0.006519 0.000174 -131114.000000 1 0 0
-3.830482 -13.763411 -13.100154 19.383449 1.299356 2.312903 -0.000916 0.003280 -309877.000000 1 0 0
-8.112682 -14.652311 -4.479454 17.336993 1.065133 1.832137 -0.000984 -0.007761 -2370370.000000 1 0 0
-4.274282 -14.387211 10.069846 18.073825 1.282012 0.979846 -0.006141 0.002876 -299943.000000 1 0 0
-0.267482 -12.099111 -10.081454 15.751056 1.548692 2.265359 0.000197 0.005274 582351.000000 1 0 0
2.374718 -17.278611 6.683746 18.677852 -1.434215 1.204839 0.006917 -0.001793 -2392000.000000 1 0 0
-2.833882 -19.136411 -3.449754 19.650291 1.423776 1.747268 -0.006973 -0.000790 -461489.000000 1 0 0
0.637418 -15.499211 -3.163854 15.831672 -1.529694 1.771994 0.005794 -0.003056 -1042390.000000 1 0 0
6.022318 -17.960111 0.475146 18.948870 -1.247262 1.545719 0.010755 -0.003530 -440932.000000 1 0 0
-7.114582 -16.773111 3.852146 18.622394 1.169632 1.362436 -0.010017 0.001940 299833.000000 1 0 0
-5.211982 -13.492311 -9.617654 17.369700 1.202162 2.157601 -0.003918 -0.002336 -92484.300000 1 0 0
5.696218 -15.289911 -2.318554 16.480412 -1.214178 1.711950 -0.001438 0.003580 -1712580.000000 1 0 0
-8.810382 -10.162211 -0.447754 13.457111 0.856530 1.604075 0.006048 -0.003010 86460.600000 1 0 0
-7.448782 -18.189511 -2.820854 19.856986 1.182119 1.713337 -0.007476 -0.002712 -768035.000000 1 0 0
7.934318 -16.166511 -1.321254 18.056999 -1.114546 1.644033 0.003049 0.003439 203104.000000 1 0 0
-8.062782 -10.044111 -9.583954 16.054432 0.894389 2.210511 0.006370 -0.008654 394636.000000 1 0 0
-9.128482 -14.953911 -6.909254 18.833121 1.022735 1.946435 0.001214 -0.012183 -276346.000000 1 0 0
-11.478682 -10.584611 -11.803654 19.573461 0.744897 2.218108 0.011292 -0.004337 601693.000000 1 0 0
6.571018 -16.270411 2.314446 17.699187 -1.186964 1.439655 0.009431 -0.001071 1251800.000000 1 0 0
-2.153882 -11.150811 -6.108854 12.895654 1.379987 2.064300 0.003387 -0.000940 -1106910.000000 1 0 0
-12.362682 -15.106911 -3.423254 19.818510 0.884968 1.744397 -0.000522 -0.017259 -438885.000000 1 0 0
-0.320582 -19.584611 -2.884254 19.798452 1.554429 1.716997 0.001483 -0.008927 -56104.700000 1 0 0
-5.870582 -15.618911 -4.707754 17.337159 1.211269 1.845790 -0.007189 -0.002529 -3243970.000000 1 0 0
1.883718 -16.020811 -1.051754 16.165425 -1.453754 1.635904 0.007582 -0.007431 734736.000000 1 0 0
-13.217382 -12.085011 5.311046 18.680308 0.740675 1.282507 0.008668 0.004950 718583.000000 1 0 0
2.023718 -15.210311 -8.833854 17.705535 -1.438524 2.093162 -0.002602 0.002424 -1640450.000000 1 0 0
-11.482482 -16.678811 0.403646 20.253224 0.967866 1.550865 -0.010806 -0.002048 411192.000000 1 0 0
-8.024182 -16.234511 -1.077654 18.141339 1.111746 1.630235 -0.005633 -0.009609 -49043.600000 1 0 0
-3.040082 -14.391311 -1.830354 14.822353 1.362613 1.694598 0.006801 -0.006039 199498.000000 1 0 0
-1.937082 -10.438811 -13.307754 17.024024 1.387318 2.468190 -0.006148 0.003598 -910571.000000 1 0 0
1.499418 -19.620611 4.827946 20.261434 -1.494524 1.330199 0.007593 -0.003104 -50900.800000 1 0 0
-17.283582 -9.359011 2.600546 19.826148 0.496292 1.439250 -0.009947 -0.000841 12773.100000 1 0 0
-2.728782 -15.625211 -8.070354 17.796744 1.397900 2.041455 -0.001286 -0.000532 -2324310.000000 1 0 0
-10.476682 -12.122711 0.135746 16.023090 0.858105 1.562324 0.000849 -0.001485 259804.000000 1 0 0
-6.805182 -11.434911 -6.521554 14.818852 1.033970 2.026490 0.006556 -0.008871 -282799.000000 1 0 0
-2.221282 -13.606711 -6.712154 15.333939 1.408975 2.023871 -0.003047 0.001477 827118.000000 1 0 0
-14.253282 -14.508811 -1.029154 20.364695 0.794282 1.621354 0.000620 -0.000195 -33044.200000 1 0 0
-9.594882 -11.223011 -4.467354 15.426438 0.863447 1.864596 0.011243 -0.010791 939584.000000 1 0 0
9.417118 -15.218211 -5.280754 18.659111 -1.016664 1.857729 0.004972 0.007078 412308.000000 1 0 0
-5.523482 -10.817011 -9.278654 15.284306 1.098682 2.223165 -0.000556 -0.003838 -347903.000000 1 0 0
-10.451982 -15.787211 -4.859454 19.547231 0.985994 1.822032 0.002289 -0.013438 -930399.000000 1 0 0
2.169118 -17.415211 -3.312254 17.859610 -1.446881 1.757337 0.007698 -0.003584 356749.000000 1 0 0
-0.424582 -14.547911 -8.251654 16.730564 1.541620 2.086570 -0.000693 0.001682 -1002020.000000 1 0 0
-0.614182 -18.406111 -7.181054 19.766884 1.537440 1.942590 -0.007074 0.002833 241128.000000 1 0 0
-1.829982 -10.043711 -10.644654 14.749021 1.390572 2.377079 -0.003414 0.002559 122153.000000 1 0 0
-5.054882 -17.316811 2.064946 18.157307 1.286782 1.456824 -0.007085 -0.004044 -857288.000000 1 0 0
0.295918 -12.913511 -2.712654 13.198668 -1.547885 1.777796 0.001840 -0.002399 -2237160.000000 1 0 0
2.615218 -15.086311 2.969946 15.596690 -1.399152 1.379205 0.008058 0.000342 -1113860.000000 1 0 0
-9.339382 -13.122611 6.893246 17.519812 0.952260 1.166410 -0.005661 0.000508 -592701.000000 1 0 0
-1.047182 -17.810811 -4.675454 18.444009 1.512069 1.827087 0.000818 -0.005819 -28943.000000 1 0 0
-9.832982 -17.541611 -2.445154 20.257701 1.059888 1.691794 -0.002352 -0.004927 -79454.700000 1 0 0
1.261418 -16.376311 1.328046 16.478424 -1.493921 1.490116 0.004529 -0.007983 -58313.900000 1 0 0
-0.439182 -18.102211 4.054746 18.555967 1.546540 1.350504 0.007331 -0.007910 160148.000000 1 0 0
-17.335682 -9.188211 0.066946 19.620234 0.487372 1.567384 -0.010361 0.000787 387951.000000 1 0 0
-14.791482 -7.034711 -10.783754 19.610315 0.443931 2.153043 0.000923 -0.009787 106086.000000 1 0 0
2.657418 -12.641811 -8.937254 15.708335 -1.363604 2.176025 -0.010688 0.003613 553012.000000 1 0 0
-11.752682 -14.486811 1.764546 18.737845 0.889223 1.476486 -0.006532 -0.003164 -132006.000000 1 0 0
-2.197682 -15.686711 10.856246 19.203146 1.431604 0.969955 -0.006452 0.007575 -616680.000000 1 0 0
-7.003082 -15.931011 1.291546 17.450168 1.156635 1.496715 -0.003287 -0.002023 -2067600.000000 1 0 0
-12.690782 -14.877911 -6.035054 20.465338 0.864566 1.870138 0.006794 -0.010273 500951.000000 1 0 0
0.988918 -13.824711 -5.164554 14.790984 -1.499385 1.927481 0.001411 -0.000722 892318.000000 1 0 0
5.835518 -16.559211 -7.300454 19.014662 -1.231982 1.964854 -0.002744 -0.002138 -84833.600000 1 0 0
-6.473882 -12.950711 5.914246 15.640025 1.107240 1.183001 0.000096 -0.000188 171630.000000 1 0 0
-2.553282 -13.579811 0.526946 13.827805 1.384946 1.532679 0.006716 -0.005882 781748.000000 1 0 0
-4.365082 -15.478211 0.145646 16.082605 1.295920 1.561740 0.002668 -0.006043 -97710.500000 1 0 0
-17.777182 -7.475011 -1.877554 19.375995 0.398039 1.667850 -0.004416 0.006129 304487.000000 1 0 0
1.243118 -12.734811 -11.969554 17.521158 -1.473489 2.322862 -0.004268 0.006200 -866775.000000 1 0 0
1.302518 -17.213611 -5.868454 18.233039 -1.495272 1.898488 0.003123 0.001981 -689207.000000 1 0 0
-12.846482 -6.388311 -9.220454 17.054600 0.461470 2.141998 0.004921 0.000344 263057.000000 1 0 0
-11.413282 -13.410711 -8.532254 19.568074 0.865689 2.021978 0.002629 -0.019240 13487.800000 1 0 0
-4.232382 -10.065511 3.338246 11.418032 1.172757 1.274096 0.005667 0.000384 -3549840.000000 1 0 0
-6.847482 -14.406811 9.746446 18.693246 1.127108 1.022319 -0.007423 0.003129 -737190.000000 1 0 0
-5.329182 -15.798711 -8.031454 18.506856 1.245464 2.019693 -0.008272 -0.009164 -695809.000000 1 0 0
-0.200582 -13.631911 2.063146 13.788612 1.556083 1.420605 0.004444 -0.004422 943024.000000 1 0 0
-10.969582 -13.302311 -4.770654 17.889727 0.881212 1.840733 0.004752 -0.012212 -870943.000000 1 0 0
-9.653282 -10.569611 6.723746 15.814907 0.830679 1.131666 -0.000735 -0.000076 -243517.000000 1 0 0
-15.504782 -7.955511 -4.889154 18.099509 0.474073 1.844321 0.002235 0.001654 -321714.000000 1 0 0
-14.560582 -7.444511 5.530646 17.263236 0.472630 1.244675 0.004305 0.001821 169950.000000 1 0 0
-1.711482 -19.323711 -0.034054 19.399385 1.482458 1.572552 -0.002396 -0.003746 -679885.000000 1 0 0
-15.336182 -12.169011 -1.374154 19.625789 0.670755 1.640871 -0.004897 0.003431 640224.000000 1 0 0
-4.377682 -12.154211 -6.811454 14.604275 1.225083 2.056015 0.000532 -0.001782 -1594980.000000 1 0 0
-7.307282 -18.534511 1.963546 20.019490 1.195254 1.472557 -0.012542 0.004417 -115589.000000 1 0 0
-2.452982 -11.796711 -8.663054 14.840082 1.365780 2.194149 -0.004839 0.002631 456413.000000 1 0 0
-1.190882 -20.436711 -5.146754 21.108445 1.512590 1.817104 -0.006636 0.003763 -242906.000000 1 0 0
-5.385482 -8.977511 -13.929854 17.425268 1.030461 2.497101 -0.004214 0.002289 136044.000000 1 0 0
-8.519582 -18.845111 -0.662454 20.692036 1.146210 1.602817 -0.010843 -0.000796 1534.610000 1 0 0
-17.144782 -7.293411 5.559446 19.443375 0.402210 1.280819 0.002801 -0.003416 -859362.000000 1 0 0
-3.490182 -14.733011 -4.358254 15.755550 1.338189 1.851068 0.000368 -0.002430 -2063770.000000 1 0 0
-2.967882 -14.927011 -10.878754 18.707519 1.374530 2.191389 -0.005139 0.001940 -323464.000000 1 0 0
-0.182382 -16.794911 6.240946 17.917916 1.559937 1.215031 0.001985 -0.001190 -1161380.000000 1 0 0
-11.136082 -11.592411 3.784046 16.514095 0.805473 1.339602 -0.003463 0.002049 -17563.900000 1 0 0
-0.294282 -14.756911 -0.212354 14.761373 1.550857 1.585183 0.004181 -0.005078 744724.000000 1 0 0
-7.420982 -9.503311 -2.506054 12.315202 0.907821 1.775720 0.009739 -0.008325 -295262.000000 1 0 0
-11.135882 -14.419411 -0.792354 18.236094 0.913185 1.614260 -0.005472 -0.006304 -292135.000000 1 0 0
0.270118 -14.679411 -10.686254 18.159133 -1.552397 2.199972 -0.004113 0.005545 -20742.100000 1 0 0
-1.374682 -14.120111 -3.955954 14.728098 1.473746 1.842735 0.002954 -0.002536 -3812520.000000 1 0 0
-11.513782 -8.107811 -7.629154 16.015860 0.613528 2.067295 0.015329 -0.005447 693711.000000 1 0 0
-0.281082 -17.288511 -0.381754 17.295010 1.554539 1.592871 0.003549 -0.007564 -1289260.000000 1 0 0
-12.830982 -9.538011 4.663046 16.653881 0.639237 1.287005 -0.001409 0.002864 -219979.000000 1 0 0
3.965718 -16.837511 1.519946 17.364877 -1.339483 1.483154 0.009431 -0.006574 1208170.000000 1 0 0
-3.848782 -17.821511 -8.252154 20.012932 1.358100 1.995819 -0.008469 -0.002894 94517.800000 1 0 0
-13.345782 -11.269011 2.745546 17.681587 0.701227 1.414888 -0.001954 0.000331 432859.000000 1 0 0
-8.523582 -12.209011 4.218846 15.476113 0.961321 1.294698 -0.000371 -0.002318 1028740.000000 1 0 0
-8.235282 -9.409111 -5.828354 13.795686 0.851827 2.006972 0.014674 -0.008960 -1084450.000000 1 0 0
3.871618 -17.519511 -5.239154 18.691480 -1.353303 1.854899 -0.004400 0.003811 -668231.000000 1 0 0
-2.356282 -13.097411 11.303946 17.460626 1.392796 0.866633 -0.005782 -0.000075 -256224.000000 1 0 0
0.102318 -16.858911 -9.460054 19.331994 -1.564727 2.082137 0.003081 0.002444 -199368.000000 1 0 0
-7.129982 -10.897611 -14.514954 19.500730 0.991425 2.410325 -0.002621 0.005720 107377.000000 1 0 0
-4.611882 -18.747911 -1.479454 19.363430 1.329591 1.647275 -0.001259 -0.005662 -1150420.000000 1 0 0
-2.550382 -17.111511 1.003146 17.329587 1.422841 1.512878 0.003294 -0.009773 -819411.000000 1 0 0
4.070618 -14.479111 -7.514854 16.813317 -1.296733 2.034159 -0.009636 -0.000784 -421373.000000 1 0 0
-0.936882 -15.948511 -6.256354 17.157352 1.512120 1.944049 0.001298 0.001257 52479.300000 1 0 0
-9.172482 -15.233011 8.374146 19.654653 1.028801 1.130658 -0.018540 0.001395 -740124.000000 1 0 0
-7.204882 -11.990311 -1.845854 14.109751 1.029721 1.701994 0.005743 -0.005198 937723.000000 1 0 0
-7.287482 -14.972411 -9.341354 19.092967 1.117823 2.082033 -0.002451 -0.007351 -636568.000000 1 0 0
-5.030282 -13.159611 -0.646354 14.103080 1.205683 1.616643 0.005225 -0.005560 635789.000000 1 0 0
-6.415782 -13.725111 -7.285654 16.811356 1.133527 2.019033 -0.001567 -0.007015 460566.000000 1 0 0
5.743418 -15.473411 0.128546 16.505449 -1.215379 1.563008 0.002300 0.001455 432626.000000 1 0 0
-14.260182 -12.753711 0.901446 19.152612 0.729689 1.523712 -0.016226 -0.003117 770983.000000 1 0 0
0.902218 -15.375311 11.058946 18.960867 -1.512184 0.948071 0.002984 -0.001147 227046.000000 1 0 0
-9.310182 -11.020211 1.969146 14.560291 0.869313 1.435140 0.005308 -0.000441 218665.000000 1 0 0
-9.495382 -8.812311 -3.524054 13.425277 0.748105 1.836402 0.011304 -0.007411 -524174.000000 1 0 0
-12.191582 -7.279811 -12.254054 18.756123 0.538298 2.282779 0.001789 -0.005589 -663843.000000 1 0 0
-13.307982 -8.319611 -0.607854 15.706298 0.558714 1.609507 0.003673 -0.000148 611761.000000 1 0 0
-11.269182 -9.656311 0.545846 14.850480 0.708473 1.534032 0.005279 -0.000355 1758730.000000 1 0 0
-15.837882 -12.255811 2.859146 20.229140 0.658578 1.428983 0.001537 0.005010 417393.000000 1 0 0
-10.366182 -12.518711 -2.418654 16.432460 0.879181 1.718521 0.004325 -0.007434 775309.000000 1 0 0
-3.429682 -8.805611 -12.161354 15.401300 1.199385 2.481005 -0.003039 0.002053 -2320680.000000 1 0 0
-0.292082 -15.621811 3.897246 16.103255 1.552101 1.326353 0.003860 -0.001437 -895801.000000 1 0 0
-15.661382 -7.735711 1.293146 17.515488 0.458784 1.496900 -0.011309 -0.000490 11715.000000 1 0 0
-6.372582 -13.368611 -13.135654 19.795832 1.125976 2.296359 0.008801 -0.001834 1269090.000000 1 0 0
-15.286882 -10.357011 1.119546 18.498914 0.595472 1.510240 -0.003165 -0.000749 81007.700000 1 0 0
-9.879182 -8.441811 -12.479454 18.016636 0.707104 2.335971 0.005212 -0.006403 587030.000000 1 0 0
-13.365282 -11.686911 -6.203254 18.806781 0.718503 1.906932 0.010123 -0.003026 -315184.000000 1 0 0
-12.253582 -11.311511 -3.813654 17.106856 0.745442 1.795617 0.003297 -0.003715 -2015890.000000 1 0 0
-11.537282 -10.797211 -8.946354 18.158356 0.752275 2.085969 -0.001321 -0.021596 268645.000000 1 0 0
-13.240782 -8.570011 -5.807254 16.807367 0.574435 1.923587 0.008641 -0.000807 -2250880.000000 1 0 0
-13.517282 -8.080411 -3.188354 16.067842 0.538788 1.770553 0.007250 -0.002476 215923.000000 1 0 0
-4.404282 -17.019311 -3.253154 17.878413 1.317570 1.753776 -0.003483 -0.002740 -68962.300000 1 0 0
-15.580682 -8.821311 -1.822554 17.997080 0.515173 1.672240 -0.002011 0.005649 -1367870.000000 1 0 0
-9.510982 -15.845911 3.780646 18.863853 1.030217 1.369012 -0.001541 0.004479 100051.000000 1 0 0
4.407318 -17.587311 8.149546 19.878458 -1.325256 1.148377 0.009144 0.005799 -76068.600000 1 0 0
-8.263982 -15.494311 6.051346 18.573795 1.080821 1.238938 -0.007705 0.005967 244786.000000 1 0 0
0.883618 -15.977711 8.504646 18.121729 -1.515549 1.082291 0.002480 -0.002025 370338.000000 1 0 0
-10.849482 -7.695911 -10.155754 16.735520 0.616963 2.222873 0.012410 -0.005303 920427.000000 1 0 0
-4.818582 -15.807711 5.466946 17.406607 1.274919 1.251316 -0.005178 -0.008765 -1613240.000000 1 0 0
-1.403482 -13.331611 -12.123054 18.074016 1.465908 2.306009 -0.004457 0.005473 575995.000000 1 0 0
-6.384482 -14.364311 -2.490354 15.915304 1.152552 1.727917 0.000242 -0.003351 82707.400000 1 0 0
-17.703482 -6.713311 -7.076854 20.212958 0.362455 1.928490 -0.008074 -0.002765 151777.000000 1 0 0
-17.425682 -4.080711 -9.999154 20.500967 0.230033 2.080296 -0.003004 -0.009983 541188.000000 1 0 0
-15.259382 -5.189711 -8.813854 18.370244 0.327828 2.071211 -0.013234 -0.009830 918670.000000 1 0 0
-16.196682 -5.268011 -5.535854 17.908940 0.314460 1.885055 -0.000434 0.000114 -716654.000000 1 0 0
-15.512482 -4.034611 -12.202554 20.144912 0.254451 2.221490 0.013330 -0.008233 -21469.800000 1 0 0
-18.639482 -5.080811 -5.311554 20.036405 0.266118 1.839099 -0.008732 0.002373 -867570.000000 1 0 0
-17.440182 -4.152511 -7.493554 19.430817 0.233748 1.966712 -0.011048 -0.003873 369713.000000 1 0 0
12.253618 -7.856511 8.569246 16.891060 -0.570135 1.038719 0.012599 -0.004145 138244.000000 1 0 0
15.984218 -3.333411 1.592846 16.405610 -0.205597 1.473552 0.006472 -0.001420 360307.000000 1 0 0
12.021218 -2.480011 12.473646 17.500057 -0.203449 0.777346 0.011620 -0.003870 109681.000000 1 0 0
9.629918 -10.072011 5.017146 14.810554 -0.807833 1.225203 0.000877 -0.002998 233724.000000 1 0 0
16.941618 -1.765611 7.072546 18.443338 -0.103843 1.177241 0.013019 -0.006024 75386.700000 1 0 0
5.326518 -12.950211 9.021746 16.657481 -1.180580 0.998453 -0.006374 0.004920 -82148.800000 1 0 0
