# x y z rho theta phi s1 s2 stress_xx np intf bulk
-8.575567 -16.730755 34.140844 38.975065 1.097149 0.503361 0.053954 -0.017291 63288.800000 0 0 1
-9.196767 -17.941955 33.655955 39.232864 1.097132 0.539723 0.039841 -0.013767 337390.000000 0 0 1
-9.724567 -17.951655 32.318969 38.227541 1.074341 0.563414 0.042788 -0.018770 -593167.000000 0 0 1
-10.134867 -19.398555 31.853469 38.647936 1.089347 0.602016 0.044109 -0.016825 -366217.000000 0 0 1
-11.064167 -19.962255 32.713169 39.888079 1.064693 0.609169 0.055072 -0.019650 -124864.000000 0 0 1
-11.423667 -21.283655 32.350289 40.373696 1.078195 0.641379 0.040057 -0.018115 -99876.800000 0 0 1
-10.880767 -22.284955 33.379965 41.584040 1.116588 0.638969 0.030084 -0.021429 659886.000000 0 0 1
-9.497167 -22.652055 33.249859 41.338419 1.173795 0.636244 0.018521 -0.018370 652854.000000 0 0 1
-8.953067 -23.302255 34.394917 42.498974 1.203972 0.627817 0.009065 -0.019638 342450.000000 0 0 1
-9.484967 -24.751655 -34.504392 43.510482 1.204851 2.486536 0.014907 -0.007372 -116878.000000 0 0 1
-8.960067 -25.592435 33.653323 43.218071 1.234027 0.678227 0.014241 -0.007114 78604.400000 0 0 1
-9.113867 -26.918295 34.001987 44.314696 1.244336 0.696200 0.021351 -0.006111 -675299.000000 0 0 1
-8.446867 -27.831495 32.968519 43.964360 1.276131 0.722898 0.011160 -0.004623 -668303.000000 0 0 1
-7.108467 -27.518145 32.777709 43.383831 1.318003 0.714336 -0.003530 -0.004919 -1365210.000000 0 0 1
-6.257667 -28.405795 33.443294 44.322697 1.353964 0.715842 0.000563 -0.002898 178841.000000 0 0 1
-4.799867 -27.833545 33.530362 43.840964 1.400027 0.700037 -0.004125 -0.002420 551747.000000 0 0 1
-4.660467 -26.575615 34.265632 43.613264 1.397195 0.667018 -0.012717 -0.002232 -91206.400000 0 0 1
-4.993967 -25.369895 33.564080 42.368842 1.376435 0.656411 -0.002907 -0.010134 -73027.300000 0 0 1
-4.649567 -24.107655 34.392098 42.256525 1.380269 0.619983 -0.001690 -0.005065 901105.000000 0 0 1
-3.280467 -24.012955 -34.334804 42.026922 1.435024 2.526936 -0.010447 -0.003545 577541.000000 0 0 1
-2.859467 -22.698055 -34.294133 41.224577 1.445478 2.553293 -0.004716 -0.010444 -113586.000000 0 0 1
33.765452 -15.622755 1.901380 37.253073 -0.433352 1.519735 0.064124 -0.039880 -140983.000000 0 0 1
34.562787 -15.870455 3.067280 38.155810 -0.430460 1.490321 0.044902 -0.036179 191272.000000 0 0 1
33.913482 -16.485855 4.142980 37.935102 -0.452478 1.461366 0.057018 -0.037657 -60330.700000 0 0 1
34.846782 -16.727555 5.355780 39.022989 -0.447546 1.433115 0.037643 -0.020215 431433.000000 0 0 1
-34.564688 -17.853455 5.429780 39.280352 0.476778 1.432121 0.048938 -0.024582 441715.000000 0 0 1
-33.855427 -17.797955 6.688680 38.829056 0.483999 1.397673 0.041674 -0.016029 896405.000000 0 0 1
-32.548157 -18.669655 6.703780 38.116653 0.520782 1.394001 0.022310 -0.013752 566362.000000 0 0 1
-32.836357 -20.056355 6.874080 39.086272 0.548321 1.394007 0.041747 -0.020399 5755.090000 0 0 1
-31.681087 -20.723755 7.328480 38.559978 0.579278 1.379579 0.023870 -0.006076 -204394.000000 0 0 1
-31.879177 -22.251755 7.512380 39.596191 0.609384 1.379914 0.016343 -0.003176 -502874.000000 0 0 1
-31.861507 -22.899255 6.241480 39.730185 0.623174 1.413046 0.035962 -0.004175 64129.500000 0 0 1
-32.089977 -24.282155 6.438280 40.753419 0.647769 1.412150 0.048720 -0.011116 18525.400000 0 0 1
-31.680267 -25.162225 5.223180 40.792873 0.671228 1.442402 0.047397 -0.008558 -62276.500000 0 0 1
-32.532557 -24.952755 4.154580 41.210045 0.654298 1.469810 0.054963 -0.005656 -133881.000000 0 0 1
-31.793857 -25.085475 2.957280 40.606353 0.668000 1.497904 0.051031 0.001447 328270.000000 0 0 1
-32.669267 -24.767255 1.714780 41.032163 0.648678 1.528993 0.039122 -0.002361 -398441.000000 0 0 1
-33.728267 -25.643325 1.364780 42.391494 0.650055 1.538596 0.049017 0.000433 199306.000000 0 0 1
-34.434861 -25.258415 0.199580 42.705819 0.632866 1.566123 0.050780 0.003467 -477063.000000 0 0 1
34.894539 -24.127955 0.364780 42.425466 -0.604967 1.562198 0.067464 -0.002402 -1409270.000000 0 0 1
33.524102 -24.388755 0.168880 41.457271 -0.628944 1.566723 0.046242 0.002250 -260255.000000 0 0 1
32.775082 -23.352955 0.733180 40.250516 -0.619080 1.552580 0.070048 -0.010768 361272.000000 0 0 1
31.258422 -23.521955 0.414780 39.122159 -0.645099 1.560194 0.011301 -0.003665 348284.000000 0 0 1
30.889732 -23.532855 -0.959820 38.844460 -0.651032 1.595508 0.010726 -0.008484 -638558.000000 0 0 1
29.513052 -23.395555 -1.124220 37.678059 -0.670285 1.600638 0.003445 -0.004933 -316938.000000 0 0 1
29.240692 -23.178755 -2.662020 37.408009 -0.670267 1.642018 -0.010825 0.011006 78923.600000 0 0 1
29.680452 -21.901655 -3.140420 37.019913 -0.635722 1.655729 0.001969 -0.000133 184928.000000 0 0 1
29.418762 -21.787855 -4.504520 36.884480 -0.637465 1.693227 0.005034 -0.021240 242002.000000 0 0 1
29.880482 -20.413455 -4.935020 36.522688 -0.599341 1.706333 0.020945 -0.025325 583295.000000 0 0 1
28.901682 -19.548155 -4.363020 35.163526 -0.594688 1.695195 0.023959 -0.021932 566548.000000 0 0 1
29.221112 -18.162255 -4.585420 34.709753 -0.556111 1.703291 0.037539 -0.023373 -294987.000000 0 0 1
28.352912 -17.283855 -3.713520 33.412715 -0.547446 1.682167 0.043455 -0.022512 -527319.000000 0 0 1
28.547622 -17.174955 -2.308820 33.395755 -0.541613 1.639987 0.041316 -0.016953 -90081.000000 0 0 1
28.860022 -18.248855 -1.418220 34.175034 -0.563848 1.612307 0.030230 -0.004618 -25547.600000 0 0 1
27.778852 -19.320755 -1.086320 33.854635 -0.607713 1.602890 0.011593 -0.005273 263272.000000 0 0 1
26.790032 -19.127755 -0.092720 32.917859 -0.620052 1.573613 0.006718 0.011970 167021.000000 0 0 1
26.221822 -20.343955 0.310480 33.189710 -0.659835 1.561441 -0.009459 0.014686 -489617.000000 0 0 1
25.143402 -20.159055 1.390680 32.256971 -0.675815 1.527670 -0.005055 0.022132 -1003720.000000 0 0 1
24.534402 -21.409455 1.845280 32.614517 -0.717486 1.514188 -0.008763 0.027808 169745.000000 0 0 1
23.673002 -21.248755 2.944380 31.946674 -0.731484 1.478500 -0.018653 0.023553 1132030.000000 0 0 1
22.220902 -20.720355 2.559580 30.490212 -0.750468 1.486750 -0.030525 0.019947 158005.000000 0 0 1
22.231502 -19.376355 2.156180 29.569104 -0.716885 1.497812 -0.001202 0.010460 3291.200000 0 0 1
22.513102 -18.429955 3.172580 29.267188 -0.685999 1.462182 0.008889 0.012615 -449653.000000 0 0 1
22.566002 -16.992355 2.670280 28.374196 -0.645423 1.476547 0.009551 0.011694 514907.000000 0 0 1
21.311902 -16.691455 2.060680 27.148632 -0.664412 1.494820 0.006984 0.013568 249483.000000 0 0 1
21.455102 -15.380055 1.571980 26.445011 -0.621944 1.511318 0.013453 0.004442 -443865.000000 0 0 1
20.172802 -14.692055 1.104080 24.980341 -0.629474 1.526584 0.010047 0.002682 -374546.000000 0 1 0
19.234402 -14.486455 2.138780 24.174242 -0.645516 1.482207 0.010655 0.001760 -11719.100000 0 1 0
18.278902 -13.485755 1.933280 22.797399 -0.635632 1.485892 0.023957 -0.004363 53605.400000 0 1 0
18.868402 -12.021255 2.126980 22.473345 -0.567261 1.476010 0.029031 -0.000584 -674815.000000 0 1 0
19.836502 -11.594255 1.232180 23.009386 -0.528938 1.517219 0.025146 -0.006536 -126445.000000 0 1 0
20.205002 -10.287155 1.576180 22.727781 -0.470932 1.501390 0.024676 -0.009919 -18481.100000 0 1 0
21.122402 -9.656655 0.491480 23.230334 -0.428805 1.549638 0.039038 0.000030 -148294.000000 0 1 0
20.414302 -9.340455 -0.680220 22.459976 -0.429110 1.601087 0.030115 0.005885 1099130.000000 0 1 0
21.332002 -8.751555 -1.617420 23.114067 -0.389315 1.640829 0.035114 0.001907 -142046.000000 0 1 0
20.640002 -8.390455 -2.951120 22.474842 -0.386109 1.702484 0.055727 -0.004475 -456398.000000 0 1 0
21.339002 -8.092955 -4.149120 23.196209 -0.362497 1.750635 0.033793 0.001202 210197.000000 0 1 0
22.247002 -9.095655 -4.605620 24.471857 -0.388111 1.760126 0.027013 0.005183 -472423.000000 0 1 0
21.595902 -10.292855 -5.343820 24.512900 -0.444762 1.790561 0.012642 0.000756 -378292.000000 0 1 0
20.883202 -9.993355 -6.517320 24.051003 -0.446329 1.845206 0.001679 0.000159 -255528.000000 0 1 0
19.557402 -9.646755 -6.265420 22.689366 -0.458236 1.850571 0.005658 -0.005587 -930739.000000 0 1 0
18.630102 -9.580855 -7.515220 22.256505 -0.474996 1.915230 -0.001819 -0.004086 -245716.000000 0 1 0
18.534902 -10.736355 -8.315420 22.977339 -0.525023 1.941098 -0.000551 0.001610 817705.000000 0 1 0
19.657802 -10.908855 -9.183520 24.285167 -0.506626 1.958597 -0.006056 0.001541 169589.000000 0 1 0
19.700202 -12.309955 -9.748420 25.192551 -0.558502 1.968125 -0.007062 -0.004258 -140832.000000 0 0 1
18.766402 -12.529155 -10.802120 25.016862 -0.588674 2.017277 0.008250 0.001521 237530.000000 0 0 1
18.816902 -13.765755 -11.471420 25.983943 -0.631597 2.028045 0.009416 0.006312 -922992.000000 0 0 1
17.494002 -14.143355 -12.097520 25.542603 -0.679884 2.064194 0.013655 0.004707 -648806.000000 0 0 1
17.427602 -15.474755 -12.588820 26.489012 -0.726115 2.066041 0.015659 0.002975 -330775.000000 0 0 1
16.338702 -15.698355 -13.437120 26.342887 -0.765413 2.106080 0.025994 -0.001106 -402191.000000 0 0 1
16.309302 -17.150455 -13.990120 27.492815 -0.810532 2.104662 0.030486 -0.003940 -147375.000000 0 0 1
15.848002 -18.090755 -12.999720 27.339117 -0.851385 2.066327 0.020487 0.000688 251405.000000 0 0 1
15.927102 -19.427955 -13.476520 28.508500 -0.884096 2.063170 0.027376 -0.000851 -277916.000000 0 0 1
15.035502 -20.349955 -12.591820 28.262005 -0.934471 2.032572 0.021416 0.000254 -757868.000000 0 0 1
13.708602 -20.143855 -12.918320 27.578681 -0.973254 2.058294 0.014115 -0.002729 -1200710.000000 0 0 1
12.804802 -20.661055 -11.949820 27.085796 -1.015977 2.027714 0.009939 0.000897 -338288.000000 0 0 1
11.374302 -20.408455 -12.380920 26.441765 -1.062341 2.058087 0.012436 0.000685 -791113.000000 0 0 1
10.451502 -20.981055 -11.507720 26.112567 -1.108638 2.027171 -0.001622 0.001796 -41674.400000 0 0 1
9.086102 -20.750755 -11.843720 25.562175 -1.158077 2.052545 0.000913 0.004890 1059870.000000 0 0 1
8.120302 -21.322355 -10.726720 25.211994 -1.206920 2.010268 -0.004070 0.001261 283988.000000 0 0 1
7.904602 -22.721255 -10.849020 26.390138 -1.235998 1.994458 0.008775 0.002576 79863.900000 0 0 1
7.304002 -23.255355 -9.662220 26.220573 -1.266474 1.948189 0.008636 -0.006112 227022.000000 0 0 1
7.178202 -24.799855 -9.676620 27.571659 -1.289051 1.929395 0.013999 -0.003602 725211.000000 0 0 1
8.436502 -25.417745 -9.415320 28.388106 -1.250324 1.908863 0.002336 0.005881 247416.000000 0 0 1
8.330002 -26.759815 -9.806220 29.692399 -1.269016 1.907376 -0.007449 0.003721 554799.000000 0 0 1
9.637602 -27.581725 -9.626020 30.761911 -1.234638 1.889062 -0.006956 0.008648 423199.000000 0 0 1
10.079202 -27.776765 -8.275320 30.685826 -1.222707 1.843856 0.002714 0.000734 -52228.500000 0 0 1
11.420702 -28.211025 -8.303120 31.547364 -1.186132 1.837129 0.018803 0.010985 -108550.000000 0 0 1
12.117302 -28.325025 -6.915320 31.574637 -1.166561 1.791601 0.018440 -0.005692 130986.000000 0 0 1
11.688102 -29.484245 -6.172820 32.311548 -1.193381 1.763019 0.031126 -0.014440 -351970.000000 0 0 1
10.339602 -29.528395 -5.819420 31.822934 -1.233981 1.754700 0.024769 -0.009240 -575326.000000 0 0 1
9.822202 -30.662945 -4.895020 32.567669 -1.260796 1.721671 0.031476 -0.010670 110574.000000 0 0 1
9.930602 -31.993895 -5.380220 33.928940 -1.269834 1.730042 0.042997 -0.019569 -137505.000000 0 0 1
8.957702 -32.382535 -6.324920 34.188794 -1.300923 1.756868 0.044112 -0.014495 2873.310000 0 0 1
9.085902 -33.935375 -6.463220 35.720253 -1.309191 1.752738 0.043321 -0.013046 -322751.000000 0 0 1
8.639402 34.554976 -5.402620 36.026017 1.325800 1.721329 0.041338 -0.011641 68455.900000 0 0 1
9.070102 33.202042 -5.656920 34.880411 1.304124 1.733696 0.040167 -0.007653 154847.000000 0 0 1
8.827602 32.239219 -4.461520 33.722380 1.303532 1.703487 0.026042 -0.000343 713166.000000 0 0 1
7.411802 32.011209 -4.414920 33.153338 1.343268 1.704360 0.017475 0.001100 313052.000000 0 0 1
7.092602 31.079809 -3.392920 32.058874 1.346432 1.676829 0.004815 0.000430 757268.000000 0 0 1
5.645402 30.514259 -3.596920 31.239852 1.387856 1.686191 -0.002442 -0.000660 412413.000000 0 0 1
5.630402 29.687069 -4.731020 30.584408 1.383364 1.726107 -0.000777 0.001911 203639.000000 0 0 1
5.151302 30.393159 -5.891820 31.384607 1.402903 1.759646 -0.005562 -0.004639 -686483.000000 0 0 1
5.483902 29.710649 -7.179120 31.053753 1.388274 1.804090 0.010370 -0.011045 -182242.000000 0 0 1
4.769302 28.517849 -7.500120 29.870817 1.405091 1.824598 0.013286 -0.011026 161399.000000 0 0 1
5.268102 27.355079 -6.818320 28.680005 1.380543 1.810832 -0.001888 -0.008179 -369904.000000 0 0 1
4.488502 26.033259 -7.179320 27.375534 1.400061 1.836153 -0.000496 -0.003649 -465916.000000 0 0 1
3.168002 26.085029 -6.746020 27.128836 1.449939 1.822099 -0.005241 -0.006073 -143077.000000 0 0 1
2.151102 26.706069 -7.585620 27.845699 1.490423 1.846700 0.000537 -0.008508 797815.000000 0 0 1
1.686402 25.824059 -8.775120 27.326337 1.505585 1.897712 0.013182 -0.010963 810112.000000 0 0 1
2.767702 25.629009 -9.764220 27.565309 1.463222 1.932878 0.008172 -0.014317 1259880.000000 0 0 1
2.281902 25.045839 -10.990920 27.446337 1.479938 1.982806 0.031005 -0.014700 -190960.000000 0 0 1
1.888202 23.543039 -10.913120 26.017997 1.490765 2.003630 0.034251 -0.008183 -78751.900000 0 0 1
0.784002 23.168039 -10.136820 25.300747 1.536969 1.983026 0.038599 -0.006554 -494207.000000 0 0 1
0.754602 21.756639 -10.089420 23.994106 1.536126 2.004788 0.020741 -0.000998 -473912.000000 0 1 0
-0.374298 21.064439 -9.304020 23.030750 -1.553029 1.986663 0.029420 0.001944 77296.700000 0 1 0
-1.636798 21.182339 -9.957020 23.463010 -1.493678 2.009063 0.034355 -0.001312 -405706.000000 0 1 0
-2.507798 20.322639 -9.260320 22.473367 -1.448018 1.995507 0.028331 -0.003150 -532348.000000 0 1 0
-3.899998 20.428539 -9.906020 23.036154 -1.382157 2.015312 0.029725 -0.005867 -694058.000000 0 1 0
-4.736298 19.490739 -9.355220 22.132364 -1.332414 2.007212 0.018913 -0.014081 -47213.900000 0 1 0
-5.769198 19.011439 -10.232020 22.347543 -1.276169 2.046382 0.022170 -0.016425 57190.200000 0 1 0
-6.704698 17.934539 -9.576820 21.408319 -1.213041 2.034586 0.026876 -0.017582 229523.000000 0 1 0
-7.692098 18.472139 -8.708720 21.822696 -1.176219 1.981295 0.031560 -0.010497 -33228.700000 0 1 0
-8.925698 18.741939 -9.341720 22.763921 -1.126335 1.993660 0.026998 -0.012860 -309741.000000 0 1 0
-9.973998 19.034739 -8.242720 23.016176 -1.088142 1.937058 0.038624 -0.019235 -178768.000000 0 1 0
-10.199598 17.879139 -7.430520 21.883967 -1.052370 1.917226 0.033920 -0.023926 -493639.000000 0 1 0
-11.074698 18.271439 -6.420020 22.309439 -1.025888 1.862695 0.032066 -0.015741 -398100.000000 0 1 0
-11.686998 17.041639 -5.647920 21.422007 -0.969671 1.837601 0.023753 -0.024082 -535635.000000 0 1 0
-12.555298 17.468239 -4.670120 22.013289 -0.947597 1.784571 0.034793 -0.014939 -384600.000000 0 1 0
-13.296098 16.344039 -4.246320 21.492907 -0.887870 1.769673 0.048210 -0.011254 36104.300000 0 1 0
-14.521898 16.704239 -3.363920 22.388235 -0.855173 1.721621 0.041541 -0.013851 359027.000000 0 1 0
-15.722298 16.975839 -4.071620 23.493570 -0.823716 1.744984 0.044061 -0.020922 303275.000000 0 1 0
-16.614098 17.758239 -3.292420 24.540239 -0.818673 1.705366 0.038970 -0.006801 -474986.000000 0 1 0
-17.895798 18.084439 -4.042820 25.761423 -0.790641 1.728381 0.033629 -0.014779 -922718.000000 0 0 1
-17.789198 18.792639 -5.253220 26.404832 -0.812821 1.771082 0.027796 -0.016346 20069.800000 0 0 1
-19.032598 18.931739 -5.927520 27.491562 -0.782741 1.788115 0.002184 -0.008702 102086.000000 0 0 1
-18.886998 19.782939 -7.221920 28.288504 -0.808563 1.828949 -0.000871 -0.004563 -152585.000000 0 0 1
-18.647598 21.087539 -6.883920 28.979399 -0.846726 1.810634 -0.000434 -0.007867 47564.500000 0 0 1
-18.461298 21.964239 -8.025220 29.793480 -0.871834 1.843526 -0.000700 -0.001504 -13463.900000 0 0 1
-18.294598 23.453939 -7.578420 30.695472 -0.908356 1.820266 0.000753 0.000500 700485.000000 0 0 1
-17.053198 23.713739 -6.900920 30.012925 -0.947348 1.802804 0.001609 0.001229 775647.000000 0 0 1
-17.232898 24.833679 -6.061220 30.828927 -0.964154 1.768694 -0.002371 -0.002461 -326752.000000 0 0 1
-15.969498 25.119329 -5.268820 30.228563 -1.004507 1.745991 0.005240 0.000642 -787152.000000 0 0 1
-16.177998 26.036999 -4.246220 30.946459 -1.014829 1.708442 0.002142 -0.001352 127905.000000 0 0 1
-15.001498 26.542119 -3.636920 30.704335 -1.056361 1.689525 0.000033 0.001257 825287.000000 0 0 1
-14.110198 27.513869 -4.517720 31.249327 -1.096930 1.715875 0.014565 -0.001073 396858.000000 0 0 1
-14.809698 28.754929 -4.634120 32.674886 -1.095196 1.713101 0.009938 -0.003722 460203.000000 0 0 1
-14.084398 29.720379 -5.397620 33.328748 -1.128248 1.733464 0.018729 -0.010348 -19540.200000 0 0 1
-14.598498 31.110079 -4.950920 34.719803 -1.132047 1.713880 0.018278 -0.015305 -156900.000000 0 0 1
-15.988198 31.205999 -5.085520 35.430204 -1.097323 1.714830 0.027872 -0.008541 -469425.000000 0 0 1
-16.377898 32.495609 -4.690320 36.690588 -1.103951 1.698981 0.028640 -0.013996 -171355.000000 0 0 1
12.523333 -8.448455 18.782929 24.104122 -0.593487 0.677342 0.024722 -0.002126 -421903.000000 0 1 0
12.789233 -9.771155 19.112829 24.986800 -0.652410 0.699884 0.022803 0.001177 -176414.000000 0 1 0
13.116433 -10.519155 18.002829 24.633215 -0.675949 0.751251 0.022852 -0.012294 -399143.000000 0 1 0
13.453333 -11.933155 18.463829 25.774122 -0.725588 0.772209 0.038207 -0.014196 -416616.000000 0 0 1
14.614833 -11.933455 19.264929 26.965500 -0.684739 0.774989 0.030077 -0.009173 74392.500000 0 0 1
14.803833 -13.128355 20.008429 28.139730 -0.725486 0.779822 0.031783 -0.014118 -66369.000000 0 0 1
15.392733 -14.335855 19.203729 28.482208 -0.749862 0.830867 0.038710 -0.018894 -419590.000000 0 0 1
14.584633 -14.811655 18.168629 27.607892 -0.793121 0.852510 0.039330 -0.019866 252160.000000 0 0 1
15.152033 -16.054855 17.705029 28.298596 -0.814320 0.894831 0.045153 -0.015258 -86713.600000 0 0 1
14.738033 -16.451855 16.300429 27.451359 -0.840291 0.935031 0.051550 -0.018613 231049.000000 0 0 1
13.348433 -16.764455 16.259029 26.899510 -0.898356 0.921739 0.081883 -0.019141 305343.000000 0 0 1
12.900133 -16.624155 14.918029 25.793867 -0.910870 0.954085 0.089743 -0.031146 171930.000000 0 0 1
12.304833 -17.898455 14.236329 25.969919 -0.968522 0.990603 0.070416 -0.018964 215116.000000 0 0 1
13.361233 -18.778155 13.955129 26.942295 -0.952374 1.026328 0.068664 -0.011340 405546.000000 0 0 1
12.791733 -19.977055 13.499729 27.293843 -1.001255 1.053414 0.060628 -0.011813 -260470.000000 0 0 1
13.857533 -20.970155 13.061429 28.326305 -0.986851 1.091555 0.055565 -0.005828 -271502.000000 0 0 1
14.462733 -21.638355 14.176129 29.636999 -0.981606 1.072050 0.052833 -0.005432 -14336.000000 0 0 1
14.737733 -22.928155 13.722329 30.515625 -0.999514 1.104387 0.024308 -0.001545 -579600.000000 0 0 1
15.549033 -23.743955 14.720129 31.972332 -0.991010 1.092348 0.020720 -0.002211 -244768.000000 0 0 1
16.874933 -23.287755 14.847429 32.365553 -0.943733 1.094218 -0.003072 0.003253 -479885.000000 0 0 1
17.539433 -23.844355 15.960829 33.629348 -0.936588 1.076275 0.006252 -0.000725 105759.000000 0 0 1
18.936533 -23.192755 16.081529 33.986935 -0.886084 1.077913 -0.001411 -0.001544 -74448.800000 0 0 1
19.954933 -23.867755 15.415729 34.720510 -0.874450 1.110744 0.001816 -0.009241 644881.000000 0 0 1
21.223033 -23.124455 15.485429 34.999372 -0.828247 1.112469 0.005885 -0.000830 1181930.000000 0 0 1
22.365733 -24.022155 15.037429 36.102828 -0.821091 1.141186 0.000023 -0.007335 -503114.000000 0 0 1
22.669333 -25.090055 15.968329 37.395147 -0.836041 1.129606 0.012176 -0.005631 406972.000000 0 0 1
23.815433 -25.767305 15.453129 38.339641 -0.824744 1.155940 0.016374 -0.014272 61231.400000 0 0 1
24.269833 -26.999645 16.262629 39.780381 -0.838592 1.149646 0.030894 -0.012079 -370988.000000 0 0 1
24.905133 -26.586635 17.425029 40.382502 -0.818042 1.124642 0.016953 0.008344 -169904.000000 0 0 1
25.105833 -27.658695 18.295029 41.593441 -0.833743 1.115361 0.038853 0.008518 119061.000000 0 0 1
25.418433 -27.243165 19.790029 42.189241 -0.820034 1.082550 0.029467 0.012721 -146523.000000 0 0 1
24.337733 -26.646185 20.448929 41.478948 -0.830645 1.055267 0.038754 0.011152 -291872.000000 0 0 1
24.584733 -26.294565 21.814829 42.091567 -0.818991 1.025969 0.032360 0.017465 8747.910000 0 0 1
23.293833 -26.265435 22.664429 41.786985 -0.845287 0.997529 0.028592 0.008371 142952.000000 0 0 1
22.693933 -27.521425 22.804729 42.337916 -0.881239 1.001979 0.027854 0.007428 -1428790.000000 0 0 1
21.425333 -27.441035 23.298129 41.891027 -0.907887 0.981038 0.021555 -0.002342 -1234420.000000 0 0 1
20.826233 -28.889535 23.233829 42.522324 -0.946186 0.992747 0.027568 -0.003627 -423234.000000 0 0 1
21.523433 -29.729135 24.103739 43.909792 -0.944154 0.989704 0.024622 -0.010738 419318.000000 0 0 1
22.112033 -30.855785 23.384729 44.585502 -0.948999 1.018678 0.042546 -0.013052 280551.000000 0 0 1
23.215833 -31.587335 24.224029 46.081864 -0.936982 1.017289 0.013957 -0.017806 265376.000000 0 0 1
22.764433 -32.057495 25.489119 46.857204 -0.953316 0.995630 0.018386 -0.014147 256911.000000 0 0 1
23.916133 -32.317595 26.271199 48.026912 -0.933704 0.992008 0.027701 -0.009113 -138027.000000 0 0 1
23.573133 -32.812555 27.681299 48.975613 -0.947816 0.970114 0.020217 -0.017086 189879.000000 0 0 1
22.922733 -34.048081 27.987349 49.679123 -0.978253 0.972346 0.016651 -0.013754 804650.000000 0 0 1
21.658533 -34.268915 27.341799 48.898104 -1.007167 0.977426 0.019785 -0.014240 141079.000000 0 0 1
20.965433 33.652979 27.843859 48.449488 1.013644 0.958560 0.053595 -0.028912 32837.300000 0 0 1
20.340433 33.739644 29.148299 49.007348 1.028273 0.933812 0.045667 -0.016227 417120.000000 0 0 1
19.815433 32.510659 29.562859 48.203288 1.023417 0.910570 0.046685 -0.025341 -224509.000000 0 0 1
19.402533 32.582189 31.009839 48.986400 1.033696 0.885336 0.034328 -0.023009 307987.000000 0 0 1
20.498633 32.737759 31.928979 50.114015 1.011373 0.880032 0.025862 -0.004321 767452.000000 0 0 1
20.030833 32.836489 33.316214 50.886534 1.023044 0.856990 0.006695 0.004261 -390300.000000 0 0 1
21.180733 33.045759 34.296626 52.123931 1.000808 0.852660 -0.004871 0.011673 -201426.000000 0 0 1
21.766833 31.775539 34.475564 51.691821 0.970196 0.840696 -0.001155 0.003691 -1056640.000000 0 0 1
22.987633 31.843339 -34.058130 51.984476 0.945525 2.285190 -0.013336 0.013412 -874102.000000 0 0 1
23.427733 30.401229 -33.647220 51.041442 0.914230 2.290569 -0.007752 0.007162 -422502.000000 0 0 1
23.541733 29.618209 34.322374 51.083039 0.899210 0.834034 0.007017 0.001261 59478.800000 0 0 1
22.729433 28.478969 34.345500 50.072869 0.897207 0.814942 0.011356 -0.009018 -338107.000000 0 0 1
22.866133 27.656169 33.069799 48.798927 0.879926 0.826200 0.054086 -0.020956 -597024.000000 0 0 1
24.100133 26.996069 33.019749 48.988856 0.842014 0.831151 0.032188 -0.026259 87503.500000 0 0 1
24.259733 26.353309 31.781739 47.886433 0.826739 0.845055 0.046125 -0.033905 -555555.000000 0 0 1
25.598333 25.618869 31.787809 48.187819 0.785799 0.850424 0.018104 -0.024057 -405513.000000 0 0 1
25.573033 24.574409 32.732489 48.262795 0.765487 0.825467 0.029475 -0.023758 459076.000000 0 0 1
26.616833 24.663829 33.695865 49.519406 0.747332 0.822409 0.028142 -0.030553 -478609.000000 0 0 1
26.580733 23.548039 -34.444109 49.471629 0.724974 2.340942 0.028149 -0.031352 -387579.000000 0 0 1
25.706233 23.686839 -33.326700 48.296435 0.744537 2.332347 0.027649 -0.019256 966498.000000 0 0 1
24.331733 23.427539 -33.637680 47.669448 0.766468 2.354129 0.023044 -0.017608 120518.000000 0 0 1
23.940333 21.916339 -33.591060 46.710007 0.741289 2.373361 0.007359 -0.012700 -603641.000000 0 0 1
23.935933 21.484239 -32.236990 45.538170 0.731472 2.357333 -0.001232 -0.017564 366156.000000 0 0 1
23.920433 20.105639 -32.253510 44.907825 0.698966 2.372031 0.003226 -0.012936 -376667.000000 0 0 1
23.711833 19.457339 -30.880130 43.524952 0.687161 2.359558 0.008464 -0.014179 -957171.000000 0 0 1
22.412633 19.521539 -30.409750 42.522576 0.716563 2.367626 0.000939 -0.025005 -584004.000000 0 0 1
22.415433 19.192139 -29.004210 41.376733 0.708084 2.347565 0.005719 -0.026647 250313.000000 0 0 1
20.928533 19.334739 -28.558500 40.341338 0.745834 2.357347 0.016791 -0.036236 345049.000000 0 0 1
20.693233 18.955339 -27.212600 39.090157 0.741594 2.340816 0.017227 -0.027511 -60796.600000 0 0 1
21.242533 19.810139 -26.204340 39.119742 0.750521 2.304802 0.011855 -0.025254 -280853.000000 0 0 1
21.472133 19.101739 -24.813920 37.969192 0.727043 2.283032 0.017456 -0.010428 134789.000000 0 0 1
22.352733 17.977739 -24.927520 38.002960 0.677342 2.286219 0.030809 -0.025736 446227.000000 0 0 1
22.483033 17.219939 -23.735520 36.951156 0.653605 2.268355 0.031173 -0.025112 -375741.000000 0 0 1
23.412133 16.003439 -23.884920 37.077317 0.599602 2.270763 0.040763 -0.026054 538820.000000 0 0 1
24.786833 16.374339 -23.654720 37.974357 0.583795 2.243257 0.070664 -0.033825 1036510.000000 0 0 1
