# x y z rho theta phi s1 s2 stress_xx np intf bulk
-8.016449 13.091802 -3.687144 15.787772 -1.021363 1.806517 -0.003488 -0.000519 -1842950.000000 1 0 0
-17.796749 11.562402 2.240956 21.340930 -0.576159 1.465595 0.034295 0.002926 -417770.000000 1 0 0
-8.032449 15.704402 -7.254744 19.073012 -1.098009 1.960989 0.020458 -0.013323 -38864.700000 1 0 0
-6.243849 15.266902 -5.465744 17.376371 -1.182573 1.890779 -0.001294 0.001845 -387324.000000 1 0 0
-17.263649 5.173302 -0.168844 18.022906 -0.291149 1.580165 0.002967 0.003918 527405.000000 1 0 0
-5.288549 12.315802 -12.145244 18.087417 -1.165195 2.306993 -0.006423 -0.006523 -511573.000000 1 0 0
-11.082349 3.756502 -11.373844 16.318520 -0.326808 2.341988 -0.003240 -0.008186 459527.000000 1 0 0
-11.591349 11.171602 1.362956 16.156166 -0.766960 1.486335 0.007573 -0.004963 450904.000000 1 0 0
-12.962549 0.265102 -11.077344 17.053020 -0.020448 2.277832 0.008311 -0.008130 1005890.000000 1 0 0
-14.085349 -2.074098 -13.257144 19.453812 0.146202 2.320563 0.008489 -0.000926 39193.700000 1 0 0
-18.814549 -2.306598 -3.759244 19.324584 0.121988 1.766576 0.016952 -0.003544 1463210.000000 1 0 0
-18.151749 4.876302 -5.300044 19.528307 -0.262445 1.845647 0.011284 0.001663 188703.000000 1 0 0
-8.038849 15.274702 -2.177144 17.397688 -1.086342 1.696265 0.004982 -0.008695 -380557.000000 1 0 0
-15.867849 9.227402 -5.352844 19.120316 -0.526717 1.854544 0.009864 0.005019 40729.200000 1 0 0
-18.141349 1.825602 2.056556 18.348591 -0.100294 1.458478 0.004212 -0.003484 240976.000000 1 0 0
-15.718849 -2.682798 -8.457744 18.050292 0.169045 2.058463 0.012141 -0.013049 -254939.000000 1 0 0
-9.793749 10.443802 -7.312444 16.076764 -0.817508 2.042995 0.001822 -0.007970 -214035.000000 1 0 0
-13.861149 11.943902 -7.561244 19.797996 -0.711237 1.962669 0.012893 -0.016747 -93810.700000 1 0 0
-10.935049 6.564502 -3.909944 13.340001 -0.540653 1.868263 -0.002282 0.000133 -1986090.000000 1 0 0
-13.013549 5.084402 -12.750344 18.914937 -0.372464 2.310526 0.004404 -0.007590 479565.000000 1 0 0
-17.672249 9.001102 2.700956 20.015578 -0.471088 1.435441 0.012694 -0.003839 854429.000000 1 0 0
-13.253749 8.715102 -6.620244 17.188440 -0.581670 1.966174 -0.001953 -0.000329 -882805.000000 1 0 0
-15.727749 7.017702 -3.939244 17.667141 -0.419688 1.795657 0.006236 0.007177 -843367.000000 1 0 0
-14.877749 -0.354098 -9.367244 17.584597 0.023796 2.132579 0.014475 -0.010110 -955960.000000 1 0 0
-10.121749 5.788802 -6.149044 13.182214 -0.519514 2.056087 -0.006930 -0.000110 103946.000000 1 0 0
-12.836549 12.160302 -0.581744 17.691477 -0.758351 1.603685 0.019574 -0.011867 -298659.000000 1 0 0
-10.367249 3.601402 -13.885744 17.699260 -0.334341 2.472747 -0.014318 -0.009371 353620.000000 1 0 0
-10.866149 6.246602 -11.936444 17.308146 -0.521735 2.331792 -0.008298 -0.005689 -474846.000000 1 0 0
-5.542549 11.614002 -14.630544 19.484807 -1.125530 2.420174 -0.002676 -0.013009 -276402.000000 1 0 0
-15.703649 13.162402 3.489256 20.785291 -0.697589 1.402126 0.008611 -0.011640 -51035.200000 1 0 0
-14.955449 11.052102 -3.099944 18.852693 -0.636425 1.735976 0.023389 -0.002231 1049820.000000 1 0 0
-17.998349 7.879602 -4.908744 20.251529 -0.412659 1.815624 0.009515 0.004972 -158086.000000 1 0 0
-3.731649 16.333402 -10.478044 19.760936 -1.346184 2.129680 0.007225 0.002980 -134762.000000 1 0 0
-15.704849 4.500702 -4.567644 16.963548 -0.279100 1.843423 0.007301 0.003744 -636225.000000 1 0 0
-18.878749 -1.836698 -6.254044 19.972323 0.096984 1.889289 0.026323 -0.005240 485472.000000 1 0 0
-10.736149 8.542102 -5.817844 14.902339 -0.672076 1.971860 -0.002110 0.000148 -412178.000000 1 0 0
-11.144749 13.540602 -6.640944 18.752479 -0.882151 1.932787 0.005862 -0.008055 350087.000000 1 0 0
-9.336849 10.520602 -4.535844 14.779502 -0.844940 1.882731 -0.005292 -0.001046 -391883.000000 1 0 0
-11.033049 6.234802 -0.219644 12.674745 -0.514364 1.588126 -0.003205 0.000973 -650257.000000 1 0 0
-14.689849 9.205102 -1.478944 17.398644 -0.559771 1.655902 0.015175 -0.001123 -145621.000000 1 0 0
-18.444349 3.628502 4.719156 19.381188 -0.194246 1.324832 0.003711 0.001431 360122.000000 1 0 0
-14.932149 12.982802 0.621156 19.796667 -0.715680 1.539414 0.022277 -0.012885 154762.000000 1 0 0
-16.815249 2.707502 -9.328944 19.419381 -0.159644 2.071900 0.014233 -0.002972 232808.000000 1 0 0
-9.118549 8.459202 -9.095444 15.408865 -0.747905 2.202194 0.000082 -0.001728 -2306250.000000 1 0 0
-17.584449 4.720402 -2.794344 18.420190 -0.262259 1.723084 0.003051 0.002605 1063030.000000 1 0 0
-13.403049 5.862402 -4.560644 15.323477 -0.412321 1.873000 -0.000211 0.007302 -169343.000000 1 0 0
-12.100249 9.694202 3.367756 15.866170 -0.675446 1.356909 0.000610 -0.002903 905435.000000 1 0 0
-17.457949 2.541902 -4.151844 18.123991 -0.144585 1.801929 0.008565 0.000806 920599.000000 1 0 0
-11.286349 1.504602 -12.600544 16.982909 -0.132530 2.406777 0.000108 -0.006202 30968.900000 1 0 0
-11.268849 12.087802 3.770156 16.950398 -0.820447 1.346497 0.013019 -0.007138 -206337.000000 1 0 0
-15.883349 13.246302 -4.172244 21.098647 -0.695116 1.769858 0.008808 -0.000618 845238.000000 1 0 0
-11.063649 4.134102 -4.491944 12.636166 -0.357600 1.934227 -0.007323 0.000455 -710231.000000 1 0 0
-11.278349 14.992802 -8.706644 20.683107 -0.925856 2.005294 0.027325 -0.019423 418106.000000 1 0 0
-15.569949 7.051802 -0.206044 17.093673 -0.425272 1.582850 0.005376 0.002745 -1243960.000000 1 0 0
-12.773349 8.376202 -4.046644 15.801725 -0.580411 1.829770 0.001291 -0.001033 929413.000000 1 0 0
-19.226649 1.984202 -5.976244 20.231574 -0.102837 1.870662 0.017648 -0.005251 -618486.000000 1 0 0
-12.816349 10.023202 -8.953644 18.571244 -0.663708 2.073874 0.009970 -0.010375 690505.000000 1 0 0
-16.620149 10.825002 -0.999244 19.859720 -0.577301 1.621133 0.018522 -0.004927 535.794000 1 0 0
-10.703849 6.523902 -14.511844 19.176217 -0.547369 2.429143 0.000176 -0.011332 -340656.000000 1 0 0
-13.290449 12.802102 -3.910244 18.863187 -0.766684 1.779605 0.007222 -0.011179 868071.000000 1 0 0
-18.185549 7.495602 -0.323044 19.672381 -0.390957 1.587218 0.031983 0.002294 346506.000000 1 0 0
-12.725049 6.624702 -2.167244 14.508979 -0.479994 1.720730 -0.005254 0.004139 567556.000000 1 0 0
-13.819449 8.594702 -10.823944 19.544918 -0.556387 2.157715 0.006806 -0.002325 -703851.000000 1 0 0
-14.940449 1.496202 -0.940844 15.044628 -0.099812 1.633374 -0.008130 -0.001651 -1126560.000000 1 0 0
-13.322649 2.777402 -2.487344 13.834515 -0.205528 1.751572 -0.006620 0.001884 -660353.000000 1 0 0
-11.416349 9.404202 -10.998444 18.431977 -0.689055 2.210184 0.005286 -0.006652 -540192.000000 1 0 0
-15.352849 4.497202 -8.226844 17.989323 -0.284951 2.045773 0.014016 -0.002103 543278.000000 1 0 0
-18.230749 10.496802 4.635856 21.541453 -0.522416 1.353893 0.010439 -0.005528 286367.000000 1 0 0
-15.291149 6.282302 -6.334244 17.703367 -0.389821 1.936706 0.011607 0.007707 394514.000000 1 0 0
-7.663749 11.440302 -13.002544 18.938841 -0.980565 2.327536 -0.002793 -0.000428 367938.000000 1 0 0
-16.815849 9.175602 -2.928544 19.378875 -0.499499 1.722498 0.015347 0.002619 439737.000000 1 0 0
-20.649149 -0.763998 -4.695744 21.190117 0.036982 1.794252 0.015211 -0.005697 -179911.000000 1 0 0
-15.330649 4.234402 4.297456 16.475044 -0.269486 1.306897 -0.008013 0.000677 -40088.200000 1 0 0
-6.948849 12.530302 -9.278844 17.070205 -1.064456 2.145480 0.004289 -0.007117 -723719.000000 1 0 0
-17.134649 1.624702 5.779756 18.156030 -0.094537 1.246820 0.011967 -0.005837 -3974.560000 1 0 0
-10.264549 14.205502 -2.929644 17.769076 -0.945079 1.736426 0.013207 -0.008176 1307280.000000 1 0 0
-9.904649 8.523902 -12.930844 18.383843 -0.710614 2.350939 -0.012292 -0.006301 -186545.000000 1 0 0
-13.687949 11.613002 2.890256 18.181731 -0.703571 1.411154 0.007080 -0.008872 -955251.000000 1 0 0
-16.835249 6.724402 1.913256 18.229200 -0.380010 1.465647 -0.001649 0.003484 834614.000000 1 0 0
-9.342549 13.237502 -8.362144 18.232940 -0.956213 2.047247 0.018908 -0.011534 -921103.000000 1 0 0
-5.574549 9.837702 -12.956444 17.196668 -1.055259 2.424056 -0.003347 -0.000423 -313720.000000 1 0 0
-15.834249 1.850302 3.156256 16.251431 -0.116327 1.375340 -0.012848 0.003005 -621320.000000 1 0 0
-18.714549 -4.871598 4.603556 19.878620 0.254659 1.337091 0.032608 -0.002517 202358.000000 1 0 0
-5.234449 14.413902 -9.190144 17.877884 -1.222452 2.110697 -0.002270 0.002185 283429.000000 1 0 0
-15.547349 -0.752898 -6.795144 16.984136 0.048388 1.982409 0.015514 -0.003404 1052110.000000 1 0 0
-9.001449 10.985302 -9.630444 17.159498 -0.884332 2.166669 0.004674 -0.009503 354638.000000 1 0 0
-16.682249 1.381702 -6.255644 17.870076 -0.082636 1.928434 0.007754 -0.001623 -970571.000000 1 0 0
-11.266949 8.677002 -1.456244 14.295284 -0.656260 1.672842 -0.003388 -0.001798 -221662.000000 1 0 0
-10.703549 11.091302 -12.718644 19.983664 -0.803187 2.260686 0.001342 -0.002839 -256243.000000 1 0 0
-14.041049 11.911002 -10.211544 21.054658 -0.703505 2.077161 0.018395 -0.009148 -204027.000000 1 0 0
-13.186449 5.779502 -7.752044 16.351735 -0.413074 2.064716 0.004551 0.005733 -1490410.000000 1 0 0
-8.802949 15.339902 -4.755144 18.314363 -1.049820 1.833446 0.008784 -0.006977 334139.000000 1 0 0
-8.561249 6.288502 -13.147144 16.902296 -0.633527 2.462005 -0.007835 -0.005382 -322771.000000 1 0 0
-16.300649 7.406302 4.319356 18.417961 -0.426471 1.334073 -0.001919 0.000472 168546.000000 1 0 0
-12.686149 5.541702 -10.311044 17.261705 -0.411849 2.210972 0.003277 0.001777 139536.000000 1 0 0
-12.331549 9.228702 -13.463144 20.457084 -0.642464 2.289111 0.004549 -0.005950 -1107700.000000 1 0 0
-10.750049 5.359002 -8.655544 14.805434 -0.462455 2.195207 -0.008573 0.004740 -1504800.000000 1 0 0
-17.699249 -4.335698 -2.677344 18.418194 0.240234 1.716677 0.007565 -0.004097 508370.000000 1 0 0
-8.840849 13.273102 -10.899244 19.316556 -0.983205 2.170313 0.021611 -0.010559 385347.000000 1 0 0
-14.938349 6.224302 6.101356 17.295165 -0.394791 1.210258 -0.004626 -0.004161 -1448820.000000 1 0 0
-16.322749 -3.107198 -4.485244 17.210585 0.188109 1.834450 0.004802 -0.004414 -562273.000000 1 0 0
-11.208349 -1.210098 -12.580744 16.892795 0.107547 2.410942 0.001815 -0.001100 563790.000000 1 0 0
-15.229449 7.047402 -8.790344 18.943920 -0.433405 2.053323 0.004786 0.005880 -382517.000000 1 0 0
-14.986049 9.316702 1.102256 17.680429 -0.556217 1.508413 0.007545 -0.002880 31377.700000 1 0 0
-19.323449 5.265202 7.997756 21.565763 -0.266019 1.190868 0.024339 -0.007557 99903.800000 1 0 0
-16.194049 0.568002 0.925556 16.230419 -0.035060 1.513739 -0.006003 -0.000092 -1291540.000000 1 0 0
-17.346149 3.838302 7.144056 19.148341 -0.217768 1.188459 0.005578 0.000905 353916.000000 1 0 0
-15.293549 4.090002 -1.577944 15.909452 -0.261318 1.670142 -0.005782 0.000226 -462106.000000 1 0 0
-10.731149 13.354902 0.440056 17.137812 -0.893903 1.545116 0.016203 -0.012474 -614674.000000 1 0 0
-13.437449 3.467902 0.016156 13.877739 -0.252566 1.569632 -0.006437 0.001268 -590398.000000 1 0 0
-15.090049 0.272102 -4.373144 15.713306 -0.018030 1.852829 -0.000485 -0.000236 747653.000000 1 0 0
-18.800549 6.835602 3.529756 20.313672 -0.348726 1.396147 0.001649 0.005518 307658.000000 1 0 0
-14.084049 1.427202 -6.479244 15.568492 -0.100990 2.000033 0.006633 -0.001005 -589657.000000 1 0 0
-14.301849 12.078102 5.416956 19.487607 -0.701300 1.289117 0.003372 -0.010392 236114.000000 1 0 0
17.699651 5.529102 6.431756 19.626923 0.302780 1.236927 0.010630 -0.008313 -71770.000000 1 0 0
18.643451 7.448602 -0.258444 20.078016 0.380100 1.583669 0.007987 0.008337 121786.000000 1 0 0
16.436451 5.325102 8.730956 19.358286 0.313310 1.102890 0.015161 -0.002102 251018.000000 1 0 0
11.509551 12.419902 10.943556 20.161477 0.823423 0.997034 0.014176 0.000724 406103.000000 1 0 0
-2.331749 16.355302 -0.437044 16.526462 -1.429182 1.597244 -0.000979 0.002024 218276.000000 1 0 0
14.931951 12.744002 3.404756 19.923983 0.706506 1.399066 0.014923 -0.001890 152436.000000 1 0 0
13.508751 11.753602 6.740356 19.132849 0.716033 1.210777 0.009549 -0.002777 741784.000000 1 0 0
-0.522249 15.953802 8.707256 18.182762 -1.538073 1.071424 0.003882 0.001352 -27136.800000 1 0 0
0.791351 12.811702 9.385956 15.901638 1.509107 0.939427 -0.000694 -0.000505 -1107280.000000 1 0 0
0.715351 15.460202 -3.783844 15.932578 1.524559 1.810578 -0.003136 0.000596 241583.000000 1 0 0
5.203151 10.180302 13.598756 17.766190 1.098308 0.699089 0.009973 -0.005621 512817.000000 1 0 0
-1.363549 16.568002 -2.742144 16.848658 -1.488681 1.734275 -0.003435 0.002966 -1399050.000000 1 0 0
8.773851 10.085002 3.457156 13.807232 0.854811 1.317716 -0.002909 0.005428 649269.000000 1 0 0
12.598751 13.719002 -4.976544 19.279666 0.827939 1.831876 0.029898 -0.006218 562505.000000 1 0 0
2.521351 11.596102 7.853056 14.230154 1.356698 0.986203 0.006242 0.003818 253781.000000 1 0 0
-0.308049 14.968702 -8.506844 17.219852 -1.550220 2.087496 0.005971 -0.001550 -2310810.000000 1 0 0
2.291251 15.908602 0.246856 16.074650 1.427754 1.555439 0.002769 -0.004795 -945681.000000 1 0 0
1.950451 13.420202 5.262656 14.546533 1.426470 1.200619 0.005925 0.004428 412162.000000 1 0 0
17.578351 9.062202 -2.035644 19.881292 0.475996 1.673366 -0.009159 0.008724 301167.000000 1 0 0
-7.131349 14.825002 7.301456 17.998557 -1.122435 1.153086 0.019477 -0.020399 -951248.000000 1 0 0
8.478651 15.795502 -0.131744 17.927709 1.078162 1.578145 0.006865 -0.005278 28633.000000 1 0 0
15.699351 10.483902 2.252656 19.012004 0.588781 1.452031 0.009067 0.004068 -96.928800 1 0 0
14.154151 7.588902 8.849156 18.336821 0.492156 1.067187 0.021670 -0.003895 -864661.000000 1 0 0
4.232551 18.441802 -1.793344 19.006068 1.345195 1.665293 0.017264 -0.012588 -643388.000000 1 0 0
-0.323149 17.652402 -4.787544 18.292957 -1.552492 1.835595 0.006733 -0.000125 -96721.200000 1 0 0
1.306751 13.682202 -0.787444 13.767001 1.475578 1.628025 -0.000031 -0.003358 514748.000000 1 0 0
10.307051 14.777502 4.151656 18.489081 0.961762 1.344319 0.004046 -0.001668 -587903.000000 1 0 0
-1.675849 15.380002 -5.098944 16.289633 -1.462262 1.889165 0.001209 0.001226 837179.000000 1 0 0
15.283351 8.738002 -6.399244 18.731893 0.519376 1.919439 0.012436 0.002212 727685.000000 1 0 0
-2.403649 18.542502 1.087256 18.729229 -1.441886 1.512712 0.005868 -0.002910 -339162.000000 1 0 0
-3.758549 19.266402 3.672256 19.970137 -1.378133 1.385857 0.013304 -0.013088 439864.000000 1 0 0
1.888451 17.548202 -2.584044 17.837682 1.463594 1.716172 0.006512 -0.007816 62712.700000 1 0 0
2.932051 12.169002 3.405356 12.972200 1.334359 1.305172 0.005358 0.002848 300010.000000 1 0 0
-2.562449 16.086202 1.997656 16.411053 -1.412829 1.448767 0.001538 -0.004989 1267360.000000 1 0 0
11.850751 12.850902 -2.686944 17.686312 0.825865 1.723309 0.010020 0.008180 547650.000000 1 0 0
7.300251 11.737202 4.684356 14.594477 1.014375 1.244045 -0.004601 0.005196 -583387.000000 1 0 0
7.097451 15.638202 1.992356 17.288628 1.144743 1.455299 0.004261 -0.005766 -80016.000000 1 0 0
5.535551 12.191802 10.244456 16.859159 1.144589 0.917699 0.000176 0.004969 888352.000000 1 0 0
-1.286049 14.172302 3.277856 14.603164 -1.480300 1.344405 -0.000381 0.000033 -881624.000000 1 0 0
4.614451 16.031102 1.517256 16.750864 1.290529 1.480094 0.007516 -0.012813 -2586100.000000 1 0 0
7.233851 13.306802 11.763956 19.177858 1.072864 0.910421 0.003830 -0.000906 401462.000000 1 0 0
0.472251 17.338802 -9.194344 19.631429 1.543566 2.058217 0.008076 -0.002772 400133.000000 1 0 0
9.684351 9.766902 15.562356 20.769351 0.789642 0.723801 0.028389 0.001724 -391683.000000 1 0 0
13.536151 7.528002 -0.128844 15.489183 0.507545 1.579115 -0.006626 0.010040 397937.000000 1 0 0
12.479351 13.592002 -0.157444 18.452683 0.828049 1.579329 0.016457 0.006152 875262.000000 1 0 0
9.409851 12.431202 3.560156 15.992335 0.922859 1.346299 -0.001896 0.005889 -830878.000000 1 0 0
-0.673049 12.889602 0.801456 12.932020 -1.518627 1.508782 0.001775 -0.001659 -46755.100000 1 0 0
16.082051 7.207702 -0.865144 17.644597 0.421342 1.619848 -0.001183 0.010240 -630858.000000 1 0 0
-4.075549 18.449802 -2.261344 19.029423 -1.353388 1.689912 0.000687 -0.004224 210894.000000 1 0 0
11.740651 9.310202 -3.217444 15.325622 0.670451 1.782309 0.010528 0.004457 27535.400000 1 0 0
14.729651 9.826802 7.849556 19.368639 0.588333 1.153521 0.013392 -0.009258 1358580.000000 1 0 0
4.566251 13.650402 4.785056 15.168417 1.247983 1.249853 0.007743 0.002865 21898.400000 1 0 0
2.329251 15.979902 5.676956 17.117549 1.426054 1.232749 0.017546 0.000449 484631.000000 1 0 0
6.295451 18.480102 5.308856 20.231926 1.242465 1.305288 0.015632 -0.014226 -199095.000000 1 0 0
10.611751 17.240702 -0.809844 20.260970 1.019053 1.610778 0.019157 -0.004044 -777037.000000 1 0 0
10.003551 13.529602 -4.402744 17.392680 0.934125 1.826719 0.022444 -0.005493 -98283.500000 1 0 0
16.604351 8.007402 2.414256 18.591708 0.449345 1.440572 0.001831 0.002511 432794.000000 1 0 0
3.980851 13.977302 -0.484644 14.541218 1.293334 1.604131 0.002902 -0.003642 274839.000000 1 0 0
5.499251 13.033502 -2.429444 14.353262 1.171527 1.740876 0.005708 -0.007295 -433879.000000 1 0 0
-6.100949 16.820702 -2.932344 18.131636 -1.222848 1.733235 0.002561 -0.003442 -1069040.000000 1 0 0
18.228351 9.917602 2.952656 20.960672 0.498283 1.429460 0.017335 -0.003435 1412270.000000 1 0 0
8.005751 12.839902 9.402856 17.814849 1.013272 1.014776 0.003500 0.002995 -264660.000000 1 0 0
-2.556349 15.816302 6.925956 17.454489 -1.410555 1.162767 0.004462 -0.002676 2649610.000000 1 0 0
11.047251 15.948602 6.399356 20.429180 0.965001 1.252187 0.002375 -0.004527 64551.400000 1 0 0
13.583151 11.894402 1.331156 18.103888 0.719211 1.497201 0.014401 0.004195 1043500.000000 1 0 0
17.488951 7.633502 -5.692844 19.913368 0.411550 1.860721 -0.006063 0.008479 -219569.000000 1 0 0
9.537751 9.230202 8.104056 15.551239 0.769013 1.022634 0.001379 0.002718 -80593.900000 1 0 0
-1.968549 14.219702 -1.875444 14.477306 -1.433233 1.700705 -0.003948 0.001576 393567.000000 1 0 0
10.972551 11.632602 0.677956 16.005434 0.814589 1.528426 0.003096 0.008476 441503.000000 1 0 0
11.778151 9.713102 -0.592544 15.278099 0.689604 1.609590 0.000903 0.008587 -1468900.000000 1 0 0
-0.185849 16.225402 11.240556 19.739511 -1.559343 0.964966 0.006954 -0.005941 -872433.000000 1 0 0
2.178351 19.927302 -1.584444 20.108531 1.461914 1.649673 0.025624 -0.020398 -467469.000000 1 0 0
9.202151 14.273202 1.784556 17.075963 0.998145 1.466098 0.006100 0.001850 -402991.000000 1 0 0
8.582951 11.636102 -5.178744 15.358558 0.935270 1.914726 0.012080 -0.004944 -84408.600000 1 0 0
10.687751 9.956702 10.348556 17.901300 0.750002 0.954411 0.011952 -0.001942 34466.800000 1 0 0
-5.024849 15.673102 5.851956 17.468274 -1.260546 1.229186 -0.001520 -0.011567 -1000000.000000 1 0 0
14.569651 8.956602 -2.055644 17.225595 0.551190 1.690418 0.012207 0.006806 -412534.000000 1 0 0
12.189451 9.545502 7.004756 16.993114 0.664348 1.145916 0.005215 -0.004253 -1066760.000000 1 0 0
3.242851 13.043302 9.761056 16.610901 1.327115 0.942670 0.000454 0.002416 -672154.000000 1 0 0
8.504651 12.589902 -2.710344 15.433103 0.976694 1.747331 0.005833 -0.003351 -606782.000000 1 0 0
9.474351 16.849802 2.090356 19.443475 1.058572 1.463079 0.007162 -0.004672 46753.500000 1 0 0
9.520251 14.211002 -7.509644 18.681073 0.980544 1.984488 0.031507 -0.015966 152426.000000 1 0 0
6.534151 11.371702 7.257156 14.989231 1.049265 1.065396 -0.001611 0.005876 -610705.000000 1 0 0
5.483351 16.892202 -5.627744 18.630220 1.256919 1.877666 0.011286 -0.002557 -1587100.000000 1 0 0
-4.180949 17.288902 -4.671844 18.390557 -1.333523 1.827646 -0.001619 0.002025 145212.000000 1 0 0
-0.275049 18.807102 -0.474244 18.815090 -1.556173 1.596004 0.002921 0.003287 156538.000000 1 0 0
6.562951 15.529402 -2.786544 17.087992 1.170948 1.734598 0.004574 -0.002609 797057.000000 1 0 0
-1.120849 20.768002 1.063056 20.825376 -1.516879 1.519728 0.013704 -0.002701 154854.000000 1 0 0
-1.215849 18.804002 4.376256 19.344777 -1.506227 1.342597 0.016399 -0.011465 832768.000000 1 0 0
7.157551 13.690202 -4.364144 16.052972 1.089058 1.846121 0.010636 -0.004392 -32338.300000 1 0 0
-0.983249 11.940702 7.734056 14.260531 -1.488637 0.997577 0.004686 0.001739 398701.000000 1 0 0
7.700751 10.794402 10.945956 17.194029 0.951132 0.880697 0.004674 -0.000105 164667.000000 1 0 0
1.543651 16.083002 -7.139744 17.664137 1.475109 1.986894 0.003251 -0.004611 -1383060.000000 1 0 0
8.950951 7.308902 14.790056 18.769266 0.684751 0.663253 0.022791 0.003353 148180.000000 1 0 0
11.509251 11.362202 -4.869544 16.890084 0.778969 1.863256 0.017903 -0.000405 75433.800000 1 0 0
-3.126649 16.939702 4.640256 17.839882 -1.388275 1.307665 -0.000589 -0.008559 -448505.000000 1 0 0
3.918251 15.351102 -6.789244 17.236671 1.320890 1.975649 0.006778 -0.009317 -489611.000000 1 0 0
-4.208249 14.257002 9.272056 17.519774 -1.283776 1.013099 0.013568 -0.013558 -387898.000000 1 0 0
6.312651 17.679902 0.388356 18.777095 1.227853 1.550112 0.005185 -0.015822 -410711.000000 1 0 0
9.907751 10.784502 -2.222244 14.812406 0.827744 1.721391 0.004124 0.002680 599916.000000 1 0 0
7.203951 18.056302 -2.674644 19.623472 1.191177 1.707520 0.005177 -0.003708 212831.000000 1 0 0
3.469551 10.466402 10.472256 15.206956 1.250702 0.811172 0.001601 0.005295 644649.000000 1 0 0
0.037251 18.595602 2.094256 18.713196 1.568793 1.458648 0.017766 -0.010266 290416.000000 1 0 0
-0.897549 17.096802 -7.158444 18.556657 -1.518346 1.966829 0.013427 -0.004696 -379146.000000 1 0 0
10.041151 8.971702 13.126756 18.804996 0.729209 0.798131 0.018888 0.005671 -356570.000000 1 0 0
3.714151 11.334302 5.561156 13.160082 1.254132 1.134509 0.000223 0.006068 728458.000000 1 0 0
12.960851 13.952602 8.153856 20.715794 0.822231 1.166246 0.007705 -0.004771 -45855.000000 1 0 0
-0.477949 17.454002 6.798556 18.737422 -1.543420 1.199490 0.015650 -0.006030 -681778.000000 1 0 0
12.094351 13.654502 5.671456 19.101941 0.845915 1.269347 0.004287 -0.002394 -413379.000000 1 0 0
4.808151 14.496402 -4.430344 15.902576 1.250535 1.853125 0.002539 -0.005009 -1280230.000000 1 0 0
3.984751 17.570202 4.658056 18.608807 1.347779 1.317791 0.021262 -0.011317 -1339430.000000 1 0 0
7.216451 11.628502 2.048356 13.838171 1.015380 1.422228 0.003233 0.003440 846531.000000 1 0 0
6.443651 8.626102 11.809456 15.981036 0.929221 0.739261 0.004930 0.001848 607691.000000 1 0 0
-5.391649 14.977902 1.916056 16.033673 -1.225264 1.451008 -0.002014 0.003606 -65709.700000 1 0 0
6.927551 13.753002 5.999956 16.526811 1.104184 1.199264 0.000335 0.003061 -1113490.000000 1 0 0
6.069151 15.910102 4.998956 17.746985 1.206370 1.285253 0.008128 -0.004866 916032.000000 1 0 0
1.397051 17.988402 4.374056 18.565202 1.493288 1.332955 0.026874 -0.010124 689261.000000 1 0 0
7.393051 17.945502 -7.041344 20.646519 1.180012 1.918822 0.019020 -0.006508 411599.000000 1 0 0
-2.342149 18.876502 -5.605444 19.830002 -1.447350 1.857378 0.009080 -0.002797 -1693470.000000 1 0 0
13.675751 9.990902 -4.699844 17.576485 0.630940 1.841484 0.014511 0.003060 -923741.000000 1 0 0
-1.416249 18.101902 9.891056 20.676499 -1.492718 1.071997 0.019165 -0.008864 -315302.000000 1 0 0
3.437751 11.754602 -1.537344 12.343104 1.286271 1.695671 0.006289 -0.004072 -440418.000000 1 0 0
4.278051 14.050002 -10.812944 18.237983 1.275228 2.205427 0.004237 -0.015829 -629565.000000 1 0 0
11.564451 13.348802 2.350156 17.817134 0.856899 1.438507 0.010292 0.000781 1215720.000000 1 0 0
15.774951 6.325802 -7.172344 18.447422 0.381371 1.970124 -0.017040 0.000678 -360817.000000 1 0 0
2.539251 16.107602 2.953756 16.571883 1.414440 1.391600 0.009017 -0.004749 -219384.000000 1 0 0
13.476051 10.658302 3.627556 17.560254 0.669172 1.362720 0.006998 0.004479 -38523.700000 1 0 0
-4.814549 19.666402 -5.681744 21.029252 -1.330707 1.844379 -0.008494 -0.000063 446106.000000 1 0 0
5.422051 11.866702 0.049456 13.046827 1.142208 1.567006 0.007396 -0.000769 1045920.000000 1 0 0
4.964351 15.533502 9.656456 18.952087 1.261465 1.036170 0.009046 0.003258 -70035.400000 1 0 0
7.672551 9.459302 13.966956 18.531657 0.889317 0.717151 0.012110 -0.003901 -1010410.000000 1 0 0
-5.073749 13.359202 6.941656 15.887032 -1.207829 1.118604 0.006796 -0.011680 -1787550.000000 1 0 0
-4.531249 17.143502 0.713356 17.746570 -1.312393 1.530589 0.003919 0.001289 -3249060.000000 1 0 0
-0.494649 16.502802 3.641356 16.906999 -1.540832 1.353720 0.008493 -0.006489 -1545210.000000 1 0 0
7.848351 16.848602 -4.814044 19.200182 1.134868 1.824230 0.009665 -0.003204 229211.000000 1 0 0
3.097251 16.343902 -4.512244 17.235905 1.383512 1.835676 0.003240 -0.005562 759064.000000 1 0 0
9.665251 14.348402 8.373456 19.220002 0.978001 1.120021 0.012921 -0.001375 346081.000000 1 0 0
12.807751 11.014102 9.162156 19.217024 0.710246 1.073817 0.013223 -0.007622 1264620.000000 1 0 0
