# x y z rho theta phi s1 s2 stress_xx np intf bulk
14.415834 6.678200 -33.181151 36.788631 0.433822 2.695038 0.036439 -0.008456 -37489.500000 0 0 1
14.168234 5.787600 -32.094131 35.556552 0.387805 2.696619 0.031023 -0.009434 279931.000000 0 0 1
13.246834 4.776700 -32.493581 35.413673 0.346079 2.732654 0.037086 -0.025099 106536.000000 0 0 1
13.136134 3.607300 -31.525331 34.342643 0.268003 2.733715 0.052660 -0.031509 -306623.000000 0 0 1
14.248234 2.758700 -31.428941 34.617928 0.191251 2.708997 0.038137 -0.033743 -327890.000000 0 0 1
14.110434 1.681400 -30.516021 33.662427 0.118601 2.705788 0.064037 -0.029929 -94470.500000 0 0 1
13.318034 0.400700 -30.949541 33.695766 0.030078 2.735065 0.079381 -0.029783 4790.690000 0 0 1
14.040434 -0.589400 -31.619851 34.601967 -0.041954 2.723381 0.083456 -0.030872 447288.000000 0 0 1
14.914434 -1.370700 -30.734231 34.189356 -0.091647 2.688143 0.084794 -0.026270 801254.000000 0 0 1
15.329634 -2.722200 -31.327131 34.982812 -0.175746 2.680351 0.097928 -0.036954 1017320.000000 0 0 1
14.215734 -3.642800 -31.258661 34.532028 -0.250853 2.702665 0.094631 -0.044896 829322.000000 0 0 1
14.558334 -4.691200 -32.120131 35.576049 -0.311729 2.697168 0.112170 -0.053416 713065.000000 0 0 1
13.596834 -5.979500 -32.156281 35.421105 -0.414315 2.708872 0.115472 -0.056826 460437.000000 0 0 1
13.755434 -6.751300 -31.033001 34.609813 -0.456268 2.682948 0.129521 -0.047137 176670.000000 0 0 1
13.267034 -8.085200 -31.135061 34.796216 -0.547317 2.678741 0.148672 -0.054631 -154280.000000 0 0 1
13.319534 -8.859900 -29.804551 33.826307 -0.586973 2.648991 0.127652 -0.057158 1604710.000000 0 0 1
14.698834 -8.909100 -29.285211 33.956610 -0.544900 2.610848 0.121663 -0.057746 1837650.000000 0 0 1
14.877734 -9.593800 -28.087901 33.201177 -0.572741 2.579218 0.126511 -0.056326 -67292.200000 0 0 1
14.821934 -11.189300 -28.190411 33.757805 -0.646639 2.559071 0.104939 -0.040610 -85329.700000 0 0 1
13.566734 -11.785700 -28.412801 33.619135 -0.715262 2.577619 0.078884 -0.037530 36213.200000 0 0 1
13.823834 -13.210700 -28.626571 34.425304 -0.762722 2.552700 0.073873 -0.031816 199323.000000 0 0 1
-10.253366 -3.335200 -18.278571 21.221716 0.314484 2.608648 0.043704 0.010199 490408.000000 0 1 0
-10.937166 -2.925200 -19.483371 22.533977 0.261338 2.615194 0.058620 0.006671 377904.000000 0 1 0
-12.020866 -3.773300 -19.859071 23.518539 0.304156 2.576242 0.066372 0.003899 145937.000000 0 1 0
-13.103766 -3.054000 -20.709871 24.696849 0.228975 2.565437 0.093594 -0.021659 15692.700000 0 1 0
-13.709266 -2.001100 -19.968671 24.304242 0.144943 2.535030 0.094304 -0.025692 -173273.000000 0 1 0
-14.832666 -1.545500 -20.695671 25.508966 0.103821 2.517185 0.090294 -0.024570 435103.000000 0 0 1
-15.612266 -0.281600 -20.169871 25.507760 0.018035 2.482805 0.084277 -0.019969 50061.900000 0 0 1
-14.955866 0.920000 -20.377571 25.293669 -0.061437 2.507550 0.099067 -0.025403 -446585.000000 0 0 1
-15.699266 1.996300 -19.906271 25.430528 -0.126480 2.469902 0.108702 -0.015856 -332471.000000 0 0 1
-15.333066 3.285100 -20.582871 25.875652 -0.211059 2.490551 0.146073 -0.033598 -316446.000000 0 0 1
-14.058566 3.771700 -20.292271 24.972890 -0.262113 2.519348 0.146173 -0.032719 -376355.000000 0 1 0
-13.766566 4.908400 -21.032971 25.612430 -0.342494 2.534310 0.158830 -0.044544 246331.000000 0 0 1
-12.377266 5.512100 -20.683071 24.725885 -0.418972 2.561651 0.132365 -0.040811 216093.000000 0 1 0
-12.330266 6.059000 -19.341471 23.724237 -0.456738 2.523978 0.128106 -0.048029 651328.000000 0 1 0
-11.024166 6.588700 -19.108871 23.023730 -0.538697 2.549840 0.091829 -0.029697 237649.000000 0 1 0
-10.904966 7.413300 -17.813071 22.162599 -0.597046 2.504359 0.074026 -0.020115 -407464.000000 0 1 0
-11.660466 8.589600 -17.749871 22.908636 -0.634898 2.457213 0.090671 -0.028363 -64510.500000 0 1 0
-12.869466 8.418800 -17.017471 22.936732 -0.579300 2.406742 0.120234 -0.022929 474115.000000 0 1 0
-13.676766 9.789500 -17.034071 23.938417 -0.621236 2.362539 0.138783 -0.029123 -21201.300000 0 1 0
-13.052666 10.740200 -16.220571 23.427140 -0.688511 2.335584 0.095873 -0.019101 203802.000000 0 1 0
-13.600866 12.087800 -16.356671 24.467103 -0.726566 2.303009 0.113127 -0.020680 234359.000000 0 1 0
-12.890666 13.242500 -15.541771 24.147044 -0.798860 2.270029 0.116811 -0.014584 -44879.200000 0 1 0
-13.206366 13.274200 -14.158671 23.475103 -0.787960 2.218223 0.114238 -0.016523 246238.000000 0 1 0
-12.785966 14.617600 -13.739471 23.789246 -0.852138 2.186520 0.100292 -0.011605 -668601.000000 0 1 0
-13.043166 14.780200 -12.198671 23.181589 -0.847748 2.124948 0.073394 -0.016159 955395.000000 0 1 0
-14.364266 15.013300 -11.700671 23.846111 -0.807487 2.083660 0.067022 -0.019563 1629280.000000 0 1 0
-15.465166 14.205800 -12.241371 24.306939 -0.742979 2.098576 0.073107 -0.013848 856011.000000 0 1 0
-16.746766 14.292400 -11.344071 24.767212 -0.706489 2.046572 0.042956 -0.010506 458668.000000 0 1 0
-17.838766 13.511200 -11.766771 25.283018 -0.648225 2.054885 0.050594 -0.014941 -165439.000000 0 0 1
-18.922366 13.680300 -10.887171 25.763094 -0.625976 2.007095 0.131493 -0.020564 -109275.000000 0 0 1
-20.303766 13.369000 -11.503171 26.894163 -0.582292 2.012765 0.124577 -0.030622 -102614.000000 0 0 1
-20.487966 11.963200 -11.355971 26.302718 -0.528507 2.017219 0.140900 -0.037904 23864.800000 0 0 1
-21.585266 11.466000 -12.068771 27.258909 -0.488292 2.029455 0.179579 -0.033177 -419332.000000 0 0 1
-22.022066 10.067800 -11.713771 26.898781 -0.428799 2.021363 0.176317 -0.032578 -140265.000000 0 0 1
-21.068966 9.071600 -12.021271 25.897996 -0.406576 2.053502 0.148444 -0.040340 284394.000000 0 0 1
-21.394466 7.944800 -11.309271 25.470427 -0.355565 2.030872 0.131232 -0.036819 292899.000000 0 0 1
-20.329566 6.783400 -11.430771 24.289263 -0.322055 2.060778 0.138062 -0.036330 257901.000000 0 1 0
-20.316166 6.163600 -12.664071 24.720745 -0.294559 2.108640 0.139288 -0.034885 342232.000000 0 1 0
-19.262766 5.233900 -12.752071 23.686772 -0.265306 2.139289 0.139423 -0.037786 -357151.000000 0 1 0
-19.667666 4.062700 -13.656771 24.286416 -0.203702 2.167987 0.168531 -0.044724 260742.000000 0 1 0
-20.629666 3.245500 -12.948571 24.571973 -0.156043 2.125822 0.162472 -0.045780 599419.000000 0 1 0
-21.412166 2.623900 -13.929871 25.678921 -0.121935 2.144163 0.142015 -0.042194 -978381.000000 0 0 1
-22.401866 1.653700 -13.380471 26.146038 -0.073686 2.108027 0.185631 -0.048873 -619744.000000 0 0 1
-23.284866 1.128800 -14.351671 27.375712 -0.048440 2.122628 0.131544 -0.041731 292139.000000 0 0 1
-23.582666 -0.239200 -14.131371 27.493544 0.010143 2.110625 0.116860 -0.049045 -145993.000000 0 0 1
-24.757866 -0.811900 -14.995271 28.956334 0.032782 2.115142 0.115623 -0.036643 111845.000000 0 0 1
-25.950366 -0.213800 -14.526771 29.740448 0.008239 2.081111 0.140767 -0.048231 302089.000000 0 0 1
-27.088006 -0.688300 -15.280171 31.108157 0.025404 2.084257 0.148413 -0.034439 1224570.000000 0 0 1
-28.398976 -0.154900 -14.572671 31.920034 0.005454 2.044895 0.137372 -0.042970 293497.000000 0 0 1
-28.604686 -0.682900 -13.339971 31.569752 0.023869 2.007059 0.152065 -0.033897 135684.000000 0 0 1
-29.807716 -0.174000 -12.800871 32.440600 0.005837 1.976422 0.201627 -0.045772 152781.000000 0 0 1
-30.175426 -0.691500 -11.397371 32.263518 0.022912 1.931849 0.188229 -0.043920 -46490.100000 0 0 1
-30.496176 -2.095100 -11.213671 32.559985 0.068593 1.922396 0.196134 -0.025804 592417.000000 0 0 1
-29.420296 -2.974000 -11.502271 31.728547 0.100744 1.941768 0.187621 -0.035295 -129114.000000 0 0 1
-29.708406 -4.367200 -10.968071 31.968115 0.145957 1.921005 0.186133 -0.034481 -489683.000000 0 0 1
-30.782966 -4.973800 -11.632471 33.281287 0.160192 1.927855 0.184578 -0.030082 -56156.800000 0 0 1
-31.144226 -6.176600 -10.984871 33.597330 0.195782 1.903878 0.187031 -0.037328 40362.100000 0 0 1
-30.483106 -7.506100 -11.579471 33.461103 0.241435 1.924162 0.187541 -0.036417 1298820.000000 0 0 1
-29.103296 -7.556000 -11.136471 32.064247 0.254019 1.925505 0.129118 -0.030156 1107980.000000 0 0 1
-28.438106 -8.659400 -11.758971 31.968492 0.295580 1.947471 0.118139 -0.032750 -813720.000000 0 0 1
-27.075156 -8.884200 -11.146171 30.597879 0.317061 1.943655 0.123667 -0.046742 -939392.000000 0 0 1
-26.153736 -7.850400 -11.525871 29.639372 0.291607 1.970201 0.113217 -0.037168 1445640.000000 0 0 1
-24.805166 -8.028100 -11.034371 28.310846 0.313007 1.971165 0.133138 -0.034052 913879.000000 0 0 1
-24.497566 -7.898500 -9.526671 27.445846 0.311896 1.925282 0.133615 -0.038710 -657199.000000 0 0 1
-24.798366 -6.644500 -8.877571 27.164675 0.261792 1.903718 0.128201 -0.032461 369025.000000 0 0 1
-26.117226 -6.147600 -8.920371 28.274998 0.231177 1.891765 0.134369 -0.040432 -430669.000000 0 0 1
-26.259506 -4.730900 -8.380771 27.967488 0.178247 1.875134 0.134647 -0.038737 -266022.000000 0 0 1
-26.153846 -4.661300 -6.989671 27.470109 0.176374 1.828072 0.141429 -0.036811 434391.000000 0 0 1
-26.586706 -3.342600 -6.620571 27.601773 0.125068 1.813018 0.177809 -0.048265 88514.700000 0 0 1
-26.189216 -3.096500 -5.114971 26.863102 0.117689 1.762375 0.174516 -0.042899 75976.500000 0 0 1
-24.790866 -3.072000 -4.903771 25.457242 0.123288 1.764636 0.133996 -0.032173 206897.000000 0 0 1
-24.489466 -2.746700 -3.561071 24.898986 0.111692 1.714309 0.115897 -0.025632 -37250.900000 0 1 0
-23.064766 -3.097000 -3.069071 23.473262 0.133476 1.701919 0.095650 -0.017794 130643.000000 0 1 0
-23.019566 -4.487000 -2.908471 23.632452 0.192507 1.694180 0.105158 -0.022452 723458.000000 0 1 0
-21.687166 -4.753500 -2.473971 22.339415 0.215773 1.681769 0.080176 -0.019233 397150.000000 0 1 0
-21.431566 -6.280300 -2.305071 22.451448 0.285059 1.673647 0.089869 -0.021893 -47416.200000 0 1 0
-22.139966 -6.905200 -1.257771 23.225888 0.302328 1.624977 0.100380 -0.015315 306072.000000 0 1 0
-22.346366 -8.298500 -1.562371 23.888620 0.355574 1.636245 0.092811 -0.021447 -64622.400000 0 1 0
-22.550066 -9.323600 -0.415571 24.405075 0.392058 1.587825 0.102281 -0.025800 129712.000000 0 1 0
-21.410366 -9.690000 0.358829 23.503800 0.425001 1.555529 0.065230 -0.019372 357790.000000 0 1 0
-21.690766 -10.465500 1.481929 24.129072 0.449539 1.509341 0.038003 -0.020279 272861.000000 0 1 0
-20.363766 -11.123600 1.949529 23.285577 0.499956 1.486976 0.051954 -0.016382 104795.000000 0 1 0
-19.943366 -12.199800 1.108329 23.405157 0.548994 1.523425 0.058070 -0.009059 226166.000000 0 1 0
-18.805466 -12.751100 1.728429 22.786478 0.595844 1.494870 0.035834 -0.015074 -424646.000000 0 1 0
-18.281366 -14.029700 1.050629 23.068260 0.654564 1.525236 0.037629 -0.006119 68830.300000 0 1 0
-19.176466 -15.145900 1.212829 24.466428 0.668501 1.521205 0.075807 -0.007165 477587.000000 0 1 0
-18.720166 -16.412000 0.784229 24.908098 0.719793 1.539306 0.071764 -0.012745 -457788.000000 0 1 0
-17.553866 -17.100900 1.527529 24.554273 0.772328 1.508546 0.083015 -0.011684 -533291.000000 0 1 0
-16.301266 -16.705000 1.022529 23.363087 0.797630 1.527015 0.078400 0.003564 434274.000000 0 1 0
-15.125666 -17.189700 1.684829 22.958881 0.849183 1.497346 0.085912 -0.009097 920147.000000 0 1 0
-14.946666 -16.872600 3.205229 22.767541 0.845852 1.429546 0.087091 -0.025091 -896226.000000 0 1 0
-14.848666 -15.455800 3.476629 21.712936 0.805430 1.409986 0.062846 -0.023525 -145331.000000 0 1 0
-14.151066 -15.257600 4.667429 21.326789 0.823007 1.350158 0.045832 -0.021753 -167416.000000 0 1 0
-14.792266 -15.654100 6.051829 22.371558 0.813697 1.296869 0.108134 -0.031703 -1500390.000000 0 1 0
-15.761166 -14.792500 6.503129 22.572618 0.753705 1.278556 0.098945 -0.029001 -595017.000000 0 1 0
-16.068066 -14.984700 7.857529 23.333768 0.750524 1.227338 0.118922 -0.032549 128592.000000 0 1 0
-16.994466 -16.207100 8.169729 24.864160 0.761688 1.236002 0.114358 -0.033479 -434420.000000 0 1 0
-16.317966 -17.419100 7.951429 25.158026 0.818025 1.249223 0.115973 -0.028294 -82851.700000 0 0 1
-16.945466 -18.578400 8.485829 26.538935 0.831333 1.245331 0.121116 -0.040738 -220288.000000 0 0 1
-16.731266 -18.855100 9.993229 27.116686 0.845009 1.193372 0.144469 -0.040378 -152352.000000 0 0 1
-15.454766 -19.385900 10.234129 26.821639 0.897755 1.179310 0.101434 -0.032266 -200028.000000 0 0 1
-15.291066 -19.734500 11.589829 27.524377 0.911587 1.136166 0.113551 -0.025737 410806.000000 0 0 1
-13.917066 -20.386300 11.920329 27.411315 0.971798 1.120904 0.098788 -0.023441 442435.000000 0 0 1
-12.811566 -19.533400 11.935129 26.232370 0.990299 1.098450 0.090322 -0.024180 -1199220.000000 0 0 1
-11.618266 -20.181300 12.144329 26.263162 1.048440 1.090086 0.096987 -0.027018 -542641.000000 0 0 1
-10.395466 -19.311500 12.474929 25.231401 1.076977 1.053628 0.099102 -0.029124 -69588.000000 0 0 1
-9.805566 -18.721000 11.338629 23.983108 1.088311 1.078358 0.088508 -0.029844 890573.000000 0 1 0
-8.641566 -17.925700 11.734129 23.101887 1.121590 1.038017 0.079946 -0.024548 1522210.000000 0 1 0
-7.787366 -17.307200 10.558729 21.717942 1.147984 1.063089 0.049591 -0.021064 436999.000000 0 1 0
-6.732566 -18.149500 10.138929 21.852452 1.215581 1.088322 0.048675 -0.024800 136325.000000 0 1 0
-6.022966 -17.543600 9.055729 20.641227 1.240090 1.116622 0.036247 -0.017047 664910.000000 0 1 0
-4.862866 -18.320400 8.336329 20.706977 1.311345 1.156457 0.037340 -0.020433 1115480.000000 0 1 0
-3.652366 -18.355800 9.100629 20.810973 1.374385 1.118203 0.051025 -0.019286 -53102.500000 0 1 0
-2.645766 -18.982400 8.369629 20.913686 1.432309 1.159063 0.051206 -0.018399 -445245.000000 0 1 0
-1.305966 -19.144000 9.091329 21.233241 1.502684 1.128335 0.060717 -0.024912 -216657.000000 0 1 0
-0.347566 -19.656800 8.173629 21.291284 1.553116 1.176785 0.065131 -0.019506 140441.000000 0 1 0
0.870134 -19.857300 8.893629 21.775356 -1.527005 1.150067 0.068308 -0.029643 -91789.800000 0 1 0
2.127734 -20.201200 8.115129 21.873981 -1.465856 1.190716 0.061881 -0.045869 -264430.000000 0 1 0
2.218834 -21.547400 7.665929 22.977818 -1.468183 1.230652 0.087816 -0.044192 -175114.000000 0 1 0
2.581134 -22.462700 8.679729 24.219266 -1.456391 1.204263 0.096566 -0.052049 -186683.000000 0 1 0
2.589634 -23.900600 8.240729 25.413667 -1.462867 1.240563 0.115415 -0.047120 87834.100000 0 0 1
2.614934 -24.776700 9.341929 26.608164 -1.465646 1.212059 0.109640 -0.049211 -63085.300000 0 0 1
2.350934 -26.034710 8.786029 27.577660 -1.480741 1.246552 0.125038 -0.049430 -1462200.000000 0 0 1
2.165334 -27.254660 9.684729 29.005157 -1.491515 1.230362 0.132916 -0.050654 493764.000000 0 0 1
1.141734 -27.233540 10.677129 29.274056 -1.528897 1.197453 0.134373 -0.054234 869552.000000 0 0 1
-0.194466 -26.985810 10.192829 28.847279 1.563590 1.209660 0.136746 -0.042411 214226.000000 0 0 1
-1.160466 -26.928300 11.403929 29.266527 1.527728 1.170536 0.124344 -0.046893 84712.000000 0 0 1
-1.226366 -28.186390 12.137729 30.713206 1.527315 1.164515 0.134901 -0.055384 -288687.000000 0 0 1
-1.533066 -27.904450 13.462929 31.020301 1.515912 1.121864 0.121547 -0.058352 -146098.000000 0 0 1
-1.414866 -29.123750 14.384829 32.513350 1.522253 1.112492 0.102869 -0.054422 46160.000000 0 0 1
-1.542066 -28.871270 15.710429 32.905103 1.517435 1.073050 0.114419 -0.053493 -79351.000000 0 0 1
-1.517366 -30.107420 16.292929 34.266874 1.520441 1.075296 0.131992 -0.055649 -1586.490000 0 0 1
-1.750766 -30.108800 17.825229 35.033467 1.512714 1.036999 0.138598 -0.051707 416706.000000 0 0 1
-3.114866 -29.841190 18.142729 35.062196 1.466792 1.026935 0.134870 -0.051015 398580.000000 0 0 1
-3.267766 -29.783020 19.557429 35.779877 1.461514 0.992493 0.131334 -0.050055 -168696.000000 0 0 1
-4.702566 -29.549080 20.052829 36.019137 1.412976 0.980356 0.137424 -0.045597 -409249.000000 0 0 1
-5.161066 -28.261130 19.773229 34.875617 1.390166 0.967980 0.110129 -0.036460 717890.000000 0 0 1
-6.488466 -28.025550 20.270229 35.191104 1.343285 0.956964 0.101270 -0.036226 910271.000000 0 0 1
-6.372166 -26.935510 21.335229 34.947363 1.338496 0.914109 0.148383 -0.036988 -332195.000000 0 0 1
-5.450466 -27.247780 22.344029 35.656763 1.373369 0.893559 0.166476 -0.036046 -56545.000000 0 0 1
-5.440466 -26.330670 23.433829 35.665771 1.367043 0.853911 0.189989 -0.037610 -333770.000000 0 0 1
-4.213466 -26.571450 24.350729 36.287095 1.413535 0.835162 0.218687 -0.037006 41327.200000 0 0 1
-4.087166 -27.739420 25.160129 37.672436 1.424507 0.839459 0.209170 -0.037966 124025.000000 0 0 1
-3.642766 -28.880580 24.422329 37.997471 1.445327 0.872732 0.207334 -0.032800 -184835.000000 0 0 1
-4.021666 -30.204160 25.110029 39.483904 1.438426 0.881550 0.198414 -0.034507 -46989.400000 0 0 1
-3.431166 -30.448830 26.374429 40.429131 1.458583 0.860100 0.189680 -0.041872 180712.000000 0 0 1
-3.905466 -31.631020 26.981129 41.758298 1.447949 0.868298 0.153349 -0.030138 -210805.000000 0 0 1
-3.562266 -31.624800 28.511329 42.728370 1.458628 0.840260 0.182809 -0.029640 -459588.000000 0 0 1
-2.230166 -31.825490 28.882329 43.035153 1.500836 0.835060 0.184536 -0.034359 -147016.000000 0 0 1
-2.125266 -31.889710 30.282529 44.028422 1.504250 0.812349 0.174448 -0.051309 -18717.100000 0 0 1
-29.319436 3.149800 -9.706671 31.044646 -0.107020 1.888797 0.222225 -0.045286 -411275.000000 0 0 1
-30.056876 2.775000 -10.794271 32.056711 -0.092064 1.914232 0.208431 -0.060764 -299685.000000 0 0 1
-30.665706 3.834200 -11.479771 32.967738 -0.124387 1.926460 0.198072 -0.058057 -170081.000000 0 0 1
-31.581856 3.379000 -12.630271 34.181208 -0.106586 1.949277 0.191681 -0.055244 -984406.000000 0 0 1
-32.828946 2.928800 -12.246071 35.160828 -0.088978 1.926540 0.201078 -0.060555 -681445.000000 0 0 1
-33.541476 2.679200 -13.453971 36.238351 -0.079708 1.951166 0.219207 -0.057927 -221156.000000 0 0 1
-34.851919 1.896100 -13.240671 37.330508 -0.054351 1.933376 0.222220 -0.051698 -271625.000000 0 0 1
-34.713474 0.580600 -12.778871 36.995431 -0.016724 1.923480 0.226882 -0.047197 196521.000000 0 0 1
-35.961416 -0.094000 -12.719271 38.144621 0.002614 1.910756 0.210034 -0.043495 364339.000000 0 0 1
-35.838813 -1.612500 -12.369771 37.947752 0.044963 1.902832 0.207894 -0.039599 292243.000000 0 0 1
-35.244910 -2.397300 -13.436771 37.795470 0.067914 1.934259 0.204029 -0.033515 274512.000000 0 0 1
-35.018548 -3.687500 -12.888171 37.496684 0.104915 1.921666 0.205789 -0.033459 83164.300000 0 0 1
-34.832192 -4.854900 -13.900571 37.816366 0.138487 1.947203 0.207470 -0.034439 33478.000000 0 0 1
-34.696671 -6.127400 -13.317271 37.666347 0.174797 1.932169 0.191939 -0.036458 220998.000000 0 0 1
-34.990994 -7.151800 -14.283371 38.464692 0.201613 1.951245 0.187703 -0.032273 -561945.000000 0 0 1
-34.924777 -8.610500 -13.712571 38.495654 0.241723 1.935006 0.162561 -0.035132 -195237.000000 0 0 1
-33.609816 -8.969800 -13.379771 37.270569 0.260802 1.937982 0.161147 -0.040046 214490.000000 0 0 1
-32.848496 -9.356700 -14.533971 37.118834 0.277495 1.973114 0.166055 -0.038040 25561.400000 0 0 1
-31.714046 -10.403800 -14.271871 36.300221 0.316988 1.974864 0.141208 -0.039592 -75653.700000 0 0 1
-32.163746 -11.662600 -13.859071 36.913366 0.347856 1.955677 0.122971 -0.038993 -140867.000000 0 0 1
-31.166026 -12.598100 -13.567471 36.250649 0.384144 1.954404 0.145658 -0.039364 -454319.000000 0 0 1
-31.567586 -13.950800 -14.220671 37.327802 0.416126 1.961639 0.161631 -0.031411 -254957.000000 0 0 1
-31.473026 -14.016900 -15.632171 37.833710 0.418991 1.996741 0.161505 -0.030723 88926.200000 0 0 1
-31.410726 -15.273100 -16.283971 38.536593 0.452578 2.007063 0.175651 -0.036581 422205.000000 0 0 1
-30.120036 -16.111000 -15.993571 37.717041 0.491171 2.008699 0.135369 -0.024709 941280.000000 0 0 1
-28.891286 -15.580800 -16.490971 36.734450 0.494584 2.036357 0.147957 -0.032204 445442.000000 0 0 1
-27.814486 -16.492800 -16.290471 36.208252 0.535225 2.037461 0.154266 -0.028080 1422550.000000 0 0 1
-26.400766 -15.932800 -16.712871 35.073845 0.542987 2.067472 0.149743 -0.029350 979448.000000 0 0 1
-26.474336 -15.710600 -18.123871 35.723775 0.535573 2.102884 0.151996 -0.034375 1789260.000000 0 0 1
-25.126056 -15.499900 -18.693071 34.942760 0.552743 2.135260 0.105027 -0.025201 1565930.000000 0 0 1
-25.174086 -15.051800 -20.179271 35.601885 0.538880 2.173417 0.116462 -0.030612 -99298.200000 0 0 1
-25.700696 -16.090900 -20.968671 36.866353 0.559381 2.175812 0.118890 -0.037304 -78166.100000 0 0 1
-27.091556 -16.061300 -21.127271 37.924653 0.535147 2.161668 0.127710 -0.045444 -592157.000000 0 0 1
-27.783306 -17.257800 -21.855971 39.337351 0.555831 2.159885 0.138002 -0.046114 -14481.000000 0 0 1
-27.316056 -17.389100 -23.181071 39.823482 0.566890 2.192100 0.122061 -0.034413 487258.000000 0 0 1
-27.926286 -18.538800 -23.853971 41.140934 0.586048 2.189293 0.116326 -0.040872 430239.000000 0 0 1
-27.067536 -18.848100 -25.119371 41.459440 0.608263 2.221666 0.097630 -0.039288 2153160.000000 0 0 1
-25.743236 -19.474200 -24.932971 40.787396 0.647634 2.228487 0.098672 -0.038138 1544320.000000 0 0 1
-25.623306 -20.755400 -24.360071 40.996993 0.680821 2.207057 0.089876 -0.041154 -587230.000000 0 0 1
-24.152966 -21.211500 -24.319371 40.307881 0.720648 2.218479 0.091240 -0.023014 -101127.000000 0 0 1
-23.505466 -21.076200 -25.527001 40.599765 0.730962 2.250738 0.081066 -0.027661 -565807.000000 0 0 1
-22.169666 -21.495100 -25.477511 40.032948 0.769951 2.260636 0.065390 -0.023393 -411630.000000 0 0 1
-21.415566 -21.414300 -26.781401 40.428234 0.785369 2.294872 0.056519 -0.017785 -547959.000000 0 0 1
-21.819666 -22.312000 -27.786221 41.785131 0.796554 2.298262 0.080567 -0.022621 -184701.000000 0 0 1
-22.083866 -21.707900 -29.039691 42.452723 0.776813 2.324094 0.081562 -0.014656 468176.000000 0 0 1
-21.033966 -21.941000 -30.218261 42.859987 0.806501 2.353284 0.076509 -0.019096 743201.000000 0 0 1
-21.017166 -23.239400 -30.769991 43.915638 0.835569 2.347120 0.079345 -0.031992 265340.000000 0 0 1
-20.134266 -23.143400 -31.892011 44.250491 0.854817 2.375630 0.076877 -0.027660 223090.000000 0 0 1
-20.136566 -24.366900 -32.786481 45.543171 0.880170 2.374453 0.089247 -0.023811 116985.000000 0 0 1
-19.314866 -24.333000 33.402536 45.616755 0.899864 0.749187 0.093991 -0.030695 153923.000000 0 0 1
-20.093066 -24.128700 32.217450 44.987660 0.876405 0.772541 0.094539 -0.023167 52903.200000 0 0 1
-19.147066 -23.937300 30.997796 43.594355 0.896126 0.779805 0.099561 -0.023353 46764.100000 0 0 1
-18.638066 -22.623400 30.914846 42.601918 0.881687 0.758792 0.073654 -0.023633 78549.400000 0 0 1
-17.682766 -22.614800 29.852036 41.415618 0.907183 0.765852 0.082424 -0.024927 253496.000000 0 0 1
-16.812166 -21.355000 29.752116 40.297312 0.903865 0.740227 0.061748 -0.022520 -22247.200000 0 0 1
-17.541666 -20.221500 29.305386 39.691620 0.856244 0.740210 0.067680 -0.026783 446877.000000 0 0 1
-16.712266 -19.056100 29.158126 38.634584 0.850833 0.715576 0.070193 -0.024549 344372.000000 0 0 1
-16.332566 -18.413200 30.515926 39.204851 0.845208 0.678729 0.071860 -0.030062 -83767.500000 0 0 1
-15.710066 -17.215500 30.293456 38.221369 0.831089 0.655769 0.082015 -0.030155 -305165.000000 0 0 1
-15.203966 -16.544800 31.434024 38.639214 0.827606 0.620606 0.077500 -0.031945 45316.300000 0 0 1
-14.589466 -15.152500 31.122856 37.564384 0.804327 0.594336 0.091514 -0.037915 -324540.000000 0 0 1
-13.395266 -15.275100 30.411206 36.573259 0.850872 0.588967 0.095700 -0.039671 -586267.000000 0 0 1
-12.945166 -14.038000 29.973176 35.539190 0.825877 0.567246 0.085198 -0.035186 1561790.000000 0 0 1
-11.372566 -13.994000 29.664156 34.714974 0.888375 0.546197 0.111925 -0.035103 1695190.000000 0 0 1
-10.902166 -12.719700 29.244576 33.703015 0.862190 0.520212 0.117992 -0.032581 -968354.000000 0 0 1
-9.609466 -12.532800 29.688446 33.627618 0.916664 0.488881 0.088088 -0.027328 -792894.000000 0 0 1
-9.294366 -11.030800 29.874806 33.174807 0.870624 0.449817 0.061599 -0.015655 -29399.400000 0 0 1
-9.966866 -10.401500 30.964646 34.151704 0.806734 0.435452 0.061298 -0.009792 158956.000000 0 0 1
-9.687866 -9.011200 30.967556 33.675599 0.749227 0.403775 0.037351 -0.004316 -311351.000000 0 0 1
-10.616666 -8.219100 31.881777 34.593567 0.658791 0.398588 0.018302 -0.004461 -602710.000000 0 0 1
-11.895266 -8.030700 31.336142 34.466553 0.593830 0.429497 0.044497 -0.014668 70290.800000 0 0 1
-12.803266 -7.332700 32.225906 35.442928 0.520120 0.429357 0.039934 -0.018592 314924.000000 0 0 1
-12.628566 -5.841200 32.618025 35.461752 0.433232 0.403204 0.022568 -0.022321 -545949.000000 0 0 1
-12.926866 -4.907500 31.591400 34.484837 0.362829 0.412565 0.019232 -0.020558 216382.000000 0 0 1
-12.991666 -3.564500 32.120270 34.831032 0.267779 0.397132 0.034960 -0.025826 -458181.000000 0 0 1
-12.419466 -2.511400 31.171696 33.648549 0.199524 0.386085 0.055664 -0.023885 54322.900000 0 0 1
-11.005766 -2.460100 31.206456 33.181649 0.219913 0.346776 0.056838 -0.021304 351969.000000 0 0 1
-10.466066 -1.363700 30.403176 32.183090 0.129567 0.334136 0.061268 -0.019074 -596995.000000 0 0 1
