# x y z rho theta phi s1 s2 stress_xx np intf bulk
-9.076392 30.364895 -10.294421 33.322407 -1.280339 1.884868 0.039976 -0.006702 237283.000000 0 0 1
-10.199692 31.219495 -10.420921 34.457019 -1.255019 1.878040 0.054511 -0.020043 721557.000000 0 0 1
-11.403992 30.960595 -9.450621 34.320893 -1.217878 1.849761 0.061653 -0.017499 551659.000000 0 0 1
-12.049092 29.775495 -9.853921 33.598518 -1.186275 1.868457 0.070296 -0.021265 -599228.000000 0 0 1
-13.245092 29.603995 -9.137621 33.694585 -1.150099 1.845425 0.081678 -0.014297 -138868.000000 0 0 1
-14.197392 28.546495 -9.692621 33.322893 -1.109277 1.865932 0.071560 -0.013331 -197022.000000 0 0 1
-13.898292 27.177795 -9.392421 31.937636 -1.098083 1.869296 0.059300 -0.012284 -80935.500000 0 0 1
-14.810192 26.380395 -10.105021 31.896370 -1.059236 1.893158 0.054797 -0.015408 -260779.000000 0 0 1
-14.943392 24.996495 -9.467321 30.622865 -1.031982 1.885104 0.058126 -0.011849 -232916.000000 0 0 1
-13.825892 24.169395 -9.690621 29.482589 -1.051188 1.905712 0.052191 -0.008326 173613.000000 0 0 1
-14.022392 22.973195 -9.012121 28.383331 -1.022779 1.893904 0.049198 -0.007334 25999.100000 0 0 1
-13.091692 21.823595 -9.484721 27.159190 -1.030460 1.927542 0.049021 0.000308 -95286.300000 0 0 1
-13.350592 21.455795 -10.803521 27.482822 -1.014186 1.974798 0.059280 -0.005784 343167.000000 0 0 1
-12.691392 20.238895 -11.128721 26.353988 -1.010703 2.006754 0.059813 -0.011921 -132325.000000 0 0 1
-12.716992 19.810595 -12.651821 26.725458 -1.000116 2.063943 0.070722 -0.012016 426717.000000 0 0 1
-13.999692 19.245295 -12.917321 27.078218 -0.941894 2.068077 0.066232 -0.008784 278356.000000 0 0 1
-14.102592 18.610595 -14.180321 27.318836 -0.922340 2.116556 0.067753 -0.014609 -76964.400000 0 0 1
-15.552992 18.345595 -14.619221 28.145657 -0.867594 2.116960 0.061986 -0.001290 69588.000000 0 0 1
-16.161092 19.543895 -15.078821 29.504500 -0.879859 2.107224 0.031352 0.003003 -249249.000000 0 0 1
-17.499192 19.313495 -15.459621 30.302354 -0.834643 2.106189 0.021463 0.007652 -184872.000000 0 0 1
-18.172492 20.562195 -16.052921 31.792131 -0.847014 2.100102 0.014309 0.010266 -219288.000000 0 0 1
-18.500892 21.591895 -15.198521 32.241091 -0.862342 2.061676 0.016136 0.002665 167756.000000 0 0 1
-18.771492 22.730095 -16.033821 33.557555 -0.880495 2.068946 0.025335 -0.005402 -7026.940000 0 0 1
-19.176192 23.939395 -15.136021 34.204094 -0.895427 2.029204 0.021602 0.003701 491545.000000 0 0 1
-20.497092 23.872795 -14.607521 34.690355 -0.861333 2.005435 0.016009 0.008423 543948.000000 0 0 1
-20.964692 25.046295 -13.966821 35.523334 -0.873876 1.974876 0.025459 -0.006772 114850.000000 0 0 1
-25.642192 -0.702105 3.339879 25.868316 0.027374 1.441324 0.100977 -0.029725 136191.000000 0 0 1
-26.152162 0.148095 4.383179 26.517348 -0.005663 1.404739 0.104356 -0.028118 -67702.800000 0 0 1
-27.368222 -0.218705 4.960479 27.814992 0.007991 1.391499 0.100719 -0.023613 -455759.000000 0 0 1
-27.730242 0.565295 6.210479 28.422806 -0.020383 1.350516 0.094323 -0.014400 -306965.000000 0 0 1
-28.123872 1.891895 5.924679 28.803355 -0.067169 1.363623 0.109778 -0.018300 -14237.200000 0 0 1
-28.318052 2.613795 7.131779 29.319043 -0.092041 1.325084 0.106616 -0.010369 1453560.000000 0 0 1
-27.019862 3.059995 8.028179 28.352922 -0.112769 1.283718 0.103146 -0.011064 1872790.000000 0 0 1
-26.340202 1.959195 8.674679 27.800985 -0.074244 1.253470 0.094267 -0.019303 595065.000000 0 0 1
-25.219192 2.432495 9.409779 27.027183 -0.096157 1.215189 0.085788 -0.028492 157892.000000 0 0 1
-24.621492 1.369995 10.395679 26.761257 -0.055585 1.171837 0.069567 -0.022222 -37750.800000 0 0 1
-23.813292 0.400095 9.690979 25.712799 -0.016800 1.184356 0.069050 -0.023145 576016.000000 0 0 1
-24.488892 -0.708905 9.089179 26.130854 0.028940 1.215537 0.067781 -0.022414 -256214.000000 0 0 1
-23.505992 -1.577205 8.293979 24.976175 0.066998 1.232293 0.065994 -0.023439 -251948.000000 0 1 0
-22.579092 -2.216905 9.125379 24.454092 0.097870 1.188380 0.064979 -0.027271 117821.000000 0 1 0
-21.470892 -2.764605 8.389679 23.216997 0.128056 1.201071 0.066273 -0.021128 233530.000000 0 1 0
-20.222892 -2.972405 9.283079 22.449412 0.145937 1.144489 0.043365 -0.012363 -252041.000000 0 1 0
-19.641692 -1.744505 9.622079 21.941371 0.088584 1.116827 0.032926 -0.012533 191915.000000 0 1 0
-20.381392 -0.980805 10.579279 22.984435 0.048085 1.092486 0.050951 -0.019864 -691132.000000 0 1 0
-19.885992 0.485795 10.775279 22.622894 -0.024424 1.074355 0.026028 -0.012106 -256648.000000 0 1 0
-20.329392 1.379195 9.793679 22.607576 -0.067739 1.122752 0.027200 -0.010146 336680.000000 0 1 0
-20.767592 2.511395 10.529979 23.419659 -0.120344 1.104455 0.025940 -0.005101 -184490.000000 0 1 0
-21.380792 3.760395 9.820479 23.826889 -0.174097 1.145973 0.023330 -0.010661 -340951.000000 0 1 0
-21.528292 4.878995 10.646379 24.507495 -0.222867 1.121410 0.015207 -0.011455 411284.000000 0 1 0
-21.917192 5.928595 9.872379 24.758340 -0.264178 1.160643 0.009582 -0.011502 -520656.000000 0 1 0
-22.167192 7.122195 10.810079 25.670369 -0.310877 1.136126 0.011928 -0.017806 -277661.000000 0 0 1
-23.162092 6.903695 11.778079 26.886180 -0.289676 1.117344 0.020194 -0.013052 199273.000000 0 0 1
-22.964692 7.782195 12.843979 27.439159 -0.326731 1.083669 0.021734 -0.016471 336731.000000 0 0 1
-23.850892 7.387695 14.083179 28.666688 -0.300373 1.057245 0.041338 -0.016780 -124413.000000 0 0 1
-25.230142 7.520695 13.929179 29.784945 -0.289698 1.084157 0.061960 -0.018739 -438258.000000 0 0 1
-25.988672 7.009595 14.977979 30.803983 -0.263448 1.063020 0.057738 -0.017836 131785.000000 0 0 1
-27.483792 6.752095 14.680279 31.881973 -0.240904 1.092286 0.070156 -0.011914 95142.200000 0 0 1
-27.700982 5.709995 13.797679 31.469420 -0.203282 1.116926 0.081269 -0.005930 59366.300000 0 0 1
-28.916022 5.947395 13.112679 32.302480 -0.202849 1.152796 0.073459 -0.004922 -121823.000000 0 0 1
-29.280012 4.808395 12.093579 32.042073 -0.162768 1.183779 0.092335 -0.006374 -40478.700000 0 0 1
-29.934032 3.696395 12.702079 32.726937 -0.122863 1.172202 0.079945 -0.008554 275733.000000 0 0 1
-30.265942 2.748695 11.715879 32.570606 -0.090570 1.202842 0.072719 -0.000773 -490041.000000 0 0 1
-31.352232 1.791695 12.209579 33.693418 -0.057085 1.199984 0.065149 0.007317 -476465.000000 0 0 1
-30.944002 0.835495 13.152179 33.633453 -0.026994 1.169030 0.055034 0.013702 1078120.000000 0 0 1
-32.118332 0.075495 13.594279 34.876889 -0.002351 1.170405 0.058556 0.019355 1033320.000000 0 0 1
-31.853632 -1.099905 14.554379 35.038459 0.034516 1.142433 0.052782 0.008761 -96505.700000 0 0 1
-31.611302 -2.396105 13.998579 34.655100 0.075654 1.154977 0.038803 0.006425 47539.000000 0 0 1
-31.838652 -3.396605 14.964679 35.343717 0.106280 1.133597 0.031543 0.013800 -120537.000000 0 0 1
-31.770972 -4.911805 14.457479 35.249669 0.153386 1.148183 0.037608 0.008431 343854.000000 0 0 1
-32.860752 -5.257505 13.593779 35.948035 0.158649 1.182998 0.031506 0.001637 571381.000000 0 0 1
-32.848092 -6.598505 13.248979 36.028778 0.198241 1.194226 0.041891 0.003272 -476884.000000 0 0 1
-33.941322 -7.063005 12.228279 36.761803 0.205167 1.231700 0.043725 0.002145 566461.000000 0 0 1
-35.285611 -7.147805 12.649279 38.159792 0.199865 1.232923 0.042073 0.004974 200715.000000 0 0 1
-35.893843 -5.882905 12.850579 38.576080 0.162453 1.231182 0.047957 0.002858 -474988.000000 0 0 1
34.472855 -5.832305 12.554679 37.148533 -0.167598 1.226049 0.064775 -0.004363 783964.000000 0 0 1
33.621855 -6.613605 13.439679 36.807525 -0.194226 1.197020 0.065508 -0.007179 754234.000000 0 0 1
32.274785 -6.476705 13.017279 35.398574 -0.198043 1.194225 0.071404 -0.006372 302169.000000 0 0 1
31.213355 -7.473405 13.487379 34.814289 -0.235006 1.172977 0.055877 -0.008916 -109525.000000 0 0 1
30.833895 -7.280005 14.827579 34.979775 -0.231858 1.133060 0.057561 -0.004803 183734.000000 0 0 1
29.683985 -8.091105 15.045279 34.248582 -0.266110 1.115981 0.065011 -0.009629 294156.000000 0 0 1
29.230945 -8.026305 16.542879 34.533123 -0.267978 1.071231 0.052225 -0.006885 -210239.000000 0 0 1
30.113235 -8.721405 17.356879 35.834775 -0.281907 1.065167 0.042829 -0.000638 -558473.000000 0 0 1
29.772575 -8.543005 18.708579 36.185634 -0.279434 1.027434 0.034004 -0.004963 -232201.000000 0 0 1
30.838335 -8.935805 19.750879 37.695474 -0.282039 1.019304 0.031377 -0.010486 614553.000000 0 0 1
31.945685 -8.069105 20.036779 38.563062 -0.247413 1.024431 0.040268 -0.007192 47611.200000 0 0 1
33.154325 -8.478505 19.480179 39.377300 -0.250363 1.053300 0.020868 0.003859 38766.600000 0 0 1
34.384015 -7.869005 20.240479 40.667662 -0.224982 1.049846 0.005804 -0.002137 383434.000000 0 0 1
34.580585 -8.413305 21.538279 41.599255 -0.238659 1.026570 0.014004 -0.002242 96201.300000 0 0 1
-35.940952 -8.226605 21.854679 42.860892 0.225016 1.035730 0.017201 -0.001561 131649.000000 0 0 1
-35.641243 -8.704005 23.295379 43.459551 0.239523 1.005076 0.011903 0.002255 -94357.000000 0 0 1
35.529215 -8.053205 24.334279 43.810232 -0.222898 0.981895 0.011168 -0.001563 193597.000000 0 0 1
35.236045 -8.971605 25.344679 44.321793 -0.249317 0.962057 0.009649 -0.003786 -340257.000000 0 0 1
34.819635 -8.352905 26.700879 44.666710 -0.235442 0.930067 0.019475 -0.007292 914913.000000 0 0 1
35.927764 -7.889105 27.518179 45.937919 -0.216152 0.928508 0.009014 -0.015752 704638.000000 0 0 1
35.443585 -6.985205 28.539479 46.038492 -0.194586 0.902175 0.015142 -0.021445 746801.000000 0 0 1
-35.265605 -6.470205 29.425879 46.383282 0.181453 0.883555 0.024931 -0.013600 876591.000000 0 0 1
-34.700523 -7.412205 30.318879 46.672278 0.210442 0.863722 0.023815 -0.013141 -590414.000000 0 0 1
-33.432102 -7.098605 30.781279 45.995465 0.209222 0.837632 0.019942 -0.018346 -417252.000000 0 0 1
-32.867212 -7.854405 31.988279 46.531659 0.234575 0.812822 0.008849 -0.007415 -23322.600000 0 0 1
-32.797282 -9.250705 31.736779 46.566731 0.274915 0.820940 0.008569 -0.010456 348321.000000 0 0 1
-32.265652 -9.957605 32.851479 47.110996 0.299340 0.799144 -0.003121 -0.004600 -188395.000000 0 0 1
-32.403762 -11.458205 32.709879 47.447133 0.339885 0.810141 0.012983 -0.008691 -266531.000000 0 0 1
-33.747232 -11.874305 32.808379 48.541369 0.338331 0.828632 0.003061 -0.017562 -54844.800000 0 0 1
-33.944792 -13.240305 32.834979 49.047838 0.371903 0.837331 0.007720 -0.018327 -248128.000000 0 0 1
-35.426397 -13.503305 33.128779 50.347640 0.364165 0.852636 0.009601 -0.016529 -150622.000000 0 0 1
-35.776295 -14.882605 33.195679 51.023410 0.394215 0.862426 0.005100 -0.018086 -105594.000000 0 0 1
34.784945 -15.093705 33.603579 50.665697 -0.409397 0.845655 -0.001692 -0.013740 -262718.000000 0 0 1
34.394925 -16.507105 34.035079 51.126138 -0.447462 0.842354 -0.001391 -0.004558 -215064.000000 0 0 1
34.969945 -16.962605 -33.380925 51.233906 -0.451626 2.280409 -0.006177 -0.007522 111331.000000 0 0 1
34.906815 -18.363505 -33.363425 51.660644 -0.484287 2.272892 -0.009362 -0.012410 -368683.000000 0 0 1
35.468715 -18.962005 -32.072225 51.441374 -0.490952 2.243971 -0.012201 -0.005544 281751.000000 0 0 1
34.545345 -18.769405 -31.013425 50.074983 -0.497705 2.238698 -0.016859 -0.003344 149152.000000 0 0 1
35.034825 -19.520805 -29.910725 50.031513 -0.508341 2.211597 -0.017765 -0.001966 -856702.000000 0 0 1
34.015535 -19.624705 -28.749925 48.669743 -0.523286 2.202740 -0.007318 -0.002899 332476.000000 0 0 1
32.861525 -20.365505 -29.103325 48.390465 -0.554806 2.216082 -0.007177 -0.006449 -381527.000000 0 0 1
31.892345 -19.644705 -29.782025 47.853998 -0.552079 2.242540 -0.001048 -0.007588 -929668.000000 0 0 1
30.678295 -20.574405 -30.173625 47.696033 -0.590755 2.255732 0.000558 -0.005305 571591.000000 0 0 1
29.643385 -19.861105 -30.812125 47.144255 -0.590308 2.283090 -0.000947 -0.000700 -310043.000000 0 0 1
28.403605 -20.511805 -30.718525 46.595351 -0.625441 2.290633 0.003106 0.003008 -202599.000000 0 0 1
27.385765 -19.786705 -31.626525 46.278838 -0.625679 2.323193 0.006117 0.007977 -13740.200000 0 0 1
27.697435 -19.886305 -33.002325 47.452782 -0.622694 2.339880 -0.000639 0.005696 -706429.000000 0 0 1
26.524415 -19.852705 -33.721225 47.273624 -0.642521 2.365020 0.016547 0.011291 -773571.000000 0 0 1
26.689215 -20.033205 33.402579 47.216267 -0.643892 0.784930 0.002441 0.006206 87289.000000 0 0 1
27.381335 -18.929805 32.786479 46.722888 -0.604890 0.792985 0.001304 0.012223 450035.000000 0 0 1
27.617865 -19.194205 31.364979 45.988324 -0.607357 0.820274 -0.010611 0.009287 -277958.000000 0 0 1
26.811715 -18.330105 30.408179 44.491777 -0.599675 0.818310 -0.001192 0.015387 -573122.000000 0 0 1
26.902155 -16.956705 30.605879 44.135877 -0.562409 0.804534 0.014999 0.013137 534844.000000 0 0 1
26.056015 -16.163405 29.771679 42.737858 -0.555236 0.800133 0.023997 0.014150 42428.300000 0 0 1
25.697615 -14.809405 30.348679 42.434989 -0.522807 0.773914 0.041912 0.002736 92929.000000 0 0 1
26.760415 -13.871405 30.301379 42.740020 -0.478224 0.782760 0.048048 0.002042 679657.000000 0 0 1
26.270515 -12.714505 30.954279 42.543696 -0.450753 0.755997 0.070945 -0.006845 211835.000000 0 0 1
27.541915 -11.926905 31.257079 43.333742 -0.408666 0.765104 0.073930 -0.017991 151753.000000 0 0 1
28.087585 -11.216805 30.135779 42.695367 -0.379947 0.787199 0.069693 -0.021009 -365168.000000 0 0 1
29.438045 -10.924005 30.316079 43.646272 -0.355334 0.802952 0.066919 -0.021223 -469432.000000 0 0 1
30.243285 -10.544505 29.064879 43.250550 -0.335477 0.833874 0.060032 -0.010684 -217259.000000 0 0 1
30.031585 -9.209805 28.729779 42.568966 -0.297565 0.829968 0.065671 -0.021043 138726.000000 0 0 1
30.486195 -8.937505 27.391779 41.947547 -0.285175 0.859256 0.058081 -0.011117 -24081.300000 0 0 1
30.507265 -7.451405 26.913279 41.358690 -0.239560 0.862253 0.057385 -0.003539 -186990.000000 0 0 1
29.255885 -6.860405 26.675479 40.181503 -0.230335 0.844808 0.067503 -0.005072 -541809.000000 0 0 1
29.283185 -5.437005 26.500079 39.866279 -0.183579 0.843672 0.061332 -0.006887 412428.000000 0 0 1
27.899775 -4.748905 26.242179 38.595356 -0.168597 0.823128 0.062140 -0.000822 287521.000000 0 0 1
27.372805 -5.088005 25.043079 37.447484 -0.183781 0.838267 0.061477 -0.009103 -453685.000000 0 0 1
25.979015 -4.872005 25.132679 36.473240 -0.185383 0.810589 0.066207 -0.006873 -426572.000000 0 0 1
25.310215 -5.347005 23.860079 35.192341 -0.208198 0.825771 0.068599 -0.010484 -482908.000000 0 0 1
25.551315 -4.440705 22.774279 34.514597 -0.172077 0.850184 0.076362 -0.002334 272198.000000 0 0 1
24.828715 -4.833705 21.613579 33.271258 -0.192277 0.863716 0.083411 -0.007354 106607.000000 0 0 1
25.028415 -3.851305 20.357879 32.491497 -0.152680 0.893665 0.091739 -0.014218 221782.000000 0 0 1
24.369215 -2.603305 20.466479 31.929808 -0.106424 0.875017 0.083681 -0.010101 -12235.700000 0 0 1
24.844315 -1.691205 19.498279 31.627252 -0.067967 0.906504 0.085522 -0.017992 -317287.000000 0 0 1
23.730815 -0.782905 18.924879 30.363063 -0.032979 0.897858 0.066236 -0.012297 -593887.000000 0 0 1
22.775015 -1.544505 18.277979 29.243313 -0.067712 0.895625 0.072791 -0.014299 -1352420.000000 0 0 1
21.808715 -0.687405 17.822379 28.173210 -0.031509 0.885890 0.062546 -0.008590 23915.100000 0 0 1
20.627515 -1.353505 17.018179 26.775825 -0.065523 0.882037 0.051168 -0.010794 726598.000000 0 0 1
21.079915 -2.008205 15.828179 26.437227 -0.094980 0.928909 0.068995 -0.018868 16935.300000 0 0 1
19.969315 -2.572405 15.206979 25.231786 -0.128112 0.923927 0.062703 -0.024915 -191276.000000 0 0 1
20.408415 -3.249905 13.925079 24.919332 -0.157917 0.977851 0.071726 -0.030858 -594654.000000 0 1 0
19.372215 -4.011105 13.432379 23.912350 -0.204169 0.974316 0.065936 -0.030893 35.710800 0 1 0
19.607815 -4.409805 12.080079 23.448691 -0.221220 1.029589 0.064812 -0.026684 85907.900000 0 1 0
18.637515 -5.552505 11.604779 22.646373 -0.289548 1.032779 0.053791 -0.027141 150303.000000 0 1 0
18.731515 -6.768605 12.322479 23.420657 -0.346749 1.016744 0.062000 -0.023581 711218.000000 0 1 0
17.523015 -7.507005 12.234279 22.651463 -0.404754 1.000229 0.044837 -0.008931 -15699.800000 0 1 0
17.669015 -8.986405 12.611079 23.494444 -0.470501 1.004194 0.051067 -0.019613 -297718.000000 0 1 0
18.438515 -9.790505 11.725279 23.943997 -0.488124 1.059055 0.041055 -0.027986 470389.000000 0 1 0
18.145515 -11.177605 11.787179 24.354387 -0.552100 1.065592 0.052406 -0.022215 -69078.700000 0 1 0
18.766915 -12.004805 10.624879 24.681988 -0.569086 1.125782 0.054988 -0.021963 -85845.200000 0 1 0
18.254315 -11.645505 9.380679 23.597351 -0.567864 1.161972 0.055527 -0.021746 -67162.400000 0 1 0
19.030415 -12.034805 8.304179 23.999013 -0.563902 1.217469 0.048827 -0.026145 -672259.000000 0 1 0
18.562815 -11.486205 6.939479 22.905619 -0.554110 1.263000 0.034605 -0.014719 -194192.000000 0 1 0
18.642115 -10.070005 6.711379 22.225573 -0.495269 1.264041 0.016957 -0.011936 638326.000000 0 1 0
19.423715 -9.827605 5.546479 22.463881 -0.468404 1.321310 0.018522 -0.009917 -114073.000000 0 1 0
19.718015 -8.357105 5.257579 22.051836 -0.400880 1.330059 0.015814 -0.008772 -706648.000000 0 1 0
20.483815 -8.134205 4.104179 22.418659 -0.378007 1.386688 0.038778 -0.014125 418649.000000 0 1 0
20.608015 -6.743505 4.059679 22.060058 -0.316245 1.385713 0.031856 -0.011777 -539852.000000 0 1 0
21.385415 -6.157605 2.863879 22.437778 -0.280351 1.442811 0.047653 -0.018696 -201767.000000 0 1 0
20.649515 -6.229205 1.680379 21.633981 -0.292982 1.493045 0.027636 -0.023747 176917.000000 0 1 0
21.359115 -5.584805 0.667279 22.087261 -0.255746 1.540581 0.052347 -0.015384 28062.300000 0 1 0
-25.392382 -15.530905 -0.232021 29.766355 0.548932 1.578591 0.064596 -0.006513 274385.000000 0 0 1
-24.379092 -14.676105 -0.808021 28.467193 0.541886 1.599184 0.048231 -0.000347 841292.000000 0 0 1
-23.053992 -15.170905 -0.634721 27.605177 0.582020 1.593791 0.036496 0.005950 817722.000000 0 0 1
-22.326592 -14.776005 0.704479 26.782519 0.584634 1.544490 0.035091 0.000861 -353550.000000 0 0 1
-22.913492 -15.360705 1.821679 27.645938 0.590568 1.504855 0.042181 0.011665 13340.100000 0 0 1
-22.245092 -14.973605 3.011879 26.983780 0.592457 1.458945 0.036986 0.027390 39400.800000 0 0 1
-22.714492 -15.742805 4.251879 27.961805 0.606062 1.418144 0.042494 0.021771 -549119.000000 0 0 1
-22.513492 -17.163205 4.198279 28.619198 0.651360 1.423571 0.062263 0.006330 200125.000000 0 0 1
-22.746292 -17.797405 5.418279 29.385357 0.663936 1.385348 0.052355 0.001133 -166192.000000 0 0 1
-23.182392 -19.271205 5.180579 30.588250 0.693529 1.400611 0.041002 0.008133 160934.000000 0 0 1
-23.603492 -19.974205 6.369579 31.570006 0.702307 1.367641 0.034262 0.004545 25293.600000 0 0 1
-24.129592 -21.233105 5.935379 32.685023 0.721633 1.388190 0.046199 -0.004037 52271.600000 0 0 1
-24.791192 -22.122605 7.077379 33.972079 0.728577 1.360930 0.044156 0.000642 170644.000000 0 0 1
-23.944292 -22.617705 8.121879 33.924248 0.756915 1.329036 0.042615 0.010198 -75145.100000 0 0 1
-24.612892 -23.484905 9.022579 35.195769 0.761951 1.311548 0.055908 0.006800 -69834.500000 0 0 1
-23.734392 -23.958905 10.190179 35.230530 0.790106 1.277361 0.021668 0.001591 -127426.000000 0 0 1
-23.265692 -22.906205 10.926479 34.429270 0.777612 1.247852 0.038290 0.000794 -216975.000000 0 0 1
-22.546892 -23.384205 12.021879 34.636815 0.803626 1.216336 0.038857 -0.001958 -207979.000000 0 0 1
-22.613092 -22.482805 13.276979 34.541376 0.782509 1.176261 0.026720 0.000399 -524952.000000 0 0 1
-23.809392 -22.661205 13.961379 35.711868 0.760695 1.169138 0.033677 -0.008926 -1254290.000000 0 0 1
-23.820192 -21.885405 15.177479 35.731336 0.743092 1.132092 0.021095 0.006506 -633795.000000 0 0 1
-25.061752 -22.222905 16.048579 37.141699 0.725433 1.123987 0.013341 0.010529 653269.000000 0 0 1
-26.314612 -22.037305 15.394879 37.617867 0.697166 1.149171 0.007690 0.014468 354506.000000 0 0 1
-26.581212 -23.020205 14.345579 37.977445 0.713729 1.183443 0.002150 0.007242 -1552390.000000 0 0 1
-27.841912 -23.859105 14.718279 39.510210 0.708515 1.189075 -0.004839 0.004669 93194.600000 0 0 1
-27.688942 -24.526905 15.964779 40.287973 0.724915 1.163349 0.000108 0.010795 132214.000000 0 0 1
-28.682302 -25.523385 16.194779 41.669995 0.727188 1.171637 0.008329 0.003438 52484.100000 0 0 1
-28.423662 -26.878465 15.523379 42.087192 0.757464 1.193037 0.028638 -0.001954 -126407.000000 0 0 1
-28.921562 -26.982045 14.206479 42.027510 0.750718 1.225975 0.035836 -0.007340 58980.400000 0 0 1
-30.207602 -27.573015 14.196379 43.293274 0.739833 1.236704 0.064036 -0.020055 -340131.000000 0 0 1
-30.641722 -27.964355 12.801579 43.414292 0.739746 1.271477 0.082159 -0.017950 -124419.000000 0 0 1
-29.961252 -29.074445 12.239579 43.506405 0.770378 1.285618 0.083165 -0.022985 8396.130000 0 0 1
-30.581042 -29.374155 11.050079 43.819464 0.765271 1.315871 0.074117 -0.011984 -172316.000000 0 0 1
-30.054492 -30.604245 10.262179 44.104474 0.794461 1.335965 0.070205 -0.019734 -61113.100000 0 0 1
-30.142462 -31.820145 10.985779 45.186027 0.812467 1.325212 0.076168 -0.010606 159071.000000 0 0 1
-29.738352 -32.899335 10.199979 45.505774 0.835820 1.344729 0.081335 -0.009461 -211154.000000 0 0 1
-29.748072 -34.234385 11.012679 46.671405 0.855401 1.332588 0.078228 -0.000594 197607.000000 0 0 1
-31.078752 34.054925 11.232979 47.453204 -0.831060 1.331811 0.081068 0.001125 169116.000000 0 0 1
-31.009592 32.705163 11.719979 46.568019 -0.812004 1.316386 0.074671 -0.005263 -596315.000000 0 0 1
-32.338412 32.139505 12.262579 47.213256 -0.782313 1.308056 0.082387 -0.006605 1001720.000000 0 0 1
-33.423862 31.891665 11.315379 47.563333 -0.761944 1.330592 0.045040 -0.009614 891023.000000 0 0 1
-34.066727 33.097555 10.992079 48.752598 -0.770969 1.343374 0.058242 0.002566 -832524.000000 0 0 1
-35.481317 32.933612 10.381079 49.510741 -0.748176 1.359556 0.042595 0.022463 238773.000000 0 0 1
-35.491846 32.264175 9.097679 48.820241 -0.737797 1.383350 0.029693 0.010479 20256.600000 0 0 1
35.020905 32.096735 8.847779 48.321293 0.741858 1.386654 0.025039 0.011073 -150954.000000 0 0 1
34.741465 31.605415 7.375279 47.542259 0.738166 1.415036 0.025772 -0.003372 -122033.000000 0 0 1
34.967125 30.222015 7.253779 46.783409 0.712736 1.415118 0.042494 -0.010561 71760.800000 0 0 1
34.756915 29.795115 5.942779 46.163932 0.708684 1.441706 0.065607 -0.019703 -96950.000000 0 0 1
34.741955 28.261245 5.819479 45.161574 0.682895 1.441578 0.071513 -0.016507 -456603.000000 0 0 1
33.737235 27.586795 6.506679 44.063241 0.685438 1.422587 0.062033 -0.013358 -377551.000000 0 0 1
34.039795 27.140615 7.780679 44.225102 0.673105 1.393942 0.056026 -0.007695 -48485.400000 0 0 1
33.084035 25.973685 8.176779 42.849101 0.665578 1.378791 0.043787 -0.009234 319357.000000 0 0 1
33.317195 24.839835 7.390679 42.209893 0.640651 1.394796 0.045423 -0.013875 -272931.000000 0 0 1
32.293125 23.918615 7.562679 40.891811 0.637504 1.384782 0.037183 -0.010349 -899600.000000 0 0 1
32.342865 22.776515 6.538379 40.094650 0.613553 1.406991 0.038717 -0.002228 302025.000000 0 0 1
33.329045 21.753915 6.627479 40.348253 0.578272 1.405792 0.044791 0.002720 -169597.000000 0 0 1
34.675495 22.142915 6.501779 41.652993 0.568302 1.414061 0.047706 -0.004217 -138378.000000 0 0 1
35.637095 20.911915 6.621279 41.846769 0.530658 1.411902 0.028039 0.003039 80568.700000 0 0 1
35.517205 20.087915 5.478379 41.170485 0.514728 1.437335 0.045419 -0.001438 165357.000000 0 0 1
35.849025 18.734615 5.797379 40.862550 0.481562 1.428441 0.051940 0.000269 61649.900000 0 0 1
35.286645 17.694915 4.767879 39.761665 0.464817 1.450596 0.053848 -0.000635 190846.000000 0 0 1
35.939200 17.667215 3.486179 40.198384 0.456894 1.483963 0.061428 -0.003071 509431.000000 0 0 1
35.440535 16.534315 2.798179 39.207715 0.436521 1.499368 0.038420 -0.008040 -390041.000000 0 0 1
-35.443532 16.009715 1.725979 38.929859 -0.424264 1.526446 0.057912 0.000176 749582.000000 0 0 1
-34.355302 15.171015 2.160379 37.617997 -0.415840 1.513335 0.061412 -0.002915 1506340.000000 0 0 1
-33.215922 16.003015 2.544879 36.957684 -0.448972 1.501883 0.069486 -0.010060 486148.000000 0 0 1
-31.912002 15.178915 2.681779 35.439629 -0.443978 1.495052 0.052323 -0.014467 -202958.000000 0 0 1
-31.857412 14.396115 3.838979 35.169313 -0.424426 1.461421 0.052704 -0.011275 -1289860.000000 0 0 1
-30.578332 13.979715 4.025779 33.862571 -0.428806 1.451629 0.058822 -0.015149 -1610310.000000 0 0 1
-30.249802 13.330515 5.401379 33.495194 -0.415077 1.408831 0.060341 -0.010263 -57907.000000 0 0 1
-30.591972 11.928815 5.523179 33.296710 -0.371798 1.404148 0.058324 -0.000658 260195.000000 0 0 1
-29.955972 11.339915 6.637579 32.711029 -0.361882 1.366462 0.028830 0.006519 -137295.000000 0 0 1
-30.014112 9.790015 6.555179 32.243785 -0.315299 1.366069 0.033515 -0.000080 -302598.000000 0 0 1
-31.328282 9.343115 6.689279 33.369170 -0.289835 1.368966 0.041869 0.006611 -535536.000000 0 0 1
-31.448212 7.992215 6.244979 33.043385 -0.248870 1.380659 0.053182 -0.003061 -863446.000000 0 0 1
-32.857722 7.460315 6.295379 34.277077 -0.223264 1.386086 0.052752 0.000175 -589397.000000 0 0 1
