# x y z rho theta phi s1 s2 stress_xx np intf bulk
29.201358 17.436056 -27.363335 43.651890 0.538283 2.248304 0.132457 -0.053537 -1156870.000000 0 0 1
30.064358 16.963456 -26.404605 43.460645 0.513709 2.223771 0.127394 -0.041463 -759227.000000 0 0 1
31.370188 16.420856 -27.015275 44.537156 0.482234 2.222546 0.098503 -0.027544 -340845.000000 0 0 1
31.327518 15.304356 -27.928115 44.672322 0.454428 2.246155 0.114614 -0.041501 -50449.200000 0 0 1
30.849038 14.062956 -27.441475 43.617249 0.427719 2.251246 0.113213 -0.034889 -220448.000000 0 0 1
31.427678 13.581656 -26.094095 43.047208 0.407916 2.222037 0.092795 -0.025000 -151517.000000 0 0 1
30.950878 14.313656 -24.972665 42.266673 0.433170 2.202891 0.102414 -0.028718 117052.000000 0 0 1
31.301018 13.718256 -23.724465 41.602819 0.413055 2.177620 0.072314 -0.016729 -356312.000000 0 0 1
-15.178457 -30.777490 -23.061965 41.346024 1.112630 2.162504 0.115437 -0.014243 -133842.000000 0 0 1
-14.744457 -29.672590 -23.781465 40.785043 1.109628 2.193327 0.096939 -0.029086 12916.800000 0 0 1
-15.135557 -29.701590 -25.136795 41.750785 1.099508 2.216884 0.065839 -0.017744 -155240.000000 0 0 1
-14.570257 -28.497690 -25.928265 41.190844 1.098167 2.251663 0.089641 -0.025033 -176719.000000 0 0 1
-15.150357 -27.263390 -25.562215 40.326822 1.063585 2.257351 0.089674 -0.014381 -9627.460000 0 0 1
-14.587957 -26.232490 -26.369535 39.953778 1.063280 2.291616 0.091694 -0.016110 -314356.000000 0 0 1
-15.089357 -24.811790 -25.985245 38.968533 1.024404 2.300738 0.028088 -0.009309 84461.400000 0 0 1
-14.460757 -24.405690 -24.781465 37.667920 1.035898 2.288814 0.088737 -0.027264 262503.000000 0 0 1
-15.029957 -23.172090 -24.350365 36.820995 0.995390 2.293370 0.036988 -0.027653 -90462.900000 0 0 1
-14.468057 -22.635790 -23.042365 35.392856 1.002074 2.279758 0.092887 -0.018630 -1162020.000000 0 0 1
-13.156057 -22.253390 -23.136565 34.692879 1.036877 2.300833 0.154622 -0.035389 -1277110.000000 0 0 1
-12.674457 -21.679890 -21.912065 33.328638 1.041764 2.288232 0.129686 -0.027235 357380.000000 0 0 1
-11.149757 -21.424990 -21.900765 32.603540 1.090955 2.307338 0.165630 -0.037257 201821.000000 0 0 1
-10.634557 -20.357090 -22.737265 32.318542 1.089389 2.351158 0.206856 -0.046805 92406.000000 0 0 1
-9.225157 -20.266890 -22.676265 31.781494 1.143640 2.365285 0.252902 -0.048463 137838.000000 0 0 1
-8.790757 -19.175890 -23.676965 31.711052 1.140956 2.413804 0.292140 -0.047872 -426455.000000 0 0 1
-9.322857 -17.970790 -23.242165 30.823095 1.092239 2.425003 0.208293 -0.043269 -187768.000000 0 0 1
-9.143157 -16.813690 -24.064965 30.747684 1.072731 2.469723 0.200814 -0.041784 -792558.000000 0 0 1
-7.730657 -16.374690 -24.386465 30.374220 1.129708 2.502886 0.223271 -0.049015 -657025.000000 0 0 1
-7.222657 -16.856790 -25.602865 31.493251 1.165989 2.520020 0.230084 -0.053357 -138204.000000 0 0 1
-6.014657 -16.231590 -26.003335 31.238023 1.215930 2.554267 0.211999 -0.052518 68929.300000 0 0 1
-5.534357 -16.965090 -27.277015 32.595689 1.255461 2.562261 0.207493 -0.039571 -242712.000000 0 0 1
-6.281057 -16.609690 -28.401525 33.495972 1.209261 2.582824 0.226946 -0.047018 -276445.000000 0 0 1
-6.056657 -17.437190 -29.492015 34.792494 1.236492 2.582345 0.224524 -0.051847 -85283.800000 0 0 1
-6.616557 -16.955890 -30.851725 35.820525 1.198748 2.608592 0.211488 -0.049739 117758.000000 0 0 1
-5.953157 -15.908190 -31.557775 35.838579 1.212710 2.647824 0.185817 -0.047349 -171704.000000 0 0 1
-6.145157 -14.602890 -31.024465 34.835683 1.172473 2.669447 0.168426 -0.046743 -227114.000000 0 0 1
-7.273857 -13.869590 -31.772715 35.422873 1.087783 2.683629 0.148885 -0.050530 151585.000000 0 0 1
-6.836057 -13.558190 -33.090985 36.408371 1.103793 2.711397 0.147939 -0.060256 45370.400000 0 0 1
-7.838657 -12.929790 33.785685 37.014815 1.025795 0.420803 0.129520 -0.050326 -18813.100000 0 0 1
-8.233857 -11.473490 -33.496105 36.351430 0.948328 2.742598 0.091854 -0.045254 353052.000000 0 0 1
-7.116657 -10.572490 -33.502785 35.844957 0.978333 2.778093 0.075227 -0.043649 142473.000000 0 0 1
-6.758457 -10.080790 32.878687 35.047213 0.980193 0.353619 0.068310 -0.044402 -769372.000000 0 0 1
-5.569557 -9.172290 32.969042 34.671438 1.025088 0.314668 0.092235 -0.040944 -694152.000000 0 0 1
-5.459657 -8.418990 31.753462 33.301195 0.995481 0.306076 0.078924 -0.032624 -239318.000000 0 0 1
-4.334157 -7.582690 31.742064 32.921736 1.051532 0.268510 0.082715 -0.037391 -705175.000000 0 0 1
-4.475457 -6.508590 30.602435 31.605387 0.968425 0.252598 0.075626 -0.030102 -170383.000000 0 0 1
-5.474257 -5.561390 30.754845 31.729435 0.793294 0.248492 0.055832 -0.023401 161052.000000 0 0 1
-6.762257 -6.034290 30.332075 31.657156 0.728572 0.290353 0.070016 -0.019082 851886.000000 0 0 1
-8.005557 -5.069390 30.384765 31.828000 0.564498 0.302297 0.058969 -0.023614 920063.000000 0 0 1
-9.153757 -5.826890 30.005435 31.907210 0.566867 0.347001 0.064055 -0.020912 99034.000000 0 0 1
-10.283557 -4.965590 29.864735 31.973599 0.449847 0.365225 0.060589 -0.020153 464998.000000 0 0 1
-11.397657 -5.691090 29.056885 31.726923 0.463104 0.413194 0.067581 -0.017613 -27924.600000 0 0 1
-10.989757 -5.658190 27.694575 30.327864 0.475465 0.419795 0.070712 -0.017671 768597.000000 0 0 1
-11.913257 -6.256990 26.769475 29.961315 0.483613 0.465788 0.079410 -0.016792 132304.000000 0 0 1
-11.499857 -6.080290 25.337575 28.481737 0.486365 0.474311 0.068592 -0.014966 346013.000000 0 0 1
-10.399257 -6.914090 24.927945 27.881026 0.586753 0.464417 0.066040 -0.005610 777072.000000 0 0 1
-9.660657 -6.393590 23.826835 26.493855 0.584638 0.452551 0.063569 -0.010372 44393.200000 0 0 1
-10.340257 -6.471190 22.417825 25.521679 0.559192 0.498327 0.069419 -0.011486 6969.760000 0 0 1
-11.453557 -5.606390 22.332825 25.717127 0.455203 0.518824 0.063029 -0.015214 -388305.000000 0 0 1
-12.348857 -5.981290 21.339225 25.369916 0.451057 0.571440 0.073115 -0.011137 -864922.000000 0 0 1
-13.531057 -5.033790 21.312825 25.742281 0.356153 0.595388 0.078364 -0.007214 -855067.000000 0 0 1
-13.249057 -3.735590 20.879625 25.009016 0.274817 0.582875 0.075225 -0.010371 -444956.000000 0 0 1
-14.242457 -2.822790 21.213325 25.706436 0.195660 0.600214 0.081868 -0.009690 -172936.000000 0 0 1
-13.903957 -1.330290 20.811025 25.063688 0.095387 0.591104 0.061388 -0.009101 936242.000000 0 0 1
-12.719357 -0.717290 21.397925 24.903167 0.056334 0.537004 0.060483 -0.015160 834021.000000 0 1 0
-12.601957 0.635710 21.068725 24.558188 -0.050403 0.539608 0.062152 -0.019575 -305258.000000 0 1 0
-12.276957 1.104710 19.590825 23.146155 -0.089741 0.561614 0.048415 -0.024488 -528551.000000 0 1 0
-13.123457 0.775710 18.528525 22.718563 -0.059040 0.617087 0.063823 -0.023576 145422.000000 0 1 0
-14.357557 1.502710 18.513525 23.476545 -0.104284 0.662273 0.076695 -0.020998 371208.000000 0 1 0
-15.488157 0.884710 17.682725 23.523275 -0.057060 0.720142 0.082703 -0.015597 -160594.000000 0 1 0
-15.813957 -0.386290 18.220425 24.129118 0.024422 0.714956 0.081571 -0.016904 288993.000000 0 1 0
-16.847357 -1.060290 17.522025 24.330619 0.062852 0.766758 0.088301 -0.018046 144883.000000 0 1 0
-16.983157 -2.581290 17.832325 24.760503 0.150837 0.766717 0.083861 -0.011247 -97394.800000 0 1 0
-17.658257 -2.881790 19.016825 26.110503 0.161772 0.754928 0.104287 -0.018462 -130051.000000 0 0 1
-17.720557 -4.283290 19.258925 26.519255 0.237164 0.757983 0.115575 -0.016391 -184524.000000 0 0 1
-18.556557 -4.446490 20.535925 28.032861 0.235184 0.748712 0.111311 -0.011876 -136359.000000 0 0 1
-18.003757 -3.984290 21.769825 28.529548 0.217793 0.702758 0.109082 -0.011123 327502.000000 0 0 1
-18.755157 -4.470190 22.906775 29.940923 0.233979 0.699653 0.098845 -0.015443 -93626.900000 0 0 1
-18.649657 -6.015090 23.233885 30.394151 0.311997 0.700656 0.105383 -0.010825 -67442.800000 0 0 1
-17.462957 -6.422690 23.876715 30.270503 0.352434 0.661977 0.058199 -0.016873 335623.000000 0 0 1
-16.377157 -6.725090 23.019685 29.040386 0.389644 0.655606 0.083258 -0.014423 -221388.000000 0 0 1
-15.233257 -7.515190 23.667945 29.132487 0.458306 0.622498 0.098806 -0.011185 -254818.000000 0 0 1
-15.647557 -8.793190 24.066315 30.022554 0.511974 0.640817 0.080310 -0.017395 115249.000000 0 0 1
-15.330757 -9.026790 25.387655 31.000775 0.532145 0.611242 0.084426 -0.007768 323997.000000 0 0 1
-16.403957 -9.939790 26.090135 32.381852 0.544775 0.633936 0.057580 -0.009306 -82071.400000 0 0 1
-16.260157 -11.339090 25.867725 32.589981 0.608948 0.653875 0.062913 -0.021806 249473.000000 0 0 1
-15.257557 -11.924790 26.698705 32.982033 0.663399 0.627509 0.064804 -0.018453 233579.000000 0 0 1
-15.293357 -13.446990 26.531425 33.445849 0.721243 0.654643 0.061225 -0.028759 -60545.100000 0 0 1
-16.433957 -13.957390 27.202365 34.710983 0.704089 0.670225 0.060305 -0.036742 160249.000000 0 0 1
-16.684257 -15.388690 27.188265 35.417199 0.745026 0.695619 0.081056 -0.025982 -23973.900000 0 0 1
-15.684857 -16.267190 27.983145 35.967939 0.803621 0.679316 0.083020 -0.031246 84229.500000 0 0 1
-14.424357 -16.355090 27.361305 34.988456 0.848044 0.672913 0.090244 -0.033116 -264271.000000 0 0 1
-13.446657 -17.005290 28.133895 35.517721 0.901731 0.656540 0.111120 -0.034385 -271604.000000 0 0 1
-12.202857 -17.186890 27.248995 34.450060 0.953384 0.658402 0.115421 -0.042555 58064.800000 0 0 1
-11.085257 -17.740290 27.951635 34.912672 1.012295 0.642474 0.144340 -0.049618 -465739.000000 0 0 1
-10.104257 -18.192690 27.102175 34.170131 1.063815 0.654826 0.134262 -0.048083 -1415540.000000 0 0 1
-9.081957 -18.810990 28.001035 34.934127 1.121003 0.640933 0.158048 -0.053713 -891276.000000 0 0 1
-9.408257 -20.067890 28.543555 36.138207 1.132401 0.660241 0.154588 -0.048117 162034.000000 0 0 1
-8.286057 -20.553490 29.239295 36.688432 1.187581 0.648547 0.174658 -0.048576 226866.000000 0 0 1
-8.687257 -21.806090 29.977765 38.074143 1.191681 0.664294 0.132876 -0.039691 140592.000000 0 0 1
-8.644157 -22.970490 29.196875 38.142134 1.210873 0.699016 0.147012 -0.043301 75513.600000 0 0 1
-9.019257 -24.090190 29.948585 39.479133 1.212556 0.709646 0.115670 -0.041362 -181414.000000 0 0 1
-8.990757 -25.381190 29.093265 39.641602 1.230359 0.746740 0.122467 -0.037855 291249.000000 0 0 1
-10.216057 -25.570290 28.362895 39.530512 1.190697 0.770599 0.117784 -0.042496 665114.000000 0 0 1
-10.262857 -26.768390 27.611425 39.802810 1.204686 0.804175 0.104408 -0.044867 -967934.000000 0 0 1
-11.632957 -26.992190 26.992715 39.906273 1.163876 0.827929 0.098467 -0.039926 -625231.000000 0 0 1
-11.969657 -26.274690 25.826835 38.738320 1.143330 0.841024 0.115975 -0.051592 251495.000000 0 0 1
-12.268757 -24.926090 26.029735 38.070717 1.113404 0.817947 0.108532 -0.045815 -673628.000000 0 0 1
-12.326357 -24.083790 24.758545 36.673609 1.097744 0.829689 0.125697 -0.059428 621793.000000 0 0 1
-13.569457 -24.296090 24.067095 36.792054 1.061448 0.857753 0.111878 -0.052155 1063670.000000 0 0 1
-13.422157 -23.814390 22.753535 35.566878 1.057560 0.876637 0.122893 -0.054623 477933.000000 0 0 1
-14.784257 -23.939890 22.005725 35.720366 1.017567 0.907071 0.115472 -0.048681 358568.000000 0 0 1
-15.192457 -25.237090 21.654825 36.560264 1.028915 0.936880 0.111802 -0.057578 194749.000000 0 0 1
-16.290657 -25.199090 20.764425 36.490286 0.996901 0.965459 0.112016 -0.050025 -118683.000000 0 0 1
-16.723157 -26.627090 20.287625 37.419963 1.010006 0.997790 0.111731 -0.043649 -185101.000000 0 0 1
-16.037557 -27.142990 19.200125 36.913276 1.037129 1.023780 0.101645 -0.039937 15576.200000 0 0 1
-16.495557 -28.473390 18.847425 37.921798 1.045712 1.050649 0.103175 -0.039740 209841.000000 0 0 1
-15.604657 -29.087590 17.742425 37.475150 1.078399 1.077598 0.106805 -0.040671 -39948.600000 0 0 1
-15.861857 -28.501890 16.473725 36.542302 1.062962 1.103121 0.092446 -0.033741 449580.000000 0 0 1
-14.903957 -28.953890 15.499025 36.064878 1.095420 1.126576 0.088455 -0.032789 488254.000000 0 0 1
-15.112957 -28.311590 14.059825 35.037498 1.080469 1.157883 0.071961 -0.024990 -276658.000000 0 0 1
-14.693057 -26.966490 13.969525 33.737592 1.071905 1.143882 0.071259 -0.022672 -121765.000000 0 0 1
-14.860057 -26.308590 12.722125 32.784381 1.056634 1.172277 0.071006 -0.029617 113895.000000 0 0 1
-13.914657 -26.694490 11.550525 32.243265 1.090289 1.204424 0.072170 -0.018383 225070.000000 0 0 1
-14.237257 -25.934590 10.435825 31.372104 1.068746 1.231688 0.057228 -0.021544 120436.000000 0 0 1
-13.452457 -26.482290 9.386625 31.151068 1.100786 1.264713 0.073501 -0.018013 179769.000000 0 0 1
-13.806557 -25.876290 8.039725 30.411192 1.080662 1.303249 0.070492 -0.020974 -162412.000000 0 0 1
-15.025957 -26.326290 7.517725 31.230900 1.052155 1.327695 0.071769 -0.032343 -291957.000000 0 0 1
-15.309957 -25.582590 6.324125 30.477176 1.031516 1.361774 0.076368 -0.026842 -61581.500000 0 0 1
-16.295557 -26.344890 5.399825 31.444499 1.016851 1.398215 0.078018 -0.035911 -240850.000000 0 0 1
-15.844357 -27.440290 4.633225 32.023116 1.047151 1.425603 0.104963 -0.033655 -15274.800000 0 0 1
-16.674357 -27.768890 3.527325 32.582011 1.030032 1.462324 0.114942 -0.028939 92884.500000 0 0 1
-16.063057 -29.035290 2.765125 33.297384 1.065480 1.487657 0.112421 -0.034365 1989040.000000 0 0 1
-14.723757 -28.751490 2.223225 32.378696 1.097512 1.502079 0.112633 -0.027522 1537540.000000 0 0 1
-14.093557 -29.825490 1.564225 33.024764 1.129362 1.523413 0.105096 -0.028951 -270257.000000 0 0 1
-12.720657 -29.352490 1.079125 32.008566 1.161853 1.537076 0.094588 -0.027577 -391608.000000 0 0 1
-12.573057 -28.650790 -0.169675 31.288629 1.157263 1.576219 0.088493 -0.017756 80067.200000 0 0 1
-12.674757 -27.200390 -0.055275 30.008561 1.134736 1.572638 0.080275 -0.021027 -234382.000000 0 0 1
-12.554757 -26.481890 -1.399075 29.340584 1.128092 1.618498 0.067980 -0.017526 -598040.000000 0 0 1
-11.231757 -26.496490 -1.820475 28.836270 1.169861 1.633970 0.082884 -0.024276 -945323.000000 0 0 1
-10.849657 -25.657190 -2.849775 28.002280 1.170731 1.672742 0.097368 -0.030906 -228798.000000 0 0 1
-9.480957 -26.030290 -3.402075 27.911264 1.221503 1.692989 0.088387 -0.029281 -280361.000000 0 0 1
-9.030957 -25.195690 -4.500575 27.141042 1.226629 1.737388 0.092123 -0.039244 137506.000000 0 0 1
-7.808657 -25.687590 -5.029475 27.315253 1.275687 1.755980 0.117688 -0.028883 208722.000000 0 0 1
-6.922957 -24.736090 -5.810775 26.335653 1.297906 1.793270 0.094748 -0.027601 -50946.600000 0 0 1
-7.331357 -24.539390 -7.112975 26.580536 1.280479 1.841699 0.101289 -0.027871 84589.300000 0 0 1
-6.396257 -23.617190 -7.681475 25.645445 1.306311 1.874992 0.093506 -0.021963 116782.000000 0 0 1
-6.455057 -23.484990 -9.191675 26.032661 1.302561 1.931660 0.093326 -0.017748 24162.900000 0 0 1
-5.846957 -24.569990 -9.900675 27.127379 1.337170 1.944397 0.072067 -0.018115 -191529.000000 0 0 1
-6.021957 -24.484190 -11.296175 27.628665 1.329630 1.991998 0.050706 0.004789 -186238.000000 0 0 1
-7.386657 -24.867290 -11.878975 28.531647 1.282054 2.000217 0.058453 -0.002932 -174800.000000 0 0 1
-7.337757 -25.008590 -13.292675 29.256922 1.285397 2.042431 0.080500 -0.004252 136042.000000 0 0 1
-8.625357 -25.238590 -13.841675 30.049546 1.241488 2.049499 0.105963 -0.010836 -361815.000000 0 0 1
-8.757757 -24.883290 -15.333775 30.512311 1.232382 2.097335 0.108605 -0.015520 -242263.000000 0 0 1
-7.961957 -25.522990 -16.250375 31.287226 1.268410 2.116937 0.106750 -0.027374 143224.000000 0 0 1
-6.552257 -25.397990 -16.162375 30.809290 1.318318 2.123035 0.096638 -0.019417 -41956.400000 0 0 1
-5.711657 -26.285090 -17.099875 31.873731 1.356826 2.137066 0.090214 -0.011497 -146850.000000 0 0 1
-5.711857 -25.921990 -18.442575 32.321873 1.353914 2.178022 0.146434 -0.017412 507030.000000 0 0 1
-4.643157 -26.539690 -19.146575 33.053070 1.397598 2.188626 0.120685 -0.019838 168673.000000 0 0 1
-26.331257 14.393456 -5.120665 30.442206 -0.500252 1.739809 0.158058 -0.050388 -403152.000000 0 0 1
-25.956307 13.166856 -4.554565 29.459125 -0.469447 1.726025 0.155481 -0.045211 306563.000000 0 0 1
-24.583357 12.977656 -4.855665 28.219470 -0.485721 1.743725 0.163712 -0.040657 101700.000000 0 0 1
-23.970357 11.598056 -4.400165 26.989894 -0.450644 1.734557 0.162836 -0.042543 -100804.000000 0 0 1
-24.330857 10.468056 -5.154865 26.984133 -0.406299 1.763011 0.151118 -0.028947 70333.700000 0 0 1
-25.678857 10.102656 -4.946765 28.034583 -0.374824 1.748177 0.185316 -0.040381 -176503.000000 0 0 1
-26.321017 9.292056 -6.096065 28.570969 -0.339370 1.785815 0.185181 -0.033275 -92833.300000 0 0 1
-26.453267 10.187356 -7.217265 29.251436 -0.367603 1.820103 0.213273 -0.037926 128125.000000 0 0 1
-26.839377 9.471756 -8.378765 29.669345 -0.339261 1.857096 0.212358 -0.038392 -41556.400000 0 0 1
-27.394857 10.389856 -9.495965 30.799361 -0.362503 1.884220 0.199504 -0.039935 140936.000000 0 0 1
-26.383487 11.127856 -10.180065 30.389987 -0.399135 1.912381 0.197120 -0.045517 447351.000000 0 0 1
-26.835877 11.732356 -11.382865 31.422637 -0.412150 1.941478 0.188858 -0.055153 -78213.900000 0 0 1
-25.850237 12.732456 -12.052165 31.234674 -0.457667 1.966935 0.155683 -0.045122 -216321.000000 0 0 1
-25.689087 13.987156 -11.367765 31.381457 -0.498594 1.941471 0.149152 -0.052796 471486.000000 0 0 1
-24.769257 14.765956 -12.128265 31.283292 -0.537577 1.968922 0.126215 -0.049738 88246.300000 0 0 1
-24.769457 16.267956 -11.760665 31.882372 -0.581123 1.948597 0.139928 -0.054238 -265413.000000 0 0 1
-24.306757 16.474456 -10.426065 31.159733 -0.595652 1.911978 0.152567 -0.042159 150983.000000 0 0 1
-24.185957 17.830356 -10.083765 31.694865 -0.635271 1.894575 0.108830 -0.030792 330679.000000 0 0 1
-23.033857 18.161456 -9.069265 30.702583 -0.667669 1.870661 0.117532 -0.036485 271536.000000 0 0 1
-23.200657 17.474756 -7.825665 30.081201 -0.645547 1.833975 0.142373 -0.048544 504084.000000 0 0 1
-24.002357 18.183056 -6.857565 30.883052 -0.648317 1.794712 0.121577 -0.041905 -47603.800000 0 0 1
-24.306757 17.355056 -5.547665 30.377508 -0.620061 1.754451 0.122545 -0.028115 -405516.000000 0 0 1
-23.198657 17.283156 -4.710865 29.310023 -0.640298 1.732222 0.116075 -0.034930 -66458.800000 0 0 1
-23.604357 17.017856 -3.383865 29.295454 -0.624657 1.686563 0.113356 -0.033681 -253699.000000 0 0 1
-22.409357 16.899656 -2.428065 28.172206 -0.646142 1.657090 0.124861 -0.042657 -411584.000000 0 0 1
-21.881057 18.191356 -2.197165 28.540036 -0.693581 1.647858 0.124712 -0.037752 -281759.000000 0 0 1
-20.891557 18.036456 -1.231965 27.627679 -0.712186 1.615403 0.189128 -0.052640 -382042.000000 0 0 1
-20.222457 19.338656 -0.839065 27.993489 -0.763062 1.600774 0.140491 -0.044422 -676127.000000 0 0 1
-21.081357 20.013256 -0.023665 29.068103 -0.759413 1.571610 0.116523 -0.026505 -332056.000000 0 0 1
-20.670757 21.308156 0.292635 29.688438 -0.800581 1.560939 0.120301 -0.027689 -489604.000000 0 0 1
-21.664357 21.909256 1.234235 30.836394 -0.791018 1.530760 0.096336 -0.024141 -477715.000000 0 0 1
-21.567957 21.537856 2.585535 30.589884 -0.784700 1.486173 0.103899 -0.017320 727955.000000 0 0 1
-22.810757 21.735156 3.289735 31.679173 -0.761257 1.466763 0.098605 -0.022103 668968.000000 0 0 1
-22.720357 21.426656 4.773735 31.592796 -0.756102 1.419113 0.110757 -0.015661 -340044.000000 0 0 1
-21.876857 22.402056 5.342435 31.764613 -0.797259 1.401805 0.092806 -0.016131 9577.650000 0 0 1
-21.439457 22.007356 6.637735 31.433001 -0.798469 1.358024 0.094738 -0.002541 -518090.000000 0 0 1
-22.418757 21.999856 7.817535 32.368321 -0.775968 1.326866 0.079465 0.000697 -1159410.000000 0 0 1
-23.421657 21.012256 7.850135 32.430133 -0.731227 1.326305 0.114470 -0.007814 270120.000000 0 0 1
-23.810057 20.663956 9.198335 32.840939 -0.714776 1.286911 0.129234 -0.016818 -101320.000000 0 0 1
-24.233957 21.764256 10.206435 34.134130 -0.731758 1.267142 0.134140 -0.008251 -252660.000000 0 0 1
-25.542837 22.229056 9.866335 35.269137 -0.716142 1.287269 0.150689 -0.006923 387875.000000 0 0 1
-26.006727 23.082756 10.842035 36.424075 -0.725904 1.268554 0.155287 -0.011677 -448819.000000 0 0 1
-27.480307 23.475356 10.606535 37.666407 -0.706963 1.285344 0.148609 -0.031285 -236029.000000 0 0 1
-28.109877 24.067556 11.666235 38.800947 -0.708080 1.265402 0.149389 -0.028080 -206636.000000 0 0 1
-27.723297 25.411256 11.827535 39.423391 -0.741913 1.266090 0.141312 -0.029767 -291163.000000 0 0 1
-28.190727 25.890356 13.222535 40.495223 -0.742888 1.238176 0.171797 -0.033833 137632.000000 0 0 1
-27.305887 25.399056 14.201535 39.904976 -0.749235 1.206937 0.129244 -0.028646 138252.000000 0 0 1
-27.639017 25.947956 15.450635 40.938171 -0.753851 1.183794 0.144433 -0.033075 79289.200000 0 0 1
-26.364067 26.058256 16.321835 40.503074 -0.779565 1.156028 0.111839 -0.037437 42250.200000 0 0 1
-25.937107 24.800056 16.760835 39.606842 -0.762991 1.133844 0.125974 -0.040601 -510021.000000 0 0 1
-24.872457 24.925356 17.646235 39.386573 -0.786460 1.106239 0.105052 -0.040082 -568970.000000 0 0 1
-24.379257 23.498656 18.136335 38.411739 -0.767008 1.079061 0.105737 -0.032748 17358.900000 0 0 1
-23.090757 23.536456 18.716535 37.913804 -0.794957 1.054503 0.115648 -0.036307 141862.000000 0 0 1
-22.664557 22.373556 19.317935 37.248366 -0.778937 1.025554 0.122368 -0.040842 870684.000000 0 0 1
-21.127457 22.424256 19.645635 36.539946 -0.815165 1.003151 0.093974 -0.035385 108259.000000 0 0 1
-20.194957 22.447456 18.591035 35.459148 -0.838172 1.018910 0.082952 -0.038504 1129720.000000 0 0 1
-18.832957 22.304956 19.095535 34.883102 -0.869598 0.991524 0.080256 -0.033120 1409630.000000 0 0 1
-18.414057 20.816056 19.332135 33.854352 -0.846550 0.963026 0.065546 -0.025129 -960636.000000 0 0 1
-19.118557 20.086656 20.300135 34.366968 -0.810086 0.938886 0.095974 -0.024040 -177064.000000 0 0 1
-18.696957 20.408156 21.602035 35.110069 -0.829129 0.908073 0.081379 -0.013933 -236878.000000 0 0 1
-19.755857 20.064056 22.671935 36.150752 -0.793138 0.892908 0.085572 -0.010022 149329.000000 0 0 1
-20.875457 20.947456 22.589035 37.213507 -0.787120 0.918501 0.089794 -0.015400 70547.800000 0 0 1
-21.414357 21.079256 23.864735 38.372325 -0.777512 0.899597 0.089433 -0.011964 -468013.000000 0 0 1
-22.479657 22.168356 23.987135 39.650393 -0.778426 0.921073 0.086516 -0.012725 -746125.000000 0 0 1
-21.994257 23.444756 23.785635 39.989503 -0.817309 0.933783 0.091360 -0.018783 715361.000000 0 0 1
-22.949957 24.533456 24.057235 41.319990 -0.818734 0.949342 0.079785 -0.017581 408352.000000 0 0 1
-23.924057 24.814256 22.910535 41.388409 -0.803661 0.984176 0.073032 -0.032055 -157579.000000 0 0 1
-24.923957 23.812956 22.805835 41.332392 -0.762606 0.986315 0.065993 -0.031402 -107076.000000 0 0 1
-25.588957 23.931556 21.567335 41.141999 -0.751942 1.019001 0.061679 -0.035789 698197.000000 0 0 1
-26.744087 22.862056 21.347235 41.153666 -0.707300 1.025443 0.070872 -0.032435 1204420.000000 0 0 1
-27.998587 23.163656 21.957935 42.457352 -0.691176 1.027248 0.088429 -0.030054 256403.000000 0 0 1
-28.889527 22.081056 21.828835 42.410799 -0.652608 1.030139 0.112131 -0.026830 159352.000000 0 0 1
-30.358087 22.479756 22.125835 43.777911 -0.637385 1.040938 0.134898 -0.016600 -352457.000000 0 0 1
-30.893757 23.319556 21.174635 44.120189 -0.646586 1.070221 0.155737 -0.028583 134684.000000 0 0 1
-32.297657 23.485556 21.318435 45.267932 -0.628722 1.080441 0.160365 -0.020495 913493.000000 0 0 1
-33.206637 22.433056 20.545335 45.033693 -0.594134 1.097052 0.173487 -0.033143 -408284.000000 0 0 1
-33.311287 21.123356 21.163735 44.763174 -0.565131 1.078338 0.162213 -0.029850 645201.000000 0 0 1
-34.101735 20.206756 20.372635 44.567764 -0.534919 1.096047 0.171049 -0.028023 1167560.000000 0 0 1
-35.662800 20.367856 20.388135 45.851510 -0.518916 1.110006 0.183518 -0.040246 525332.000000 0 0 1
-36.297907 19.662856 19.330035 45.583070 -0.496454 1.132871 0.168362 -0.036993 -627950.000000 0 0 1
-37.674307 19.886856 19.395035 46.808203 -0.485688 1.143567 0.177176 -0.046592 -560615.000000 0 0 1
36.976258 19.255656 18.197835 45.488297 0.480115 1.159219 0.170711 -0.041758 -207832.000000 0 0 1
36.916808 17.836956 18.461535 44.964831 0.450090 1.147709 0.191332 -0.052737 121025.000000 0 0 1
36.471468 17.090956 17.335935 43.849782 0.438223 1.164349 0.196684 -0.061782 164898.000000 0 0 1
36.672008 15.592856 17.519435 43.530494 0.402038 1.156590 0.204006 -0.069463 301607.000000 0 0 1
35.813158 14.879556 16.628435 42.195833 0.393777 1.165732 0.229300 -0.057983 78804.000000 0 0 1
36.253598 13.605256 16.313935 42.018696 0.359016 1.172060 0.207887 -0.042111 -187131.000000 0 0 1
35.298208 12.888356 15.355935 40.594063 0.350088 1.182858 0.196825 -0.044659 -280569.000000 0 0 1
35.527838 13.110756 13.969935 40.364320 0.353524 1.217389 0.195001 -0.044057 591824.000000 0 0 1
34.513268 12.471456 13.186935 38.994848 0.346752 1.225823 0.196080 -0.041078 71374.600000 0 0 1
34.598858 12.787156 11.644835 38.680674 0.354013 1.265002 0.219183 -0.038626 -182274.000000 0 0 1
35.746428 12.250756 11.026235 39.363257 0.330168 1.286883 0.196128 -0.034321 236980.000000 0 0 1
