# x y z rho theta phi s1 s2 stress_xx np intf bulk
32.952964 16.573766 -7.854297 37.713094 0.466007 1.780596 0.013699 0.002995 511046.000000 0 0 1
31.681244 16.910866 -8.704397 36.951930 0.490306 1.808591 0.013284 -0.007841 455917.000000 0 0 1
31.254704 15.845666 -9.539697 36.317316 0.469220 1.836591 0.025569 -0.012111 -112006.000000 0 0 1
30.631204 16.198866 -10.730297 36.274139 0.486449 1.871101 0.031261 -0.009237 -532019.000000 0 0 1
30.043854 14.901366 -11.448997 35.436752 0.460432 1.899781 0.019743 -0.004539 822769.000000 0 0 1
28.764954 14.382666 -11.038097 34.001812 0.463653 1.901420 0.007655 0.006601 1032690.000000 0 0 1
28.701574 13.958366 -9.706197 33.359055 0.452650 1.866028 0.016367 0.003272 -121983.000000 0 0 1
27.558214 12.918666 -9.431397 31.863746 0.438359 1.871290 0.000117 0.016636 502663.000000 0 0 1
27.950744 11.643066 -9.960897 31.875139 0.394697 1.888617 0.001066 0.019666 513711.000000 0 0 1
26.927854 10.686466 -9.851597 30.600062 0.377793 1.898582 0.003388 0.015832 -338116.000000 0 0 1
27.380564 9.282366 -10.428697 30.734594 0.326853 1.916985 -0.002426 0.016670 -411066.000000 0 0 1
28.274264 8.756366 -9.497197 31.085441 0.300326 1.881280 0.010089 0.019214 122227.000000 0 0 1
28.653844 7.411866 -9.787197 31.173189 0.253121 1.890159 -0.002015 0.014354 -566643.000000 0 0 1
29.794774 6.955666 -8.879697 31.858419 0.229345 1.853261 0.011649 0.014918 215915.000000 0 0 1
31.079524 7.453466 -9.255697 33.273997 0.235374 1.852681 0.010536 0.013555 233960.000000 0 0 1
32.070344 7.172266 -8.294797 33.893244 0.220021 1.818041 0.026406 0.008882 -734456.000000 0 0 1
33.449784 7.470366 -8.857097 35.399754 0.219725 1.823685 0.018056 0.011289 -725987.000000 0 0 1
33.817024 6.561466 -9.881297 35.836908 0.191647 1.850145 0.006991 0.013001 -1091400.000000 0 0 1
-34.643201 6.545366 -10.143097 36.686177 -0.186735 1.850929 0.004920 0.008350 -1874250.000000 0 0 1
-34.319751 5.692666 -11.472297 36.631480 -0.164375 1.889337 0.000167 0.012454 173281.000000 0 0 1
-32.992988 5.679366 -11.994597 35.562098 -0.170468 1.914829 -0.001289 0.011886 605794.000000 0 0 1
-32.502138 6.771466 -12.691597 35.543190 -0.205401 1.935931 -0.012285 0.013182 -266495.000000 0 0 1
-31.738678 7.812266 -11.809297 34.753916 -0.241346 1.917498 -0.008393 0.017843 -792085.000000 0 0 1
-32.512868 8.638366 -10.931697 35.372446 -0.259691 1.884986 -0.002874 0.012222 138731.000000 0 0 1
-32.956138 9.843166 -11.489597 36.263008 -0.290241 1.893193 -0.005317 0.010519 -184920.000000 0 0 1
-33.745978 10.667766 -10.410997 36.891478 -0.306179 1.856889 0.016914 0.006260 50295.800000 0 0 1
-33.050248 11.365766 -9.406297 36.193617 -0.331224 1.833703 0.008401 0.000861 -383702.000000 0 0 1
-33.932388 11.989066 -8.536397 36.986683 -0.339631 1.803693 0.024083 0.001656 -88768.700000 0 0 1
-33.121558 12.905166 -7.549797 36.339790 -0.371535 1.780076 0.019934 0.003432 441629.000000 0 0 1
-32.464988 13.979566 -8.237197 36.294009 -0.406608 1.799749 0.000994 -0.001121 -234174.000000 0 0 1
-31.867248 14.880666 -7.350997 35.930389 -0.436866 1.776841 -0.006868 0.003009 -111189.000000 0 0 1
-30.880468 15.780366 -8.105097 35.613422 -0.472420 1.800394 -0.013430 0.005352 9287.950000 0 0 1
-31.526938 16.812066 -8.823697 36.802867 -0.489900 1.812911 -0.008934 0.002525 371009.000000 0 0 1
-30.557098 17.768366 -9.252597 36.538495 -0.526691 1.826813 -0.002082 0.004946 341200.000000 0 0 1
-31.198418 18.802166 -10.214197 37.831105 -0.542376 1.844184 -0.015767 -0.003694 320060.000000 0 0 1
-31.328978 18.326666 -11.546797 38.088057 -0.529298 1.878804 -0.016592 -0.005780 -339344.000000 0 0 1
-32.261548 19.088366 -12.269297 39.442475 -0.534276 1.887113 -0.015843 -0.013176 -607488.000000 0 0 1
-32.052608 19.253666 -13.781197 39.849651 -0.540926 1.923919 -0.012580 -0.001161 371483.000000 0 0 1
-30.946358 20.115966 -14.102797 39.512252 -0.576394 1.935767 -0.004664 -0.005380 636843.000000 0 0 1
-30.918618 20.395166 -15.483697 40.145592 -0.583122 1.966750 -0.017719 -0.006673 -92024.100000 0 0 1
-30.030568 21.654666 -15.839297 40.269627 -0.624739 1.975048 0.004309 -0.015018 1799460.000000 0 0 1
-28.620588 21.436766 -15.509497 38.977140 -0.642860 1.980037 0.006971 -0.009393 1650200.000000 0 0 1
-27.829948 22.583466 -15.340497 38.985251 -0.681702 1.975226 0.015950 -0.010259 2486.230000 0 0 1
-27.215288 23.272666 -16.610997 39.474220 -0.707466 2.005130 0.014448 -0.020015 -363114.000000 0 0 1
-28.091198 23.992566 -17.488897 40.873220 -0.706867 2.012944 0.019180 -0.014899 457467.000000 0 0 1
-27.335968 24.613366 -18.520397 41.183468 -0.733037 2.037231 0.017599 -0.016495 277568.000000 0 0 1
-26.539948 25.897466 -18.123097 41.273408 -0.773146 2.025391 0.012677 -0.006615 443813.000000 0 0 1
-27.333608 27.004866 -17.684597 42.298154 -0.779348 2.002142 0.015718 -0.006991 411309.000000 0 0 1
-26.495558 28.158766 -17.612097 42.486664 -0.815820 1.998225 0.010126 -0.004214 318489.000000 0 0 1
-27.204738 29.456366 -17.153597 43.612167 -0.825116 1.975038 -0.001134 0.000891 -336449.000000 0 0 1
-27.526228 29.653666 -15.832997 43.447864 -0.822587 1.943799 -0.001352 -0.005113 156016.000000 0 0 1
-26.504198 29.536766 -14.846197 42.371011 -0.839459 1.928779 -0.006241 0.002671 -203284.000000 0 0 1
-26.950158 30.001766 -13.473797 42.520115 -0.838929 1.893235 -0.012132 0.005259 -292376.000000 0 0 1
-26.702018 31.419766 -13.382697 43.350848 -0.866391 1.884629 -0.006247 0.010936 104975.000000 0 0 1
-27.455588 32.138666 -12.430897 44.059396 -0.863820 1.856820 -0.027872 0.013572 276914.000000 0 0 1
-26.773688 33.566066 -12.240297 44.646792 -0.897495 1.848511 -0.040558 0.015788 220453.000000 0 0 1
-26.971128 34.485466 -13.317897 45.760851 -0.907065 1.866102 -0.043255 0.002641 -60335.300000 0 0 1
-26.088568 -33.904031 -13.337797 44.810641 0.914942 1.873024 -0.021320 0.015452 -164599.000000 0 0 1
-26.304188 -33.013431 -14.580197 44.658471 0.898027 1.903376 -0.021291 0.010338 -40978.900000 0 0 1
-25.733228 -33.613831 -15.737397 45.163639 0.917414 1.926716 -0.021477 0.001939 98504.800000 0 0 1
-26.202038 -32.878731 -16.870097 45.300749 0.897930 1.952392 -0.010862 0.010703 235711.000000 0 0 1
-25.498858 -33.279131 -18.232897 45.717949 0.917000 1.981018 -0.016717 0.003788 237027.000000 0 0 1
-25.834358 -34.537231 -18.763197 47.035007 0.928567 1.981135 -0.014729 0.007705 -39390.900000 0 0 1
-24.912448 33.986466 -18.307797 45.944372 -0.938257 1.980653 -0.023130 0.008251 -496308.000000 0 0 1
-24.896148 32.695566 -19.238097 45.375352 -0.920005 2.008628 -0.020734 0.000540 183307.000000 0 0 1
-26.132288 31.985766 -19.242197 45.565862 -0.885777 2.006771 -0.000307 0.006131 454077.000000 0 0 1
-26.995628 32.539266 -20.272997 46.888827 -0.878246 2.017908 0.006667 0.003354 -16073.600000 0 0 1
-28.485468 32.209666 -20.101297 47.465214 -0.846680 2.008097 0.012924 -0.002650 -146234.000000 0 0 1
-28.808758 30.865066 -20.411197 46.895776 -0.819844 2.021108 0.008318 0.003466 -450079.000000 0 0 1
-30.164138 30.751766 -20.709097 47.795533 -0.795044 2.018931 0.010658 -0.000414 -594717.000000 0 0 1
-30.617078 29.306366 -21.023297 47.310121 -0.763529 2.031270 0.013234 -0.004776 -70389.900000 0 0 1
-31.976008 29.107366 -21.358197 48.227341 -0.738470 2.029588 0.012900 -0.010271 193420.000000 0 0 1
-32.131228 27.798166 -21.883597 47.791690 -0.713221 2.046423 0.010122 -0.000897 885459.000000 0 0 1
-33.621668 27.447966 -22.274497 48.784840 -0.684648 2.044951 0.004149 -0.000402 1125790.000000 0 0 1
-34.220448 28.080466 -23.410197 50.075832 -0.687162 2.057251 -0.008246 0.003504 -344659.000000 0 0 1
34.583251 27.268266 -23.930697 50.122228 0.667678 2.068543 -0.002294 0.003795 -90738.900000 0 0 1
33.745950 27.919066 -25.039897 50.450568 0.691185 2.090157 0.007332 0.005053 237643.000000 0 0 1
34.474024 27.865866 -26.264447 51.524615 0.679790 2.105685 -0.002839 0.006387 -125258.000000 0 0 1
33.719554 28.349466 -27.345827 51.850697 0.699095 2.126329 0.030111 0.006007 -297732.000000 0 0 1
34.518205 28.528366 -28.620947 53.146333 0.690676 2.139489 0.025702 0.001011 -202288.000000 0 0 1
34.677805 27.292066 -29.254747 52.945701 0.666775 2.156208 0.002808 0.009514 -162309.000000 0 0 1
-34.400924 27.406066 -30.451397 53.495828 -0.672705 2.176365 -0.010197 0.006553 -685154.000000 0 0 1
-34.021828 26.020166 -31.033817 52.892642 -0.652911 2.197814 -0.011858 0.004002 12498.200000 0 0 1
-32.994468 25.296666 -30.449927 51.534011 -0.654100 2.202934 -0.008895 0.005819 -887705.000000 0 0 1
-31.664388 25.627066 -30.666877 50.988600 -0.680407 2.216106 -0.015908 0.006804 -449588.000000 0 0 1
-30.680488 25.135666 -29.582267 49.479334 -0.686382 2.211639 -0.014527 0.013746 -560880.000000 0 0 1
-30.496678 23.741166 -29.739517 48.766066 -0.661483 2.226656 -0.009231 0.002072 121200.000000 0 0 1
-31.399208 22.862366 -29.084997 48.523552 -0.629350 2.213547 -0.024563 0.001582 -88112.500000 0 0 1
-31.293248 21.483066 -29.664407 48.174335 -0.601613 2.234162 -0.034710 -0.007981 -542745.000000 0 0 1
-29.979208 21.020866 -29.550087 47.051433 -0.611518 2.249826 0.021626 -0.013778 -303232.000000 0 0 1
-29.893518 19.740366 -30.072717 46.772564 -0.583621 2.269148 0.006018 -0.014693 -611689.000000 0 0 1
-28.456918 19.246666 -30.162117 45.716339 -0.594672 2.291305 0.024008 -0.020784 -593369.000000 0 0 1
-27.679428 19.994766 -31.097857 46.184609 -0.625582 2.309511 0.031478 -0.018351 136078.000000 0 0 1
-26.426918 19.447966 -31.459897 45.456908 -0.634426 2.335165 0.037141 -0.023967 165478.000000 0 0 1
-26.258588 18.157766 -32.344517 45.446514 -0.604997 2.362719 0.032566 -0.013111 -338853.000000 0 0 1
-26.652588 17.045966 -31.550347 44.680530 -0.569002 2.354817 0.010465 -0.012646 214946.000000 0 0 1
-26.732568 15.867766 -32.357167 44.870953 -0.535681 2.376208 -0.008620 -0.000778 -173310.000000 0 0 1
-27.052338 14.624666 -31.503827 44.025004 -0.495603 2.368264 -0.006824 -0.001242 316101.000000 0 0 1
-28.328888 14.566866 -30.853517 44.347029 -0.474947 2.340231 -0.004189 -0.002244 488639.000000 0 0 1
-28.818248 13.251966 -30.898957 44.281503 -0.431012 2.343097 -0.012311 -0.000756 -384499.000000 0 0 1
-28.400258 12.374366 -29.748157 42.949417 -0.410910 2.335929 -0.023967 -0.012903 -572143.000000 0 0 1
-28.902328 12.855666 -28.493987 42.573701 -0.418519 2.304044 -0.024372 -0.011289 312538.000000 0 0 1
-28.798028 11.899566 -27.467617 41.537887 -0.391840 2.293302 -0.019245 -0.005786 -52485.000000 0 0 1
-28.776148 12.491766 -26.076337 40.793213 -0.409554 2.264296 -0.025542 -0.007327 -611334.000000 0 0 1
-27.472508 12.859166 -25.785197 39.811722 -0.437782 2.275330 -0.018158 -0.015016 -693149.000000 0 0 1
-27.408348 13.538766 -24.538797 39.200361 -0.458808 2.247189 -0.011054 -0.007496 -50352.800000 0 0 1
-25.979248 14.029466 -24.259397 38.213421 -0.495153 2.258597 0.005472 -0.006201 -386673.000000 0 0 1
-25.368028 14.945366 -25.197067 38.752974 -0.532397 2.278640 0.021875 -0.014153 705392.000000 0 0 1
-23.965948 15.143966 -25.041897 37.825956 -0.563542 2.294320 0.021377 -0.020886 644653.000000 0 0 1
-23.433248 15.787466 -23.719097 36.891147 -0.592870 2.269138 0.028040 -0.013487 -771946.000000 0 0 1
-23.886448 17.120666 -23.537397 37.652206 -0.621881 2.246090 0.040148 -0.016047 230078.000000 0 0 1
-24.282748 17.371666 -22.188797 37.199050 -0.620981 2.209915 0.040241 -0.013500 1168320.000000 0 0 1
-25.808518 17.438366 -21.767097 37.999772 -0.594218 2.180741 0.037521 -0.010294 1038200.000000 0 0 1
-26.522238 16.202666 -21.834697 37.983016 -0.548402 2.183222 0.032853 -0.003163 863114.000000 0 0 1
-27.621418 16.285766 -20.905097 38.277826 -0.532742 2.148547 0.022886 0.004894 330448.000000 0 0 1
-28.684238 15.127366 -20.981597 38.624475 -0.485307 2.145064 -0.023424 0.004312 446427.000000 0 0 1
-29.435528 14.907566 -22.173397 39.753558 -0.468793 2.162495 -0.021723 0.002736 259938.000000 0 0 1
-30.317388 15.926566 -22.526797 40.990927 -0.483704 2.152629 -0.036504 0.007288 -755505.000000 0 0 1
-30.691468 16.012766 -24.021197 42.135410 -0.480883 2.177418 -0.039389 0.002827 -487565.000000 0 0 1
-31.749948 15.181466 -24.358697 42.800493 -0.446021 2.176234 -0.031679 0.010729 -318416.000000 0 0 1
-31.988158 15.293266 -25.748297 43.818957 -0.445968 2.198894 -0.032183 0.006416 679159.000000 0 0 1
-33.184598 14.362566 -26.255607 44.686214 -0.408466 2.198830 -0.037721 0.008928 604755.000000 0 0 1
-33.150288 12.939566 -26.492897 44.364936 -0.372143 2.210750 -0.035337 0.007402 -151794.000000 0 0 1
-32.906558 12.141566 -25.340877 43.271460 -0.353475 2.196448 -0.038201 0.006927 -515559.000000 0 0 1
-32.800228 10.682066 -25.706177 43.020565 -0.314838 2.211216 -0.035790 -0.004134 1041380.000000 0 0 1
-34.075016 9.981766 -25.908057 43.954178 -0.284963 2.201153 -0.032314 0.004797 1084610.000000 0 0 1
-33.982718 8.803866 -26.622177 44.057615 -0.253496 2.219631 -0.024510 0.009167 -210782.000000 0 0 1
34.484200 8.148966 -27.014317 44.557143 0.232053 2.222177 -0.015127 0.004003 -78203.400000 0 0 1
33.918414 7.394666 -25.990187 43.366227 0.214655 2.213446 -0.013966 0.011900 462181.000000 0 0 1
32.737234 6.655566 -26.383037 42.568623 0.200569 2.239254 -0.004065 0.004558 877437.000000 0 0 1
32.076184 5.945466 -25.133807 41.181772 0.183275 2.227253 0.001607 0.002355 512588.000000 0 0 1
32.931604 4.949966 -24.594797 41.399236 0.149194 2.206928 0.005402 -0.004282 476480.000000 0 0 1
32.137804 4.189466 -23.735297 40.171562 0.129628 2.202906 0.016026 -0.003418 485858.000000 0 0 1
33.100354 3.274066 -22.955797 40.414373 0.098593 2.174883 0.018388 -0.008466 415970.000000 0 0 1
33.764443 2.258566 -23.671597 41.297496 0.066792 2.181198 0.020486 -0.017565 -34234.900000 0 0 1
34.535061 1.400566 -22.870197 41.444878 0.040533 2.155344 0.029125 -0.011705 -63148.000000 0 0 1
-34.698800 0.295766 -23.805097 42.080599 -0.008524 2.172081 0.041373 -0.003885 135010.000000 0 0 1
34.244471 -0.806934 -23.981297 41.814322 -0.023560 2.181591 0.021569 -0.009673 455964.000000 0 0 1
-34.780311 -1.852434 -24.577297 42.627985 0.053211 2.185300 0.029208 -0.007143 482056.000000 0 0 1
-22.138748 29.603466 27.791439 46.247739 -0.928677 0.926138 -0.003080 0.002762 -973214.000000 0 0 1
-23.117548 30.057166 26.911089 46.497967 -0.915171 0.953591 -0.013509 -0.004283 129819.000000 0 0 1
-23.350448 29.263666 25.769109 45.449450 -0.897317 0.967957 -0.015032 0.012584 -265674.000000 0 0 1
-23.911948 27.796566 25.836009 44.854539 -0.860383 0.956975 -0.015763 0.006688 -707889.000000 0 0 1
-25.174348 27.643466 26.409049 45.774959 -0.832112 0.955829 0.003502 0.006087 -388984.000000 0 0 1
-25.267718 27.581466 27.793919 46.601467 -0.829150 0.931766 0.006850 0.005554 -770035.000000 0 0 1
-24.703148 26.253166 28.460789 45.929192 -0.815807 0.902478 0.006912 0.009582 406677.000000 0 0 1
-23.300548 26.252566 28.719169 45.353097 -0.844901 0.885070 0.001997 0.010518 372598.000000 0 0 1
-22.964748 26.823066 29.990079 46.327760 -0.862739 0.866699 -0.003819 0.003122 374560.000000 0 0 1
-21.556048 26.442366 30.538179 45.786922 -0.886850 0.840671 0.006198 0.007398 -366039.000000 0 0 1
-20.475948 27.045466 29.895709 45.215872 -0.922771 0.848409 0.017479 0.004967 -439131.000000 0 0 1
-19.243448 26.780166 30.512869 44.927973 -0.947715 0.824191 0.029177 0.005218 -22833.900000 0 0 1
-18.573848 25.411566 30.176289 43.604402 -0.939618 0.806476 0.025703 0.007185 -662981.000000 0 0 1
-18.203148 25.312466 28.799089 42.443645 -0.947341 0.825043 0.026813 0.011692 382895.000000 0 0 1
-19.123948 24.635466 27.923329 41.861006 -0.910689 0.840556 0.022450 0.008520 139140.000000 0 0 1
-19.070348 23.069366 27.919259 40.931147 -0.880014 0.820162 0.017064 0.019832 14601.100000 0 0 1
-19.502648 22.404266 29.091529 41.576693 -0.854527 0.795808 0.007113 0.010811 69671.200000 0 0 1
-19.650348 20.999966 28.998609 40.841817 -0.818587 0.781266 0.004378 0.017281 76280.200000 0 0 1
-20.225948 20.352666 30.280379 41.715960 -0.788521 0.758497 0.012793 0.003633 -484744.000000 0 0 1
-19.381748 20.523366 31.354859 42.189902 -0.813999 0.732980 0.012104 -0.007401 -437854.000000 0 0 1
-19.861748 19.972666 32.557379 43.050892 -0.788183 0.713229 0.018832 -0.010380 -323758.000000 0 0 1
-19.001448 20.342966 33.778029 43.770384 -0.819482 0.689271 0.015431 -0.013375 -187628.000000 0 0 1
-18.967348 21.763166 33.983734 44.590244 -0.853933 0.704194 0.020783 -0.011889 20904.800000 0 0 1
-18.101348 22.572266 33.219658 44.053509 -0.894880 0.716551 0.033966 -0.007518 -851059.000000 0 0 1
-16.643848 22.741866 33.644408 43.887997 -0.939007 0.697272 0.017327 -0.003270 -58492.000000 0 0 1
-15.921448 21.504366 33.530803 42.898077 -0.933479 0.673507 0.005694 -0.017039 -322160.000000 0 0 1
-14.605148 21.638966 34.000094 42.866788 -0.977083 0.654821 -0.001906 -0.005551 -358957.000000 0 0 1
-13.796548 20.281466 33.914689 41.855569 -0.973446 0.626168 -0.005865 -0.008817 -84713.300000 0 0 1
-12.448248 20.314766 34.310540 41.771542 -1.021041 0.606960 -0.019813 -0.011731 9807.270000 0 0 1
-12.227548 20.530366 -33.547797 41.188148 -1.033631 2.522665 -0.011706 -0.017339 -979103.000000 0 0 1
-10.781348 20.366866 -33.065287 40.303348 -1.083940 2.532925 -0.016465 -0.013223 -71110.100000 0 0 1
-9.979348 21.491366 -33.338027 40.900981 -1.136080 2.523683 -0.030400 -0.001534 213065.000000 0 0 1
-8.709548 21.410366 -32.690077 40.036247 -1.184449 2.526140 -0.037079 0.000011 452554.000000 0 0 1
-7.723048 22.562466 -32.991957 40.708470 -1.241001 2.515707 -0.039110 0.004765 -191295.000000 0 0 1
-7.846048 23.762766 -32.214277 40.792023 -1.251884 2.481149 -0.028334 0.009463 268821.000000 0 0 1
-7.377548 23.630866 -30.836887 39.544400 -1.268185 2.465149 -0.030163 0.002631 -74344.300000 0 0 1
-7.126648 24.989966 -30.169547 39.818200 -1.292990 2.430551 -0.030748 0.002227 315122.000000 0 0 1
-5.956248 25.582966 -30.735717 40.430796 -1.342050 2.434426 -0.042144 0.004455 383250.000000 0 0 1
-5.760748 26.895366 -30.186317 40.838225 -1.359793 2.402631 -0.025126 0.006306 -151275.000000 0 0 1
-4.367048 27.398966 -30.591057 41.298755 -1.412738 2.404947 -0.032238 0.011811 -255085.000000 0 0 1
-3.273048 26.717466 -29.976177 40.287802 -1.448898 2.409910 -0.029067 0.004802 240193.000000 0 0 1
-2.012148 27.126866 -30.437897 40.821332 -1.496756 2.412287 -0.024176 0.007254 108251.000000 0 0 1
-1.459048 28.539166 -29.999967 41.432002 -1.519716 2.380492 -0.017718 0.002703 -596163.000000 0 0 1
-1.078348 28.519866 -28.631177 40.426351 -1.533004 2.357785 -0.016191 -0.002647 180023.000000 0 0 1
-0.411048 29.697466 -28.270227 41.003831 -1.556956 2.331530 -0.019411 -0.001341 -1138760.000000 0 0 1
0.070052 29.614266 -26.816967 39.951963 1.568431 2.306664 -0.014944 -0.008229 -320174.000000 0 0 1
0.941352 28.526466 -26.501377 38.948278 1.537809 2.319139 -0.002029 -0.009181 -217943.000000 0 0 1
2.240952 28.914966 -26.879167 39.542214 1.493449 2.318230 -0.005024 -0.008251 -1130500.000000 0 0 1
3.218552 29.002366 -25.711557 38.891907 1.460273 2.293084 -0.008898 -0.012791 -439216.000000 0 0 1
3.423952 27.758066 -25.117057 37.591225 1.448066 2.302533 0.015951 -0.008696 500677.000000 0 0 1
4.548552 27.843166 -24.232697 37.190789 1.408863 2.280459 0.010047 -0.000038 427115.000000 0 0 1
5.103052 26.518466 -23.615197 35.874053 1.380686 2.289329 0.026822 -0.001867 228115.000000 0 0 1
6.377452 26.784066 -23.040197 35.901375 1.337043 2.267592 0.009986 -0.006170 -74348.500000 0 0 1
7.098152 25.563566 -22.969397 35.092347 1.299953 2.284372 0.021822 0.007354 -83424.000000 0 0 1
8.562152 25.753466 -22.556897 35.289730 1.249827 2.264243 0.013448 0.016255 -812362.000000 0 0 1
8.696352 26.306266 -21.241097 34.911751 1.251525 2.224868 0.019301 0.014392 84392.400000 0 0 1
9.987252 26.755266 -20.882497 35.378922 1.213533 2.202168 0.020360 0.012413 51442.200000 0 0 1
11.049952 25.730066 -20.502797 34.705942 1.165157 2.202794 0.003143 0.023630 -489865.000000 0 0 1
11.354652 24.823966 -21.516097 34.757730 1.141800 2.238304 -0.003122 0.015698 -317776.000000 0 0 1
11.777152 23.600766 -20.932897 33.673188 1.107936 2.241642 -0.002249 0.015032 -435769.000000 0 0 1
11.954252 22.458566 -21.907697 33.574372 1.081659 2.281692 -0.010529 0.008698 110277.000000 0 0 1
10.836852 22.171666 -22.747797 33.563110 1.116173 2.315511 -0.006398 0.001976 508285.000000 0 0 1
11.188052 21.062466 -23.520597 33.496544 1.082514 2.349251 -0.019193 -0.001975 17009.800000 0 0 1
10.363952 21.027466 -24.787997 34.117599 1.112863 2.384078 0.006003 0.000405 1508380.000000 0 0 1
8.916052 20.868266 -24.698897 33.541258 1.167018 2.398491 -0.001648 -0.000123 1622040.000000 0 0 1
8.331852 20.959466 -25.983247 34.407093 1.192428 2.426712 -0.011594 -0.001945 -575152.000000 0 0 1
6.844152 20.582466 -26.070277 33.913709 1.249775 2.447640 0.009264 -0.004582 -112454.000000 0 0 1
5.871752 21.537266 -25.732877 34.066292 1.304633 2.427025 0.018417 -0.000958 33865.200000 0 0 1
5.783152 21.848666 -24.387897 33.250241 1.312039 2.394202 0.024845 0.004170 -109676.000000 0 0 1
4.317952 22.046666 -23.859297 32.771424 1.377389 2.386272 0.030418 0.002526 572949.000000 0 0 1
3.806252 23.304266 -24.203697 33.814128 1.408897 2.368546 0.019220 0.005965 -873843.000000 0 0 1
2.414352 23.323666 -24.259897 33.739666 1.467649 2.373205 0.013959 0.004269 -481580.000000 0 0 1
1.934952 24.785666 -24.504797 34.907855 1.492887 2.348977 0.000989 0.015416 355666.000000 0 0 1
0.579852 24.977166 -24.923597 35.289952 1.547585 2.354986 0.000096 -0.004231 468870.000000 0 0 1
0.408652 25.620866 -26.154757 36.615120 1.554848 2.366442 -0.004257 0.000595 953395.000000 0 0 1
-1.079448 25.692766 -26.681887 37.056801 -1.528807 2.374637 0.004557 0.002510 844904.000000 0 0 1
-1.515548 24.376366 -27.149637 36.518582 -1.508703 2.409006 0.017078 -0.005805 1422950.000000 0 0 1
-2.782748 24.502766 -27.895067 37.232566 -1.457712 2.417667 0.014192 -0.002002 1432900.000000 0 0 1
-3.328748 23.101466 -28.213097 36.616077 -1.427689 2.450439 0.007264 -0.007387 -416099.000000 0 0 1
-2.567348 22.400266 -29.187077 36.881549 -1.456682 2.483849 0.017204 -0.012669 26440.000000 0 0 1
-3.024748 21.110666 -29.496957 36.398898 -1.428484 2.515598 0.002017 -0.002421 -283306.000000 0 0 1
-4.222848 21.018266 -30.482607 37.266463 -1.372523 2.528658 -0.014422 0.004613 -235798.000000 0 0 1
-4.097148 21.273366 -31.889337 38.552205 -1.380531 2.544854 -0.013351 0.002240 -184578.000000 0 0 1
-3.956348 22.621266 -32.212117 39.560015 -1.397652 2.522249 -0.001255 0.006894 -381628.000000 0 0 1
-3.564348 22.678166 -33.697767 40.774296 -1.414901 2.543563 -0.007631 0.007229 66572.500000 0 0 1
-2.421448 21.882166 -33.945697 40.459893 -1.460586 2.566232 -0.009553 0.010771 82726.200000 0 0 1
-1.917148 22.087066 34.039164 40.622390 -1.484214 0.577297 -0.010167 0.022283 237004.000000 0 0 1
-0.744948 21.151866 33.616176 39.724094 -1.535592 0.561905 0.006279 0.026975 225554.000000 0 0 1
-1.175748 19.869466 33.151859 38.668124 -1.511692 0.540710 -0.004047 0.032903 217443.000000 0 0 1
-0.123948 18.983966 32.812779 37.908901 -1.564267 0.524510 0.004827 0.029159 -183672.000000 0 0 1
-0.663648 17.646166 32.378389 36.880722 -1.533205 0.499292 0.003305 0.039120 62661.700000 0 0 1
-1.388748 17.755066 31.140909 35.873767 -1.492738 0.519497 0.002771 0.030930 307989.000000 0 0 1
-1.646748 16.448566 30.658189 34.830900 -1.471014 0.494511 -0.004107 0.026882 -500380.000000 0 0 1
-2.617548 16.405866 29.450779 33.813494 -1.412580 0.513609 0.007432 0.025113 468404.000000 0 0 1
-3.954548 16.751866 29.823119 34.433731 -1.338974 0.523446 -0.001646 0.016861 383553.000000 0 0 1
-4.284348 18.111766 29.621929 34.983573 -1.338515 0.560972 -0.000079 0.015931 -1728410.000000 0 0 1
-5.676548 18.534966 29.942439 35.669564 -1.273605 0.574545 -0.005947 0.006122 -1020480.000000 0 0 1
-6.548948 18.040766 28.923879 34.712371 -1.222580 0.585847 -0.007734 0.006264 -155030.000000 0 0 1
-7.889448 18.357666 29.273719 35.442882 -1.164898 0.598928 -0.021315 0.006647 -105014.000000 0 0 1
-8.918048 17.582066 28.434379 34.600210 -1.101386 0.606237 -0.015539 0.000371 -290408.000000 0 0 1
-9.133748 16.174066 28.687019 34.175588 -1.056725 0.574616 -0.003144 -0.013062 377702.000000 0 0 1
-9.907848 15.967266 29.892289 35.308185 -1.015432 0.561212 -0.007206 -0.017161 -210668.000000 0 0 1
-10.397748 14.501666 30.185779 35.065549 -0.948749 0.533881 -0.003072 -0.024188 944338.000000 0 0 1
-9.371548 13.455466 30.437589 34.573433 -0.962432 0.494144 0.007858 -0.013944 1438200.000000 0 0 1
-8.543948 13.698466 31.592429 35.478565 -1.013121 0.472430 0.009597 -0.006137 -12974.300000 0 0 1
-9.056348 13.246166 33.000389 36.694741 -0.971097 0.452580 0.025662 -0.015442 -463622.000000 0 0 1
-9.364448 11.862366 32.994319 36.290959 -0.902537 0.429532 0.020725 -0.004827 451400.000000 0 0 1
-9.879848 11.480466 34.249166 37.448870 -0.860193 0.416382 0.025085 -0.003442 -554694.000000 0 0 1
-10.248548 9.971866 34.411243 37.263983 -0.771716 0.393833 0.025058 0.001918 -855924.000000 0 0 1
-9.174948 9.077566 34.356580 36.700905 -0.780063 0.359356 0.012928 0.013151 -104110.000000 0 0 1
-8.829548 8.488066 -33.671637 35.829978 -0.765682 2.792729 0.024399 0.000045 -442055.000000 0 0 1
