# x y z rho theta phi s1 s2 stress_xx np intf bulk
25.363472 -1.465905 19.313608 31.913478 -0.057732 0.920796 0.143164 -0.021020 236519.000000 0 0 1
24.187972 -0.552105 18.833208 30.660276 -0.022822 0.909356 0.090562 -0.017392 703528.000000 0 0 1
23.222572 -1.309605 18.061408 29.448555 -0.056334 0.910538 0.110682 -0.019961 871649.000000 0 0 1
22.153572 -0.380705 17.696908 28.356767 -0.017183 0.896842 0.110013 -0.024589 1352360.000000 0 0 1
20.928172 -1.159105 17.098208 27.049596 -0.055328 0.886528 0.083947 -0.024195 -185494.000000 0 0 1
21.227972 -1.860505 15.917508 26.598033 -0.087421 0.929235 0.109387 -0.023859 -263526.000000 0 0 1
20.196972 -2.673005 15.421508 25.551625 -0.131582 0.922859 0.096776 -0.023714 -175693.000000 0 0 1
20.639472 -3.260305 14.069008 25.190363 -0.156670 0.978211 0.111307 -0.029457 -192538.000000 0 0 1
19.697672 -4.201505 13.672608 24.343195 -0.210150 0.974405 0.100421 -0.024181 149093.000000 0 1 0
19.773572 -4.455805 12.285008 23.701683 -0.221639 1.025913 0.102361 -0.028038 216586.000000 0 1 0
18.677572 -5.437405 11.733108 22.717458 -0.283290 1.028061 0.072921 -0.021758 214391.000000 0 1 0
18.784572 -6.769705 12.180908 23.389390 -0.345898 1.023023 0.095275 -0.031716 99115.400000 0 1 0
17.567872 -7.444505 12.046808 22.564937 -0.400817 1.007622 0.070863 -0.016986 -498851.000000 0 1 0
17.609372 -9.000605 12.242608 23.259027 -0.472509 1.016483 0.089738 -0.033334 -505727.000000 0 1 0
18.323172 -9.780105 11.332708 23.660502 -0.490286 1.071314 0.075934 -0.036610 277524.000000 0 1 0
17.987172 -11.191105 11.258008 23.990038 -0.556563 1.082323 0.079526 -0.034698 46787.200000 0 1 0
18.728572 -11.874305 10.099908 24.367328 -0.565060 1.143419 0.082351 -0.038741 148829.000000 0 1 0
18.048572 -11.601505 8.895708 23.226698 -0.571292 1.177760 0.068462 -0.031761 577867.000000 0 1 0
18.841772 -12.025805 7.796308 23.673081 -0.568072 1.235200 0.094927 -0.049126 217296.000000 0 1 0
18.637172 -11.181305 6.569408 22.705129 -0.540380 1.277263 0.095302 -0.034095 -136595.000000 0 1 0
19.035272 -9.848405 6.707908 22.457264 -0.477452 1.267470 0.086451 -0.022979 458113.000000 0 1 0
19.327372 -9.344205 5.441008 22.146468 -0.450336 1.322572 0.059476 -0.032545 -488290.000000 0 1 0
20.062872 -7.992705 5.389008 22.258562 -0.379112 1.326257 0.092752 -0.020763 -258994.000000 0 1 0
20.443372 -7.659205 4.077408 22.208560 -0.358468 1.386153 0.088423 -0.020835 415081.000000 0 1 0
21.202372 -6.504805 4.069608 22.548055 -0.297680 1.389316 0.121023 -0.013791 -350290.000000 0 1 0
21.786872 -6.054605 2.683208 22.771158 -0.271062 1.452688 0.130765 -0.021466 -35929.900000 0 1 0
20.865372 -5.326505 1.919008 21.619852 -0.249942 1.481918 0.096823 -0.039571 352935.000000 0 1 0
21.341872 -5.121705 0.593308 21.955851 -0.235530 1.543770 0.093607 -0.025077 156282.000000 0 1 0
-26.314058 -14.905505 0.577708 30.247933 0.515382 1.551696 0.144027 -0.031921 -528851.000000 0 0 1
-25.410508 -14.240805 -0.292992 29.130401 0.510815 1.580854 0.153197 -0.027884 -609232.000000 0 0 1
-24.126038 -14.750205 -0.311092 28.279516 0.548746 1.581797 0.145652 -0.020506 79957.100000 0 0 1
-23.196938 -14.356805 0.918808 27.295787 0.554208 1.537129 0.154921 -0.035722 -29167.000000 0 0 1
-23.535538 -15.198305 2.028008 28.089550 0.573389 1.498536 0.139642 -0.018001 -48634.300000 0 0 1
-22.756238 -14.769405 3.090008 27.304392 0.575691 1.457384 0.112636 -0.005023 -60943.600000 0 0 1
-23.262138 -15.354805 4.383008 28.215383 0.583427 1.414824 0.111904 -0.003466 -220601.000000 0 0 1
-23.054338 -16.775405 4.430508 28.853875 0.629041 1.416637 0.135734 -0.020225 232297.000000 0 0 1
-23.600938 -17.372105 5.589408 29.833467 0.634531 1.382329 0.132765 -0.023049 -111925.000000 0 0 1
-23.879838 -18.831205 5.305008 30.870763 0.667740 1.398093 0.108466 -0.018862 -138838.000000 0 0 1
-24.431438 -19.527205 6.370908 31.918574 0.674293 1.369848 0.097811 -0.022958 135834.000000 0 0 1
-24.627538 -20.924905 6.141908 32.895141 0.704294 1.382982 0.108237 -0.030027 -71961.100000 0 0 1
-25.110508 -21.866605 7.283108 34.084156 0.716455 1.355456 0.092533 -0.020252 -24960.600000 0 0 1
-24.133338 -22.057005 8.275608 33.725586 0.740477 1.322884 0.085194 -0.015883 13883.900000 0 0 1
-24.456338 -23.228105 9.007508 34.911209 0.759646 1.309832 0.071543 -0.010827 433145.000000 0 0 1
-23.511238 -23.446905 10.234708 34.746005 0.784028 1.271804 0.086774 -0.018364 399738.000000 0 0 1
-23.815538 -22.522805 11.280608 34.665670 0.757508 1.239349 0.075974 -0.020049 81298.300000 0 0 1
-22.847538 -22.547805 12.306408 34.378207 0.778796 1.204702 0.079995 -0.024037 -267586.000000 0 0 1
-23.146738 -21.619305 13.509408 34.433558 0.751291 1.167630 0.062287 -0.016747 -149327.000000 0 0 1
-24.338838 -22.055205 14.137608 35.758678 0.736215 1.164335 0.058577 -0.014041 135227.000000 0 0 1
-24.671738 -21.235005 15.258208 35.950424 0.710674 1.132471 0.054236 -0.001219 -128094.000000 0 0 1
-26.073738 -21.512705 15.878308 37.346445 0.689843 1.131655 0.048040 -0.007463 480478.000000 0 0 1
-27.238898 -21.186405 15.107408 37.670347 0.661057 1.158142 0.049697 -0.006568 760992.000000 0 0 1
-27.495918 -22.227905 14.164308 38.088487 0.679846 1.189764 0.042593 -0.005029 -537618.000000 0 0 1
-28.527668 -23.296205 14.622608 39.627789 0.684792 1.192865 0.030699 -0.011824 -357236.000000 0 0 1
-28.086338 -24.006605 15.718408 40.152556 0.707241 1.168571 0.032078 -0.008931 -321699.000000 0 0 1
-29.068268 -24.798605 16.331908 41.553173 0.706300 1.166865 0.028973 -0.010598 -220140.000000 0 0 1
-29.240938 -26.210465 15.707408 42.293540 0.730802 1.190290 0.047909 -0.011793 3376.080000 0 0 1
-29.824448 -26.269905 14.394608 42.270679 0.722116 1.223311 0.054584 -0.023072 103861.000000 0 0 1
-31.113938 -26.843885 14.516008 43.581943 0.711856 1.231235 0.071670 -0.032174 -355879.000000 0 0 1
-31.727388 -27.173985 13.193908 43.807896 0.708246 1.264870 0.106429 -0.040204 -421937.000000 0 0 1
-31.134838 -28.293965 12.534208 43.897983 0.737632 1.281237 0.094299 -0.039570 135050.000000 0 0 1
-31.873838 -28.815575 11.454008 44.468789 0.735049 1.310286 0.096942 -0.029320 -229763.000000 0 0 1
-31.137878 -29.945565 10.755808 44.519565 0.765881 1.326785 0.081931 -0.026692 -43905.800000 0 0 1
-31.409588 -31.201425 11.341808 45.702601 0.782073 1.320010 0.088110 -0.022358 271981.000000 0 0 1
-30.683978 -32.225755 10.663308 45.757097 0.809901 1.335592 0.088270 -0.025794 -134202.000000 0 0 1
-30.950958 -33.619525 11.304108 47.074591 0.826703 1.328295 0.097583 -0.025578 803560.000000 0 0 1
-32.324678 -34.036525 11.284808 48.277497 0.811188 1.334865 0.091140 -0.027930 657773.000000 0 0 1
-32.394868 32.790070 11.952508 47.618049 -0.791461 1.317075 0.103608 -0.028409 -520341.000000 0 0 1
-33.801048 32.356829 12.384208 48.402932 -0.763572 1.312063 0.118574 -0.025303 315806.000000 0 0 1
-34.823509 32.142238 11.400808 48.741960 -0.745380 1.334708 0.083275 -0.023079 791062.000000 0 0 1
-35.385650 33.370404 10.851908 49.834646 -0.756096 1.351279 0.100379 -0.023118 -1189650.000000 0 0 1
-36.812688 33.138862 10.410508 50.613603 -0.732927 1.363632 0.091662 -0.010646 -887093.000000 0 0 1
-36.926588 32.329457 9.292008 49.951057 -0.719117 1.383684 0.072067 -0.009192 -846510.000000 0 0 1
35.781062 32.168819 8.987808 48.947911 0.732288 1.386129 0.062373 -0.014052 -1021080.000000 0 0 1
35.603912 31.582617 7.577808 48.192566 0.725617 1.412901 0.054726 -0.013656 -94647.900000 0 0 1
35.726772 30.189777 7.490908 47.370229 0.701595 1.411994 0.078309 -0.016321 196792.000000 0 0 1
35.451012 29.748787 6.169808 46.688662 0.698162 1.438261 0.100587 -0.013553 36850.100000 0 0 1
35.543272 28.197747 5.962008 45.760056 0.670664 1.440136 0.109811 -0.013747 404757.000000 0 0 1
34.454282 27.419347 6.464208 44.505102 0.672186 1.425034 0.112244 -0.022498 279906.000000 0 0 1
34.721382 26.940547 7.745008 44.624574 0.659876 1.396354 0.096440 -0.020474 -188002.000000 0 0 1
33.762772 25.889267 8.339408 43.355792 0.654166 1.377242 0.086668 -0.018119 -391900.000000 0 0 1
33.837852 24.685457 7.510508 42.553258 0.630266 1.393370 0.098953 -0.026392 284894.000000 0 0 1
32.760222 23.836297 7.845708 41.266892 0.629009 1.379511 0.096011 -0.026533 -178411.000000 0 0 1
33.067382 22.351367 7.300408 40.575009 0.594391 1.389887 0.080772 -0.031055 861968.000000 0 0 1
34.277542 21.722167 7.750508 41.314317 0.564841 1.382080 0.092446 -0.030656 1252880.000000 0 0 1
35.517002 22.158767 7.165708 42.471352 0.557802 1.401267 0.093283 -0.033364 327641.000000 0 0 1
36.588752 21.075467 7.177508 42.830231 0.522593 1.402421 0.075556 -0.028717 -362211.000000 0 0 1
36.398662 20.258967 6.087008 42.099169 0.507885 1.425700 0.090281 -0.026139 96096.300000 0 0 1
36.905662 18.959767 6.286608 41.964534 0.474576 1.420423 0.097361 -0.031256 -359025.000000 0 0 1
36.470022 17.894167 5.274908 40.964477 0.456143 1.441670 0.089986 -0.026152 -428369.000000 0 0 1
-36.832308 17.762167 4.103108 41.096824 -0.449342 1.470790 0.101960 -0.019964 63685.300000 0 0 1
36.659792 16.648567 3.427208 40.408674 0.426289 1.485881 0.097213 -0.015472 -621139.000000 0 0 1
-36.593458 16.256467 2.152608 40.099721 -0.418058 1.517089 0.115737 -0.007554 659070.000000 0 0 1
-35.441515 15.409067 2.310208 38.715338 -0.410121 1.511089 0.123013 -0.022892 321532.000000 0 0 1
-34.322912 16.160067 2.676508 38.031220 -0.440036 1.500362 0.125285 -0.025815 -903812.000000 0 0 1
-32.977258 15.406367 2.749308 36.502252 -0.437050 1.495406 0.117223 -0.017443 155030.000000 0 0 1
-32.992628 14.438467 3.757008 36.209086 -0.412517 1.466851 0.125162 -0.022653 227382.000000 0 0 1
-31.681518 14.021967 4.103908 34.888052 -0.416676 1.452893 0.115794 -0.026071 154945.000000 0 0 1
-31.549298 13.237067 5.361708 34.631287 -0.397260 1.415348 0.124062 -0.017646 -103316.000000 0 0 1
-31.877038 11.871767 5.197708 34.410762 -0.356510 1.419167 0.146385 -0.026815 263505.000000 0 0 1
-31.388708 11.148267 6.297608 33.899774 -0.341271 1.383939 0.154351 -0.021792 -84189.100000 0 0 1
-31.663228 9.583167 6.260608 33.668862 -0.293895 1.383761 0.170872 -0.042830 -647466.000000 0 0 1
-33.012218 9.290167 6.381008 34.883105 -0.274321 1.386835 0.161606 -0.018379 -581875.000000 0 0 1
-33.414168 7.981567 5.966808 34.868536 -0.234474 1.398827 0.187179 -0.033369 -352437.000000 0 0 1
-34.893190 7.619267 6.106108 36.233582 -0.214985 1.401468 0.165151 -0.031362 -373150.000000 0 0 1
-35.309404 7.317067 7.395608 36.810168 -0.204335 1.368507 0.159590 -0.029548 487233.000000 0 0 1
-36.588728 6.660667 7.405408 37.920173 -0.180070 1.374244 0.120039 -0.024993 820788.000000 0 0 1
-37.004018 5.897867 8.726908 38.473901 -0.158055 1.341978 0.101920 -0.025955 -67828.100000 0 0 1
36.427022 6.659567 9.788108 38.302544 0.180823 1.312383 0.108202 -0.026915 -99066.700000 0 0 1
-36.926108 7.738967 10.375008 39.128887 -0.206590 1.302437 0.129743 -0.029385 -657743.000000 0 0 1
36.346532 8.653067 11.344708 39.046746 0.233721 1.276003 0.107778 -0.029717 -815022.000000 0 0 1
36.001182 8.029667 12.525308 38.954384 0.219447 1.243443 0.094106 -0.039514 592956.000000 0 0 1
35.481072 8.993667 13.475408 39.004861 0.248249 1.218046 0.106635 -0.040805 -382980.000000 0 0 1
35.058452 8.411867 14.830408 38.984556 0.235487 1.180549 0.120190 -0.047359 -392767.000000 0 0 1
33.702152 8.053167 14.823408 37.688486 0.234553 1.166563 0.107856 -0.045837 -233619.000000 0 0 1
33.264452 7.381267 15.956908 37.624856 0.218359 1.132822 0.103704 -0.037538 756571.000000 0 0 1
31.723532 7.045867 16.008408 36.225624 0.218555 1.113071 0.095366 -0.020991 544649.000000 0 0 1
30.885592 8.177167 16.057808 35.758063 0.258818 1.105074 0.071341 -0.027190 498799.000000 0 0 1
29.490232 7.853867 16.011808 34.463532 0.260280 1.087612 0.075044 -0.024570 914979.000000 0 0 1
28.854072 7.344267 17.358408 34.464621 0.249239 1.042968 0.076276 -0.027058 -542109.000000 0 0 1
28.819572 8.300167 18.409708 35.190593 0.280416 1.020262 0.097518 -0.029491 132395.000000 0 0 1
27.980172 7.992967 19.495408 35.026397 0.278254 0.980518 0.093338 -0.023255 -191276.000000 0 0 1
28.347272 6.806367 20.387108 35.574269 0.235646 0.960530 0.089653 -0.025073 -60683.000000 0 0 1
27.370072 6.642367 21.377508 35.358729 0.238084 0.921546 0.074407 -0.013786 75682.800000 0 0 1
27.895372 5.778867 22.367808 36.219690 0.204273 0.905161 0.078918 -0.010125 -251029.000000 0 0 1
27.029672 5.665467 23.629008 36.345986 0.206611 0.863063 0.088410 0.008014 494753.000000 0 0 1
25.771772 5.040867 23.375108 35.156653 0.193158 0.843457 0.057255 0.000012 392323.000000 0 0 1
24.667672 5.863067 23.713808 34.716196 0.233352 0.818830 0.061907 0.010697 571031.000000 0 0 1
23.274372 5.319367 23.278308 33.344740 0.224691 0.798041 0.047482 0.004984 262782.000000 0 0 1
23.110572 5.343867 21.846608 32.247942 0.227237 0.826496 0.055970 -0.000498 814712.000000 0 0 1
21.734772 5.244667 21.451108 30.984785 0.236777 0.806110 0.060624 -0.005099 -501998.000000 0 0 1
21.262372 3.807367 21.283608 30.324520 0.177188 0.792789 0.081107 -0.010328 132771.000000 0 0 1
19.921872 3.567067 20.875208 29.075407 0.177175 0.769918 0.073865 -0.018134 405070.000000 0 0 1
18.902972 4.035267 21.723508 29.077767 0.210316 0.727133 0.086319 -0.017772 -1326590.000000 0 0 1
17.569172 3.914567 20.997208 27.656507 0.219228 0.708692 0.117499 -0.021491 -939173.000000 0 0 1
16.907272 2.726567 21.042108 27.130432 0.159889 0.683146 0.098572 -0.019637 -891157.000000 0 0 1
15.670572 2.835267 20.410308 25.887956 0.178993 0.662577 0.108431 -0.025994 -465180.000000 0 0 1
14.636572 1.779467 20.939508 25.609739 0.120983 0.613499 0.114201 -0.025875 -286432.000000 0 0 1
14.953072 0.486567 20.569308 25.434770 0.032528 0.628844 0.086606 -0.026494 402333.000000 0 0 1
14.174672 -0.436633 21.367708 25.645485 -0.030794 0.585935 0.090494 -0.030471 94206.600000 0 0 1
14.584172 -1.902933 21.453608 26.011085 -0.129746 0.600971 0.064801 -0.015265 -449316.000000 0 0 1
14.035472 -2.557733 20.373208 24.871753 -0.180255 0.610903 0.061119 -0.011746 217221.000000 0 1 0
14.420972 -3.948633 20.275908 25.192630 -0.267261 0.635399 0.050889 -0.004508 -172734.000000 0 0 1
13.884272 -4.398233 18.896208 23.857580 -0.306778 0.656649 0.045776 -0.006527 624872.000000 0 1 0
12.466272 -4.306633 18.769708 22.940291 -0.332627 0.612526 0.044801 -0.006757 298873.000000 0 1 0
12.074272 -4.997133 17.579808 21.904544 -0.392403 0.639215 0.045573 -0.009097 321482.000000 0 1 0
10.567472 -5.265333 17.350508 20.986551 -0.462253 0.597501 0.038170 -0.007329 461916.000000 0 1 0
9.935572 -6.115233 18.281008 21.686561 -0.551731 0.568026 0.036696 0.003016 -153075.000000 0 1 0
8.530572 -6.123733 18.161808 20.979086 -0.622610 0.524229 0.034117 -0.007826 216758.000000 0 1 0
7.705172 -6.910933 19.193008 21.806014 -0.731112 0.494575 0.028800 -0.011935 -524091.000000 0 1 0
7.695872 -8.320333 18.929608 22.063192 -0.824368 0.539487 0.024219 -0.015802 924883.000000 0 1 0
8.917572 -9.024233 19.300408 23.096875 -0.791343 0.581520 0.049786 -0.020621 1035120.000000 0 1 0
9.061472 -10.479033 18.833408 23.379856 -0.857816 0.634210 0.068900 -0.031255 138705.000000 0 1 0
9.030972 -10.591633 17.400008 22.282312 -0.864765 0.674709 0.046775 -0.026127 -104588.000000 0 1 0
9.459972 -11.829433 16.923808 22.712152 -0.896240 0.730047 0.055527 -0.032103 189538.000000 0 1 0
9.560772 -11.890933 15.357508 21.648457 -0.893598 0.782144 0.053484 -0.030748 68956.300000 0 1 0
10.122372 -13.102633 14.931308 22.295411 -0.913022 0.836987 0.043604 -0.027105 -158430.000000 0 1 0
9.811372 -13.364833 13.582808 21.433023 -0.937537 0.884427 0.029623 -0.017663 -205271.000000 0 1 0
10.743272 -14.535833 13.050708 22.294154 -0.934315 0.945439 0.060327 -0.022769 1092310.000000 0 1 0
12.080672 -14.134333 12.755808 22.548451 -0.863578 0.969506 0.037326 -0.028475 236610.000000 0 1 0
12.134772 -13.445333 11.512608 21.460891 -0.836587 1.004576 -0.000529 -0.026194 -163056.000000 0 1 0
13.556772 -13.204833 10.897708 21.838355 -0.772248 1.048332 0.016905 -0.028962 657585.000000 0 1 0
14.259972 -14.302233 10.368808 22.702706 -0.786878 1.096490 0.028653 -0.025137 -76160.000000 0 1 0
15.448472 -13.882133 9.719108 22.930983 -0.732046 1.133114 0.045879 -0.035790 43032.900000 0 1 0
16.329872 -15.110033 9.313308 24.118780 -0.746619 1.174349 0.045908 -0.041408 56733.900000 0 1 0
16.987772 -15.764533 10.363908 25.387310 -0.748067 1.150280 0.054385 -0.030371 -54386.100000 0 0 1
16.123072 -16.515933 11.216608 25.662069 -0.797434 1.118437 0.070284 -0.025119 -450815.000000 0 0 1
16.676472 -17.047233 12.510408 26.929968 -0.796392 1.087666 0.072670 -0.022221 -314463.000000 0 0 1
17.750272 -17.948133 12.223608 28.046822 -0.790941 1.119838 0.096007 -0.034656 293869.000000 0 0 1
18.095972 -18.771833 13.302808 29.271328 -0.803728 1.099024 0.072368 -0.028444 477280.000000 0 0 1
19.429972 -19.598533 13.140608 30.566352 -0.789717 1.126409 0.046084 -0.027448 1472410.000000 0 0 1
20.584772 -18.758833 12.949708 30.713541 -0.739021 1.135556 0.059547 -0.030807 974111.000000 0 0 1
21.787672 -19.506633 12.681908 31.875417 -0.730216 1.161615 0.049536 -0.029879 1037850.000000 0 0 1
22.578972 -18.839333 11.508108 31.577951 -0.695353 1.197770 0.086058 -0.030045 -301542.000000 0 0 1
22.120572 -19.185133 10.179908 31.000316 -0.714451 1.236208 0.086562 -0.031496 1303020.000000 0 0 1
20.840372 -18.725033 9.648708 29.631833 -0.731985 1.239129 0.087096 -0.034184 1212190.000000 0 0 1
20.553872 -17.190833 9.732408 28.508002 -0.696533 1.222399 0.142107 -0.040468 -297612.000000 0 0 1
21.331972 -16.472533 8.806508 28.354047 -0.657558 1.254982 0.139987 -0.041202 -8822.180000 0 0 1
21.000972 -15.111033 8.842008 27.341640 -0.623720 1.241487 0.148162 -0.052010 147836.000000 0 0 1
-35.717836 24.475395 8.368208 44.100291 -0.600753 1.379885 0.110490 -0.018225 404791.000000 0 0 1
-34.614775 23.726295 8.921608 42.903552 -0.600886 1.361322 0.117953 -0.036085 391982.000000 0 0 1
-33.659438 24.648495 9.355908 42.755574 -0.632071 1.350188 0.117329 -0.026803 193653.000000 0 0 1
-32.423578 23.896595 10.019808 41.505809 -0.635137 1.326980 0.135340 -0.036752 157871.000000 0 0 1
-31.499678 23.413595 9.127408 40.295604 -0.639197 1.342302 0.136302 -0.033119 -415976.000000 0 0 1
-30.626598 22.486895 9.743308 39.224750 -0.633330 1.319771 0.134538 -0.030850 118515.000000 0 0 1
-30.012678 21.424195 8.776108 37.904842 -0.619953 1.337146 0.124012 -0.035113 -114464.000000 0 0 1
-30.965068 20.631595 8.126008 38.085826 -0.587739 1.355783 0.131089 -0.048530 195111.000000 0 0 1
-30.369818 19.983495 6.998108 37.022148 -0.581982 1.380627 0.121846 -0.043630 221069.000000 0 0 1
-31.431758 19.243695 6.140108 37.362764 -0.549369 1.405710 0.119873 -0.031857 -47014.800000 0 0 1
-31.953718 18.091295 6.738608 37.332879 -0.515174 1.389301 0.114271 -0.029849 154754.000000 0 0 1
-32.989228 17.574195 5.930808 37.845951 -0.489484 1.413439 0.081441 -0.023543 118503.000000 0 0 1
-33.848578 16.421695 6.560908 38.189577 -0.451699 1.398141 0.101216 -0.016154 -61006.900000 0 0 1
-34.605338 16.931695 7.625608 39.272912 -0.455035 1.375385 0.081305 -0.024420 -14338.100000 0 0 1
-35.504799 15.934495 8.062908 39.743042 -0.421854 1.366502 0.087913 -0.032520 -303764.000000 0 0 1
-36.300268 16.372095 9.282408 40.889094 -0.423701 1.341786 0.088443 -0.033879 299423.000000 0 0 1
36.540732 17.090895 8.966708 41.324638 0.437493 1.352074 0.104122 -0.027388 699810.000000 0 0 1
35.931132 17.610595 10.154708 41.283137 0.455713 1.322269 0.122219 -0.026210 -306940.000000 0 0 1
34.767722 18.549095 9.933508 40.639120 0.490099 1.323862 0.097918 -0.022719 -886622.000000 0 0 1
33.670052 17.965895 9.285508 39.276793 0.490155 1.332125 0.092084 -0.026722 -155718.000000 0 0 1
32.763282 19.045295 9.110208 38.976298 0.526556 1.334877 0.090248 -0.031102 -370059.000000 0 0 1
31.440942 18.911195 8.367708 37.632230 0.541509 1.346567 0.089917 -0.033885 -473259.000000 0 0 1
30.948922 20.258795 8.195408 37.886928 0.579594 1.352761 0.082205 -0.034290 855314.000000 0 0 1
29.601612 20.478495 7.716508 36.812616 0.605204 1.359614 0.063652 -0.037408 1029140.000000 0 0 1
29.328332 19.962995 6.278208 36.028991 0.597637 1.395648 0.038613 -0.017067 -662039.000000 0 0 1
29.325472 18.520995 6.113808 35.219160 0.563308 1.396319 0.052488 -0.022762 222971.000000 0 0 1
28.974372 18.020295 4.792908 34.456019 0.556395 1.431242 0.054368 -0.023974 -297655.000000 0 0 1
27.589672 18.303395 4.181508 33.371984 0.585748 1.445166 0.067745 -0.013416 -765590.000000 0 0 1
26.566672 17.730795 4.966308 32.323883 0.588515 1.416543 0.071486 -0.021114 770983.000000 0 0 1
25.221372 17.946295 4.522808 31.283269 0.618436 1.425712 0.091220 -0.021205 677786.000000 0 0 1
24.616072 19.342595 4.927308 31.691724 0.666004 1.414687 0.096158 -0.017213 -717931.000000 0 0 1
25.210572 20.418895 4.283908 32.723938 0.680769 1.439509 0.087059 -0.022782 16216.700000 0 0 1
24.615572 21.643595 4.633808 33.103532 0.721240 1.430356 0.079968 -0.015339 -185482.000000 0 0 1
25.481872 22.922995 4.461708 34.564380 0.732583 1.441351 0.050681 -0.009746 81128.500000 0 0 1
26.719872 22.906595 5.148608 35.569254 0.708709 1.425537 0.051295 -0.017777 364594.000000 0 0 1
27.466172 24.079795 4.927708 36.857964 0.719796 1.436700 0.053173 -0.012459 -613863.000000 0 0 1
28.749372 24.116195 5.778308 37.967172 0.697981 1.418010 0.056454 -0.016572 -32084.400000 0 0 1
29.725882 23.081495 5.565308 38.044134 0.660233 1.423984 0.047126 -0.018170 811276.000000 0 0 1
30.436162 23.000495 4.361308 38.397966 0.647137 1.456969 0.049097 -0.021446 -258023.000000 0 0 1
31.427092 24.101895 3.928908 39.799495 0.654239 1.471918 0.074791 -0.032120 -303877.000000 0 0 1
30.696702 25.227395 3.511308 39.887821 0.687909 1.482653 0.066356 -0.025179 -51631.100000 0 0 1
31.471402 26.151195 2.808208 41.014878 0.693331 1.502275 0.112657 -0.020863 -400961.000000 0 0 1
30.868952 27.613095 2.795108 41.511298 0.729783 1.503412 0.100492 -0.012342 1128860.000000 0 0 1
29.568592 27.850795 2.249408 40.682039 0.755490 1.515476 0.126842 -0.013211 804233.000000 0 0 1
28.444072 27.591195 3.082308 39.747200 0.770179 1.493171 0.090531 -0.009604 712099.000000 0 0 1
27.106872 28.037695 2.387808 39.071684 0.802276 1.509645 0.048872 -0.003922 356991.000000 0 0 1
26.940872 29.434595 2.356608 39.971985 0.829604 1.511806 0.053391 -0.012894 -827663.000000 0 0 1
25.611172 29.790195 2.240608 39.349819 0.860687 1.513825 0.033421 -0.008334 -754245.000000 0 0 1
25.310972 31.279195 2.684708 40.326679 0.890474 1.504173 0.050594 -0.020517 -235570.000000 0 0 1
25.057772 31.347395 4.029708 40.333481 0.896447 1.470720 0.026557 -0.030287 -217777.000000 0 0 1
26.196872 31.296395 4.872708 41.103330 0.873864 1.451969 0.048442 -0.032301 -212563.000000 0 0 1
26.093372 31.257795 6.437408 41.223223 0.875205 1.413995 0.037249 -0.033741 -375638.000000 0 0 1
25.663872 30.042995 6.993608 40.126381 0.863847 1.395612 0.038594 -0.035313 -81691.700000 0 0 1
26.422072 28.877395 6.710508 39.712225 0.829770 1.401003 0.058025 -0.037479 -253235.000000 0 0 1
25.803372 27.517695 7.107908 38.386976 0.817538 1.384557 0.068063 -0.038505 -331760.000000 0 0 1
24.628472 27.277195 6.383108 37.300819 0.836383 1.398825 0.043924 -0.041770 -84752.200000 0 0 1
24.115672 25.965695 6.518808 36.031623 0.822322 1.388875 0.062118 -0.039169 -706809.000000 0 0 1
22.817372 25.725895 5.776308 34.868609 0.845243 1.404370 0.069158 -0.022442 -762199.000000 0 0 1
22.883672 25.597895 4.324208 34.606553 0.841324 1.445515 0.071840 -0.024915 233427.000000 0 0 1
23.418472 26.674195 3.604408 35.678135 0.850301 1.469598 0.056703 -0.022500 -336091.000000 0 0 1
23.611672 26.418695 2.040808 35.491174 0.841446 1.513263 0.053386 -0.012506 329259.000000 0 0 1
24.699072 25.545095 1.706708 35.573992 0.802235 1.522802 0.031405 0.006751 407894.000000 0 0 1
24.904872 25.544495 0.318408 35.677378 0.798076 1.561872 0.036083 0.001501 -416602.000000 0 0 1
26.237172 24.951895 -0.144292 36.207832 0.760295 1.574781 0.060857 -0.003093 -1007860.000000 0 0 1
27.333272 25.837095 0.025908 37.612019 0.757266 1.570108 0.080168 0.004321 475481.000000 0 0 1
28.507672 25.427095 -0.665192 38.205589 0.728343 1.588208 0.081618 0.013672 813711.000000 0 0 1
29.379192 24.310295 0.031108 38.133035 0.691266 1.569981 0.081807 0.005090 -136281.000000 0 0 1
28.607172 23.121095 -0.095892 36.782667 0.679737 1.573403 0.070207 -0.001523 509059.000000 0 0 1
29.200012 22.047695 0.624308 36.594144 0.646730 1.553735 0.070342 -0.006174 -369924.000000 0 0 1
28.159372 21.203095 1.331108 35.274543 0.645398 1.533052 0.074014 -0.012772 -426617.000000 0 0 1
27.471372 20.373595 0.449408 34.204702 0.638123 1.557657 0.084363 -0.024465 687047.000000 0 0 1
26.300972 19.815195 1.063708 32.947149 0.645675 1.538505 0.097657 -0.021443 469420.000000 0 0 1
25.746272 18.618195 0.173408 31.773225 0.626089 1.565339 0.092846 -0.028630 -517298.000000 0 0 1
24.460672 18.174195 0.477408 30.477103 0.639004 1.555131 0.104974 -0.025118 -132800.000000 0 0 1
24.003672 16.973795 -0.160292 29.399179 0.615497 1.576249 0.117894 -0.049025 -292657.000000 0 0 1
22.551472 16.797395 0.302508 28.121396 0.640195 1.560039 0.109586 -0.033603 -517875.000000 0 0 1
21.932172 15.629895 -0.287892 26.933190 0.619164 1.581486 0.114130 -0.035655 486498.000000 0 0 1
