# x y z rho theta phi s1 s2 stress_xx np intf bulk
-1.816397 20.324136 -13.087728 24.241667 -1.481662 2.141098 0.037815 -0.015250 -523743.000000 0 1 0
-1.330897 19.025136 -13.356428 23.283497 -1.500955 2.181743 0.035786 -0.008113 251686.000000 0 1 0
-2.113097 18.045936 -12.626428 22.125724 -1.454232 2.178115 0.031691 -0.007952 553670.000000 0 1 0
-1.555997 16.567436 -12.740028 20.957322 -1.477152 2.224214 0.016733 0.000018 771827.000000 0 1 0
-0.282597 16.274936 -12.112828 20.289751 -1.553434 2.210543 0.014228 0.001956 932812.000000 0 1 0
0.056403 14.933236 -12.061728 19.196093 1.567019 2.250218 0.018234 0.002888 170233.000000 0 1 0
0.629103 14.231136 -13.333228 19.511431 1.526619 2.323144 0.004993 0.005270 437047.000000 0 1 0
-0.359397 13.982936 -14.351228 20.040194 -1.545099 2.369027 0.003604 -0.001389 574286.000000 0 1 0
0.202203 13.084736 -15.316428 20.145574 1.555344 2.434552 0.007294 -0.002903 177219.000000 0 1 0
-0.427997 13.009136 -16.756528 21.217964 -1.537908 2.481170 0.004298 0.007490 -62462.300000 0 1 0
-0.189697 14.191036 -17.507728 22.537569 -1.557430 2.460403 0.002798 0.006230 -93826.900000 0 1 0
-0.511797 14.059636 -18.901628 23.562827 -1.534411 2.501734 0.005809 0.009630 -219355.000000 0 1 0
-1.096297 15.328436 -19.526528 24.848503 -1.499397 2.474822 0.006998 0.008693 74807.700000 0 1 0
-0.159797 16.415036 -19.590828 25.559332 -1.561062 2.444146 -0.000880 0.006613 313123.000000 0 0 1
-0.804897 17.655336 -19.796928 26.538219 -1.525238 2.412798 0.020689 -0.005487 150749.000000 0 0 1
0.239603 18.752536 -20.095128 27.486891 1.558020 2.390700 0.029860 -0.009864 280692.000000 0 0 1
0.578003 18.702736 -21.503228 28.504653 1.539901 2.425499 0.021542 -0.011879 -18608.400000 0 0 1
1.527503 19.723336 -21.769528 29.415227 1.493504 2.403981 0.017435 -0.006215 -48394.900000 0 0 1
1.988303 19.666136 -23.201528 30.479848 1.470036 2.435971 0.029850 -0.016349 -221393.000000 0 0 1
2.942703 18.642536 -23.338128 30.014527 1.414239 2.461574 0.008451 -0.009110 -269557.000000 0 0 1
3.225803 18.465136 -24.746528 31.044447 1.397845 2.493327 0.015692 -0.023778 108800.000000 0 0 1
4.019503 17.183936 -24.993228 30.595841 1.341017 2.526783 0.007545 -0.005980 -227202.000000 0 0 1
5.372203 17.250936 -24.563628 30.493067 1.268900 2.507396 -0.005313 0.005645 232239.000000 0 0 1
6.226503 16.275036 -25.112568 30.566112 1.205397 2.534977 -0.002781 0.006193 72091.200000 0 0 1
6.586603 16.470036 -26.593748 31.966746 1.190364 2.553354 -0.004442 -0.009132 -1003210.000000 0 0 1
7.728103 17.295136 -26.731898 32.763389 1.150576 2.525094 -0.015410 -0.003163 255948.000000 0 0 1
8.264503 17.435336 -28.057048 34.051298 1.128157 2.539168 -0.005380 -0.013639 297350.000000 0 0 1
8.780203 16.191336 -28.875408 34.249679 1.073901 2.573791 -0.002967 -0.017484 31250.800000 0 0 1
10.016803 15.787236 -28.289688 33.909875 1.005404 2.557588 0.007285 -0.014945 220739.000000 0 0 1
10.399803 14.404236 -28.386728 33.487971 0.945460 2.582373 0.007470 -0.010616 -197497.000000 0 0 1
9.803803 13.515436 -27.314898 32.013828 0.943240 2.592928 0.010816 -0.010918 -808477.000000 0 0 1
8.475603 13.159436 -27.508628 31.650137 0.998601 2.624272 0.008364 -0.011531 -922212.000000 0 0 1
7.961003 12.693836 -26.281258 30.252530 1.010649 2.623427 0.015435 -0.004087 274470.000000 0 0 1
6.469503 12.273336 -26.336768 29.767677 1.085690 2.656740 -0.000521 -0.010562 738775.000000 0 0 1
5.520103 13.364136 -26.386348 30.088387 1.179088 2.640298 -0.002285 -0.010149 428826.000000 0 0 1
4.222703 12.814336 -26.180828 29.452914 1.252473 2.665744 -0.009578 -0.009529 614145.000000 0 0 1
3.062103 13.690036 -26.739908 30.196295 1.350744 2.658443 -0.002147 -0.003943 -425348.000000 0 0 1
2.796603 13.818736 -28.153198 31.486203 1.371116 2.677312 0.012193 -0.008316 -424306.000000 0 0 1
3.686903 14.675236 -28.759648 32.497279 1.324658 2.657261 0.025667 -0.022784 -425531.000000 0 0 1
3.586803 14.527236 -30.256158 33.754123 1.328736 2.682307 0.042121 -0.026481 254706.000000 0 0 1
4.509003 13.519236 -30.696128 33.843066 1.248873 2.706934 0.032788 -0.021790 213278.000000 0 0 1
4.530003 13.495336 -32.105508 35.119918 1.246943 2.724247 0.022248 -0.012085 -1322070.000000 0 0 1
5.596103 12.602636 -32.684818 35.474499 1.152908 2.742364 0.008673 -0.000645 1114310.000000 0 0 1
7.002703 12.941336 -32.508248 35.683360 1.074803 2.716547 0.017744 -0.002754 1616600.000000 0 0 1
7.502103 13.169536 -31.162898 34.653202 1.052988 2.688915 0.012786 -0.011056 -850628.000000 0 0 1
7.547803 11.927536 -30.186288 33.323376 1.006604 2.704200 0.019134 -0.009029 124041.000000 0 0 1
8.573203 10.979936 -30.489978 33.521598 0.907869 2.713026 0.016127 -0.000172 8569.680000 0 0 1
8.326103 9.688636 -29.912358 32.526033 0.860889 2.737968 0.015072 -0.000303 -70785.300000 0 0 1
9.327203 8.577636 -30.273758 32.818790 0.743559 2.745180 0.005349 0.003212 347015.000000 0 0 1
10.651503 8.840836 -29.833788 32.888749 0.692773 2.707168 0.014720 -0.004020 23732.100000 0 0 1
11.446103 7.651836 -29.905828 32.922977 0.589278 2.710136 -0.010640 0.002152 -223288.000000 0 0 1
12.727103 7.746236 -29.056158 32.653386 0.546749 2.667782 0.001290 0.004079 221515.000000 0 0 1
13.401903 6.512236 -28.787868 32.415452 0.452319 2.663971 0.004972 -0.005043 400498.000000 0 0 1
14.133503 5.895436 -29.854308 33.552821 0.395181 2.667638 -0.003945 -0.001889 -404228.000000 0 0 1
14.974403 4.651436 -29.450428 33.364597 0.301176 2.652341 0.006815 -0.011667 167349.000000 0 0 1
16.012403 4.921636 -28.529458 33.083977 0.298199 2.610659 -0.010766 -0.015475 146925.000000 0 0 1
16.705603 3.745036 -28.192438 32.983572 0.220532 2.595850 -0.008148 -0.017140 -67968.400000 0 0 1
17.371503 3.909236 -26.802568 32.178081 0.221350 2.555205 -0.001979 -0.013910 -161485.000000 0 0 1
18.328903 4.930436 -26.751568 32.800980 0.262778 2.524514 0.022218 -0.026437 8787.460000 0 0 1
18.700103 5.364636 -25.445478 32.030384 0.279375 2.488843 0.025345 -0.027180 296017.000000 0 0 1
19.822703 6.447336 -25.446838 32.894517 0.314458 2.455282 0.020920 -0.019677 -15980.100000 0 0 1
19.391203 7.754736 -25.828268 33.215269 0.380429 2.461640 0.029630 -0.022622 612056.000000 0 0 1
20.438003 8.549736 -26.419738 34.479160 0.396204 2.443784 0.040164 -0.028147 75837.000000 0 0 1
20.643803 8.159336 -27.934668 35.680345 0.376400 2.470134 0.025667 -0.027688 558490.000000 0 0 1
19.526003 8.315636 -28.837568 35.805306 0.402612 2.507145 0.027768 -0.013799 902342.000000 0 0 1
18.407503 7.429336 -28.770768 34.954088 0.383609 2.537648 0.022909 -0.016150 -303906.000000 0 0 1
17.133703 8.144936 -29.182708 34.807100 0.443754 2.565160 0.020276 -0.007653 -749986.000000 0 0 1
17.106103 8.399536 -30.577838 36.030198 0.456442 2.584267 0.009521 -0.002194 -632166.000000 0 0 1
15.958203 9.139436 -30.717718 35.801840 0.520112 2.602145 -0.008032 0.003400 -978464.000000 0 0 1
15.283003 9.074336 -32.092068 36.685345 0.535814 2.635804 -0.014443 0.006873 268524.000000 0 0 1
14.581403 7.831836 -32.283468 36.279157 0.492894 2.667840 -0.012342 0.006655 365734.000000 0 0 1
13.550403 7.913736 -33.255008 36.771404 0.528588 2.700701 -0.024689 0.014598 370683.000000 0 0 1
12.946703 6.523536 -33.621018 36.613474 0.466744 2.734483 -0.026395 0.013231 -23575.700000 0 0 1
12.433503 5.800436 -32.526948 35.302116 0.436504 2.742433 -0.018312 0.010854 26179.800000 0 0 1
11.683903 4.655136 -32.839958 35.165988 0.379146 2.775842 -0.013779 0.006669 -115785.000000 0 0 1
11.628403 3.642136 -31.731838 33.991094 0.303532 2.774944 -0.014335 0.007783 159675.000000 0 0 1
12.734303 2.737636 -31.549668 34.132663 0.211758 2.750059 -0.007023 -0.002929 329703.000000 0 0 1
12.541303 1.774236 -30.567488 33.087815 0.140539 2.748762 -0.003075 0.004620 150522.000000 0 0 1
11.726003 0.448536 -30.900498 33.053609 0.038233 2.778661 -0.006142 0.009765 218722.000000 0 0 1
12.341903 -0.515764 -31.692218 34.014486 -0.041765 2.769936 -0.005541 0.008725 388946.000000 0 0 1
13.404003 -1.284164 -31.079548 33.871148 -0.095513 2.732751 -0.002812 0.002851 710271.000000 0 0 1
13.743703 -2.535964 -31.969318 34.890654 -0.182466 2.729468 -0.007582 0.003958 -197695.000000 0 0 1
12.816403 -3.586064 -31.950608 34.611579 -0.272826 2.746911 0.005373 0.004053 -325310.000000 0 0 1
13.113703 -4.644464 -32.885658 35.707237 -0.340384 2.741385 0.004226 -0.003889 -275708.000000 0 0 1
12.374803 -5.967664 -32.824938 35.584060 -0.449341 2.745205 0.009818 -0.000087 -306491.000000 0 0 1
12.554503 -6.723164 -31.649748 34.706239 -0.491657 2.718766 0.012167 -0.004194 -218435.000000 0 0 1
11.988003 -7.962464 -31.723858 34.835560 -0.586295 2.715710 0.030001 -0.005887 -280028.000000 0 0 1
11.958603 -8.613164 -30.304258 33.697816 -0.624187 2.688950 0.032851 -0.009010 -209223.000000 0 0 1
13.225803 -8.795564 -29.716298 33.694839 -0.586869 2.650725 0.022356 -0.009780 -148939.000000 0 0 1
13.174903 -9.356064 -28.411448 32.685232 -0.617501 2.624468 0.027174 -0.013261 -144262.000000 0 0 1
13.173703 -10.931864 -28.303198 33.077532 -0.692664 2.597626 0.029296 -0.011741 -1665110.000000 0 0 1
12.014703 -11.471664 -28.706728 33.166676 -0.762281 2.617002 0.017824 -0.011759 -1664590.000000 0 0 1
12.052603 -12.871164 -28.904228 33.858330 -0.818229 2.593810 0.008672 -0.017819 -211130.000000 0 0 1
-10.341397 -3.161264 -17.919728 20.929757 0.296669 2.598635 0.005687 0.018414 106422.000000 0 1 0
-10.618897 -3.107564 -19.278128 22.227553 0.284695 2.620564 -0.018738 0.028658 -451091.000000 0 1 0
-11.843097 -3.704464 -19.598728 23.196813 0.303154 2.577154 -0.014727 0.023501 -320084.000000 0 1 0
-12.600897 -3.096164 -20.815328 24.528487 0.240937 2.584165 -0.022056 0.011752 20479.900000 0 1 0
-13.342397 -1.931664 -20.520428 24.552776 0.143777 2.560327 -0.041919 0.012243 -25167.300000 0 1 0
-13.989397 -1.401564 -21.687428 25.845930 0.099854 2.566431 -0.043996 0.007722 334113.000000 0 0 1
-14.894997 -0.180164 -21.393028 26.068276 0.012095 2.533350 -0.032923 0.012133 -508077.000000 0 0 1
-14.094097 0.991336 -21.177728 25.458249 -0.070221 2.553249 -0.024133 0.004758 224971.000000 0 0 1
-14.876497 2.151236 -20.974328 25.804271 -0.143611 2.519780 -0.026500 0.016464 -26584.900000 0 0 1
-14.241697 3.386136 -21.655828 26.139371 -0.233428 2.547176 -0.013022 -0.000436 -146702.000000 0 0 1
-13.148497 3.946636 -20.997028 25.086532 -0.291602 2.562545 -0.010324 -0.000944 -270289.000000 0 0 1
-12.689497 5.084136 -21.621728 25.580674 -0.381073 2.577805 -0.011045 -0.005967 -750322.000000 0 0 1
-11.599997 5.777136 -20.814728 24.519138 -0.462070 2.584730 -0.017770 -0.007311 -661470.000000 0 1 0
-11.951897 6.358036 -19.634828 23.849505 -0.488894 2.537962 -0.000794 -0.012786 799552.000000 0 1 0
-10.798897 6.663036 -18.815428 22.694328 -0.552834 2.548258 -0.014350 -0.007168 382635.000000 0 1 0
-11.184897 7.195436 -17.435728 21.928995 -0.571663 2.489968 0.000740 -0.006132 9050.620000 0 1 0
-11.541297 8.567936 -17.476528 22.628302 -0.638601 2.453298 -0.002830 -0.009218 -98727.000000 0 1 0
-12.531597 8.809436 -16.523628 22.531696 -0.612722 2.394033 0.018150 -0.009400 -343065.000000 0 1 0
-13.150697 10.215136 -16.579028 23.497957 -0.660418 2.353998 0.019358 -0.001327 21092.400000 0 1 0
-12.399197 11.203036 -15.892328 23.061096 -0.734762 2.331098 -0.008768 0.015462 -237747.000000 0 1 0
-13.035497 12.410536 -16.118928 24.161238 -0.760843 2.301159 0.005258 -0.000849 -422581.000000 0 1 0
-12.494897 13.524836 -15.248928 23.907602 -0.824961 2.262471 0.008919 0.007567 -275602.000000 0 1 0
-12.639897 13.381536 -13.808928 23.011279 -0.813892 2.214415 0.027509 -0.003220 -272286.000000 0 1 0
-11.990597 14.454836 -13.215328 22.964354 -0.878312 2.183977 0.016952 -0.010189 -1329310.000000 0 1 0
-12.543397 14.801436 -11.838428 22.728125 -0.867788 2.118668 0.006191 -0.015321 673001.000000 0 1 0
-13.877397 15.326836 -11.799628 23.805992 -0.834989 2.089388 -0.000111 -0.006744 534548.000000 0 1 0
-14.855197 14.353736 -12.054928 23.917104 -0.768232 2.099054 0.003875 -0.003717 -1286660.000000 0 1 0
-16.313497 14.842036 -11.879828 25.050878 -0.738204 2.064883 -0.012219 0.003755 239465.000000 0 0 1
-17.270497 13.832136 -12.170828 25.253259 -0.675296 2.073676 -0.011527 0.003806 -7935.780000 0 0 1
-18.531697 14.153236 -11.636928 26.060621 -0.652231 2.033683 0.016922 -0.001535 -727141.000000 0 0 1
-19.679597 13.716636 -12.511728 27.055054 -0.608708 2.051558 0.003668 -0.003931 -837326.000000 0 0 1
-20.148797 12.418536 -12.178728 26.617953 -0.552349 2.046021 0.007974 -0.007415 437479.000000 0 0 1
-21.082697 11.884836 -13.100428 27.520004 -0.513319 2.066935 0.013079 -0.001159 -69633.400000 0 0 1
-21.831597 10.570536 -12.679328 27.370060 -0.450916 2.052461 0.012642 -0.000800 -61442.600000 0 0 1
-21.036797 9.387136 -12.704028 26.306985 -0.419710 2.074776 0.013949 0.000577 360964.000000 0 0 1
-21.385997 8.331236 -11.745228 25.782178 -0.371478 2.043793 0.006783 0.004625 -143414.000000 0 0 1
-20.440197 7.082036 -11.722328 24.604265 -0.333532 2.067392 0.013291 0.005950 55339.700000 0 1 0
-20.430697 6.221836 -12.833028 24.916083 -0.295611 2.111862 0.029449 0.003592 -249098.000000 0 1 0
-19.237097 5.549936 -13.014028 23.879543 -0.280875 2.147169 0.020330 0.000680 -784872.000000 0 1 0
-19.379597 4.477536 -14.090028 24.375110 -0.227060 2.187133 0.028086 -0.005838 -144054.000000 0 1 0
-20.263797 3.438736 -13.730728 24.717994 -0.168097 2.159755 0.025056 -0.011480 245825.000000 0 1 0
-20.068797 2.354036 -14.562628 24.907192 -0.116765 2.195276 0.018715 -0.017078 -191733.000000 0 1 0
-20.711397 0.969936 -14.255728 25.162045 -0.046797 2.173118 0.031916 -0.013315 -440728.000000 0 0 1
-22.055997 0.889936 -14.644728 26.490131 -0.040327 2.156561 0.029916 -0.018538 -264359.000000 0 0 1
-22.398197 -0.500864 -14.809728 26.856249 0.022358 2.154891 0.031611 -0.025274 -782876.000000 0 0 1
-23.818097 -0.494764 -15.339228 28.334404 0.020770 2.142855 0.044888 -0.019506 -532304.000000 0 0 1
-24.843397 -0.148364 -14.422928 28.726942 0.005972 2.096787 0.056889 -0.025096 1039940.000000 0 0 1
-26.147417 -0.321564 -15.013728 30.152990 0.012298 2.091993 0.029781 -0.016205 942428.000000 0 0 1
-27.361537 0.152236 -14.190328 30.822756 -0.005564 2.049225 0.028800 -0.010056 68323.500000 0 0 1
-27.640577 -0.644164 -13.005128 30.554047 0.023301 2.010469 0.032228 -0.015403 -141518.000000 0 0 1
-28.865727 -0.278164 -12.420128 31.425581 0.009636 1.977107 0.036109 -0.011986 22004.100000 0 0 1
-28.937127 -0.926764 -11.035228 30.983745 0.032016 1.934953 0.032563 -0.018998 -239602.000000 0 0 1
-29.241447 -2.302964 -10.896928 31.290715 0.078595 1.926498 0.039047 -0.017831 471882.000000 0 0 1
-28.304877 -3.151564 -11.548028 30.731992 0.110887 1.956019 0.044881 -0.017138 -75478.300000 0 0 1
-28.491397 -4.617464 -11.114728 30.929239 0.160668 1.938378 0.035357 -0.018142 14215.200000 0 0 1
-29.693007 -5.266764 -11.534628 32.287166 0.175548 1.936120 0.036247 -0.016746 484514.000000 0 0 1
-29.861177 -6.643764 -11.171528 32.567353 0.218923 1.920935 0.037238 -0.014339 282992.000000 0 0 1
-28.955857 -7.710064 -11.921228 32.249068 0.260232 1.949441 0.036810 -0.014570 320256.000000 0 0 1
-27.616227 -7.746064 -11.499928 30.901550 0.273463 1.952118 0.013343 -0.007046 -250211.000000 0 0 1
-26.886277 -8.670864 -12.319128 30.819096 0.311970 1.982012 0.026668 -0.005072 533419.000000 0 0 1
-25.386547 -8.746564 -11.877728 29.360851 0.331798 1.987275 0.036909 -0.012605 127720.000000 0 0 1
-24.748197 -7.517764 -12.099628 28.555052 0.294912 2.008355 0.031008 -0.012839 313516.000000 0 0 1
-23.468197 -7.453564 -11.476828 27.166697 0.307527 2.006953 0.024329 -0.017096 147401.000000 0 0 1
-23.441397 -6.987564 -10.031528 26.437789 0.289700 1.959986 0.009307 -0.015971 -452193.000000 0 0 1
-23.721397 -5.622364 -9.763528 26.261038 0.232722 1.951730 0.004705 -0.007483 -179034.000000 0 0 1
-25.085827 -5.402464 -9.570528 27.387594 0.212119 1.927778 0.012568 -0.005791 -981443.000000 0 0 1
-25.355407 -4.094464 -8.773228 27.140943 0.160101 1.899955 0.012603 -0.021070 -260150.000000 0 0 1
-24.932097 -4.080064 -7.399728 26.325127 0.162209 1.855726 -0.006395 -0.010574 449753.000000 0 0 1
-24.830597 -2.815464 -6.865228 25.915569 0.112905 1.838904 0.022369 -0.015147 -120629.000000 0 0 1
-24.741897 -2.691764 -5.296628 25.445261 0.108368 1.780487 0.014104 -0.007555 164583.000000 0 0 1
-23.479497 -3.068464 -4.785728 24.157927 0.129950 1.770217 -0.037251 -0.003951 186810.000000 0 1 0
-23.415997 -2.893864 -3.403528 23.838359 0.122961 1.714061 -0.053455 0.004044 947022.000000 0 1 0
-22.203197 -3.703364 -2.755428 22.677946 0.165273 1.692600 -0.054496 0.007731 884352.000000 0 1 0
-22.426897 -5.078464 -2.893128 23.175994 0.222690 1.695956 -0.027914 0.003682 550654.000000 0 1 0
-21.294897 -5.826064 -2.454728 22.213539 0.267055 1.681528 -0.020789 -0.003709 116803.000000 0 1 0
-21.387497 -7.370164 -2.415828 22.750397 0.331857 1.677185 0.001306 -0.000254 -233716.000000 0 1 0
-22.126197 -7.822564 -1.312528 23.504974 0.339828 1.626666 0.008961 0.015223 164292.000000 0 1 0
-22.690397 -9.086664 -1.499828 24.488182 0.380905 1.632082 0.005631 0.005658 -9279.570000 0 1 0
-22.896497 -9.902264 -0.198328 24.946818 0.408189 1.578746 -0.003493 -0.003282 45959.000000 0 1 0
-21.649497 -10.196664 0.403772 23.933986 0.440170 1.553925 -0.017390 0.004189 268004.000000 0 1 0
-21.660097 -11.054164 1.487472 24.363229 0.471891 1.509704 -0.037227 0.006672 386213.000000 0 1 0
-20.192997 -11.450364 1.835572 23.285989 0.515836 1.491887 -0.043160 0.004238 175037.000000 0 1 0
-19.652397 -12.432764 1.032972 23.277830 0.564070 1.526406 -0.033154 0.011395 -24433.300000 0 1 0
-18.483097 -12.943264 1.640472 22.623972 0.610911 1.498222 -0.058477 0.010355 -401339.000000 0 1 0
-17.907197 -14.202264 0.949672 22.875180 0.670522 1.529269 -0.042807 0.019398 -824111.000000 0 1 0
-18.739797 -15.336064 0.839772 24.229735 0.685841 1.536131 -0.028286 0.018948 -228156.000000 0 1 0
-18.140297 -16.390164 0.151172 24.448532 0.734758 1.564613 -0.030588 0.011675 -31626.000000 0 1 0
-17.068697 -17.127464 1.009072 24.201419 0.787117 1.529089 -0.026238 0.014259 -427602.000000 0 1 0
-15.940397 -16.337064 1.250472 22.859562 0.797687 1.516067 -0.016878 0.008548 -251665.000000 0 1 0
-14.979597 -16.898464 2.151272 22.684232 0.845520 1.475818 -0.003928 0.002135 609760.000000 0 1 0
-15.351797 -16.603664 3.610672 22.899700 0.824554 1.412462 0.019599 -0.006945 -577313.000000 0 1 0
-15.104697 -15.200564 3.892372 21.779797 0.788562 1.391116 0.010853 -0.014936 -48579.800000 0 1 0
-14.249397 -15.007064 5.017972 21.294068 0.811290 1.332908 0.010598 -0.017226 -302690.000000 0 1 0
-14.615797 -15.451964 6.439572 22.222799 0.813200 1.276806 0.003243 -0.012746 -1188700.000000 0 1 0
-15.446097 -14.522864 7.105972 22.360463 0.754602 1.247397 0.000276 -0.008379 192332.000000 0 1 0
-15.882897 -14.957364 8.426772 23.388023 0.755397 1.202204 0.008252 -0.001190 118647.000000 0 1 0
-16.686797 -16.254564 8.641672 24.846298 0.772278 1.215567 0.003272 0.001802 -246965.000000 0 1 0
-15.896397 -17.435464 8.400872 25.045269 0.831539 1.228737 0.005068 0.003182 48876.500000 0 0 1
-16.456497 -18.566164 8.992372 26.389041 0.845563 1.223069 0.008661 0.002776 -250201.000000 0 0 1
-16.089097 -18.853464 10.463572 26.903503 0.864345 1.171327 0.014150 0.007534 480387.000000 0 0 1
-14.722697 -19.227864 10.604372 26.437119 0.917325 1.158061 0.015752 0.010208 171752.000000 0 0 1
-14.509497 -19.831064 11.840272 27.276155 0.939140 1.121770 0.015408 0.011550 1206140.000000 0 0 1
-13.031897 -20.356564 12.080672 27.021523 1.001354 1.107303 0.001718 0.018139 1515110.000000 0 0 1
-11.972697 -19.389764 12.175872 25.837188 1.017626 1.080085 0.004939 0.011067 -466121.000000 0 0 1
-10.858797 -20.138164 12.544472 26.092583 1.076271 1.069266 0.001156 0.012942 -389048.000000 0 0 1
-9.638397 -19.240064 12.892872 25.085951 1.106385 1.031016 -0.001694 0.007968 75619.000000 0 0 1
-8.985597 -18.690364 11.762272 23.841596 1.122658 1.054858 -0.006182 0.002697 -277831.000000 0 1 0
-7.874997 -17.981064 12.277072 23.152986 1.157999 1.011891 0.000190 0.007190 -345548.000000 0 1 0
-7.012397 -17.327064 11.245772 21.814405 1.186238 1.029181 0.004107 0.006830 -353746.000000 0 1 0
-6.342997 -18.199164 10.400172 21.899926 1.235430 1.075951 0.001128 -0.000375 -202521.000000 0 1 0
-5.656997 -17.621164 9.300772 20.712590 1.260156 1.105106 0.006079 -0.000041 -266579.000000 0 1 0
-4.560797 -18.442964 8.601072 20.854789 1.328368 1.145680 0.003441 0.000986 -83064.900000 0 1 0
-3.345497 -18.512664 9.321272 20.995171 1.392012 1.110769 0.006265 0.000065 -580653.000000 0 1 0
-2.395697 -19.047364 8.451272 20.975353 1.445678 1.156097 0.006647 -0.006457 -432640.000000 0 1 0
-1.047097 -19.242364 9.190372 21.350127 1.516434 1.125794 -0.000891 -0.005512 -389930.000000 0 1 0
-0.145897 -19.799264 8.250072 21.449845 1.563428 1.175999 0.004183 -0.000169 -750764.000000 0 1 0
1.025003 -19.944964 9.031072 21.918314 -1.519450 1.146112 0.004032 -0.002625 -566404.000000 0 1 0
2.236403 -20.467464 8.255672 22.182757 -1.461962 1.189455 0.014323 -0.016810 -503205.000000 0 1 0
2.259603 -21.794164 7.717672 23.230451 -1.467486 1.232138 0.006261 -0.003765 -269924.000000 0 1 0
2.343803 -22.824164 8.712372 24.542643 -1.468465 1.207894 0.011758 -0.004687 -312723.000000 0 1 0
1.683103 -24.115564 8.236772 25.538945 -1.501116 1.242408 -0.005680 0.002148 -185584.000000 0 0 1
1.781703 -25.181154 9.211472 26.872220 -1.500159 1.220913 0.000538 0.004579 88455.500000 0 0 1
1.067803 -26.381094 8.848272 27.845902 -1.530342 1.247432 0.005749 0.008062 -505120.000000 0 0 1
1.194303 -27.570174 9.841772 29.298487 -1.527505 1.228221 0.017188 0.004751 -28260.200000 0 0 1
0.545103 -27.444314 11.083972 29.603074 -1.550937 1.187026 -0.003145 0.001485 -693215.000000 0 0 1
-0.836997 -27.619614 10.938672 29.718651 1.540501 1.193859 -0.032672 0.011356 -683254.000000 0 0 1
-1.494797 -27.903694 12.295172 30.529033 1.517278 1.156291 -0.026312 0.001256 -16057.600000 0 0 1
-0.994697 -29.079894 12.893872 31.825801 1.536604 1.153665 -0.047146 0.001090 6609.630000 0 0 1
-1.405797 -29.015654 14.239372 32.351881 1.522385 1.115041 -0.045905 -0.000744 -52853.200000 0 0 1
-0.979597 -30.287304 15.033772 33.827426 1.538464 1.110263 -0.059951 0.013957 97838.200000 0 0 1
-1.093897 -30.084364 16.419272 34.290787 1.534451 1.071481 -0.049053 0.008977 1821.260000 0 0 1
-0.625797 -31.225474 17.142172 35.626899 1.550758 1.068821 -0.057508 0.015017 -35644.400000 0 0 1
-0.890297 -30.950244 18.602372 36.121441 1.542039 1.029794 -0.041224 0.010336 -204704.000000 0 0 1
-2.253297 -30.823544 18.905572 36.229669 1.497823 1.021807 -0.053003 0.011858 -342040.000000 0 0 1
-2.350497 -30.591034 20.268772 36.771719 1.494111 0.986988 -0.036077 0.008762 522974.000000 0 0 1
-3.853797 -30.612154 20.698772 37.153666 1.445564 0.979892 -0.022726 -0.002499 449082.000000 0 0 1
-4.590297 -29.574244 20.024172 36.009363 1.416812 0.981132 -0.024229 -0.001966 256237.000000 0 0 1
-5.873697 -29.304064 20.553272 36.272104 1.372978 0.968372 -0.005344 -0.004679 278266.000000 0 0 1
-5.898897 -28.276534 21.697672 36.126837 1.365131 0.926549 0.007899 -0.010003 -506507.000000 0 0 1
-5.012797 -28.662084 22.705872 36.907992 1.397655 0.908154 0.001050 -0.009131 -101804.000000 0 0 1
-4.976097 -27.655144 23.744672 36.788286 1.392767 0.869196 0.015035 -0.018025 -520856.000000 0 0 1
-3.953197 -27.944004 24.834472 37.593166 1.430260 0.849164 0.026228 -0.024483 -372737.000000 0 0 1
-4.204697 -29.061604 25.665672 38.999783 1.427111 0.852507 0.020438 -0.021266 128362.000000 0 0 1
-3.474697 -30.240444 25.318872 39.592970 1.456396 0.876976 0.010973 -0.017235 174932.000000 0 0 1
-3.782297 -31.510594 26.178472 41.140439 1.451335 0.881078 0.016149 -0.011391 233072.000000 0 0 1
-3.153097 -31.341864 27.434572 41.772123 1.470530 0.854272 0.014370 -0.025237 235719.000000 0 0 1
-3.512797 -32.439464 28.214672 43.136137 1.462929 0.857825 0.026135 -0.017922 -152654.000000 0 0 1
-3.095797 -32.216294 29.672572 43.908258 1.474996 0.828766 0.029535 -0.020925 -803000.000000 0 0 1
-1.753997 -32.521064 29.867672 44.190202 1.516914 0.828626 0.024660 -0.023354 -659581.000000 0 0 1
-1.489497 -32.574214 31.217172 45.142108 1.525102 0.807190 0.019801 -0.029423 -365685.000000 0 0 1
-27.826487 3.317736 -10.444028 29.906495 -0.118669 1.927538 0.039713 -0.004122 -360560.000000 0 0 1
-28.620287 2.854636 -11.478228 30.968039 -0.099413 1.950502 0.023629 -0.018230 -310981.000000 0 0 1
-29.448157 3.907736 -11.949628 32.019649 -0.131928 1.953249 0.003150 -0.011498 -266775.000000 0 0 1
-30.339047 3.501736 -13.113328 33.236716 -0.114912 1.976367 0.007961 -0.006971 43016.800000 0 0 1
-31.345227 2.575536 -12.672128 33.907808 -0.081983 1.953816 0.016960 -0.004837 372191.000000 0 0 1
-32.207987 2.266236 -13.758428 35.096788 -0.070247 1.973616 0.021451 -0.001751 340626.000000 0 0 1
-33.187847 1.145536 -13.280328 35.764683 -0.034503 1.951232 0.008806 -0.003096 356632.000000 0 0 1
