# x y z rho theta phi s1 s2 stress_xx np intf bulk
-8.034998 -4.580723 -13.120215 16.052547 0.518141 2.527557 0.014362 0.000803 681469.000000 1 0 0
0.883002 -10.700423 11.991285 16.095641 -1.488463 0.730258 -0.001403 -0.000885 -474394.000000 1 0 0
0.280702 11.699177 3.278385 12.153080 1.546808 1.297655 -0.000671 0.002140 -944568.000000 1 0 0
5.242202 -13.206923 -3.709215 14.685427 -1.192941 1.826140 0.004125 -0.002629 306386.000000 1 0 0
-7.470698 1.571377 -6.997815 10.356156 -0.207317 2.312731 0.006983 -0.004420 746280.000000 1 0 0
1.391202 2.768077 4.112085 5.148488 1.105081 0.645669 -0.001352 0.003518 -395653.000000 1 0 0
17.208402 5.540977 1.994685 18.188191 0.311509 1.460906 0.010347 -0.002717 -240943.000000 1 0 0
2.474402 -8.208623 -3.584115 9.292472 -1.278020 1.966764 -0.001829 -0.002020 665038.000000 1 0 0
-0.271498 -9.446023 -0.709515 9.476522 1.542062 1.645737 0.008248 -0.001839 -1047060.000000 1 0 0
0.765102 11.907977 -5.792615 13.264226 1.506633 2.022734 0.007404 0.000730 -1024780.000000 1 0 0
6.081002 -5.014023 7.815485 11.099586 -0.689526 0.789608 0.000648 0.001209 -568242.000000 1 0 0
-6.068898 -2.089823 -9.379915 11.365813 0.331632 2.541484 0.010671 -0.007229 39564.000000 1 0 0
2.201202 -1.257623 11.181985 11.465761 -0.519075 0.222947 -0.008638 -0.000092 330653.000000 1 0 0
17.992102 2.264277 -5.794615 19.037338 0.125190 1.880085 0.024944 -0.000831 -859560.000000 1 0 0
-8.886798 4.732077 7.767785 12.716376 -0.489296 0.913664 0.002417 -0.004191 -476450.000000 1 0 0
11.598102 -7.050123 -4.863015 14.417667 -0.546185 1.914839 0.017196 -0.004971 232823.000000 1 0 0
10.619302 0.591877 8.988585 13.925320 0.055678 0.869138 0.004633 -0.005627 -507715.000000 1 0 0
-8.403698 -7.361823 -1.606915 11.287194 0.719408 1.713648 0.011573 -0.003355 -953099.000000 1 0 0
10.360502 -10.437523 -3.131715 15.036274 -0.789101 1.780610 0.020416 -0.003456 1522250.000000 1 0 0
7.766202 -13.849123 -3.715215 16.306898 -1.059720 1.800646 0.016150 -0.003964 560425.000000 1 0 0
1.814702 -1.169823 -11.594015 11.793338 -0.572595 2.957478 0.011805 -0.008827 323854.000000 1 0 0
-11.762998 -2.563823 -6.405715 13.637247 0.214600 2.059772 0.006887 -0.003045 64033.100000 1 0 0
2.800802 -12.275823 -6.437315 14.141405 -1.346480 2.043405 0.003715 -0.000558 753373.000000 1 0 0
-5.459798 1.433477 1.107285 5.752420 -0.256756 1.377097 -0.003057 -0.001959 458198.000000 1 0 0
0.122002 6.805577 -3.958115 7.873845 1.552872 2.097506 0.011008 -0.003236 1259890.000000 1 0 0
5.507202 -11.759623 3.735085 13.511804 -1.132817 1.290718 0.002112 -0.004036 -2615610.000000 1 0 0
-4.477098 -9.203823 0.995485 10.283275 1.118056 1.473838 0.011811 -0.002258 -305827.000000 1 0 0
7.241202 -6.096823 -4.644715 10.544175 -0.699810 2.026953 0.009657 -0.004781 1256950.000000 1 0 0
-6.894298 -6.013123 2.211085 9.411583 0.717235 1.333647 0.012030 -0.000797 -487558.000000 1 0 0
-6.394098 -0.981523 7.032685 9.555445 0.152316 0.743673 0.001135 -0.002701 -1666050.000000 1 0 0
4.196402 -5.089623 3.174785 7.320745 -0.881293 1.122235 0.001034 -0.000542 12618.300000 1 0 0
-2.598598 10.525077 -8.741115 13.926129 -1.328741 2.249362 0.006589 0.000834 1115750.000000 1 0 0
-2.362098 -4.859723 2.727585 6.052779 1.118366 1.103322 0.003292 0.001914 -286331.000000 1 0 0
15.222702 5.146277 6.477185 17.325378 0.326004 1.187634 0.034402 -0.007867 812973.000000 1 0 0
6.825902 0.331977 0.127885 6.835166 0.048597 1.552085 0.008806 0.000110 3750460.000000 1 0 0
-9.755098 9.376277 0.305785 13.534032 -0.765600 1.548201 -0.002042 0.000421 -2082600.000000 1 0 0
7.283302 10.479477 -2.624915 13.029049 0.963430 1.773651 -0.000231 0.002973 -666453.000000 1 0 0
1.651202 -4.295723 -5.545715 7.206571 -1.203825 2.448911 0.003077 -0.005165 131824.000000 1 0 0
0.985502 -8.267123 -7.748815 11.373683 -1.452149 2.320324 0.002231 -0.001828 -1937350.000000 1 0 0
-10.506898 0.326477 -10.488815 14.849806 -0.031063 2.355092 0.011380 -0.003347 -4191200.000000 1 0 0
5.968802 -2.469223 0.473685 6.476730 -0.392251 1.497595 0.007509 -0.000425 -328132.000000 1 0 0
-3.325198 5.295977 -1.151515 6.358483 -1.010134 1.752900 0.002156 -0.003077 812768.000000 1 0 0
-0.454198 4.521977 -5.172615 6.885530 -1.470690 2.420720 0.009659 -0.003726 -445128.000000 1 0 0
3.985602 -9.811123 10.062185 14.607899 -1.184928 0.810939 0.004331 -0.002319 -989196.000000 1 0 0
7.352402 -13.468623 -0.711115 15.361227 -1.071113 1.617106 0.013740 -0.002565 437968.000000 1 0 0
13.038702 -0.006923 0.574585 13.051358 -0.000531 1.526757 0.007940 -0.005022 780145.000000 1 0 0
9.322402 2.382677 -0.731315 9.649826 0.250229 1.646654 0.004751 0.003719 -873365.000000 1 0 0
-0.768298 -5.851223 4.434085 7.381612 1.440238 0.926428 0.000975 0.001048 1101710.000000 1 0 0
11.564402 -3.612323 3.420685 12.589096 -0.302763 1.295619 0.014905 -0.007519 -1666870.000000 1 0 0
1.832702 -8.284423 11.759985 14.501300 -1.353080 0.625004 -0.004698 -0.000188 -248799.000000 1 0 0
9.470902 -5.941823 -5.915915 12.649162 -0.560307 2.057474 0.005392 -0.003151 817968.000000 1 0 0
3.170802 6.385977 -0.305115 7.136370 1.109932 1.613564 0.003340 0.002634 -1971480.000000 1 0 0
6.255702 -1.349923 11.642485 13.285464 -0.212532 0.502601 -0.002948 0.002020 419562.000000 1 0 0
-4.752198 -7.607923 -3.962915 9.806558 1.012457 1.986801 0.016009 -0.005033 355173.000000 1 0 0
-3.447098 -8.649623 -5.878615 11.011657 1.191561 2.133948 0.012452 -0.004900 -545031.000000 1 0 0
9.645602 5.471677 2.135985 11.293331 0.516007 1.380513 0.003076 0.001187 128432.000000 1 0 0
8.871602 -1.418623 0.345685 8.990957 -0.158564 1.532339 0.006893 -0.000101 1477330.000000 1 0 0
-3.916798 9.605277 9.229685 13.884874 -1.183605 0.843665 -0.002966 0.000801 296268.000000 1 0 0
-14.285998 -3.447623 -6.043015 15.890056 0.236801 1.960919 0.009872 -0.006093 737769.000000 1 0 0
10.669602 6.342877 -5.888115 13.738355 0.536352 2.013727 -0.004641 -0.000373 -1630620.000000 1 0 0
-1.886998 4.441477 2.676885 5.518441 -1.169046 1.064342 -0.001419 0.000758 181298.000000 1 0 0
6.952602 -3.743023 2.664185 8.333473 -0.493865 1.245387 0.009433 -0.005018 -1172250.000000 1 0 0
8.449002 -11.149323 -1.523015 14.071695 -0.922319 1.679241 0.014274 -0.004554 -1538220.000000 1 0 0
4.566702 0.475677 1.794185 4.929516 0.103788 1.198272 0.006907 0.001353 -32128.900000 1 0 0
-10.786898 2.335177 3.774385 11.664313 -0.213193 1.241282 0.003312 -0.003656 132421.000000 1 0 0
-0.897198 -3.048023 4.407485 5.433353 1.284527 0.624611 0.001759 0.000839 525717.000000 1 0 0
8.734702 -8.699523 -8.390015 14.912044 -0.783380 2.168364 0.007173 0.003817 -337771.000000 1 0 0
12.148102 -4.756723 1.079485 13.090763 -0.373210 1.488241 0.014216 -0.005557 332163.000000 1 0 0
2.882302 4.762977 3.554385 6.605094 1.026601 1.002582 -0.000805 0.003222 99344.100000 1 0 0
6.180102 7.449177 2.047885 9.893317 0.878244 1.362292 0.003617 0.002042 -227205.000000 1 0 0
-1.712198 -1.344723 -10.247415 10.476136 0.665761 2.932249 0.013385 -0.008190 1439860.000000 1 0 0
-0.901098 -8.640923 6.119485 10.626647 1.466889 0.957138 0.004724 -0.003344 -213859.000000 1 0 0
-4.201998 -0.262423 2.286985 4.791237 0.062371 1.073187 -0.002853 -0.000650 600610.000000 1 0 0
-8.555198 6.290277 -7.886215 13.226919 -0.633999 2.209587 0.007149 -0.001754 -1555440.000000 1 0 0
6.599902 11.348077 -9.340715 16.111689 1.044025 2.189215 0.011586 -0.002386 48175.400000 1 0 0
-11.221198 -5.756123 3.072385 12.980285 0.473969 1.331832 0.007003 0.000284 1114500.000000 1 0 0
1.613802 -6.382323 3.026985 7.245760 -1.323132 1.139818 -0.000939 0.000052 594961.000000 1 0 0
9.986902 2.312577 7.360685 12.620059 0.227550 0.948069 0.003039 -0.001144 -2091670.000000 1 0 0
-4.130798 -2.582323 -10.698515 11.755429 0.558699 2.714301 0.012594 -0.009091 -2030580.000000 1 0 0
-8.279798 11.786677 5.956785 15.587306 -0.958414 1.178668 0.004007 0.001554 -987641.000000 1 0 0
6.933602 6.021277 -2.885015 9.625691 0.715091 1.875196 0.002830 0.002779 -1756800.000000 1 0 0
3.966302 -9.778323 -2.364115 10.813704 -1.185453 1.791199 0.000456 -0.003072 -1182620.000000 1 0 0
8.619602 -12.889823 -7.389815 17.177149 -0.981378 2.015524 0.017996 -0.000179 96157.700000 1 0 0
-1.080298 9.485177 3.621085 10.210185 -1.457392 1.208252 -0.000698 0.003525 -110398.000000 1 0 0
0.492002 -13.223523 4.700485 14.042727 -1.533607 1.229480 0.009824 -0.006821 -869523.000000 1 0 0
-11.084298 -6.940523 -5.180015 14.066452 0.559432 1.947926 0.008324 -0.006184 -48651.700000 1 0 0
3.608802 10.305477 -3.474815 11.458650 1.233959 1.878896 0.010269 -0.002592 -680798.000000 1 0 0
11.619602 -8.314823 -7.278915 16.035399 -0.621110 2.041965 0.025266 -0.001765 268018.000000 1 0 0
11.762602 -4.759923 -5.886815 13.988219 -0.384522 2.005168 0.014507 -0.004491 454352.000000 1 0 0
1.386002 -10.296123 -2.723615 10.740076 -1.436987 1.827190 0.000696 -0.000627 -1594500.000000 1 0 0
2.480502 -12.036423 -3.894615 12.891718 -1.367559 1.877693 0.002564 -0.000226 -1162330.000000 1 0 0
-7.729798 -5.812723 7.215385 12.066454 0.644773 0.929830 0.005470 0.000039 -2779990.000000 1 0 0
-7.191898 -0.874723 9.504185 11.950651 0.121032 0.651317 0.008223 -0.003852 379563.000000 1 0 0
16.157102 2.687477 -7.544715 18.033225 0.164825 2.002456 0.012418 -0.000079 344697.000000 1 0 0
-2.073398 6.258877 -5.515615 8.596193 -1.250901 2.267424 0.007304 -0.001132 459946.000000 1 0 0
7.669802 1.171177 8.423185 11.451967 0.151529 0.744358 -0.000406 -0.002228 -1443910.000000 1 0 0
7.929502 8.274177 -3.717615 12.048223 0.806666 1.884476 0.000142 0.003053 -299818.000000 1 0 0
7.940602 0.516077 4.061785 8.934069 0.064901 1.098828 -0.000365 0.000716 204282.000000 1 0 0
-6.963598 5.750577 5.304785 10.473852 -0.690279 1.039700 0.000573 -0.003894 -153153.000000 1 0 0
-6.057998 -2.159023 -4.529615 7.866266 0.342358 2.184413 0.007997 -0.005518 -998849.000000 1 0 0
-15.066398 -2.049723 3.049185 15.507909 0.135216 1.372886 0.009242 -0.004216 -2301720.000000 1 0 0
1.093102 1.265177 -10.534215 10.666079 0.858236 2.984186 0.015434 -0.011184 702911.000000 1 0 0
1.475002 -9.289223 9.357785 13.267759 -1.413325 0.787946 0.004058 -0.002906 -1200430.000000 1 0 0
-0.055898 -6.765523 -1.263615 6.882743 1.562534 1.755435 0.003856 -0.001708 654172.000000 1 0 0
-0.352298 -10.260223 -8.461815 13.304082 1.536473 2.260141 0.007909 -0.003890 -631049.000000 1 0 0
-4.380398 6.548077 3.632985 8.675470 -0.981208 1.138711 -0.002754 0.000568 -387215.000000 1 0 0
10.886402 -1.120323 -8.587215 13.910756 -0.102549 2.236112 0.007527 -0.000424 110814.000000 1 0 0
3.033902 -1.139223 6.206285 7.001454 -0.359207 0.481226 0.000774 0.001840 744993.000000 1 0 0
1.744802 -12.263823 6.850685 14.155478 -1.429473 1.065622 0.009208 -0.003271 -612760.000000 1 0 0
2.864402 -4.951423 -1.392315 5.887268 -1.046335 1.809554 0.008382 -0.003251 -2133510.000000 1 0 0
-1.009698 9.510777 -1.682415 9.711071 -1.465029 1.744922 0.006187 -0.001842 581106.000000 1 0 0
4.552902 -2.653723 2.550485 5.854582 -0.527724 1.120048 0.006046 0.000144 -1991510.000000 1 0 0
17.927202 6.888377 -2.534315 19.371553 0.366848 1.701999 0.019816 0.001755 497328.000000 1 0 0
-7.055598 3.450577 -5.431515 9.549309 -0.454854 2.175826 0.005474 -0.003259 -1173400.000000 1 0 0
-13.870798 -6.110423 2.347285 15.337733 0.414946 1.417153 0.003248 -0.004252 -305122.000000 1 0 0
6.752802 -6.129123 3.161585 9.652051 -0.737021 1.237081 0.007108 -0.006213 932869.000000 1 0 0
-4.650998 1.972377 3.538585 6.167952 -0.401088 0.959774 -0.002289 -0.001270 395057.000000 1 0 0
7.019502 -12.136623 -5.439715 15.038668 -1.046430 1.940903 0.011468 -0.001953 614897.000000 1 0 0
2.985102 -12.199523 3.221385 12.965975 -1.330821 1.319718 0.005736 -0.004328 -134434.000000 1 0 0
3.387702 11.340377 -6.168615 13.346628 1.280506 2.051254 0.005544 0.002825 209187.000000 1 0 0
-5.569698 -8.298523 6.366985 11.850127 0.979684 1.003573 0.008672 0.000882 -535955.000000 1 0 0
-3.948198 6.553777 6.263085 9.887694 -1.028591 0.884829 -0.001719 0.002035 182880.000000 1 0 0
4.347102 4.307477 -6.883115 9.210262 0.780820 2.414833 0.008205 -0.001337 -1037830.000000 1 0 0
-0.360198 -2.838223 1.503985 3.232216 1.444561 1.086811 0.001952 0.000676 -389829.000000 1 0 0
-13.353598 -0.912423 6.512385 14.884967 0.068222 1.117964 0.005240 -0.000729 -97856.500000 1 0 0
-0.413698 -9.350223 -5.937315 11.083751 1.526580 2.136106 0.004740 -0.002303 468271.000000 1 0 0
2.118902 -1.769623 -3.926315 4.799715 -0.695816 2.528776 0.005062 -0.002322 -1132530.000000 1 0 0
11.388802 -1.923523 1.175985 11.609810 -0.167317 1.469330 0.012730 -0.005002 183434.000000 1 0 0
0.568802 -4.232923 -2.150415 4.781784 -1.437221 2.037237 0.003990 -0.001520 -543856.000000 1 0 0
1.168502 -7.447923 -11.196515 13.498108 -1.415175 2.548986 0.002716 -0.001335 -415251.000000 1 0 0
-4.605698 4.033377 -10.101415 11.811824 -0.719247 2.596724 0.008578 -0.006402 -284225.000000 1 0 0
-1.131598 5.871677 -2.183415 6.365879 -1.380409 1.920892 0.005630 -0.002617 -1648070.000000 1 0 0
-11.338998 1.697677 -3.912415 12.114536 -0.148616 1.899643 0.009358 -0.002276 12821.300000 1 0 0
-1.834198 -11.216923 4.109985 12.086175 1.408710 1.223819 0.012275 -0.003151 349591.000000 1 0 0
-3.524398 -5.465823 -9.680215 11.662040 0.998081 2.550015 0.007926 -0.002359 -2145340.000000 1 0 0
-12.776698 -3.784123 -8.357315 15.729219 0.287943 2.130959 0.012387 -0.003917 80550.000000 1 0 0
11.349502 4.533277 0.612185 12.236689 0.380011 1.520747 0.003201 0.004297 298732.000000 1 0 0
-8.897998 -2.303023 -3.068215 9.689800 0.253267 1.892985 0.006342 -0.004158 -387928.000000 1 0 0
-2.435098 -6.231523 -6.389215 9.251143 1.198271 2.333171 0.007223 -0.004444 252480.000000 1 0 0
-0.167998 2.743277 -1.870815 3.324717 -1.509633 2.168444 0.003180 -0.001682 173745.000000 1 0 0
8.165502 6.037777 -5.102715 11.365205 0.636699 2.036416 0.000068 0.000217 -672941.000000 1 0 0
-9.810698 -0.974223 -0.933115 9.903010 0.098978 1.665162 0.005100 -0.003216 128892.000000 1 0 0
6.186402 0.559277 -8.915215 10.865791 0.090159 2.533055 0.003992 -0.000874 147357.000000 1 0 0
-4.180698 2.492677 7.878885 9.261128 -0.537646 0.553390 -0.004543 0.001449 -2536180.000000 1 0 0
-10.131398 -3.410723 1.389485 10.780024 0.324731 1.441542 0.005528 -0.002019 2300900.000000 1 0 0
-1.751298 -8.214223 -7.755515 11.431908 1.360738 2.316392 0.006786 -0.005389 29209.500000 1 0 0
-9.399098 -9.858323 4.176285 14.246787 0.809240 1.273288 0.010892 -0.001269 -154152.000000 1 0 0
-1.118998 -10.782923 7.210785 13.019946 1.467391 0.983844 0.008797 -0.003731 -419613.000000 1 0 0
9.503702 3.812977 -3.749115 10.904816 0.381549 1.921761 -0.002323 0.002157 -770017.000000 1 0 0
12.845802 -0.764223 3.158585 13.250484 -0.059422 1.330104 0.010661 -0.003247 -275451.000000 1 0 0
6.541102 12.013977 -6.835415 15.291977 1.072218 2.034198 0.004529 0.000945 13560.400000 1 0 0
-11.829298 -0.045623 -6.552515 13.522937 0.003857 2.076643 0.006909 -0.000577 209145.000000 1 0 0
-7.525698 -6.614723 -11.582615 15.314949 0.721064 2.428427 0.012733 -0.002591 -747812.000000 1 0 0
4.014402 5.967877 6.516085 9.705171 0.978650 0.834695 -0.002903 0.003326 -3549450.000000 1 0 0
-4.342198 -1.518023 -7.428915 8.737726 0.336316 2.587183 0.009915 -0.010918 -906636.000000 1 0 0
9.626302 9.318477 0.897685 13.427790 0.769151 1.503894 0.006185 0.003622 -737568.000000 1 0 0
-8.939298 3.949077 4.884585 10.925449 -0.415985 1.107294 0.001832 -0.005150 -294170.000000 1 0 0
-6.994898 7.818677 -12.154915 16.056222 -0.840951 2.429540 0.006633 -0.004748 -1185180.000000 1 0 0
11.087902 -3.618323 7.249085 13.732555 -0.315435 1.014699 0.010034 -0.006764 804413.000000 1 0 0
11.749902 6.898377 6.456785 15.077728 0.530881 1.128260 0.006276 -0.004569 263461.000000 1 0 0
-10.067798 -0.732523 -14.694415 17.827591 0.072631 2.539675 0.020142 -0.004580 169851.000000 1 0 0
1.881802 -13.080623 11.918285 17.795769 -1.427915 0.836957 0.003644 -0.004932 248626.000000 1 0 0
2.908402 2.974877 13.025385 13.673673 0.796697 0.309163 -0.004380 -0.002363 -901202.000000 1 0 0
-2.585298 -1.383123 11.031785 11.414774 0.491250 0.259775 0.001903 -0.002541 152070.000000 1 0 0
2.627102 -10.155623 -8.185815 13.305860 -1.317661 2.233441 -0.000535 0.000290 -1203310.000000 1 0 0
13.845002 3.719577 -7.437615 16.150463 0.262461 2.049378 -0.001147 -0.003193 -2520760.000000 1 0 0
7.247102 -1.599523 5.002285 8.949961 -0.217229 0.977717 0.000415 0.000608 475066.000000 1 0 0
-1.121298 8.674177 10.135585 13.387634 -1.442241 0.711956 -0.004307 0.002002 -96665.200000 1 0 0
-12.271098 -4.667723 0.876485 13.158104 0.363482 1.504135 0.004694 -0.002161 64171.200000 1 0 0
-4.866798 4.819777 -5.414615 8.731210 -0.780544 2.239724 0.007126 -0.004352 -229415.000000 1 0 0
-11.211298 0.380177 1.873485 11.373112 -0.033897 1.405313 0.002248 -0.001800 -2858440.000000 1 0 0
-1.456098 2.111277 -4.128715 4.860453 -0.967033 2.585740 0.007403 -0.005266 736937.000000 1 0 0
3.092402 -9.929523 13.237585 16.834251 -1.268882 0.665921 0.004137 0.002551 -2949970.000000 1 0 0
8.975302 4.701677 -1.538315 10.248328 0.482542 1.721470 0.001564 0.001795 -1565370.000000 1 0 0
4.007602 2.271377 3.813985 5.980510 0.515625 0.879241 -0.000056 0.004958 -143186.000000 1 0 0
-5.455298 -3.378823 7.407385 9.800310 0.554537 0.713873 0.005075 -0.004070 -171994.000000 1 0 0
1.637502 -5.856323 7.759085 9.858059 -1.298147 0.664735 -0.002528 0.001952 -1342410.000000 1 0 0
-5.915898 -6.309223 -9.686715 12.986016 0.817561 2.412733 0.009948 -0.003844 -222806.000000 1 0 0
-11.736098 -5.784723 5.504185 14.194896 0.457951 1.172598 0.010847 -0.001235 -1777770.000000 1 0 0
10.653202 6.111777 4.398885 13.045870 0.520859 1.226870 -0.000563 0.001580 -1519000.000000 1 0 0
1.323902 -3.823623 0.301785 4.057571 -1.237473 1.496352 0.012723 -0.000759 -1482860.000000 1 0 0
8.730502 4.376077 6.947185 11.984786 0.464639 0.952476 -0.000689 0.002318 -583250.000000 1 0 0
-7.919498 12.047077 3.482885 14.831757 -0.989251 1.333757 0.003656 -0.001914 -408540.000000 1 0 0
-6.281998 13.293077 -6.945815 16.260804 -1.129327 2.012136 0.017549 -0.003916 341058.000000 1 0 0
4.409502 -6.940523 -1.011915 8.284838 -1.004805 1.693243 0.002215 -0.004419 -1328570.000000 1 0 0
-1.946298 -8.251023 11.212685 14.056733 1.339145 0.647369 -0.001918 -0.001663 -10942.700000 1 0 0
11.547202 8.915877 -5.718315 15.669393 0.657511 1.944360 0.002795 -0.005131 219749.000000 1 0 0
-3.304198 -2.941723 -1.978015 4.846030 0.727429 1.991247 0.008546 -0.004253 -2661240.000000 1 0 0
-2.079398 5.879777 4.667185 7.789627 -1.230871 0.928353 -0.004297 0.001678 928564.000000 1 0 0
0.429902 -11.523023 -5.678515 12.853420 -1.533506 2.028390 0.004836 -0.004932 -657939.000000 1 0 0
-8.905598 6.217977 -1.539915 10.970153 -0.609524 1.711635 0.001348 -0.001802 -809508.000000 1 0 0
2.885802 0.000377 3.857985 4.817873 0.000131 0.642225 0.001726 0.002036 421959.000000 1 0 0
-10.147498 4.003577 -1.097815 10.963829 -0.375789 1.671095 0.007464 -0.003424 -27008.200000 1 0 0
6.360502 5.515177 13.598885 15.993837 0.714337 0.554321 0.011731 -0.006551 123625.000000 1 0 0
-8.861098 -1.586723 5.638585 10.622165 0.177188 1.011214 0.004782 -0.002828 -49087.100000 1 0 0
13.055802 -1.845523 -1.358515 13.255394 -0.140426 1.673464 0.015341 -0.004617 -1422890.000000 1 0 0
5.426802 -5.446523 5.390985 9.390288 -0.787212 0.959289 0.001795 -0.003548 131715.000000 1 0 0
-8.993498 -1.200923 3.153785 9.605810 0.132747 1.236271 0.001806 -0.000881 525003.000000 1 0 0
1.888002 5.339677 5.637085 7.990834 1.230936 0.787747 0.000659 0.001539 -1311840.000000 1 0 0
9.342502 3.105077 -7.319115 12.267571 0.320875 2.210083 -0.001382 -0.000142 -718931.000000 1 0 0
2.212002 -2.330523 -1.492415 3.542823 -0.811484 2.005620 0.008577 -0.002721 -91160.200000 1 0 0
-6.221898 0.378177 -3.944815 7.376761 -0.060707 2.135023 0.004362 -0.002907 -1599000.000000 1 0 0
-4.081798 4.218777 4.980485 7.698336 -0.801899 0.867211 -0.003722 0.000508 1059850.000000 1 0 0
-6.484198 1.800577 -12.442315 14.145604 -0.270863 2.645794 0.012704 -0.006844 -3011430.000000 1 0 0
-0.315898 2.982077 6.249485 6.931712 -1.465258 0.447391 -0.001330 0.001198 1573080.000000 1 0 0
-8.930198 9.441977 -2.320415 13.201655 -0.813247 1.747481 -0.002344 0.003460 230266.000000 1 0 0
-1.342898 -3.795823 -6.152515 7.352897 1.230755 2.562112 0.006964 -0.007565 132880.000000 1 0 0
-3.567998 7.008777 -2.885415 8.377302 -1.099915 1.922431 0.004640 0.001122 550943.000000 1 0 0
7.052602 -0.379223 -4.339215 8.289258 -0.053719 2.121720 0.007060 0.000341 -91597.900000 1 0 0
-5.114298 -10.883823 6.859885 13.844554 1.131518 1.052394 0.001924 -0.002724 861696.000000 1 0 0
9.775302 8.490877 -1.553115 13.040847 0.715197 1.690176 0.001612 0.004887 -437239.000000 1 0 0
13.790002 4.717277 -4.356615 15.211737 0.329601 1.861262 0.001024 -0.002868 587271.000000 1 0 0
4.722102 1.012977 -6.965215 8.475765 0.211316 2.535324 0.006845 -0.001618 -494786.000000 1 0 0
9.121902 -4.830023 3.474085 10.890706 -0.486966 1.246127 0.007968 -0.005788 -397658.000000 1 0 0
-8.810498 -3.334523 -0.847915 9.458482 0.361811 1.660563 0.003896 -0.000982 121755.000000 1 0 0
-8.603498 -4.260923 -10.592215 14.295827 0.459844 2.405251 0.007055 -0.003985 214003.000000 1 0 0
10.225502 -1.109023 10.800585 14.914538 -0.108034 0.760974 0.001639 -0.004629 441424.000000 1 0 0
2.124202 -11.652623 9.790385 15.367091 -1.390482 0.880065 0.007474 -0.003716 526822.000000 1 0 0
-6.435398 -10.509123 2.060485 12.494063 1.021336 1.405122 0.014333 -0.002013 -887594.000000 1 0 0
-3.802998 -1.260523 6.849285 7.935012 0.320059 0.529277 0.002352 0.003281 -1709620.000000 1 0 0
4.787202 -7.497723 3.986285 9.748006 -1.002557 1.149511 0.002113 -0.000997 245191.000000 1 0 0
11.596302 -9.543623 -5.145015 15.875331 -0.688602 1.900845 0.025908 -0.005384 768825.000000 1 0 0
11.356302 1.207577 11.414585 16.146720 0.105937 0.785650 0.011144 -0.002757 -234627.000000 1 0 0
-10.231898 -3.468523 4.333685 11.640585 0.326834 1.189320 0.007036 -0.000231 2112340.000000 1 0 0
2.019802 8.840377 8.872085 12.686440 1.346177 0.796328 -0.006708 0.004666 -796016.000000 1 0 0
6.616202 8.824877 4.143485 11.782234 0.927473 1.211439 0.003095 0.001731 470140.000000 1 0 0
-4.217898 3.563777 0.413885 5.537371 -0.701536 1.495983 -0.000185 -0.002722 -412113.000000 1 0 0
4.863302 6.978477 4.291685 9.527298 0.962154 1.103514 0.002043 0.002801 -1407830.000000 1 0 0
-8.225298 13.145077 1.119485 15.546763 -1.011671 1.498726 0.005294 -0.001243 430549.000000 1 0 0
8.851502 8.274777 -9.072615 15.137152 0.751736 2.213499 -0.002052 -0.006135 -889262.000000 1 0 0
6.997802 2.023377 6.064985 9.478783 0.281468 0.876495 -0.004075 0.001867 -1099890.000000 1 0 0
11.776802 -6.213123 3.231285 13.701721 -0.485462 1.332723 0.015774 -0.006985 -206385.000000 1 0 0
11.450302 4.663477 -2.012515 12.526278 0.386766 1.732159 -0.002013 0.003775 156725.000000 1 0 0
-4.057898 14.511277 -5.884515 16.176255 -1.298124 1.943114 0.009637 0.003907 1540740.000000 1 0 0
7.156302 -3.007523 7.036985 10.477452 -0.397851 0.834388 0.001854 -0.003180 -1209500.000000 1 0 0
-7.948098 -0.449723 0.867485 8.007936 0.056522 1.462255 0.006136 -0.001849 661672.000000 1 0 0
-3.178998 1.126577 10.660785 11.181571 -0.340573 0.306403 0.000577 0.001642 158911.000000 1 0 0
7.171702 -1.260623 -1.834715 7.509238 -0.174000 1.817623 0.011161 -0.001126 -1855670.000000 1 0 0
-7.758298 5.363377 2.919085 9.873098 -0.604869 1.270650 0.001631 -0.002467 718122.000000 1 0 0
9.442302 -2.179223 2.877985 10.108851 -0.226822 1.282103 0.006163 -0.004981 -1230480.000000 1 0 0
0.231402 3.378277 1.616285 3.752157 1.502406 1.125460 0.001389 0.002325 -2461990.000000 1 0 0
-7.526998 -3.123023 3.999185 9.077580 0.393293 1.114578 0.005317 -0.001389 1370140.000000 1 0 0
-2.283598 8.383677 -6.715415 10.981697 -1.304862 2.228764 0.007863 -0.001383 -483637.000000 1 0 0
4.436102 9.713177 7.272985 12.919795 1.142377 0.972866 -0.003771 0.005222 357451.000000 1 0 0
-11.875498 -3.084823 6.851085 14.052792 0.254147 1.061544 0.011639 -0.002668 -1005530.000000 1 0 0
-4.743198 2.274177 -5.619315 7.697176 -0.447082 2.389190 0.009173 -0.006957 -283404.000000 1 0 0
-2.831898 2.890377 -1.893415 4.467544 -0.795617 2.008450 0.001439 -0.002567 1084000.000000 1 0 0
2.515602 5.130477 11.424885 12.774116 1.114919 0.463758 -0.003488 -0.003679 462411.000000 1 0 0
-0.805598 1.673777 4.479485 4.849361 -1.122216 0.393098 0.001316 0.000595 772525.000000 1 0 0
5.103602 1.528877 7.704685 9.367304 0.291061 0.604989 -0.004662 0.002427 482689.000000 1 0 0
